fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
11	biology	12	0	0	0	0	1	0	203	45	45.0	36	1	59	59	11	False	36	b0	6	1	59	feststellen	s	0	0	1	0	0	non-expert_reading	feststellen	6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVINF	feststellen	11.0	vvinf	feststellen	11.0	fest-stel-len	3.0	29.3730588326	29.5365604125	106.872807715	65.5477833899	52.2264745417	238.773606314	55.9439474236	8557.60729237	22294.2833415	4288055.42396	10018175.2412	708719.106795	1545171.19153	387943.109004	575547.307768	12864.091756	1343.79496012	572.672458748	0.0278759441775	0.202552066642	0.0	0.0	0.457804423776	1.2842575707	0.0	0.0	1.87209309008	2.9966009983	1.3016817569732666	1.301679611206055	1.0314054489135742	1.0313879251480105	8.118782043457031	8.156473159790039	6.626338005065918	6.631926536560059	1.3318355083465576	8.22540732769994e-06	203	203	203	203	203	203	1	0	203	0	203	1	1	0	0	0	0	5	1	2	0.0	0.3333333333333333	0.0	24.0	2
12	biology	12	0	0	0	0	1	0	181	46	45.0	36	1	68	68	12	False	36	b0	8	1	68	können	k	0	0	1	0	0	non-expert_reading	können,	8	6	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VMINF	können	6.0	vminf	können	6.0	kön-nen	2.0	389.934917951	800.364758945	3346.01895766	1040.34420287	6.84937371039	2247.92617433	1485.25360998	13304.9737663	21461.2282639	2256673.84632	4790724.23565	449157.928849	734790.965676	355872.813658	463296.346715	11052.747678	1430.29547098	1371.06702365	0.0301274059589	0.356573992093	0.0	0.0	97.994671925	8.56171713799	0.0	0.0	382.953400488	14.5549191346	0.0666767656803131	0.0666775554418563	0.0711494982242584	0.0711496025323867	0.1368216723203659	0.1373582184314727	0.0866006836295127	0.0871270969510078	27.975874970667064	28.308846812695265	181	181	181	181	181	181	1	0	181	0	181	1	1	0	0	0	0	1	2	1	0.0	0.3333333333333333	0.0	24.0	2
13	biology	12	0	0	0	0	1	0	175	31	46.0	36	1	78	78	13	False	36	b0	9	1	78	verwendet	w	0	0	1	0	0	non-expert_reading	verwendet	9	9	0	0	0	0	1	0	0	0	0	0	0	0	0	0	VVFIN	verwendet	9.0	vvfin	verwenden	9.0	ver-wen-det	3.0	7.48837236033	58.5662659273	108.368847171	1957.40821448	792.815006978	332.064244472	110.196385757	17245.2800916	41689.56926	3719015.22639	7822700.96491	667568.890185	1158943.99781	166892.635388	223237.356484	23102.1601118	7335.96436261	7300.98319958	0.0925604401698	0.415079496607	0.0	0.0	38.766224599	2.9966009983	0.0	0.0	46.3281726703	4.70894442589	0.9962682723999025	0.9962654113769532	0.0694534704089164	0.0694544687867164	7.246720790863037	7.240894317626953	6.490222930908203	6.487929344177246	0.1003770679235458	0.0001565095444675	175	175	175	175	175	175	1	0	175	0	175	1	1	0	0	0	0	4	1	1	0.0	0.3333333333333333	0.0	24.0	2
14	biology	12	0	0	0	0	1	0	143	109	31.0	36	1	86	86	14	False	36	b0	10	1	86	man	n	0	0	1	0	0	non-expert_reading	man	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PIS	man	3.0	pis	man	3.0	man	1.0	2167.36876834	2172.74797032	2614.0469096	2172.74797032	0.428085856899	2793.29820226	3523.97209786	3591.45935436	4041.55857499	824036.99184	1898253.83779	270094.546505	385082.92023	231996.389362	259198.708893	21052.512481	4172.41316813	2498.03436357	0.0535813096412	0.235570493409	0.0	0.0	863.361917688	32.5345251244	3884.37243479	0.428085856899	4766.4471083	49.6579594003	6.965795516967773	6.965794563293457	5.8367767333984375	5.836761951446533	2.40006160736084	2.446615219116211	2.506144046783448	2.4946489334106445	0.4367308616638183	0.0478100776672363	143	143	143	143	143	143	1	0	143	0	143	1	1	0	0	0	0	3	1	2	0.0	0.3333333333333333	0.0	24.0	2
15	biology	12	0	0	0	0	1	0	201	31	109.0	36	2	97	8	15	False	36	b0	12	1	97	Gelelektrophorese	t	0	0	1	0	0	non-expert_reading	Gelelektrophorese	12	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Gelelektrophorese	17.0	nn	Gelelektrophorese	17.0	gel-e-lek-tro-pho-re-se	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.48683261871338	12.486822128295898	8.894213676452637	8.894200325012207	4.912585735321045	4.88251256942749	3.5592050552368164	3.531280517578125	0.061574384686537	0.0787780685350298	201	0	201	1039	1039	1039	5	0	1039	0	1039	1	1	0	0	0	0	8	2	1	0.0	0.3333333333333333	0.0	24.0	2
16	biology	12	0	0	0	0	1	0	199	20	31.0	36	2	94	5	16	False	36	b0	12	1	94	Gelelektrophorese	l	0	0	1	0	0	non-expert_reading	Gelelektrophorese	12	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Gelelektrophorese	17.0	nn	Gelelektrophorese	17.0	gel-e-lek-tro-pho-re-se	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.48683261871338	12.486822128295898	8.894213676452637	8.894200325012207	4.912585735321045	4.88251256942749	3.5592050552368164	3.531280517578125	0.061574384686537	0.0787780685350298	201	0	201	1039	1039	1039	5	0	1039	0	1039	1	1	0	0	0	0	8	2	1	0.0	0.3333333333333333	0.0	24.0	2
17	biology	12	0	0	0	0	1	0	129	36	20.0	36	2	93	4	17	False	36	b0	12	1	93	Gelelektrophorese	e	0	0	1	0	0	non-expert_reading	Gelelektrophorese	12	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Gelelektrophorese	17.0	nn	Gelelektrophorese	17.0	gel-e-lek-tro-pho-re-se	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.48683261871338	12.486822128295898	8.894213676452637	8.894200325012207	4.912585735321045	4.88251256942749	3.5592050552368164	3.531280517578125	0.061574384686537	0.0787780685350298	201	0	201	1039	1039	1039	5	0	1039	0	1039	1	1	0	0	0	0	8	2	1	0.0	0.3333333333333333	0.0	24.0	2
18	biology	12	0	0	0	0	1	0	184	38	36.0	36	2	97	8	18	False	36	b0	12	1	97	Gelelektrophorese	t	0	0	1	0	0	non-expert_reading	Gelelektrophorese	12	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Gelelektrophorese	17.0	nn	Gelelektrophorese	17.0	gel-e-lek-tro-pho-re-se	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.48683261871338	12.486822128295898	8.894213676452637	8.894200325012207	4.912585735321045	4.88251256942749	3.5592050552368164	3.531280517578125	0.061574384686537	0.0787780685350298	201	0	201	1039	1039	1039	5	0	1039	0	1039	1	1	0	0	0	0	8	2	1	0.0	0.3333333333333333	0.0	24.0	2
19	biology	12	0	0	0	0	1	0	326	45	38.0	36	2	102	13	19	False	36	b0	12	1	102	Gelelektrophorese	o	0	0	1	0	0	non-expert_reading	Gelelektrophorese	12	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Gelelektrophorese	17.0	nn	Gelelektrophorese	17.0	gel-e-lek-tro-pho-re-se	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.48683261871338	12.486822128295898	8.894213676452637	8.894200325012207	4.912585735321045	4.88251256942749	3.5592050552368164	3.531280517578125	0.061574384686537	0.0787780685350298	201	0	201	1039	1039	1039	5	0	1039	0	1039	1	1	0	0	0	0	8	2	1	0.0	0.3333333333333333	0.0	24.0	2
20	biology	12	0	0	0	0	1	0	170	46	45.0	36	2	109	20	20	False	36	b0	13	1	109	mit	t	0	0	1	0	0	non-expert_reading	mit	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	mit	3.0	appr	mit	3.0	mit	1.0	6311.02200856	6389.55999248	6727.32973136	6389.55999248	0.428085856899	6848.28925141	10606.5379154	9545.0750843	6105.78857696	754691.189375	1756517.60717	154872.35076	192565.004837	138846.449102	106042.43187	21052.512481	9522.82251927	6974.74032209	0.0635514315396	0.282257671036	0.0	0.0	1501.70478601	30.3940958399	0.0	0.0	1518.70077524	44.5209291175	0.0416792072355747	0.0416788645088672	0.3129824697971344	0.3129703402519226	4.073643684387207	4.021081447601318	1.4579710960388184	1.44840407371521	2.469130516052246	1.676785230636597	170	170	170	170	170	170	1	0	170	0	170	1	1	0	0	0	0	3	1	2	0.0	0.3333333333333333	0.0	24.0	2
21	biology	12	0	0	0	0	1	0	143	131	46.0	36	2	117	28	21	False	36	b0	15	1	117	anschließenden	s	0	0	1	0	0	non-expert_reading	anschließenden	15	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	anschließenden	14.0	adja	anschließend	12.0	an-schlie-ßen-den	4.0	4.74154581768	4.74154581768	35.5125431586	10.8483298277	26.1132372709	53.4530142962	8.96965370619	38208.4880096	45002.9537924	5374585.58583	11523779.7413	1103813.53783	2033165.52368	484243.30778	722876.908193	41334.1231877	8435.34898599	343.018139593	0.00394312366034	0.0890038232534	0.0	0.0	4.56169407976	2.1404292845	0.0	0.0	7.39844649137	3.8527727121	0.0579687617719173	0.0579694360494613	0.0575725883245468	0.0575727000832557	5.030860424041748	5.01981782913208	5.0351080894470215	5.079311370849609	0.010148118250072	0.0158265642821788	143	0	143	374	374	374	2	0	374	0	374	1	1	0	0	0	0	3	2	1	0.0	0.3333333333333333	0.0	24.0	2
22	biology	12	0	0	0	0	1	0	231	48	131.0	36	2	124	35	22	False	36	b0	15	1	124	anschließenden	e	0	0	1	0	0	non-expert_reading	anschließenden	15	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	anschließenden	14.0	adja	anschließend	12.0	an-schlie-ßen-den	4.0	4.74154581768	4.74154581768	35.5125431586	10.8483298277	26.1132372709	53.4530142962	8.96965370619	38208.4880096	45002.9537924	5374585.58583	11523779.7413	1103813.53783	2033165.52368	484243.30778	722876.908193	41334.1231877	8435.34898599	343.018139593	0.00394312366034	0.0890038232534	0.0	0.0	4.56169407976	2.1404292845	0.0	0.0	7.39844649137	3.8527727121	0.0579687617719173	0.0579694360494613	0.0575725883245468	0.0575727000832557	5.030860424041748	5.01981782913208	5.0351080894470215	5.079311370849609	0.010148118250072	0.0158265642821788	143	0	143	374	374	374	2	0	374	0	374	1	1	0	0	0	0	3	2	1	0.0	0.3333333333333333	0.0	24.0	2
23	biology	12	0	0	0	0	1	0	195	45	48.0	36	2	133	44	23	False	36	b0	16	1	133	Behandlung	n	0	0	1	0	0	non-expert_reading	Behandlung	16	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Behandlung	10.0	nn	Behandlung	10.0	be-hand-lung	3.0	62.1633006855	62.1633006855	62.8500073212	94.2259605078	18.8357777036	349.083482514	115.627836963	25413.2467688	54566.3918355	2888345.49048	6308273.18727	301815.250948	684583.772121	113066.827993	287493.471691	17498.1271098	8127.15668292	256.877332212	0.0349130106455	0.192395514439	0.0	0.0	0.0981009479519	1.2842575707	0.0	0.0	0.24525236988	2.9966009983	5.719125747680664	5.719118118286133	5.555894374847412	5.555924415588379	7.718310832977295	7.787352085113525	6.168240070343018	6.16860818862915	27.965726852416992	28.29302024841309	195	195	195	195	195	195	1	0	195	0	195	1	1	0	0	0	0	5	1	1	0.0	0.3333333333333333	0.0	24.0	2
24	biology	12	0	0	0	0	1	0	157	34	45.0	36	2	141	52	24	False	36	b0	17	1	141	des	s	0	0	1	0	0	non-expert_reading	des	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	des	3.0	art	d	1.0	des	1.0	7101.07799289	7101.07799289	80100.3069113	7101.07799289	0.428085856899	7430.34719246	10967.4656073	9589.02430898	7300.14811771	1261615.62435	2602206.35451	326044.476501	328517.367443	261724.107647	165779.244685	110461.430317	53801.2331077	7725.99738151	0.121698304848	0.352013185599	44055.247282	1.2842575707	49782.1108458	35.9592119796	44055.247282	1.2842575707	54875.2749862	52.2264745417	2.1517481803894043	2.151747941970825	0.9448975324630736	0.9449053406715392	0.0139298839494585	0.0141384145244956	0.0051934332586824	0.0051338984631001	6.610023021697998	5.805686950683594	157	157	157	157	157	157	1	0	157	0	157	1	1	0	0	0	0	3	1	1	0.0	0.3333333333333333	0.0	24.0	2
