fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
62	physics	2	1	0	0	1	1	0	174	36	35	3	4	355	67	65	False	3	p3	56	2	355	gewählt	ä	9	1	1	1	1	expert_reading	gewählt	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	gewählt	7.0	vvpp	wählen	6.0	ge-wählt	2.0	51.5765733857	51.5765733857	110.747795159	685.562124604	48.8017876865	414.639066085	96.2453153733	43201.891661	94210.9949571	1647099.83309	3869198.36642	206648.984679	323901.317648	134701.773977	109688.011027	23747.2147199	15623.9820749	1864.82544485	0.0528776294379	0.312068474513	0.0	0.0	38.9379012579	4.28085856899	0.0	0.0	45.5106647707	5.99320199659	3.18499493598938	5.618560314178467	4.05073881149292	4.931441783905029	1.014031171798706	2.0782830715179443	1.44911789894104	0.6045907735824585	1.202794313430786	27.569215774536133	174	174	174	174	174	174	1	0	174	0	174	1	1	0	0	0	0	4	1	2	0.3333333333333333	0.6666666666666666	0.0	26.0	3
63	physics	2	1	0	0	1	1	0	133	23	36	3	4	364	76	66	False	3	p3	58	2	364	so	s	9	1	1	1	1	expert_reading	so	24	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	ADV	so	2.0	adv	so	2.0	so	1.0	2876.40154474	2881.65812053	3315.19890985	0.0	0.0	3533.31988603	5044.40599322	7559.98605233	8425.15774964	385490.57713	1127504.08822	67552.2555341	43642.0688533	67539.3225592	31723.3024255	48925.779496	8037.09183762	-0.00817507899599	0.0178285087072	0.131475681059	0.0	0.0	1397.905808	42.8085856899	0.0	0.0	1576.88281246	60.3601058228	7.391561031341553	10.42820167541504	3.1392951011657715	9.647978782653809	3.80514144897461	1.2610570192337036	3.3331260681152344	1.2264708280563354	0.6559021472930908	0.0780457407236099	133	133	133	133	133	133	1	0	133	0	133	1	1	0	0	0	0	1	2	1	0.3333333333333333	0.6666666666666666	0.0	26.0	3
64	physics	2	1	0	0	1	1	0	186	12	23	3	4	369	81	67	False	3	p3	59	2	369	fällt	l	9	1	1	1	1	expert_reading	fällt	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	fällt	5.0	vvfin	fällen	6.0	fällt	1.0	70.7307834733	70.7307834733	92.7789715255	70.9433355272	1.2842575707	364.715967827	133.086072983	127.065252835	30.8221816968	707758.412387	2053830.51225	136186.074019	179873.115352	106560.773124	94749.955051	12864.091756	178.15949656	91.5281844391	0.0287756012844	0.168385959325	0.0	0.0	8.83726039467	3.4246868552	0.0	0.0	10.3660001669	6.42128785349	2.8602027893066406	0.7051970362663269	0.1991897970438003	0.0555783063173294	3.936616897583008	3.939030170440674	3.791863679885864	4.293118476867676	0.1006496101617813	0.005910774692893	186	186	186	186	186	387	2	201	186	0	186	1	1	1	0	0	0	4	1	1	0.3333333333333333	0.6666666666666666	0.0	26.0	3
65	physics	2	1	0	0	1	1	0	57	118	12	3	4	371	83	68	False	3	p3	60	2	371	auf	a	9	1	1	1	1	expert_reading	auf,	26	3	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	PTKVZ	auf	3.0	ptkvz	auf	3.0	auf	1.0	499.309299838	5591.37797963	5914.8658555	5591.37797963	0.428085856899	6569.04767908	9351.09676518	8980.91288279	7572.83880855	489216.952266	1286948.94648	95233.9886234	112163.203452	83805.1382611	46267.0913278	41334.1231877	16266.7803613	7317.89743803	0.0692951484301	0.289895292654	0.0	0.0	3235.89246851	19.2638635605	0.0	0.0	3376.16047392	32.5345251244	1.65750253200531	1.2503503561019895	0.5609963536262512	0.5635019540786743	0.5011129379272461	0.5612872242927551	0.4048061072826385	0.4269192814826965	27.962723101023585	28.346909556537867	57	57	57	57	57	57	1	0	57	0	57	1	1	0	0	0	0	1	1	3	0.3333333333333333	0.6666666666666666	0.0	26.0	3
66	physics	2	1	0	0	1	1	0	79	28	118	3	5	387	9	69	False	3	p3	63	2	387	bestimmte	m	9	1	1	1	1	expert_reading	bestimmte	29	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	bestimmte	9.0	adja	bestimmt	8.0	be-stimm-te	3.0	80.4836527155	87.8248736539	247.525041841	744.357292743	148.117706487	393.963843574	160.895103159	48115.8335445	93638.2160806	3031368.16234	6926063.57931	414077.961821	841994.36639	209499.405823	265762.121251	20337.830725	14068.4280436	3126.49356139	0.0106941790618	0.14611754017	0.0	0.0	2.62420035771	2.5685151414	241.107604829	0.856171713799	286.389367388	6.84937371039	8.400483131408691	4.169284820556641	7.594780921936035	2.855052947998047	7.070021629333496	5.926759243011475	6.973419666290283	5.949155330657959	0.1148573383688926	1.1863605976104736	79	0	79	292	292	561	5	269	292	0	292	1	1	1	0	0	1	7	3	1	0.3333333333333333	0.6666666666666666	0.0	26.0	3
67	physics	2	1	0	0	1	1	0	138	27	28	3	5	381	3	70	False	3	p3	63	2	381	bestimmte	b	9	1	1	1	1	expert_reading	bestimmte	29	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	bestimmte	9.0	adja	bestimmt	8.0	be-stimm-te	3.0	80.4836527155	87.8248736539	247.525041841	744.357292743	148.117706487	393.963843574	160.895103159	48115.8335445	93638.2160806	3031368.16234	6926063.57931	414077.961821	841994.36639	209499.405823	265762.121251	20337.830725	14068.4280436	3126.49356139	0.0106941790618	0.14611754017	0.0	0.0	2.62420035771	2.5685151414	241.107604829	0.856171713799	286.389367388	6.84937371039	8.400483131408691	4.169284820556641	7.594780921936035	2.855052947998047	7.070021629333496	5.926759243011475	6.973419666290283	5.949155330657959	0.1148573383688926	1.1863605976104736	79	0	79	292	292	561	5	269	292	0	292	1	1	1	0	0	1	7	3	1	0.3333333333333333	0.6666666666666666	0.0	26.0	3
68	physics	2	1	0	0	1	1	0	75	44	27	3	5	387	9	71	False	3	p3	63	2	387	bestimmte	m	9	1	1	1	1	expert_reading	bestimmte	29	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	bestimmte	9.0	adja	bestimmt	8.0	be-stimm-te	3.0	80.4836527155	87.8248736539	247.525041841	744.357292743	148.117706487	393.963843574	160.895103159	48115.8335445	93638.2160806	3031368.16234	6926063.57931	414077.961821	841994.36639	209499.405823	265762.121251	20337.830725	14068.4280436	3126.49356139	0.0106941790618	0.14611754017	0.0	0.0	2.62420035771	2.5685151414	241.107604829	0.856171713799	286.389367388	6.84937371039	8.400483131408691	4.169284820556641	7.594780921936035	2.855052947998047	7.070021629333496	5.926759243011475	6.973419666290283	5.949155330657959	0.1148573383688926	1.1863605976104736	79	0	79	292	292	561	5	269	292	0	292	1	1	1	0	0	1	7	3	1	0.3333333333333333	0.6666666666666666	0.0	26.0	3
69	physics	2	1	0	0	1	1	0	210	6	44	3	5	396	18	72	False	3	p3	64	2	396	Gruppen	n	9	1	1	1	1	expert_reading	Gruppen	30	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Gruppen	7.0	nn	Gruppe	6.0	grup-pen	2.0	61.7872470517	61.7872470517	153.250030859	68.7197140403	31.2502675537	342.023650437	114.494991426	1182.24722408	7547.58174299	1837322.55797	4243913.90337	409704.817763	763514.242416	345875.534079	491112.937611	15129.6759234	2639.29972862	887.44570041	0.028171656031	0.247063776764	88.2254525248	0.428085856899	88.4625298156	3.4246868552	179.230431908	0.856171713799	180.767346759	5.99320199659	1.386492133140564	0.078504204750061	1.85506010055542	0.1085283756256103	3.386582374572754	2.646296977996826	4.32230281829834	2.0550317764282227	0.992182195186615	0.0021303833927959	210	0	210	314	314	556	4	242	314	0	314	1	1	1	0	1	0	7	1	3	0.3333333333333333	0.6666666666666666	0.0	26.0	3
70	physics	2	1	0	0	1	1	0	104	45	6	3	5	394	16	73	False	3	p3	64	2	394	Gruppen	p	9	1	1	1	1	expert_reading	Gruppen	30	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Gruppen	7.0	nn	Gruppe	6.0	grup-pen	2.0	61.7872470517	61.7872470517	153.250030859	68.7197140403	31.2502675537	342.023650437	114.494991426	1182.24722408	7547.58174299	1837322.55797	4243913.90337	409704.817763	763514.242416	345875.534079	491112.937611	15129.6759234	2639.29972862	887.44570041	0.028171656031	0.247063776764	88.2254525248	0.428085856899	88.4625298156	3.4246868552	179.230431908	0.856171713799	180.767346759	5.99320199659	1.386492133140564	0.078504204750061	1.85506010055542	0.1085283756256103	3.386582374572754	2.646296977996826	4.32230281829834	2.0550317764282227	0.992182195186615	0.0021303833927959	210	0	210	314	314	556	4	242	314	0	314	1	1	1	0	1	0	7	1	3	0.3333333333333333	0.6666666666666666	0.0	26.0	3
71	physics	2	1	0	0	1	1	0	107	158	45	3	5	404	26	74	False	3	p3	67	2	404	denen	d	9	1	1	1	1	expert_reading	denen	33	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRELS	denen	5.0	prels	die	3.0	de-nen	2.0	410.87129526	437.284975496	10789.1994813	531.396484898	13.2706615639	1621.36607751	805.391103283	27725.5269875	56465.8087826	2709532.35548	5427933.45833	805987.038723	1199461.89608	532357.759736	500201.200353	110461.430317	53801.2331077	11287.0372669	0.00720609666104	0.0918501341122	0.0	0.0	453.340830644	15.8391767053	664.960925534	0.428085856899	1324.34644719	21.404292845	6.356134414672852	6.792766094207764	5.355247974395752	4.201533794403076	0.0617223158478736	0.1178413107991218	0.0184696149080991	0.0231524985283613	7.445350646972656	4.125170230865479	107	107	107	107	107	256	2	149	107	0	107	1	1	1	0	0	0	1	3	2	0.3333333333333333	0.6666666666666666	0.0	26.0	3
72	physics	2	1	0	0	1	1	0	62	42	158	3	5	413	35	75	False	3	p3	69	2	413	Teilchen	e	9	1	1	1	1	expert_reading	Teilchen	35	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Teilchen	8.0	nn	Teilchen	8.0	teil-chen	2.0	4.51264360579	4.51264360579	4.81512152864	8.44485660286	24.4008938433	26.2222334283	7.99199248908	8326.98013882	17786.1111825	2913834.55293	6304234.19721	656196.938372	1228507.94955	388513.018286	579645.373676	8191.78885746	1519.16675475	560.68779294	0.0458030658424	0.334724721978	0.0	0.0	6.59728874977	3.4246868552	0.0	0.0	8.00340233708	5.56511613969	0.0548419058322906	4.133933544158936	0.0448416136205196	3.474161624908448	3.069305419921875	2.0890800952911377	2.008572816848755	1.225824952125549	28.76031494140625	4.768370445162873e-07	62	62	62	62	62	235	2	173	62	0	62	1	1	1	0	0	0	2	2	1	0.3333333333333333	0.6666666666666666	0.0	26.0	3
73	physics	2	1	0	0	1	1	0	157	30	42	3	5	420	42	76	False	3	p3	70	2	420	in	i	9	1	1	1	1	expert_reading	in	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	in	2.0	appr	in	2.0	in	1.0	13129.4221199	13165.4578681	14298.1641135	0.0	0.0	8527.89894355	19687.5208529	18583.5486983	15158.092107	842500.587604	1735372.30627	309490.415689	350022.68855	273957.116004	252232.89583	37971.7622471	15391.66268	-0.00817507899599	0.0682365415668	0.281559937821	0.0	0.0	9683.14399346	42.380499833	0.0	0.0	17389.6438116	75.7711966712	0.2276319414377212	9.86752700805664	0.3971256911754608	7.328089714050293	0.6472535729408264	0.8448814153671265	1.4039900302886963	1.2618041038513184	0.3192200064659118	7.152555099310121e-07	157	157	157	157	157	157	1	0	157	0	157	1	1	0	0	0	0	1	1	2	0.3333333333333333	0.6666666666666666	0.0	26.0	3
74	physics	2	1	0	0	1	1	0	163	29	30	3	5	428	50	77	False	3	p3	72	2	428	Diagramm	D	9	1	1	1	1	expert_reading	Diagramm	38	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Diagramm	8.0	nn	Diagramm	8.0	di-a-gramm	3.0	0.801157741607	0.801157741607	1.60231548321	13.7831831872	39.3838988348	5.54701091753	1.50528790571	13517.4440694	54669.5605271	1566030.17436	3842121.50789	115418.275015	253489.32782	60998.6789318	75072.1324669	19121.5915224	6400.40832231	87.9311496809	0.0143884631633	0.105677143469	0.0	0.0	0.0	0.0	0.0	0.0	0.645831240683	1.2842575707	8.192876815795898	4.03072452545166	7.618915557861328	0.5183508396148682	0.2950472831726074	0.5122390985488892	0.4151208996772766	0.409965306520462	0.0003618549924055	0.0003768705832385	163	0	163	210	210	601	5	391	210	0	210	1	1	1	0	0	1	1	2	2	0.3333333333333333	0.6666666666666666	0.0	26.0	3
75	physics	2	1	0	0	1	1	0	47	49	29	3	5	435	57	78	False	3	p3	72	2	435	Diagramm	m	9	1	1	1	1	expert_reading	Diagramm	38	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Diagramm	8.0	nn	Diagramm	8.0	di-a-gramm	3.0	0.801157741607	0.801157741607	1.60231548321	13.7831831872	39.3838988348	5.54701091753	1.50528790571	13517.4440694	54669.5605271	1566030.17436	3842121.50789	115418.275015	253489.32782	60998.6789318	75072.1324669	19121.5915224	6400.40832231	87.9311496809	0.0143884631633	0.105677143469	0.0	0.0	0.0	0.0	0.0	0.0	0.645831240683	1.2842575707	8.192876815795898	4.03072452545166	7.618915557861328	0.5183508396148682	0.2950472831726074	0.5122390985488892	0.4151208996772766	0.409965306520462	0.0003618549924055	0.0003768705832385	163	0	163	210	210	601	5	391	210	0	210	1	1	1	0	0	1	1	2	2	0.3333333333333333	0.6666666666666666	0.0	26.0	3
76	physics	2	1	0	0	1	1	0	267	49	49	3	5	444	66	79	False	3	p3	74	2	444	benachbart	h	9	1	1	1	1	expert_reading	benachbart	40	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	benachbart	10.0	adjd	benachbart	10.0	be-nach-bart	3.0	1.11998582245	1.11998582245	14.9685696417	7.73362473021	24.8289797002	10.2115428254	2.06395145834	26412.0860956	50737.1638456	2858524.06126	6743835.56366	526258.014469	1058906.32625	156847.547947	169524.139761	20337.830725	14068.4280436	207.46715476	0.0458504003382	0.403797427184	0.0	0.0	0.0	0.0	2.61602527872	0.428085856899	2.61602527872	0.428085856899	8.664243698120117	8.793673515319824	4.7068610191345215	5.27286958694458	4.618757724761963	4.480700969696045	2.120001554489136	2.1897575855255127	0.0003671171143651	0.0002183760880143	267	267	267	267	267	681	4	414	267	0	267	1	1	1	0	0	0	6	2	2	0.3333333333333333	0.6666666666666666	0.0	26.0	3
77	physics	2	1	0	0	1	1	0	166	20	49	3	5	457	79	80	False	3	p3	76	2	457	d.h.	.	9	1	1	1	1	expert_reading	d.h.	42	4	0	0	0	0	1	0	0	0	1	0	0	0	0	0	KON	d.h.	4.0	xy	d.h.	4.0	0	0.0	39.1095779168	39.1095779168	39.1095779168	39.1095779168	0.428085856899	133.8846726	72.7038540026	39.1341031538	0.856171713799	546644.658591	798353.581794	165372.332297	16075.4800983	165183.7741	15803.6455792	110461.430317	188.17396833	39.1341031538	0.0029052072036	0.163131574818	0.0	0.0	10.9137304597	6.84937371039	0.0	0.0	10.9300806176	7.70554542419	5.7081804275512695	6.019826412200928	4.8990254402160645	4.997185707092285	14.428497314453123	3.4079930782318115	4.085070610046387	4.406777381896973	62.15482899546623	65.876384915784	166	166	166	166	166	339	2	173	166	0	166	1	1	1	0	0	0	4	2	1	0.3333333333333333	0.6666666666666666	0.0	26.0	3
78	physics	2	1	0	0	1	1	0	245	17	20	3	5	461	83	81	False	3	p3	77	2	461	gleichen	i	9	1	1	1	1	expert_reading	gleichen	43	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	gleichen	8.0	adja	gleich	6.0	glei-chen	2.0	149.080740571	153.111054516	535.336872974	203.714793501	7.27745956729	785.15418169	280.976730111	7929.22984535	16724.8863432	3038005.44357	6628995.96743	739575.043207	1323678.28492	455661.18784	625291.740511	23747.2147199	1478.93719101	887.135047408	0.00500429467532	0.100422882059	0.0	0.0	54.5931775352	3.4246868552	0.0	0.0	141.543317737	8.13363128109	0.161311537027359	7.691872596740723	0.1652216762304306	6.742366790771484	8.302363395690918	7.226439476013184	7.40599250793457	6.969017028808594	3.6902127265930176	0.0239663701504468	245	0	245	415	415	800	5	385	415	0	415	1	1	1	0	0	0	4	1	2	0.3333333333333333	0.6666666666666666	0.0	26.0	3
79	physics	2	1	0	0	1	1	0	170	172	17	3	5	464	86	82	False	3	p3	77	2	464	gleichen	e	9	1	1	1	1	expert_reading	gleichen	43	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	gleichen	8.0	adja	gleich	6.0	glei-chen	2.0	149.080740571	153.111054516	535.336872974	203.714793501	7.27745956729	785.15418169	280.976730111	7929.22984535	16724.8863432	3038005.44357	6628995.96743	739575.043207	1323678.28492	455661.18784	625291.740511	23747.2147199	1478.93719101	887.135047408	0.00500429467532	0.100422882059	0.0	0.0	54.5931775352	3.4246868552	0.0	0.0	141.543317737	8.13363128109	0.161311537027359	7.691872596740723	0.1652216762304306	6.742366790771484	8.302363395690918	7.226439476013184	7.40599250793457	6.969017028808594	3.6902127265930176	0.0239663701504468	245	0	245	415	415	800	5	385	415	0	415	1	1	1	0	0	0	4	1	2	0.3333333333333333	0.6666666666666666	0.0	26.0	3
80	physics	2	1	0	0	1	1	0	89	24	172	3	6	477	7	83	False	3	p3	79	2	477	gleiche	e	9	1	1	1	1	expert_reading	gleiche	45	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	ADJA	gleiche	7.0	adja	gleich	6.0	glei-che	2.0	82.8217253084	83.5329571811	535.336872974	100.594347046	8.56171713799	424.220266761	154.035956207	5693.58281723	11404.2072278	2565129.89379	5648504.6961	497773.586724	862197.022235	253940.892887	348262.399507	23747.2147199	1478.93719101	887.135047408	0.00386110338342	0.0887131326802	0.0	0.0	15.0339702736	2.9966009983	385.119796422	0.856171713799	449.523068753	6.42128785349	3.274369955062866	5.692574501037598	3.4513001441955566	0.0171894486993551	2.5225043296813965	1.6300464868545532	2.802870750427246	2.3221240043640137	28.46561622619629	0.0052272314205765	89	0	89	291	291	955	7	664	291	0	291	1	1	1	0	0	1	7	2	1	0.3333333333333333	0.6666666666666666	0.0	26.0	3
81	physics	2	1	0	0	1	1	0	121	17	24	3	6	474	4	84	False	3	p3	79	2	474	gleiche	i	9	1	1	1	1	expert_reading	gleiche	45	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	ADJA	gleiche	7.0	adja	gleich	6.0	glei-che	2.0	82.8217253084	83.5329571811	535.336872974	100.594347046	8.56171713799	424.220266761	154.035956207	5693.58281723	11404.2072278	2565129.89379	5648504.6961	497773.586724	862197.022235	253940.892887	348262.399507	23747.2147199	1478.93719101	887.135047408	0.00386110338342	0.0887131326802	0.0	0.0	15.0339702736	2.9966009983	385.119796422	0.856171713799	449.523068753	6.42128785349	3.274369955062866	5.692574501037598	3.4513001441955566	0.0171894486993551	2.5225043296813965	1.6300464868545532	2.802870750427246	2.3221240043640137	28.46561622619629	0.0052272314205765	89	0	89	291	291	955	7	664	291	0	291	1	1	1	0	0	1	7	2	1	0.3333333333333333	0.6666666666666666	0.0	26.0	3
82	physics	2	1	0	0	1	1	0	81	41	17	3	6	475	5	85	False	3	p3	79	2	475	gleiche	c	9	1	1	1	1	expert_reading	gleiche	45	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	ADJA	gleiche	7.0	adja	gleich	6.0	glei-che	2.0	82.8217253084	83.5329571811	535.336872974	100.594347046	8.56171713799	424.220266761	154.035956207	5693.58281723	11404.2072278	2565129.89379	5648504.6961	497773.586724	862197.022235	253940.892887	348262.399507	23747.2147199	1478.93719101	887.135047408	0.00386110338342	0.0887131326802	0.0	0.0	15.0339702736	2.9966009983	385.119796422	0.856171713799	449.523068753	6.42128785349	3.274369955062866	5.692574501037598	3.4513001441955566	0.0171894486993551	2.5225043296813965	1.6300464868545532	2.802870750427246	2.3221240043640137	28.46561622619629	0.0052272314205765	89	0	89	291	291	955	7	664	291	0	291	1	1	1	0	0	1	7	2	1	0.3333333333333333	0.6666666666666666	0.0	26.0	3
83	physics	2	1	0	0	1	1	0	182	43	41	3	6	483	13	86	False	3	p3	80	2	483	Parität	ä	9	1	1	1	1	expert_reading	Parität	46	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Parität	7.0	nn	Parität	7.0	pa-ri-tät	3.0	2.28084703988	2.28084703988	2.60785019972	98.6159779287	101.884433942	24.9615491289	4.20549507678	6409.23740762	31578.6094059	1549478.14097	3911842.99523	180684.721236	377025.488232	105325.428762	149760.27192	10343.3797233	2108.93330368	1032.41437625	0.0101771579176	0.155473373043	0.0	0.0	0.703056793655	2.1404292845	0.0	0.0	0.727582030643	2.9966009983	10.305419921875	10.039888381958008	11.303648948669434	11.44382381439209	8.557197570800781	7.0445475578308105	3.524661064147949	3.4381747245788574	6.035063862800598	5.815247669816017	182	182	182	182	182	370	3	188	182	0	182	1	1	1	0	1	0	6	1	2	0.3333333333333333	0.6666666666666666	0.0	26.0	3
84	physics	2	1	0	0	1	1	0	141	24	43	3	6	491	21	87	False	3	p3	82	2	491	fast	t	9	1	1	1	1	expert_reading	fast	48	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	fast	4.0	adv	fast	4.0	fast	1.0	273.252015441	273.685294628	293.746938484	273.930546998	1.7123434276	972.996142306	512.806586023	299.690220914	93.750802661	860093.423004	2357132.76655	167928.851176	271872.190687	114083.268264	103110.899922	12864.091756	1084.66948119	340.459339867	0.0137907803055	0.169762675014	0.0	0.0	409.931161175	20.9762069881	0.0	0.0	410.503416705	24.8289797002	0.4497767090797424	0.0325666517019271	0.7837549448013306	0.0488466545939445	0.0397947803139686	1.512997031211853	0.0304788090288639	1.5205302238464355	0.1754974722862243	0.5448471903800964	141	141	141	141	141	310	2	169	141	0	141	1	1	1	0	0	0	4	2	1	0.3333333333333333	0.6666666666666666	0.0	26.0	3
85	physics	2	1	0	0	1	1	0	149	44	24	3	6	496	26	88	False	3	p3	83	2	496	gleiche	c	9	1	1	1	1	expert_reading	gleiche	49	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	gleiche	7.0	adja	gleich	6.0	glei-che	2.0	82.8217253084	83.5329571811	535.336872974	100.594347046	8.56171713799	424.220266761	154.035956207	5693.58281723	11404.2072278	2565129.89379	5648504.6961	497773.586724	862197.022235	253940.892887	348262.399507	23747.2147199	1478.93719101	887.135047408	0.00386110338342	0.0887131326802	0.0	0.0	15.0339702736	2.9966009983	385.119796422	0.856171713799	449.523068753	6.42128785349	9.580127716064451	0.8256366848945618	8.027976989746094	0.8292118906974792	0.1781458705663681	0.1958952248096466	0.5234895944595337	0.2631418406963348	1.6182037591934204	0.0029109031893312	149	149	149	149	149	453	3	304	149	0	149	1	1	1	0	0	0	5	1	2	0.3333333333333333	0.6666666666666666	0.0	26.0	3
86	physics	2	1	0	0	1	1	0	141	22	44	3	6	505	35	89	False	3	p3	85	2	505	haben	a	9	1	1	1	1	expert_reading	haben.	51	5	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VAFIN	haben	5.0	vafin	haben	5.0	ha-ben	2.0	1075.85674603	1607.98898804	8161.24676233	1613.75241873	8.56171713799	3693.30072363	2922.46215442	11089.3475066	14791.6506134	1776796.45583	3923426.14235	465680.254005	795978.133374	368981.691804	461766.795949	17646.9952984	8376.95439672	2807.01147422	0.0434172288213	0.320677529984	0.0	0.0	110.780495475	17.9796059898	0.0	0.0	1209.65008888	26.5413231278	4.737687587738037	4.707632541656494	1.5103297233581543	1.3434821367263794	0.9350956082344056	0.9898744225502014	0.7223173975944519	0.8094799518585205	27.218664705753326	27.508158922195435	141	0	141	269	269	585	4	316	269	0	269	1	1	1	0	0	0	2	2	1	0.3333333333333333	0.6666666666666666	0.0	26.0	3
87	physics	2	1	0	0	1	1	0	128	25	22	3	6	508	38	90	False	3	p3	85	2	508	haben	n	9	1	1	1	1	expert_reading	haben.	51	5	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VAFIN	haben	5.0	vafin	haben	5.0	ha-ben	2.0	1075.85674603	1607.98898804	8161.24676233	1613.75241873	8.56171713799	3693.30072363	2922.46215442	11089.3475066	14791.6506134	1776796.45583	3923426.14235	465680.254005	795978.133374	368981.691804	461766.795949	17646.9952984	8376.95439672	2807.01147422	0.0434172288213	0.320677529984	0.0	0.0	110.780495475	17.9796059898	0.0	0.0	1209.65008888	26.5413231278	4.737687587738037	4.707632541656494	1.5103297233581543	1.3434821367263794	0.9350956082344056	0.9898744225502014	0.7223173975944519	0.8094799518585205	27.218664705753326	27.508158922195435	141	0	141	269	269	585	4	316	269	0	269	1	1	1	0	0	0	2	2	1	0.3333333333333333	0.6666666666666666	0.0	26.0	3
88	physics	2	1	0	0	1	1	0	129	29	25	3	6	513	43	91	False	3	p3	86	3	513	Dies	s	9	1	1	1	1	expert_reading	Dies	1	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	PDS	Dies	4.0	pds	diese	5.0	dies	1.0	121.318172301	121.32634738	4932.97346745	129.395150349	6.84937371039	612.692569527	230.215938982	554.33575656	190.49820632	1431937.88523	3142809.86995	220225.272967	347484.995591	124325.775688	178158.631495	19121.5915224	6400.40832231	5199.86527143	0.00281227133196	0.0104311064619	315.59892464	0.428085856899	372.889878244	23.5447221295	4781.07232462	1.2842575707	4855.23664127	32.5345251244	6.566683292388916	0.0479521229863166	6.611855030059815	0.033597819507122	13.029438972473145	7.509631633758545	17.271865844726562	6.495172500610352	4.003576755523682	0.6887336373329163	129	129	129	129	129	669	4	540	129	0	129	1	1	1	0	1	1	4	1	1	0.3333333333333333	0.6666666666666666	0.0	26.0	3
