fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
286	physics	12	0	1	0	0	1	1	205	25	12	105	6	553	68	287	False	105	p2	76	5	553	der	r	8	1	0	0	0	non-expert_reading	der	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	2.6534788608551025	1.9095828533172607	3.762560606002808	0.7250818610191345	7.713985443115234	7.724090576171875	7.270735740661621	9.42675495147705	0.7320366501808167	0.0023503080010414	0	0	139	0	139	1080	5	1080	0	0	0	1	0	1	0	1	4	2	-2	-3	0.3333333333333333	0.6666666666666666	1.0	19.0	0
287	physics	12	0	1	0	0	1	1	294	27	25	105	6	558	73	288	False	105	p2	77	5	558	Struktur	k	8	1	0	0	0	non-expert_reading	Struktur	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Struktur	8.0	nn	Struktur	8.0	struk-tur	2.0	41.8972798545	41.8972798545	60.3402580694	134.18574664	155.395166055	161.115453468	77.8094181364	963.25320794	7125.91717395	1674796.10147	4374764.76682	199000.290845	370138.871052	154390.904008	201110.882799	26995.0755041	6635.67892073	1106.52146734	0.0321641260368	0.188139646413	0.0	0.0	0.171676658916	1.7123434276	0.0	0.0	0.670356477671	3.4246868552	12.23664093017578	0.4816003441810608	11.35572624206543	0.2747036218643188	12.471478462219238	0.5514993667602539	11.647818565368652	0.4933131039142608	7.779624462127685	0.0492800064384937	341	0	341	525	525	3731	16	3206	525	0	525	1	1	1	0	2	3	1	2	2	0.3333333333333333	0.6666666666666666	1.0	19.0	0
288	physics	12	0	1	0	0	1	1	352	23	27	105	6	564	79	289	False	105	p2	78	5	564	ein	n	8	1	0	0	0	non-expert_reading	ein	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	ein	3.0	art	eine	4.0	ein	1.0	4621.55200817	4999.44503476	17543.4333976	4999.44503476	0.428085856899	5809.23325181	8404.82933604	11022.7206128	11717.9941609	1614569.79583	3344143.78548	401662.305848	493686.589782	324158.412201	289382.186491	45007.5949345	21503.4825387	20569.6023896	0.0272545875843	0.196343258894	0.0	0.0	1145.39396797	31.6783534106	13165.4578681	0.428085856899	22077.4630101	57.7915906814	5.345911026000977	3.078752517700196	5.637761116027832	3.2517635822296143	0.0355525128543376	0.0013835391728207	0.0482269525527954	0.0071049649268388	2.3542914390563965	4.274852752685547	0	0	165	0	165	1916	7	1916	0	0	0	1	0	1	0	2	2	1	-13	-2	0.3333333333333333	0.6666666666666666	1.0	19.0	0
289	physics	12	0	1	0	0	1	1	287	25	23	105	6	567	82	290	False	105	p2	79	5	567	π-vielfaches	v	8	1	0	0	0	non-expert_reading	π-vielfaches	7	12	0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	π-vielfaches	13.0	nn	π-vielfach	11.0	pi-viel-fa-ches	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.129432678222656	35.1092414855957	28.50701141357422	23.694828033447266	24.683395385742188	22.185447692871094	28.11481475830078	23.72506523132324	51.20053863525391	21.425126820337027	257	0	257	1763	1763	4540	21	2777	1763	0	1763	1	1	1	0	5	1	1	2	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
290	physics	12	0	1	0	0	1	1	352	24	25	105	6	573	88	291	False	105	p2	79	5	573	π-vielfaches	c	8	1	0	0	0	non-expert_reading	π-vielfaches	7	12	0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	π-vielfaches	13.0	nn	π-vielfach	11.0	pi-viel-fa-ches	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.129432678222656	35.1092414855957	28.50701141357422	23.694828033447266	24.683395385742188	22.185447692871094	28.11481475830078	23.72506523132324	51.20053863525391	21.425126820337027	257	0	257	1763	1763	4540	21	2777	1763	0	1763	1	1	1	0	5	1	1	2	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
291	physics	12	0	1	0	0	1	1	205	30	24	105	6	568	83	292	False	105	p2	79	5	568	π-vielfaches	i	8	1	0	0	0	non-expert_reading	π-vielfaches	7	12	0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	π-vielfaches	13.0	nn	π-vielfach	11.0	pi-viel-fa-ches	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.129432678222656	35.1092414855957	28.50701141357422	23.694828033447266	24.683395385742188	22.185447692871094	28.11481475830078	23.72506523132324	51.20053863525391	21.425126820337027	257	0	257	1763	1763	4540	21	2777	1763	0	1763	1	1	1	0	5	1	1	2	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
292	physics	12	0	1	0	0	1	1	189	81	30	105	6	578	93	293	False	105	p2	80	5	578	der	e	8	1	0	0	0	non-expert_reading	der	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	7.25909423828125	6.567965030670166	4.358866691589356	7.023199081420898	7.9325432777404785	8.028430938720703	6.756938934326172	8.382634162902832	7.03990364074707	6.043728353688493e-05	113	113	113	113	113	957	7	844	113	0	113	1	1	1	0	1	0	1	1	5	0.3333333333333333	0.6666666666666666	1.0	19.0	0
293	physics	12	0	1	0	0	1	1	170	81	81	105	6	537	52	294	False	105	p2	72	4	537	reflektiert	.	8	1	0	0	0	non-expert_reading	reflektiert.	19	11	0	$.	0	0	0	0	0	1	0	0	1	0	0	0	VVPP	reflektiert	11.0	vvpp	reflektieren	12.0	re-flek-tiert	3.0	0.32700315984	3.22098112442	5.58357895426	6.59728874977	14.1268332777	23.4487279695	6.03667005486	11323.6697959	31896.2491117	4211574.22452	9706196.97086	465812.633059	956173.426142	120824.422054	182960.042466	4443.89936651	2162.46372094	29.9616645203	0.0261740698133	0.249667215992	0.0	0.0	0.155326500924	1.2842575707	0.0	0.0	1.19356153341	2.1404292845	5.768038749694824	4.118600368499756	2.9881410598754883	2.4585964679718018	1.0892577171325684	1.4526708126068115	1.9453821182250977	1.787511706352234	28.30202584476501	27.655195340565115	204	204	204	204	204	1747	8	1543	969	223	746	1	1	1	1	1	1	1	1	-1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
294	physics	12	0	1	0	0	1	1	298	25	81	105	7	580	1	295	True	105	p2	81	5	580	Wellenlänge	W	8	1	0	0	0	non-expert_reading	Wellenlänge,	9	11	0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Wellenlänge	11.0	nn	Wellenlänge	11.0	wel-len-län-ge	4.0	1.82304261611	1.82304261611	2.79587701663	52.1161285995	188.357777036	11.5982955548	3.18127856361	50830.8835551	112729.132955	3938451.48161	8806627.19715	519064.639835	1146912.21671	194936.704328	326616.238153	13240.8075713	4570.94826919	879.744775996	0.00636613395067	0.128884490996	0.0	0.0	0.0	0.0	0.0	0.0	0.972834400523	0.428085856899	12.58745002746582	5.370946884155273	7.350166320800781	1.2108631134033203	5.713808536529541	0.5467306971549988	4.319347381591797	0.7702987194061279	23.929356642067432	24.45428609661758	0	0	133	0	539	2783	13	2783	0	0	0	1	0	1	0	1	4	8	-4	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
295	physics	12	0	1	0	0	1	1	276	27	25	105	7	585	6	296	False	105	p2	81	5	585	Wellenlänge	n	8	1	0	0	0	non-expert_reading	Wellenlänge,	9	11	0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Wellenlänge	11.0	nn	Wellenlänge	11.0	wel-len-län-ge	4.0	1.82304261611	1.82304261611	2.79587701663	52.1161285995	188.357777036	11.5982955548	3.18127856361	50830.8835551	112729.132955	3938451.48161	8806627.19715	519064.639835	1146912.21671	194936.704328	326616.238153	13240.8075713	4570.94826919	879.744775996	0.00636613395067	0.128884490996	0.0	0.0	0.0	0.0	0.0	0.0	0.972834400523	0.428085856899	12.58745002746582	5.370946884155273	7.350166320800781	1.2108631134033203	5.713808536529541	0.5467306971549988	4.319347381591797	0.7702987194061279	23.929356642067432	24.45428609661758	0	0	133	0	539	2783	13	2783	0	0	0	1	0	1	0	1	4	8	-4	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
296	physics	12	0	1	0	0	1	1	361	39	27	105	7	593	14	297	False	105	p2	82	5	593	überlagern	b	8	1	0	0	0	non-expert_reading	überlagern	10	10	0	0	0	0	1	0	0	0	0	0	0	0	0	0	VVFIN	überlagern	10.0	vvfin	überlagern	10.0	ü-ber-la-gern	4.0	0.269777606868	0.743932188635	2.23179656591	382.487420986	261.988544422	7.56410579663	1.4121773136	19956.7003671	41082.1154291	3350281.1659	7717498.86557	683738.959362	1298794.93831	251084.217808	358226.953998	4201.6554257	4185.99197435	3864.02466317	0.0489994023626	0.327162053747	1.43881390329	0.428085856899	1.47151421928	0.856171713799	1.43881390329	0.428085856899	1.50421453526	1.7123434276	12.363231658935549	13.214513778686523	12.053730964660645	12.397021293640137	8.896864891052246	7.624327659606934	10.383600234985352	5.90121603012085	1.6506057903170586	0.2248353213071823	0	0	147	0	627	2620	11	2620	0	0	0	1	0	1	0	0	1	2	1	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
297	physics	12	0	1	0	0	1	1	237	41	39	105	7	602	23	298	False	105	p2	83	5	602	sich	s	8	1	0	0	0	non-expert_reading	sich	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	3.9378585815429688	0.9224293231964112	2.9181575775146484	1.223227858543396	8.4337158203125	0.2027049511671066	5.649174213409424	0.1680100262165069	4.037402153015137	29.39530563354492	0	0	263	0	263	1584	7	1584	0	0	0	1	0	1	0	2	1	4	1	2	0.3333333333333333	0.6666666666666666	1.0	19.0	0
298	physics	12	0	1	0	0	1	1	218	33	41	105	7	609	30	299	False	105	p2	85	5	609	reflektierten	r	8	1	0	0	0	non-expert_reading	reflektierten	13	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	reflektierten	13.0	adja	reflektiert	11.0	re-flek-tier-ten	4.0	0.817507899599	0.997359637511	1.88026816908	2.80405209563	15.8391767053	7.56410579663	1.86221184212	30320.3542863	82772.9689467	5456518.98253	12295459.7214	832932.859376	1711866.96804	382015.743453	601175.095677	4443.89936651	2162.46372094	29.9616645203	0.0113109766639	0.27316531127	0.0	0.0	0.400578870804	2.1404292845	2.59150004173	0.856171713799	2.99207891253	2.9966009983	10.21421718597412	8.05157470703125	7.921755790710449	4.42748498916626	6.113415718078613	1.6005425453186035	5.818220615386963	0.5821068286895752	2.8817195296287537	0.0080611184239387	138	138	138	138	138	4513	22	4375	2234	1429	805	1	1	1	1	3	3	13	5	-4	0.3333333333333333	0.6666666666666666	1.0	19.0	0
299	physics	12	0	1	0	0	1	1	180	35	33	105	7	612	33	300	False	105	p2	85	5	612	reflektierten	l	8	1	0	0	0	non-expert_reading	reflektierten	13	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	reflektierten	13.0	adja	reflektiert	11.0	re-flek-tier-ten	4.0	0.817507899599	0.997359637511	1.88026816908	2.80405209563	15.8391767053	7.56410579663	1.86221184212	30320.3542863	82772.9689467	5456518.98253	12295459.7214	832932.859376	1711866.96804	382015.743453	601175.095677	4443.89936651	2162.46372094	29.9616645203	0.0113109766639	0.27316531127	0.0	0.0	0.400578870804	2.1404292845	2.59150004173	0.856171713799	2.99207891253	2.9966009983	10.21421718597412	8.05157470703125	7.921755790710449	4.42748498916626	6.113415718078613	1.6005425453186035	5.818220615386963	0.5821068286895752	2.8817195296287537	0.0080611184239387	138	138	138	138	138	4513	22	4375	2234	1429	805	1	1	1	1	3	3	13	5	-4	0.3333333333333333	0.6666666666666666	1.0	19.0	0
300	physics	12	0	1	0	0	1	1	191	28	35	105	7	617	38	301	False	105	p2	85	5	617	reflektierten	e	8	1	0	0	0	non-expert_reading	reflektierten	13	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	reflektierten	13.0	adja	reflektiert	11.0	re-flek-tier-ten	4.0	0.817507899599	0.997359637511	1.88026816908	2.80405209563	15.8391767053	7.56410579663	1.86221184212	30320.3542863	82772.9689467	5456518.98253	12295459.7214	832932.859376	1711866.96804	382015.743453	601175.095677	4443.89936651	2162.46372094	29.9616645203	0.0113109766639	0.27316531127	0.0	0.0	0.400578870804	2.1404292845	2.59150004173	0.856171713799	2.99207891253	2.9966009983	10.21421718597412	8.05157470703125	7.921755790710449	4.42748498916626	6.113415718078613	1.6005425453186035	5.818220615386963	0.5821068286895752	2.8817195296287537	0.0080611184239387	138	138	138	138	138	4513	22	4375	2234	1429	805	1	1	1	1	3	3	13	5	-4	0.3333333333333333	0.6666666666666666	1.0	19.0	0
301	physics	12	0	1	0	0	1	1	375	36	28	105	7	625	46	302	False	105	p2	86	5	625	Anteile	e	8	1	0	0	0	non-expert_reading	Anteile	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Anteile	7.0	nn	Anteil	6.0	an-tei-le	3.0	5.04402374053	5.04402374053	53.5304172658	175.952225231	56.9354189676	39.9636922922	9.12483802637	24080.7742931	52324.0781171	2854178.90868	6284558.08697	383341.095435	753096.345003	178282.744051	274512.196166	19822.5963712	3723.58498109	499.718053788	0.0539400939254	0.295260453034	0.0	0.0	2.73865146366	2.5685151414	44.807607977	0.428085856899	48.976898265	5.13703028279	10.071426391601562	5.871180057525635	5.356386661529541	7.130777359008789	3.856078386306762	3.3912527561187744	4.227643489837647	2.823148012161255	0.2256292700767517	4.1790080070495605	413	413	413	413	413	2106	7	1693	413	0	413	1	1	1	0	0	1	5	1	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
302	physics	12	0	1	0	0	1	1	214	204	36	105	7	632	53	303	False	105	p2	87	5	632	phasenrichtig	s	8	1	0	0	0	non-expert_reading	phasenrichtig	15	13	0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJD	phasenrichtig	13.0	adjd	phasenrichtig	13.0	pha-sen-rich-tig	4.0	0.00817507899599	0.00817507899599	0.00817507899599	4.21016568294	11.1302322794	0.126068429944	0.0155184320176	11882.3955699	28681.7524123	3840386.25057	8902323.65003	549377.816402	1220006.16444	122517.717992	212614.834031	3420.10969861	166.926938019	22.538692792	9.562e-05	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.54553604125977	28.86151695251465	21.27584457397461	21.69327545166016	10.341965675354004	8.704410552978516	9.768975257873535	10.45600700378418	7.9205685518682	7.646685851272196	293	0	293	594	594	3081	14	2487	594	0	594	1	1	1	0	3	1	4	1	2	0.3333333333333333	0.6666666666666666	1.0	19.0	0
303	physics	12	0	1	0	0	1	1	142	31	80	105	7	639	60	305	False	105	p2	87	5	639	phasenrichtig	t	8	1	0	0	0	non-expert_reading	phasenrichtig	15	13	0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJD	phasenrichtig	13.0	adjd	phasenrichtig	13.0	pha-sen-rich-tig	4.0	0.00817507899599	0.00817507899599	0.00817507899599	4.21016568294	11.1302322794	0.126068429944	0.0155184320176	11882.3955699	28681.7524123	3840386.25057	8902323.65003	549377.816402	1220006.16444	122517.717992	212614.834031	3420.10969861	166.926938019	22.538692792	9.562e-05	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.54553604125977	28.86151695251465	21.27584457397461	21.69327545166016	10.341965675354004	8.704410552978516	9.768975257873535	10.45600700378418	7.9205685518682	7.646685851272196	293	0	293	594	594	3081	14	2487	594	0	594	1	1	1	0	3	1	4	1	2	0.3333333333333333	0.6666666666666666	1.0	19.0	0
304	physics	12	0	1	0	0	1	1	297	26	31	105	7	649	70	306	False	105	p2	89	5	649	addieren	e	8	1	0	0	0	non-expert_reading	addieren	17	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	addieren	8.0	vvfin	addieren	8.0	ad-die-ren	3.0	0.719406951647	0.997359637511	2.60785019972	1.57779024623	2.9966009983	9.95940596556	1.86221184212	42713.9457209	22284.8654526	3410887.31024	6973235.21605	739877.954409	1253984.19507	425045.091896	530626.118374	41334.1231877	66.2508401835	4.62709471173	0.0574184805902	0.353022882639	0.0	0.0	0.2043769749	0.428085856899	0.0	0.0	0.4087539498	1.2842575707	9.575538635253906	9.321197509765623	8.927024841308594	7.847833156585693	4.3905181884765625	4.554169178009033	2.7423787117004395	3.807083368301392	0.009828434078372	0.004589248499542	329	0	329	409	409	1766	8	1357	409	0	409	1	1	1	0	0	0	3	2	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
305	physics	12	0	1	0	0	1	1	197	25	26	105	7	655	76	307	False	105	p2	90	5	655	sich	c	8	1	0	0	0	non-expert_reading	sich	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	4.660095691680908	2.1242144107818604	4.658560276031494	2.102989196777344	0.7013450264930725	3.11436414718628	1.2723207473754885	1.784059762954712	0.0004503904783632	0.0019274244550615	209	209	209	209	209	570	3	361	209	0	209	1	1	1	0	0	0	4	1	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
306	physics	12	0	1	0	0	1	1	102	78	25	105	7	660	81	308	False	105	p2	91	5	660	deshalb	h	8	1	0	0	0	non-expert_reading	deshalb.	19	7	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	PAV	deshalb	7.0	adv	deshalb	7.0	des-halb	2.0	165.962278698	165.962278698	217.7268789	167.016863888	21.8323787019	787.675550289	311.65667021	10235.2561285	8575.84397127	1961002.59234	4449537.66727	315376.276364	359601.96577	182559.340425	39411.7244154	110461.430317	53801.2331077	7725.99738151	0.0057240684191	0.139436768851	0.0	0.0	87.9147995229	2.5685151414	0.0	0.0	87.9883752339	5.13703028279	7.951909065246582	7.116721153259277	9.612232208251951	9.595985412597656	9.770278930664062	8.858620643615723	9.296751022338867	9.653324127197266	32.31334209442139	33.46977424621582	241	241	241	241	241	1670	9	1429	9109	8362	747	1	1	1	1	5	1	5	1	-13	0.3333333333333333	0.6666666666666666	1.0	19.0	0
307	physics	12	0	1	0	0	1	1	144	35	78	105	7	605	26	309	False	105	p2	83	5	605	sich	h	8	1	0	0	0	non-expert_reading	sich	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	3.9378585815429688	0.9224293231964112	2.9181575775146484	1.223227858543396	8.4337158203125	0.2027049511671066	5.649174213409424	0.1680100262165069	4.037402153015137	29.39530563354492	0	0	263	0	263	1584	7	1584	0	0	0	1	0	1	0	2	1	4	1	2	0.3333333333333333	0.6666666666666666	1.0	19.0	0
308	physics	12	0	1	0	0	1	1	148	25	35	105	7	597	18	310	False	105	p2	82	5	597	überlagern	a	8	1	0	0	0	non-expert_reading	überlagern	10	10	0	0	0	0	1	0	0	0	0	0	0	0	0	0	VVFIN	überlagern	10.0	vvfin	überlagern	10.0	ü-ber-la-gern	4.0	0.269777606868	0.743932188635	2.23179656591	382.487420986	261.988544422	7.56410579663	1.4121773136	19956.7003671	41082.1154291	3350281.1659	7717498.86557	683738.959362	1298794.93831	251084.217808	358226.953998	4201.6554257	4185.99197435	3864.02466317	0.0489994023626	0.327162053747	1.43881390329	0.428085856899	1.47151421928	0.856171713799	1.43881390329	0.428085856899	1.50421453526	1.7123434276	12.363231658935549	13.214513778686523	12.053730964660645	12.397021293640137	8.896864891052246	7.624327659606934	10.383600234985352	5.90121603012085	1.6506057903170586	0.2248353213071823	0	0	147	0	627	2620	11	2620	0	0	0	1	0	1	0	0	1	2	1	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
309	physics	12	0	1	0	0	1	1	128	63	25	105	7	595	16	311	False	105	p2	82	5	595	überlagern	r	8	1	0	0	0	non-expert_reading	überlagern	10	10	0	0	0	0	1	0	0	0	0	0	0	0	0	0	VVFIN	überlagern	10.0	vvfin	überlagern	10.0	ü-ber-la-gern	4.0	0.269777606868	0.743932188635	2.23179656591	382.487420986	261.988544422	7.56410579663	1.4121773136	19956.7003671	41082.1154291	3350281.1659	7717498.86557	683738.959362	1298794.93831	251084.217808	358226.953998	4201.6554257	4185.99197435	3864.02466317	0.0489994023626	0.327162053747	1.43881390329	0.428085856899	1.47151421928	0.856171713799	1.43881390329	0.428085856899	1.50421453526	1.7123434276	12.363231658935549	13.214513778686523	12.053730964660645	12.397021293640137	8.896864891052246	7.624327659606934	10.383600234985352	5.90121603012085	1.6506057903170586	0.2248353213071823	0	0	147	0	627	2620	11	2620	0	0	0	1	0	1	0	0	1	2	1	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
310	physics	12	0	1	0	0	1	1	190	55	63	105	7	610	31	312	False	105	p2	85	5	610	reflektierten	e	8	1	0	0	0	non-expert_reading	reflektierten	13	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	reflektierten	13.0	adja	reflektiert	11.0	re-flek-tier-ten	4.0	0.817507899599	0.997359637511	1.88026816908	2.80405209563	15.8391767053	7.56410579663	1.86221184212	30320.3542863	82772.9689467	5456518.98253	12295459.7214	832932.859376	1711866.96804	382015.743453	601175.095677	4443.89936651	2162.46372094	29.9616645203	0.0113109766639	0.27316531127	0.0	0.0	0.400578870804	2.1404292845	2.59150004173	0.856171713799	2.99207891253	2.9966009983	10.21421718597412	8.05157470703125	7.921755790710449	4.42748498916626	6.113415718078613	1.6005425453186035	5.818220615386963	0.5821068286895752	2.8817195296287537	0.0080611184239387	138	138	138	138	138	4513	22	4375	2234	1429	805	1	1	1	1	3	3	13	5	-4	0.3333333333333333	0.6666666666666666	1.0	19.0	0
311	physics	12	0	1	0	0	1	1	225	33	55	105	7	635	56	313	False	105	p2	87	5	635	phasenrichtig	r	8	1	0	0	0	non-expert_reading	phasenrichtig	15	13	0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJD	phasenrichtig	13.0	adjd	phasenrichtig	13.0	pha-sen-rich-tig	4.0	0.00817507899599	0.00817507899599	0.00817507899599	4.21016568294	11.1302322794	0.126068429944	0.0155184320176	11882.3955699	28681.7524123	3840386.25057	8902323.65003	549377.816402	1220006.16444	122517.717992	212614.834031	3420.10969861	166.926938019	22.538692792	9.562e-05	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.54553604125977	28.86151695251465	21.27584457397461	21.69327545166016	10.341965675354004	8.704410552978516	9.768975257873535	10.45600700378418	7.9205685518682	7.646685851272196	293	0	293	594	594	3081	14	2487	594	0	594	1	1	1	0	3	1	4	1	2	0.3333333333333333	0.6666666666666666	1.0	19.0	0
