fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
11	biology	10	1	0	1	0	1	1	208	27	25.0	60	1	32	32	11	False	60	b3	5	1	32	die	i	3	0	0	1	1	expert_reading	die	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	0.3690666854381561	0.3690685927867889	0.3188157975673675	0.3188178837299347	0.1406345665454864	0.1269346624612808	0.0387272126972675	0.0394202172756195	0.0871735587716102	0.0719668939709663	208	208	208	208	208	208	1	0	208	0	208	1	1	0	0	0	0	2	1	1	0.6666666666666666	0.6666666666666666	0.0	27.0	1
12	biology	10	1	0	1	0	1	1	170	36	27.0	60	1	37	37	12	False	60	b3	6	1	37	Energie	r	3	0	0	1	1	expert_reading	Energie	6	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Energie	7.0	nn	Energie	7.0	e-ner-gie	3.0	35.9294721874	35.9294721874	41.0388965599	36.0193980563	3.8527727121	230.579158367	65.0222301539	13112.9329856	33433.5054238	2876982.82556	6217316.07291	450008.17794	759201.705494	203236.919258	239974.229231	14903.9783425	1881.82960917	74.0743907827	0.0311393321197	0.222351012169	0.0	0.0	0.0981009479519	1.7123434276	0.0	0.0	6.42561209085	4.28085856899	1.626995086669922	1.627002477645874	1.779004693031311	1.778984546661377	3.395247220993042	3.375640869140625	2.846182107925415	2.836202621459961	0.0023553031496703	0.0023952622432261	170	170	170	170	170	170	1	0	170	0	170	1	1	0	0	0	0	4	1	1	0.6666666666666666	0.6666666666666666	0.0	27.0	1
13	biology	10	1	0	1	0	1	1	161	22	36.0	60	1	43	43	13	False	60	b3	7	1	43	aus	s	3	0	0	1	1	expert_reading	aus	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	aus	3.0	appr	aus	3.0	aus	1.0	2366.71806966	2877.24357788	3047.3996721	2877.24357788	0.428085856899	4921.08116286	5006.30824262	7041.84954557	10996.2414062	691880.798486	1839111.63623	154052.594714	244752.951652	136403.612872	161007.799724	41334.1231877	16266.7803613	4798.31356622	0.0510223759777	0.292714090181	9745.02934146	0.856171713799	9978.06814332	29.966009983	9745.02934146	0.856171713799	10279.6059321	50.0860452572	7.604035377502441	7.604034900665283	6.024588584899902	6.024613857269287	0.0173736345022916	0.01692177914083	0.0246200151741504	0.0258165951818227	0.0004858981992583	0.0002008474839385	161	161	161	161	161	161	1	0	161	0	161	1	1	0	0	0	0	3	1	2	0.6666666666666666	0.6666666666666666	0.0	27.0	1
14	biology	10	1	0	1	0	1	1	188	24	22.0	60	1	47	47	14	False	60	b3	9	1	47	Hydrolyse	H	3	0	0	1	1	expert_reading	Hydrolyse	9	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hydrolyse	9.0	nn	Hydrolyse	9.0	hydro-lyse	2.0	1.57779024623	1.57779024623	1.57779024623	3.85046220711	21.8323787019	1.89102644916	2.9950573794	13.0229008406	172.090514474	1905339.55039	4463283.07605	205774.292102	382385.979332	148509.139048	216146.114265	10830.0176507	91.6916860191	15.7370270673	0.00580682078756	0.117940954637	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	9.544304847717283	9.544317245483398	10.819854736328123	10.81985855102539	4.675759315490723	4.756311416625977	3.173136234283448	3.1510043144226074	1.0391483091298142	1.1298028667661129	188	0	188	635	635	635	3	0	635	0	635	1	1	0	0	0	0	1	2	2	0.6666666666666666	0.6666666666666666	0.0	27.0	1
15	biology	10	1	0	1	0	1	1	246	19	24.0	60	1	54	54	15	False	60	b3	9	1	54	Hydrolyse	s	3	0	0	1	1	expert_reading	Hydrolyse	9	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hydrolyse	9.0	nn	Hydrolyse	9.0	hydro-lyse	2.0	1.57779024623	1.57779024623	1.57779024623	3.85046220711	21.8323787019	1.89102644916	2.9950573794	13.0229008406	172.090514474	1905339.55039	4463283.07605	205774.292102	382385.979332	148509.139048	216146.114265	10830.0176507	91.6916860191	15.7370270673	0.00580682078756	0.117940954637	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	9.544304847717283	9.544317245483398	10.819854736328123	10.81985855102539	4.675759315490723	4.756311416625977	3.173136234283448	3.1510043144226074	1.0391483091298142	1.1298028667661129	188	0	188	635	635	635	3	0	635	0	635	1	1	0	0	0	0	1	2	2	0.6666666666666666	0.6666666666666666	0.0	27.0	1
16	biology	10	1	0	1	0	1	1	201	28	19.0	60	1	51	51	16	False	60	b3	9	1	51	Hydrolyse	o	3	0	0	1	1	expert_reading	Hydrolyse	9	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hydrolyse	9.0	nn	Hydrolyse	9.0	hydro-lyse	2.0	1.57779024623	1.57779024623	1.57779024623	3.85046220711	21.8323787019	1.89102644916	2.9950573794	13.0229008406	172.090514474	1905339.55039	4463283.07605	205774.292102	382385.979332	148509.139048	216146.114265	10830.0176507	91.6916860191	15.7370270673	0.00580682078756	0.117940954637	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	9.544304847717283	9.544317245483398	10.819854736328123	10.81985855102539	4.675759315490723	4.756311416625977	3.173136234283448	3.1510043144226074	1.0391483091298142	1.1298028667661129	188	0	188	635	635	635	3	0	635	0	635	1	1	0	0	0	0	1	2	2	0.6666666666666666	0.6666666666666666	0.0	27.0	1
17	biology	10	1	0	1	0	1	1	228	18	28.0	60	1	59	59	17	False	60	b3	11	1	59	ATP	A	3	0	0	1	1	expert_reading	ATP	11	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	ATP	3.0	xy	atp	3.0	0	0.0	0.997359637511	0.997359637511	1.00553471651	0.997359637511	0.428085856899	1.63888958927	1.83117497808	1.40611358731	10.7021464225	41723.5185504	152189.659158	20148.3078686	45768.3713045	20031.723067	44725.1260713	19822.5963712	8.9762367376	1.52873977225	0.0086700577459	0.266614493582	21.3124309426	0.428085856899	26.3809799201	23.5447221295	39.0850526798	1.2842575707	44.3252783163	26.5413231278	9.435701370239258	9.43570327758789	7.287472248077393	7.287474632263184	0.0227960031479597	0.0222020279616117	0.0436014086008071	0.043656300753355	0.1820860356092453	0.184578463435173	228	0	228	447	447	447	2	0	447	0	447	1	1	0	0	0	0	1	2	2	0.6666666666666666	0.6666666666666666	0.0	27.0	1
18	biology	10	1	0	1	0	1	1	219	20	18.0	60	1	61	61	18	False	60	b3	11	1	61	ATP	P	3	0	0	1	1	expert_reading	ATP	11	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	ATP	3.0	xy	atp	3.0	0	0.0	0.997359637511	0.997359637511	1.00553471651	0.997359637511	0.428085856899	1.63888958927	1.83117497808	1.40611358731	10.7021464225	41723.5185504	152189.659158	20148.3078686	45768.3713045	20031.723067	44725.1260713	19822.5963712	8.9762367376	1.52873977225	0.0086700577459	0.266614493582	21.3124309426	0.428085856899	26.3809799201	23.5447221295	39.0850526798	1.2842575707	44.3252783163	26.5413231278	9.435701370239258	9.43570327758789	7.287472248077393	7.287474632263184	0.0227960031479597	0.0222020279616117	0.0436014086008071	0.043656300753355	0.1820860356092453	0.184578463435173	228	0	228	447	447	447	2	0	447	0	447	1	1	0	0	0	0	1	2	2	0.6666666666666666	0.6666666666666666	0.0	27.0	1
19	biology	10	1	0	1	0	1	1	213	20	20.0	60	1	64	64	19	False	60	b3	13	1	64	mechanische	m	3	0	0	1	1	expert_reading	mechanische	13	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	mechanische	11.0	adja	mechanisch	10.0	me-cha-ni-sche	4.0	6.83436604065	6.83436604065	25.4326707565	6.94881714659	3.4246868552	44.75429263	12.8802985746	13608.890503	51931.0953005	3708761.82976	8213000.96747	635859.173048	1334330.77338	260830.735014	487240.472949	21052.512481	3656.05882859	36.738805008	0.0070460809701	0.120272907304	0.0	0.0	0.604955845703	0.856171713799	14.4208393489	0.856171713799	17.8788977642	2.9966009983	3.388066053390503	3.3880789279937744	2.557746410369873	2.557766914367676	6.866058349609375	6.802035331726074	4.373539924621582	4.336066722869873	0.1629205150529742	0.1747351586818695	213	0	213	394	394	394	2	0	394	0	394	1	1	0	0	0	0	1	2	1	0.6666666666666666	0.6666666666666666	0.0	27.0	1
20	biology	10	1	0	1	0	1	1	181	36	20.0	60	1	68	68	20	False	60	b3	13	1	68	mechanische	a	3	0	0	1	1	expert_reading	mechanische	13	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	mechanische	11.0	adja	mechanisch	10.0	me-cha-ni-sche	4.0	6.83436604065	6.83436604065	25.4326707565	6.94881714659	3.4246868552	44.75429263	12.8802985746	13608.890503	51931.0953005	3708761.82976	8213000.96747	635859.173048	1334330.77338	260830.735014	487240.472949	21052.512481	3656.05882859	36.738805008	0.0070460809701	0.120272907304	0.0	0.0	0.604955845703	0.856171713799	14.4208393489	0.856171713799	17.8788977642	2.9966009983	3.388066053390503	3.3880789279937744	2.557746410369873	2.557766914367676	6.866058349609375	6.802035331726074	4.373539924621582	4.336066722869873	0.1629205150529742	0.1747351586818695	213	0	213	394	394	394	2	0	394	0	394	1	1	0	0	0	0	1	2	1	0.6666666666666666	0.6666666666666666	0.0	27.0	1
21	biology	10	1	0	1	0	1	1	310	26	36.0	60	1	79	79	21	False	60	b3	14	1	79	Energie	g	3	0	0	1	1	expert_reading	Energie	14	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Energie	7.0	nn	Energie	7.0	e-ner-gie	3.0	35.9294721874	35.9294721874	41.0388965599	36.0193980563	3.8527727121	230.579158367	65.0222301539	13112.9329856	33433.5054238	2876982.82556	6217316.07291	450008.17794	759201.705494	203236.919258	239974.229231	14903.9783425	1881.82960917	74.0743907827	0.0311393321197	0.222351012169	0.0	0.0	0.0981009479519	1.7123434276	0.0	0.0	6.42561209085	4.28085856899	1.1848443746566772	1.1848430633544922	1.0041954517364502	1.004187822341919	0.4137108027935028	0.418171614408493	0.5457556843757629	0.5467514991760254	1.0389050245285034	1.1292994022369385	310	310	310	310	310	310	1	0	310	0	310	1	1	0	0	0	0	5	1	1	0.6666666666666666	0.6666666666666666	0.0	27.0	1
22	biology	10	1	0	1	0	1	1	214	29	26.0	60	1	85	85	22	False	60	b3	15	1	85	umwandeln	a	3	0	0	1	1	expert_reading	umwandeln.	15	9	0	$.	0	0	0	0	1	1	0	0	0	0	0	0	VVFIN	umwandeln	9.0	vvfin	umwandeln	9.0	um-wan-deln	3.0	0.049050473976	1.75764198414	12.9002746557	6.09860893101	22.6885504157	21.6837699503	3.28990758774	4390.76135304	9132.35558524	2692599.15903	5765217.16796	482939.260054	707349.377991	265443.76859	342536.323085	32509.3788389	2649.44500165	20.2087952781	0.0690932017535	0.400850604112	0.0	0.0	0.686706635663	1.7123434276	0.0	0.0	0.817507899599	2.9966009983	0.4574639797210693	0.4574644565582275	0.4160162210464477	0.4160210490226745	0.8400352001190186	0.8596405386924744	0.8639225959777832	0.8586607575416565	29.63505405149044	30.00420696500805	214	214	214	214	214	214	1	0	214	0	214	1	1	0	0	0	0	4	1	1	0.6666666666666666	0.6666666666666666	0.0	27.0	1
23	biology	10	1	0	1	0	1	1	158	94	29.0	60	1	94	94	23	False	60	b3	16	2	94	Dabei	b	3	0	0	1	1	expert_reading	Dabei	1	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	PAV	Dabei	5.0	adv	dabei	5.0	da-bei	2.0	103.422924378	103.422924378	388.267201836	103.594601037	5.56511613969	549.784422985	196.323683455	11965.9530523	12861.4114847	1484125.84007	3273806.28259	171264.103554	284844.476408	50433.9262443	59134.0679287	19121.5915224	4160.8290812	104.763637334	0.00225111026042	0.00976519454021	284.836102378	0.428085856899	288.97269235	5.13703028279	284.836102378	0.428085856899	288.989042508	5.99320199659	7.149880886077881	0.6040993332862854	7.133257865905762	0.5726258158683777	11.658082008361816	0.1172647401690483	18.783823013305664	0.5550614595413208	1.7887821197509766	0.0001416106097167	158	158	158	158	158	158	1	0	158	0	158	1	1	0	0	0	0	3	1	1	0.6666666666666666	0.6666666666666666	0.0	27.0	1
24	biology	10	1	0	1	0	1	1	45	27	94.0	60	2	103	7	24	False	60	b3	17	2	103	induzieren	e	3	0	0	1	1	expert_reading	induzieren	2	10	0	0	0	0	0	0	0	0	0	0	1	0	0	0	VVFIN	induzieren	10.0	vvfin	induzieren	10.0	in-du-zie-ren	4.0	0.0981009479519	0.310653001848	1.23443692839	10.169798271	33.8187826951	2.64743702882	0.58970041667	30240.630916	41511.0574577	4017083.69148	8338408.29117	848218.254204	1440425.43172	416502.265147	533926.660331	37971.7622471	15391.66268	345.724090741	0.1098732605	0.462213563553	0.0	0.0	0.130801263936	0.856171713799	0.49050473976	0.428085856899	0.637656161687	2.1404292845	18.084341049194336	9.429165840148926	16.277141571044922	9.510820388793944	14.326210021972656	10.784501075744627	15.345330238342283	8.335712432861328	1.5189729605335742	0.0061965433123987	45	0	45	286	286	286	3	0	286	0	286	1	1	0	0	0	0	7	1	1	0.6666666666666666	0.6666666666666666	0.0	27.0	1
