fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
11	biology	12	1	1	1	1	1	1	197	27	28.0	4	1	52	52	11	False	4	b3	9	1	52	Hydrolyse	l	3	0	1	1	0	non-expert_reading	Hydrolyse	9	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hydrolyse	9.0	nn	Hydrolyse	9.0	hydro-lyse	2.0	1.57779024623	1.57779024623	1.57779024623	3.85046220711	21.8323787019	1.89102644916	2.9950573794	13.0229008406	172.090514474	1905339.55039	4463283.07605	205774.292102	382385.979332	148509.139048	216146.114265	10830.0176507	91.6916860191	15.7370270673	0.00580682078756	0.117940954637	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	9.544304847717283	9.544317245483398	10.819854736328123	10.81985855102539	4.675759315490723	4.756311416625977	3.173136234283448	3.1510043144226074	1.0391483091298142	1.1298028667661129	130	130	130	130	130	934	4	804	517	190	327	1	1	1	1	1	0	4	3	-1	1.0	1.0	0.0	25.0	3
12	biology	12	1	1	1	1	1	1	234	25	27.0	4	1	59	59	12	False	4	b3	11	1	59	ATP	A	3	0	1	1	0	non-expert_reading	ATP	11	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	ATP	3.0	xy	atp	3.0	0	0.0	0.997359637511	0.997359637511	1.00553471651	0.997359637511	0.428085856899	1.63888958927	1.83117497808	1.40611358731	10.7021464225	41723.5185504	152189.659158	20148.3078686	45768.3713045	20031.723067	44725.1260713	19822.5963712	8.9762367376	1.52873977225	0.0086700577459	0.266614493582	21.3124309426	0.428085856899	26.3809799201	23.5447221295	39.0850526798	1.2842575707	44.3252783163	26.5413231278	9.435701370239258	9.43570327758789	7.287472248077393	7.287474632263184	0.0227960031479597	0.0222020279616117	0.0436014086008071	0.043656300753355	0.1820860356092453	0.184578463435173	234	234	234	234	234	403	2	169	234	0	234	1	1	1	0	0	0	1	2	1	1.0	1.0	0.0	25.0	3
13	biology	12	1	1	1	1	1	1	196	24	25.0	4	1	62	62	13	False	4	b3	12	1	62	in	i	3	0	1	1	0	non-expert_reading	in	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	in	2.0	appr	in	2.0	in	1.0	13129.4221199	13165.4578681	14298.1641135	0.0	0.0	8527.89894355	19687.5208529	18583.5486983	15158.092107	842500.587604	1735372.30627	309490.415689	350022.68855	273957.116004	252232.89583	37971.7622471	15391.66268	-0.00817507899599	0.0682365415668	0.281559937821	0.0	0.0	9683.14399346	42.380499833	0.0	0.0	17389.6438116	75.7711966712	4.266974925994873	4.266976356506348	4.055030822753906	4.055043697357178	0.3161692321300506	0.3270547688007355	0.2636529803276062	0.2673418223857879	0.5349043607711792	0.6935518383979797	196	196	196	196	196	338	2	142	196	0	196	1	1	1	0	0	1	1	1	1	1.0	1.0	0.0	25.0	3
14	biology	12	1	1	1	1	1	1	175	42	24.0	4	1	68	68	14	False	4	b3	13	1	68	mechanische	a	3	0	1	1	0	non-expert_reading	mechanische	13	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	mechanische	11.0	adja	mechanisch	10.0	me-cha-ni-sche	4.0	6.83436604065	6.83436604065	25.4326707565	6.94881714659	3.4246868552	44.75429263	12.8802985746	13608.890503	51931.0953005	3708761.82976	8213000.96747	635859.173048	1334330.77338	260830.735014	487240.472949	21052.512481	3656.05882859	36.738805008	0.0070460809701	0.120272907304	0.0	0.0	0.604955845703	0.856171713799	14.4208393489	0.856171713799	17.8788977642	2.9966009983	3.388066053390503	3.3880789279937744	2.557746410369873	2.557766914367676	6.866058349609375	6.802035331726074	4.373539924621582	4.336066722869873	0.1629205150529742	0.1747351586818695	175	175	175	175	175	668	3	493	175	0	175	1	1	1	0	1	1	5	1	2	1.0	1.0	0.0	25.0	3
15	biology	12	1	1	1	1	1	1	405	182	42.0	4	1	86	86	15	False	4	b3	15	1	86	umwandeln	n	3	0	1	1	0	non-expert_reading	umwandeln.	15	9	0	$.	0	0	0	0	1	1	0	0	0	0	0	0	VVFIN	umwandeln	9.0	vvfin	umwandeln	9.0	um-wan-deln	3.0	0.049050473976	1.75764198414	12.9002746557	6.09860893101	22.6885504157	21.6837699503	3.28990758774	4390.76135304	9132.35558524	2692599.15903	5765217.16796	482939.260054	707349.377991	265443.76859	342536.323085	32509.3788389	2649.44500165	20.2087952781	0.0690932017535	0.400850604112	0.0	0.0	0.686706635663	1.7123434276	0.0	0.0	0.817507899599	2.9966009983	0.4574639797210693	0.4574644565582275	0.4160162210464477	0.4160210490226745	0.8400352001190186	0.8596405386924744	0.8639225959777832	0.8586607575416565	29.63505405149044	30.00420696500805	405	405	405	405	405	805	4	400	712	235	477	1	1	1	1	1	0	5	2	-2	1.0	1.0	0.0	25.0	3
16	biology	12	1	1	1	1	1	1	235	56	182.0	4	1	71	71	16	False	4	b3	13	1	71	mechanische	s	3	0	1	1	0	non-expert_reading	mechanische	13	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	mechanische	11.0	adja	mechanisch	10.0	me-cha-ni-sche	4.0	6.83436604065	6.83436604065	25.4326707565	6.94881714659	3.4246868552	44.75429263	12.8802985746	13608.890503	51931.0953005	3708761.82976	8213000.96747	635859.173048	1334330.77338	260830.735014	487240.472949	21052.512481	3656.05882859	36.738805008	0.0070460809701	0.120272907304	0.0	0.0	0.604955845703	0.856171713799	14.4208393489	0.856171713799	17.8788977642	2.9966009983	3.388066053390503	3.3880789279937744	2.557746410369873	2.557766914367676	6.866058349609375	6.802035331726074	4.373539924621582	4.336066722869873	0.1629205150529742	0.1747351586818695	175	175	175	175	175	668	3	493	175	0	175	1	1	1	0	1	1	5	1	2	1.0	1.0	0.0	25.0	3
17	biology	12	1	1	1	1	1	1	72	38	56.0	4	1	91	91	17	False	4	b3	15	1	91	umwandeln	.	3	0	1	1	0	non-expert_reading	umwandeln.	15	9	0	$.	0	0	0	0	1	1	0	0	0	0	0	0	VVFIN	umwandeln	9.0	vvfin	umwandeln	9.0	um-wan-deln	3.0	0.049050473976	1.75764198414	12.9002746557	6.09860893101	22.6885504157	21.6837699503	3.28990758774	4390.76135304	9132.35558524	2692599.15903	5765217.16796	482939.260054	707349.377991	265443.76859	342536.323085	32509.3788389	2649.44500165	20.2087952781	0.0690932017535	0.400850604112	0.0	0.0	0.686706635663	1.7123434276	0.0	0.0	0.817507899599	2.9966009983	0.4574639797210693	0.4574644565582275	0.4160162210464477	0.4160210490226745	0.8400352001190186	0.8596405386924744	0.8639225959777832	0.8586607575416565	29.63505405149044	30.00420696500805	405	405	405	405	405	805	4	400	712	235	477	1	1	1	1	1	0	5	2	-2	1.0	1.0	0.0	25.0	3
18	biology	12	1	1	1	1	1	1	104	121	38.0	4	1	95	95	18	False	4	b3	16	2	95	Dabei	e	3	0	1	1	0	non-expert_reading	Dabei	1	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	PAV	Dabei	5.0	adv	dabei	5.0	da-bei	2.0	103.422924378	103.422924378	388.267201836	103.594601037	5.56511613969	549.784422985	196.323683455	11965.9530523	12861.4114847	1484125.84007	3273806.28259	171264.103554	284844.476408	50433.9262443	59134.0679287	19121.5915224	4160.8290812	104.763637334	0.00225111026042	0.00976519454021	284.836102378	0.428085856899	288.97269235	5.13703028279	284.836102378	0.428085856899	288.989042508	5.99320199659	7.149880886077881	0.6040993332862854	7.133257865905762	0.5726258158683777	11.658082008361816	0.1172647401690483	18.783823013305664	0.5550614595413208	1.7887821197509766	0.0001416106097167	104	104	104	104	104	317	2	213	104	0	104	1	1	1	0	0	0	4	1	2	1.0	1.0	0.0	25.0	3
19	biology	12	1	1	1	1	1	1	76	43	121.0	4	2	108	12	19	False	4	b3	18	2	108	sie	i	3	0	1	1	0	non-expert_reading	sie	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PPER	sie	3.0	pper	sie	3.0	sie	1.0	4963.73628971	4963.73628971	8487.45693951	4963.73628971	0.428085856899	4025.99531025	7654.66833231	8142.13342764	4056.96966584	1411597.82271	3107679.43219	282130.976914	322653.01929	243841.081467	199354.446528	48925.779496	15113.3748159	5524.95546278	0.0431282946748	0.183343569275	24520.1275636	0.428085856899	34559.672301	27.8255806985	24520.1275636	0.428085856899	34594.7025145	45.3771008313	9.036247253417969	2.504868030548096	7.16129732131958	0.5101779699325562	12.743892669677734	0.933768630027771	13.83571434020996	0.906487226486206	0.0147178154438734	1.2056056261062622	76	76	76	76	76	240	2	164	268	192	76	1	1	1	1	2	0	2	2	-1	1.0	1.0	0.0	25.0	3
20	biology	12	1	1	1	1	1	1	192	41	43.0	4	2	101	5	20	False	4	b3	17	2	101	induzieren	z	3	0	1	1	0	non-expert_reading	induzieren	2	10	0	0	0	0	0	0	0	0	0	0	1	0	0	0	VVFIN	induzieren	10.0	vvfin	induzieren	10.0	in-du-zie-ren	4.0	0.0981009479519	0.310653001848	1.23443692839	10.169798271	33.8187826951	2.64743702882	0.58970041667	30240.630916	41511.0574577	4017083.69148	8338408.29117	848218.254204	1440425.43172	416502.265147	533926.660331	37971.7622471	15391.66268	345.724090741	0.1098732605	0.462213563553	0.0	0.0	0.130801263936	0.856171713799	0.49050473976	0.428085856899	0.637656161687	2.1404292845	18.084341049194336	9.429165840148926	16.277141571044922	9.510820388793944	14.326210021972656	10.784501075744627	15.345330238342283	8.335712432861328	1.5189729605335742	0.0061965433123987	0	0	192	0	192	947	5	947	0	0	0	1	0	1	0	0	2	5	-1	2	1.0	1.0	0.0	25.0	3
21	biology	12	1	1	1	1	1	1	144	33	41.0	4	2	110	14	21	False	4	b3	19	2	110	eine	e	3	0	1	1	0	non-expert_reading	eine	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	eine	4.0	art	eine	4.0	ei-ne	2.0	4544.81254164	4602.28334698	17543.4333976	4654.20327368	7.70554542419	6231.56249212	7847.29862895	30417.7276523	27062.3036156	2386639.00405	4952915.26469	382524.871022	493577.855975	268757.733063	229873.543438	45007.5949345	21503.4825387	20569.6023896	0.0243873860821	0.18682983564	0.0	0.0	517.016520944	29.1098382692	4999.44503476	0.428085856899	15385.972825	53.5107321124	0.8489976525306702	6.160483360290527	0.7078655958175659	6.589832782745361	0.3634615242481231	4.597867012023926	0.0695010647177696	3.118314743041992	1.502227544784546	0.0010810013627633	144	144	144	144	144	144	1	0	144	0	144	1	1	0	0	0	0	1	2	1	1.0	1.0	0.0	25.0	3
22	biology	12	1	1	1	1	1	1	185	25	33.0	4	2	115	19	22	False	4	b3	20	2	115	Konformationsänderung	o	3	0	1	1	0	non-expert_reading	Konformationsänderung,	5	21	0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Konformationsänderung	21.0	nn	Konformationsänderung	21.0	kon-for-ma-ti-ons-än-de-rung	8.0	0.0654006319679	0.0654006319679	0.114451105944	7.35757109639	159.247938767	0.630342149719	0.124147456141	37488.0019475	136638.584234	5599051.08425	12926284.8997	648640.680156	1534736.17069	182356.663867	468020.274146	13511.0511576	3068.45867559	1065.98942568	0.0104640175	0.41840442575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.31392478942871	32.35679626464844	21.82478141784668	24.982702255249023	18.92142868041992	4.972959995269775	14.470637321472168	3.653517484664917	33.243390530347824	28.7799237407744	185	0	185	1036	1036	2593	12	1557	1036	0	1036	1	1	1	0	1	1	2	1	2	1.0	1.0	0.0	25.0	3
23	biology	12	1	1	1	1	1	1	213	23	25.0	4	2	123	27	23	False	4	b3	20	2	123	Konformationsänderung	i	3	0	1	1	0	non-expert_reading	Konformationsänderung,	5	21	0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Konformationsänderung	21.0	nn	Konformationsänderung	21.0	kon-for-ma-ti-ons-än-de-rung	8.0	0.0654006319679	0.0654006319679	0.114451105944	7.35757109639	159.247938767	0.630342149719	0.124147456141	37488.0019475	136638.584234	5599051.08425	12926284.8997	648640.680156	1534736.17069	182356.663867	468020.274146	13511.0511576	3068.45867559	1065.98942568	0.0104640175	0.41840442575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.31392478942871	32.35679626464844	21.82478141784668	24.982702255249023	18.92142868041992	4.972959995269775	14.470637321472168	3.653517484664917	33.243390530347824	28.7799237407744	185	0	185	1036	1036	2593	12	1557	1036	0	1036	1	1	1	0	1	1	2	1	2	1.0	1.0	0.0	25.0	3
24	biology	12	1	1	1	1	1	1	253	25	23.0	4	2	118	22	24	False	4	b3	20	2	118	Konformationsänderung	o	3	0	1	1	0	non-expert_reading	Konformationsänderung,	5	21	0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Konformationsänderung	21.0	nn	Konformationsänderung	21.0	kon-for-ma-ti-ons-än-de-rung	8.0	0.0654006319679	0.0654006319679	0.114451105944	7.35757109639	159.247938767	0.630342149719	0.124147456141	37488.0019475	136638.584234	5599051.08425	12926284.8997	648640.680156	1534736.17069	182356.663867	468020.274146	13511.0511576	3068.45867559	1065.98942568	0.0104640175	0.41840442575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.31392478942871	32.35679626464844	21.82478141784668	24.982702255249023	18.92142868041992	4.972959995269775	14.470637321472168	3.653517484664917	33.243390530347824	28.7799237407744	185	0	185	1036	1036	2593	12	1557	1036	0	1036	1	1	1	0	1	1	2	1	2	1.0	1.0	0.0	25.0	3
