fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
116	physics	3	0	0	0	0	0	1	335	33	28.0	101	6	540	82	116	False	101	p0	85	4	540	wirkende	k	6	1	0	0	0	non-expert_reading	wirkende	30	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	wirkende	8.0	adja	wirkend	7.0	wir-ken-de	3.0	5.17482500446	5.17482500446	14.7314923508	223.727386883	11.9864039932	43.9978820504	9.77661217111	20998.8349123	43838.9883475	3058938.4364	6353080.50583	552666.013026	870096.490552	225957.049754	292677.591418	34258.3961147	10849.3026621	4840.94660319	0.0436544444392	0.365976748649	0.0	0.0	0.457804423776	1.2842575707	6.79349064567	0.428085856899	10.5458519048	3.4246868552	3.824299812316896	3.66037917137146	2.240666627883911	2.2883894443511963	1.006636142730713	0.745567798614502	0.5498006939888	0.3939346373081207	0.6017443449236453	0.518728822353296	267	267	267	267	267	602	2	335	738	136	602	1	1	1	1	1	0	1	1	-1	0.0	0.3333333333333333	0.0	26.0	0
117	physics	3	0	0	0	0	0	1	227	21	33.0	101	6	548	90	117	False	101	p0	86	4	548	Lorentzkraft	e	6	1	0	0	0	non-expert_reading	Lorentzkraft	31	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	0	0.0	nn	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.470821380615234	17.796180725097656	6.802470684051514	7.844733715057373	1.721771240234375	3.267038345336914	1.8251429796218872	2.064941883087158	0.0210412459564395	0.0245666706468909	227	0	227	608	608	608	3	0	608	0	608	1	1	0	0	0	0	4	1	3	0.0	0.3333333333333333	0.0	26.0	0
118	physics	3	0	0	0	0	0	1	236	12	21.0	101	6	549	91	118	False	101	p0	86	4	549	Lorentzkraft	n	6	1	0	0	0	non-expert_reading	Lorentzkraft	31	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	0	0.0	nn	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.470821380615234	17.796180725097656	6.802470684051514	7.844733715057373	1.721771240234375	3.267038345336914	1.8251429796218872	2.064941883087158	0.0210412459564395	0.0245666706468909	227	0	227	608	608	608	3	0	608	0	608	1	1	0	0	0	0	4	1	3	0.0	0.3333333333333333	0.0	26.0	0
119	physics	3	0	0	0	0	0	1	145	118	12.0	101	6	547	89	119	False	101	p0	86	4	547	Lorentzkraft	r	6	1	0	0	0	non-expert_reading	Lorentzkraft	31	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	0	0.0	nn	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.470821380615234	17.796180725097656	6.802470684051514	7.844733715057373	1.721771240234375	3.267038345336914	1.8251429796218872	2.064941883087158	0.0210412459564395	0.0245666706468909	227	0	227	608	608	608	3	0	608	0	608	1	1	0	0	0	0	4	1	3	0.0	0.3333333333333333	0.0	26.0	0
120	physics	3	0	0	0	0	0	1	76	48	118.0	101	7	573	17	120	False	101	p0	89	4	573	dessen	s	6	1	0	0	0	non-expert_reading	dessen	34	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRELAT	dessen	6.0	prelat	die	3.0	des-sen	2.0	276.530222118	340.892619054	10789.1994813	342.625735801	12.842575707	1349.31040569	628.341312394	17810.1617	28489.9699484	2776463.95902	5935496.02308	684736.139147	979525.509636	518426.885572	500860.452572	110461.430317	53801.2331077	7725.99738151	0.0115689887806	0.141396491303	0.0	0.0	39.9516110534	13.2706615639	0.0	0.0	74.8837236033	16.2672625622	0.062921792268753	1.4891057014465332	0.0530356168746948	0.1357005685567855	3.188373565673828	4.177018642425537	5.535332679748535	3.111250877380371	4.820591926574707	27.01382827758789	76	76	76	76	76	203	2	127	716	513	203	1	1	1	1	1	0	4	3	-2	0.0	0.3333333333333333	0.0	26.0	0
121	physics	3	0	0	0	0	0	1	266	36	48.0	101	7	562	6	121	False	101	p0	87	4	562	festgelegt	e	6	1	0	0	0	non-expert_reading	festgelegt	32	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	festgelegt	10.0	vvpp	festlegen	9.0	fest-ge-legt	3.0	28.0977465092	28.0977465092	43.5486458117	60.2339820425	44.5209291175	259.700965684	53.1506296604	44095.1007921	95740.9738097	3644345.55905	8508018.47619	348481.716563	746190.035874	121394.437612	141779.039204	12864.091756	1343.79496012	572.672458748	0.0539007191835	0.329820039451	0.0	0.0	0.130801263936	0.856171713799	0.0	0.0	3.21280604543	2.1404292845	0.1131424084305763	2.396808624267578	0.0841903164982795	2.03907322883606	4.474498748779297	4.964475154876709	3.560278415679932	3.77687406539917	0.3806867301464081	0.0632387548685073	0	0	266	0	266	266	1	266	0	0	0	1	0	1	0	0	1	6	-2	1	0.0	0.3333333333333333	0.0	26.0	0
122	physics	3	0	0	0	0	0	1	247	25	36.0	101	7	569	13	122	False	101	p0	88	4	569	und	d	6	1	0	0	0	non-expert_reading	und	33	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	5.059520244598389	0.8363577127456665	3.056473731994629	0.8043836951255798	5.5426411628723145	0.1065203249454498	5.1367669105529785	0.0751790776848793	24.463462829589844	2.242804765701294	0	0	247	0	247	247	1	247	0	0	0	1	0	1	0	0	0	3	1	1	0.0	0.3333333333333333	0.0	26.0	0
123	physics	3	0	0	0	0	0	1	127	198	25.0	101	7	574	18	123	False	101	p0	89	4	574	dessen	e	6	1	0	0	0	non-expert_reading	dessen	34	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRELAT	dessen	6.0	prelat	die	3.0	des-sen	2.0	276.530222118	340.892619054	10789.1994813	342.625735801	12.842575707	1349.31040569	628.341312394	17810.1617	28489.9699484	2776463.95902	5935496.02308	684736.139147	979525.509636	518426.885572	500860.452572	110461.430317	53801.2331077	7725.99738151	0.0115689887806	0.141396491303	0.0	0.0	39.9516110534	13.2706615639	0.0	0.0	74.8837236033	16.2672625622	0.062921792268753	1.4891057014465332	0.0530356168746948	0.1357005685567855	3.188373565673828	4.177018642425537	5.535332679748535	3.111250877380371	4.820591926574707	27.01382827758789	76	76	76	76	76	203	2	127	716	513	203	1	1	1	1	1	0	4	3	-2	0.0	0.3333333333333333	0.0	26.0	0
124	physics	3	0	0	0	0	0	1	210	20	198.0	101	7	577	21	124	False	101	p0	90	4	577	Umlaufszeit	m	6	1	0	0	0	non-expert_reading	Umlaufszeit	35	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Umlaufszeit	11.0	nn	Umlaufszeit	11.0	um-laufs-zeit	3.0	0.220727132892	0.220727132892	0.302477922852	0.637656161687	8.56171713799	2.39530016893	0.403479232458	5425.7754044	10146.0628944	2509888.68592	6050111.73041	280917.370087	500008.133631	135215.054486	164219.727909	5614.22732542	736.574617539	15.9659292792	0.0389598328148	0.195132563407	0.0	0.0	0.0	0.0	0.572255529719	0.428085856899	0.572255529719	0.428085856899	12.915410995483398	13.246539115905762	13.301932334899902	13.93624782562256	7.569970607757568	6.540613651275635	13.831642150878906	11.274419784545898	11.4551100730896	10.60749578475952	210	0	210	667	667	667	4	0	667	0	667	1	1	0	0	0	0	2	1	1	0.0	0.3333333333333333	0.0	26.0	0
125	physics	3	0	0	0	0	0	1	220	22	20.0	101	7	580	24	125	False	101	p0	90	4	580	Umlaufszeit	u	6	1	0	0	0	non-expert_reading	Umlaufszeit	35	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Umlaufszeit	11.0	nn	Umlaufszeit	11.0	um-laufs-zeit	3.0	0.220727132892	0.220727132892	0.302477922852	0.637656161687	8.56171713799	2.39530016893	0.403479232458	5425.7754044	10146.0628944	2509888.68592	6050111.73041	280917.370087	500008.133631	135215.054486	164219.727909	5614.22732542	736.574617539	15.9659292792	0.0389598328148	0.195132563407	0.0	0.0	0.0	0.0	0.572255529719	0.428085856899	0.572255529719	0.428085856899	12.915410995483398	13.246539115905762	13.301932334899902	13.93624782562256	7.569970607757568	6.540613651275635	13.831642150878906	11.274419784545898	11.4551100730896	10.60749578475952	210	0	210	667	667	667	4	0	667	0	667	1	1	0	0	0	0	2	1	1	0.0	0.3333333333333333	0.0	26.0	0
126	physics	3	0	0	0	0	0	1	83	38	22.0	101	7	577	21	126	False	101	p0	90	4	577	Umlaufszeit	m	6	1	0	0	0	non-expert_reading	Umlaufszeit	35	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Umlaufszeit	11.0	nn	Umlaufszeit	11.0	um-laufs-zeit	3.0	0.220727132892	0.220727132892	0.302477922852	0.637656161687	8.56171713799	2.39530016893	0.403479232458	5425.7754044	10146.0628944	2509888.68592	6050111.73041	280917.370087	500008.133631	135215.054486	164219.727909	5614.22732542	736.574617539	15.9659292792	0.0389598328148	0.195132563407	0.0	0.0	0.0	0.0	0.572255529719	0.428085856899	0.572255529719	0.428085856899	12.915410995483398	13.246539115905762	13.301932334899902	13.93624782562256	7.569970607757568	6.540613651275635	13.831642150878906	11.274419784545898	11.4551100730896	10.60749578475952	210	0	210	667	667	667	4	0	667	0	667	1	1	0	0	0	0	2	1	1	0.0	0.3333333333333333	0.0	26.0	0
127	physics	3	0	0	0	0	0	1	154	26	38.0	101	7	585	29	127	False	101	p0	90	4	585	Umlaufszeit	i	6	1	0	0	0	non-expert_reading	Umlaufszeit	35	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Umlaufszeit	11.0	nn	Umlaufszeit	11.0	um-laufs-zeit	3.0	0.220727132892	0.220727132892	0.302477922852	0.637656161687	8.56171713799	2.39530016893	0.403479232458	5425.7754044	10146.0628944	2509888.68592	6050111.73041	280917.370087	500008.133631	135215.054486	164219.727909	5614.22732542	736.574617539	15.9659292792	0.0389598328148	0.195132563407	0.0	0.0	0.0	0.0	0.572255529719	0.428085856899	0.572255529719	0.428085856899	12.915410995483398	13.246539115905762	13.301932334899902	13.93624782562256	7.569970607757568	6.540613651275635	13.831642150878906	11.274419784545898	11.4551100730896	10.60749578475952	210	0	210	667	667	667	4	0	667	0	667	1	1	0	0	0	0	2	1	1	0.0	0.3333333333333333	0.0	26.0	0
128	physics	3	0	0	0	0	0	1	223	28	26.0	101	7	590	34	128	False	101	p0	91	4	590	unabhängig	b	6	1	0	0	0	non-expert_reading	unabhängig	36	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	unabhängig	10.0	adjd	unabhängig	10.0	un-ab-hän-gig	4.0	35.1773649198	35.1773649198	69.2592692541	53.5222421868	16.6953484191	223.141121	65.7826333227	12859.8243648	27993.3903544	2318307.61444	5287029.85471	215631.409952	462850.709338	96132.3071789	84921.9599483	32509.3788389	28906.6542257	200.902566327	0.0191693042522	0.206703045096	0.0	0.0	2.29719719787	0.856171713799	0.0	0.0	11.7721137542	2.1404292845	1.7285034656524658	0.0825640857219696	1.5136406421661377	0.08451759070158	5.325734615325928	5.591140270233154	5.289939880371094	5.754199504852295	4.038206577301025	0.0036493625957518	223	223	223	223	223	223	1	0	223	0	223	1	1	0	0	0	0	4	1	1	0.0	0.3333333333333333	0.0	26.0	0
129	physics	3	0	0	0	0	0	1	214	27	28.0	101	7	597	41	129	False	101	p0	92	4	597	vom	v	6	1	0	0	0	non-expert_reading	vom	37	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	vom	3.0	apprart	vom	3.0	vom	1.0	1070.10149042	1070.10149042	1120.19019943	1070.10149042	0.428085856899	3414.4373566	1889.72602208	1121.14668367	17.123434276	254662.834113	704941.395046	76489.2682427	70161.1315165	70068.4549232	40004.1952414	23102.1601118	13320.2529889	1070.7309715	0.0456636596419	0.247575195203	9646.86299288	0.856171713799	9801.78073985	21.404292845	9646.86299288	0.856171713799	9809.30998761	24.4008938433	3.6058430671691895	5.186304092407227	3.428240776062012	5.71393346786499	3.36767315864563	7.670873165130615	1.918168067932129	6.922998905181885	26.88241004943848	1.7356603145599363	214	214	214	214	214	214	1	0	214	0	214	1	1	0	0	0	0	1	1	1	0.0	0.3333333333333333	0.0	26.0	0
130	physics	3	0	0	0	0	0	1	214	28	27.0	101	7	603	47	130	False	101	p0	93	4	603	Radius	i	6	1	0	0	0	non-expert_reading	Radius	38	6	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Radius	6.0	nn	Radius	6.0	ra-di-us	3.0	2.12552053896	2.12552053896	2.54244956775	8.51025723483	30.3940958399	14.3718010136	3.80201584432	7034.46744923	36811.5309206	1292003.53749	2887739.19297	132354.55347	245801.333916	81955.9353923	156812.130241	9222.31479046	1128.24265224	119.315277947	0.0128605318538	0.184324387335	0.0	0.0	2.64055051571	4.70894442589	0.0	0.0	2.88580288559	5.56511613969	2.922674655914306	8.930257797241211	1.9210286140441888	8.308431625366211	3.0810651779174805	3.5509450435638428	3.7521660327911377	2.9873321056365967	0.0016671456069161	0.0017791663485695	214	214	214	214	214	214	1	0	214	0	214	1	1	0	0	0	0	4	1	1	0.0	0.3333333333333333	0.0	26.0	0
131	physics	3	0	0	0	0	0	1	179	26	28.0	101	7	608	52	131	False	101	p0	94	4	608	ist	t	6	1	0	0	0	non-expert_reading	ist.	39	3	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VAFIN	ist	3.0	vafin	sein	4.0	ist	1.0	6193.1128442	6201.98280491	17044.4184006	6201.98280491	0.428085856899	5647.61352462	10628.2947571	6392.98535058	321.920564388	917956.027182	2251465.76597	202181.475685	311508.232091	153618.244592	108375.49979	37971.7622471	6331.86028492	6216.50992029	0.0707295422332	0.285080866351	0.0	0.0	174.505236248	21.8323787019	0.0	0.0	350.048707529	42.380499833	2.3666908740997314	2.3159773349761963	0.8015894889831543	1.3932112455368042	0.6610115766525269	0.943684697151184	1.0529453754425049	0.9844568967819214	27.38301180675625	28.09884036332369	179	179	179	179	179	290	2	111	179	0	179	1	1	1	0	0	1	3	1	1	0.0	0.3333333333333333	0.0	26.0	0
132	physics	3	0	0	0	0	0	1	178	21	26.0	101	7	613	57	132	False	101	p0	95	5	613	Wird	d	6	1	0	0	0	non-expert_reading	Wird	1	4	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	VAFIN	Wird	4.0	vafin	werden	6.0	wird	1.0	34.695035259	34.727735575	8998.09689884	52.2551049424	4.70894442589	184.059907718	65.9067807789	2383.28895478	15.8391767053	943271.753434	1890098.37413	80295.9283766	91780.7515475	61912.6527635	55821.9676538	13240.8075713	3498.68855792	1347.64542233	0.00280239853449	0.0260991862762	2387.26204317	0.856171713799	2416.07919663	10.2740605656	3001.21047577	1.2842575707	3030.22383113	12.842575707	8.070993423461914	8.529424667358398	8.017595291137695	6.299396514892578	24.51794815063477	4.685979843139648	19.373619079589844	4.607701301574707	1.3591904640197754	0.3051114678382873	178	178	178	178	178	178	1	0	178	0	178	1	1	0	0	0	0	4	1	2	0.0	0.3333333333333333	0.0	26.0	0
133	physics	3	0	0	0	0	0	1	175	25	21.0	101	7	617	61	133	False	101	p0	97	5	617	Hochfrequenz	H	6	1	0	0	0	non-expert_reading	Hochfrequenz	3	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Hochfrequenz	12.0	nn	Hochfrequenz	12.0	hoch-fre-quenz	3.0	0.0899258689559	0.0899258689559	0.0899258689559	10.300599535	88.1856865213	1.00854743955	0.170702752194	523.221405902	3360.47397666	3130920.15411	7020945.38481	387567.504999	899319.771573	28863.8086367	79522.9411211	10830.0176507	1168.20243837	202.006201991	0.0119180213636	0.188496685636	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	11.319375991821287	6.800325393676758	11.915616035461426	4.414066314697266	12.825468063354492	2.802499294281006	11.957476615905762	3.123115301132202	5.710634350776672	0.7734215660020709	175	0	175	799	799	799	3	0	799	0	799	1	1	0	0	0	0	1	2	1	0.0	0.3333333333333333	0.0	26.0	0
134	physics	3	0	0	0	0	0	1	256	21	25.0	101	7	621	65	134	False	101	p0	97	5	621	Hochfrequenz	f	6	1	0	0	0	non-expert_reading	Hochfrequenz	3	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Hochfrequenz	12.0	nn	Hochfrequenz	12.0	hoch-fre-quenz	3.0	0.0899258689559	0.0899258689559	0.0899258689559	10.300599535	88.1856865213	1.00854743955	0.170702752194	523.221405902	3360.47397666	3130920.15411	7020945.38481	387567.504999	899319.771573	28863.8086367	79522.9411211	10830.0176507	1168.20243837	202.006201991	0.0119180213636	0.188496685636	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	11.319375991821287	6.800325393676758	11.915616035461426	4.414066314697266	12.825468063354492	2.802499294281006	11.957476615905762	3.123115301132202	5.710634350776672	0.7734215660020709	175	0	175	799	799	799	3	0	799	0	799	1	1	0	0	0	0	1	2	1	0.0	0.3333333333333333	0.0	26.0	0
135	physics	3	0	0	0	0	0	1	368	24	21.0	101	7	626	70	135	False	101	p0	97	5	626	Hochfrequenz	e	6	1	0	0	0	non-expert_reading	Hochfrequenz	3	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Hochfrequenz	12.0	nn	Hochfrequenz	12.0	hoch-fre-quenz	3.0	0.0899258689559	0.0899258689559	0.0899258689559	10.300599535	88.1856865213	1.00854743955	0.170702752194	523.221405902	3360.47397666	3130920.15411	7020945.38481	387567.504999	899319.771573	28863.8086367	79522.9411211	10830.0176507	1168.20243837	202.006201991	0.0119180213636	0.188496685636	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	11.319375991821287	6.800325393676758	11.915616035461426	4.414066314697266	12.825468063354492	2.802499294281006	11.957476615905762	3.123115301132202	5.710634350776672	0.7734215660020709	175	0	175	799	799	799	3	0	799	0	799	1	1	0	0	0	0	1	2	1	0.0	0.3333333333333333	0.0	26.0	0
136	physics	3	0	0	0	0	0	1	250	22	24.0	101	7	629	73	136	False	101	p0	98	5	629	nun	n	6	1	0	0	0	non-expert_reading	nun	4	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	nun	3.0	adv	nun	3.0	nun	1.0	611.471383663	611.471383663	786.96580447	611.471383663	0.428085856899	1420.53906861	1143.28944203	1197.21579373	1506.86221629	1123205.61819	2387383.45363	284526.438561	378476.699287	223239.498169	251125.009632	21439.2836433	3127.83427434	672.580099158	0.00867340062493	0.123773351542	2374.50074486	0.428085856899	2817.36929931	28.6817524123	2374.50074486	0.428085856899	2874.01442167	35.5311261227	2.0187838077545166	0.0458152294158935	2.9453794956207275	0.0090701458975672	2.346013307571411	1.8434107303619385	2.1905343532562256	2.1060709953308105	1.2903152704238892	0.0025040719192475	250	250	250	250	250	250	1	0	250	0	250	1	1	0	0	0	0	1	1	1	0.0	0.3333333333333333	0.0	26.0	0
137	physics	3	0	0	0	0	0	1	364	21	22.0	101	7	632	76	137	False	101	p0	99	5	632	genau	g	6	1	0	0	0	non-expert_reading	genau	5	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	genau	5.0	adjd	genau	5.0	ge-nau	2.0	168.120499553	169.265010612	247.745768974	320.152443641	14.9830049915	598.572905373	315.334538598	43485.1336229	94844.9901112	1800224.24569	4048112.14137	320398.64432	658027.465989	78373.2724229	86669.4064162	23747.2147199	15623.9820749	967.185420937	0.01487948548	0.168523964174	0.0	0.0	14.1020112681	5.99320199659	0.0	0.0	33.3052718297	8.13363128109	7.751039028167725	0.9412599802017212	6.292266845703125	0.2689146399497986	7.99277400970459	5.945087909698486	8.48169231414795	9.306907653808594	6.150826454162598	0.0006214833119884	364	0	364	512	512	512	2	0	512	0	512	1	1	0	0	0	0	1	1	1	0.0	0.3333333333333333	0.0	26.0	0
138	physics	3	0	0	0	0	0	1	148	20	21.0	101	7	634	78	138	False	101	p0	99	5	634	genau	n	6	1	0	0	0	non-expert_reading	genau	5	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	genau	5.0	adjd	genau	5.0	ge-nau	2.0	168.120499553	169.265010612	247.745768974	320.152443641	14.9830049915	598.572905373	315.334538598	43485.1336229	94844.9901112	1800224.24569	4048112.14137	320398.64432	658027.465989	78373.2724229	86669.4064162	23747.2147199	15623.9820749	967.185420937	0.01487948548	0.168523964174	0.0	0.0	14.1020112681	5.99320199659	0.0	0.0	33.3052718297	8.13363128109	7.751039028167725	0.9412599802017212	6.292266845703125	0.2689146399497986	7.99277400970459	5.945087909698486	8.48169231414795	9.306907653808594	6.150826454162598	0.0006214833119884	364	0	364	512	512	512	2	0	512	0	512	1	1	0	0	0	0	1	1	1	0.0	0.3333333333333333	0.0	26.0	0
139	physics	3	0	0	0	0	0	1	207	11	20.0	101	7	638	82	139	False	101	p0	100	5	638	so	o	6	1	0	0	0	non-expert_reading	so	6	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	so	2.0	adv	so	2.0	so	1.0	2876.40154474	2881.65812053	3315.19890985	0.0	0.0	3533.31988603	5044.40599322	7559.98605233	8425.15774964	385490.57713	1127504.08822	67552.2555341	43642.0688533	67539.3225592	31723.3024255	48925.779496	8037.09183762	-0.00817507899599	0.0178285087072	0.131475681059	0.0	0.0	1397.905808	42.8085856899	0.0	0.0	1576.88281246	60.3601058228	7.630166530609131	4.55716609954834	6.427728176116943	3.0211939811706543	5.983298778533936	0.0650756508111953	5.372030735015869	0.0188297610729932	3.219895839691162	0.0099270697683095	207	207	207	207	207	207	1	0	207	0	207	1	1	0	0	0	0	2	1	1	0.0	0.3333333333333333	0.0	26.0	0
140	physics	3	0	0	0	0	0	1	421	27	11.0	101	7	639	83	140	False	101	p0	101	5	639	gewählt	g	6	1	0	0	0	non-expert_reading	gewählt,	7	7	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	gewählt	7.0	vvpp	wählen	6.0	ge-wählt	2.0	51.5765733857	51.5765733857	110.747795159	685.562124604	48.8017876865	414.639066085	96.2453153733	43201.891661	94210.9949571	1647099.83309	3869198.36642	206648.984679	323901.317648	134701.773977	109688.011027	23747.2147199	15623.9820749	1864.82544485	0.0528776294379	0.312068474513	0.0	0.0	38.9379012579	4.28085856899	0.0	0.0	45.5106647707	5.99320199659	7.797520637512207	8.470901489257812	7.766713619232178	6.250174522399902	8.673874855041504	4.0301947593688965	8.139039039611816	2.3584094047546387	29.92824697494507	30.523810744285583	421	0	421	756	756	756	2	0	867	111	756	1	1	0	1	1	0	1	1	-7	0.0	0.3333333333333333	0.0	26.0	0
141	physics	3	0	0	0	0	0	1	335	84	27.0	101	7	645	89	141	False	101	p0	101	5	645	gewählt	t	6	1	0	0	0	non-expert_reading	gewählt,	7	7	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	gewählt	7.0	vvpp	wählen	6.0	ge-wählt	2.0	51.5765733857	51.5765733857	110.747795159	685.562124604	48.8017876865	414.639066085	96.2453153733	43201.891661	94210.9949571	1647099.83309	3869198.36642	206648.984679	323901.317648	134701.773977	109688.011027	23747.2147199	15623.9820749	1864.82544485	0.0528776294379	0.312068474513	0.0	0.0	38.9379012579	4.28085856899	0.0	0.0	45.5106647707	5.99320199659	7.797520637512207	8.470901489257812	7.766713619232178	6.250174522399902	8.673874855041504	4.0301947593688965	8.139039039611816	2.3584094047546387	29.92824697494507	30.523810744285583	421	0	421	756	756	756	2	0	867	111	756	1	1	0	1	1	0	1	1	-7	0.0	0.3333333333333333	0.0	26.0	0
142	physics	3	0	0	0	0	0	1	111	78	84.0	101	7	609	53	142	False	101	p0	94	4	609	ist	.	6	1	0	0	0	non-expert_reading	ist.	39	3	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VAFIN	ist	3.0	vafin	sein	4.0	ist	1.0	6193.1128442	6201.98280491	17044.4184006	6201.98280491	0.428085856899	5647.61352462	10628.2947571	6392.98535058	321.920564388	917956.027182	2251465.76597	202181.475685	311508.232091	153618.244592	108375.49979	37971.7622471	6331.86028492	6216.50992029	0.0707295422332	0.285080866351	0.0	0.0	174.505236248	21.8323787019	0.0	0.0	350.048707529	42.380499833	2.3666908740997314	2.3159773349761963	0.8015894889831543	1.3932112455368042	0.6610115766525269	0.943684697151184	1.0529453754425049	0.9844568967819214	27.38301180675625	28.09884036332369	179	179	179	179	179	290	2	111	179	0	179	1	1	1	0	0	1	3	1	1	0.0	0.3333333333333333	0.0	26.0	0
