fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
11	biology	12	0	1	1	1	0	0	221	24	23.0	93	1	47	47	11	False	93	b2	9	1	47	auch	c	2	0	0	0	0	non-expert_reading	auch	9	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	auch	4.0	adv	auch	4.0	auch	1.0	3657.70201947	3657.70201947	4062.31120421	3657.7265447	1.7123434276	5011.09402184	6605.29644085	4063.36578941	38.527727121	772506.125321	1894232.82734	249438.811483	395247.390817	147745.267841	76885.5041567	41334.1231877	16266.7803613	3659.42696113	0.0286380221234	0.178284036154	0.0	0.0	662.908980706	17.9796059898	0.0	0.0	722.251879138	30.8221816968	4.952637672424316	4.952643871307373	4.5495429039001465	4.549535751342773	2.1915090084075928	2.1915090084075928	1.6720705032348633	1.6721259355545044	0.2920490205287933	0.6440396308898926	221	221	221	221	221	221	1	0	221	0	221	1	1	0	0	0	0	3	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
12	biology	12	0	1	1	1	0	0	253	8	24.0	93	1	51	51	12	False	93	b2	10	1	51	essenzielle	s	2	0	0	0	0	non-expert_reading	essenzielle	10	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	essenzielle	11.0	adja	essenziell	10.0	es-sen-ziel-le	4.0	0.00817507899599	0.00817507899599	0.016350157992	1.2262618494	6.42128785349	0.126068429944	0.0155184320176	24746.4546256	51597.1883321	4856061.93185	10806339.5235	626357.474933	1191759.34725	231027.617976	310727.831574	45007.5949345	4564.40820599	47.0721048589	4.698e-06	1.0	0.277952685864	0.428085856899	0.277952685864	0.428085856899	0.277952685864	0.428085856899	0.28612776486	0.856171713799	9.527278900146484	9.527267456054688	11.471516609191896	11.471522331237791	11.342230796813965	11.339820861816406	9.748261451721191	9.748368263244627	2.433726117014885	0.0686729317530989	253	0	253	787	787	787	3	0	787	0	787	1	1	0	0	0	0	3	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
13	biology	12	0	1	1	1	0	0	351	24	8.0	93	1	50	50	13	False	93	b2	10	1	50	essenzielle	s	2	0	0	0	0	non-expert_reading	essenzielle	10	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	essenzielle	11.0	adja	essenziell	10.0	es-sen-ziel-le	4.0	0.00817507899599	0.00817507899599	0.016350157992	1.2262618494	6.42128785349	0.126068429944	0.0155184320176	24746.4546256	51597.1883321	4856061.93185	10806339.5235	626357.474933	1191759.34725	231027.617976	310727.831574	45007.5949345	4564.40820599	47.0721048589	4.698e-06	1.0	0.277952685864	0.428085856899	0.277952685864	0.428085856899	0.277952685864	0.428085856899	0.28612776486	0.856171713799	9.527278900146484	9.527267456054688	11.471516609191896	11.471522331237791	11.342230796813965	11.339820861816406	9.748261451721191	9.748368263244627	2.433726117014885	0.0686729317530989	253	0	253	787	787	787	3	0	787	0	787	1	1	0	0	0	0	3	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
14	biology	12	0	1	1	1	0	0	183	33	24.0	93	1	55	55	14	False	93	b2	10	1	55	essenzielle	i	2	0	0	0	0	non-expert_reading	essenzielle	10	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	essenzielle	11.0	adja	essenziell	10.0	es-sen-ziel-le	4.0	0.00817507899599	0.00817507899599	0.016350157992	1.2262618494	6.42128785349	0.126068429944	0.0155184320176	24746.4546256	51597.1883321	4856061.93185	10806339.5235	626357.474933	1191759.34725	231027.617976	310727.831574	45007.5949345	4564.40820599	47.0721048589	4.698e-06	1.0	0.277952685864	0.428085856899	0.277952685864	0.428085856899	0.277952685864	0.428085856899	0.28612776486	0.856171713799	9.527278900146484	9.527267456054688	11.471516609191896	11.471522331237791	11.342230796813965	11.339820861816406	9.748261451721191	9.748368263244627	2.433726117014885	0.0686729317530989	253	0	253	787	787	787	3	0	787	0	787	1	1	0	0	0	0	3	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
15	biology	12	0	1	1	1	0	0	258	21	33.0	93	1	63	63	15	False	93	b2	11	1	63	Mineralstoffe	e	2	0	0	0	0	non-expert_reading	Mineralstoffe	11	13	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Mineralstoffe	13.0	nn	Mineralstoff	12.0	mi-ne-ral-stof-fe	5.0	0.792982662611	0.792982662611	1.26713724438	22.9392716628	128.853842927	3.65598446837	1.42769574562	21725.6893609	48422.0755315	3953327.3295	9304211.08057	562194.623501	1140056.8498	198132.53891	289356.50134	14815.8918663	3196.22698522	629.530133165	0.00569523062887	0.190344070289	0.0	0.0	0.032700315984	0.428085856899	0.0	0.0	0.506854897752	1.2842575707	5.471952438354492	5.4719648361206055	4.211986541748047	4.21197509765625	3.741675853729248	3.74143123626709	3.832133293151856	3.8453969955444336	2.33588445186615	0.0568926269188523	258	0	258	487	487	487	2	0	487	0	487	1	1	0	0	0	0	4	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
16	biology	12	0	1	1	1	0	0	229	26	21.0	93	1	68	68	16	False	93	b2	11	1	68	Mineralstoffe	t	2	0	0	0	0	non-expert_reading	Mineralstoffe	11	13	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Mineralstoffe	13.0	nn	Mineralstoff	12.0	mi-ne-ral-stof-fe	5.0	0.792982662611	0.792982662611	1.26713724438	22.9392716628	128.853842927	3.65598446837	1.42769574562	21725.6893609	48422.0755315	3953327.3295	9304211.08057	562194.623501	1140056.8498	198132.53891	289356.50134	14815.8918663	3196.22698522	629.530133165	0.00569523062887	0.190344070289	0.0	0.0	0.032700315984	0.428085856899	0.0	0.0	0.506854897752	1.2842575707	5.471952438354492	5.4719648361206055	4.211986541748047	4.21197509765625	3.741675853729248	3.74143123626709	3.832133293151856	3.8453969955444336	2.33588445186615	0.0568926269188523	258	0	258	487	487	487	2	0	487	0	487	1	1	0	0	0	0	4	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
17	biology	12	0	1	1	1	0	0	264	20	26.0	93	1	75	75	17	False	93	b2	12	1	75	auf	f	2	0	0	0	0	non-expert_reading	auf.	12	3	0.0	$.	0	0	0	0	1	1	0	0	0	0	0	0	PTKVZ	auf	3.0	ptkvz	auf	3.0	auf	1.0	499.309299838	5591.37797963	5914.8658555	5591.37797963	0.428085856899	6569.04767908	9351.09676518	8980.91288279	7572.83880855	489216.952266	1286948.94648	95233.9886234	112163.203452	83805.1382611	46267.0913278	41334.1231877	16266.7803613	7317.89743803	0.0692951484301	0.289895292654	0.0	0.0	3235.89246851	19.2638635605	0.0	0.0	3376.16047392	32.5345251244	1.8067145347595213	1.806704878807068	1.3344924449920654	1.33448588848114	2.031320571899414	2.048527240753174	1.7920831441879272	1.777632474899292	25.83811020851136	25.500053763389587	264	264	264	264	264	264	1	0	264	0	264	1	1	0	0	0	0	3	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
18	biology	12	0	1	1	1	0	0	370	30	20.0	93	1	79	79	18	False	93	b2	13	2	79	Böden	d	2	0	0	0	0	non-expert_reading	Böden	1	5	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	NN	Böden	5.0	nn	Boden	5.0	bö-den	2.0	7.32487078041	7.32487078041	167.875247183	7.33304585941	0.856171713799	22.6923173899	12.9889275988	23466.6460088	22511.7509568	1495641.11737	2927890.22166	490645.285718	776562.727421	367386.889219	497723.439413	17498.1271098	129.599527323	7.70092441423	0.0894337109554	0.363032957105	160.861029404	0.856171713799	170.564848172	6.84937371039	160.861029404	0.856171713799	173.622327717	9.84597470869	13.276756286621094	9.032722473144531	12.32235050201416	11.253390312194824	22.470611572265625	14.815674781799316	22.403301239013672	9.666986465454102	10.09069538116455	0.0478071235120296	370	370	370	370	370	370	1	0	370	0	370	1	1	0	0	0	0	3	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
19	biology	12	0	1	1	1	0	0	143	201	30.0	93	1	85	85	19	False	93	b2	14	2	85	sind	d	2	0	0	0	0	non-expert_reading	sind	2	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	5.030671119689941	0.4945451617240906	5.027979850769043	0.2181319445371627	7.860291004180908	3.125023126602173	6.022988319396973	1.5888471603393557	0.020134937018156	0.0090855034068226	143	143	143	143	143	143	1	0	143	0	143	1	1	0	0	0	0	4	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
20	biology	12	0	1	1	1	0	0	198	14	201.0	93	1	89	89	20	False	93	b2	15	2	89	heterogen	e	2	0	0	0	0	non-expert_reading	heterogen	3	9	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	heterogen	9.0	adjd	heterogen	9.0	he-te-ro-gen	4.0	0.506854897752	0.506854897752	3.97308839205	0.931959005543	4.28085856899	5.16880562769	0.962142785093	49495.7460036	105619.483044	3866599.94385	8618565.65553	777247.630263	1568066.50742	389858.358336	563465.440629	17646.9952984	3154.95918645	16.6281106778	0.0049345453871	0.337245168952	0.0	0.0	0.016350157992	0.856171713799	1.08728550647	0.428085856899	1.10363566446	1.2842575707	12.23253059387207	10.080291748046877	12.402471542358398	11.52483367919922	9.86843204498291	9.103482246398926	7.491378784179687	8.652524948120117	0.0289056778419762	0.0151094663888216	198	0	198	1761	1761	1761	4	0	1761	0	1761	1	1	0	0	0	0	4	1	3	0.6666666666666666	0.3333333333333333	1.0	18.0	0
21	biology	12	0	1	1	1	0	0	619	8	14.0	93	1	92	92	21	False	93	b2	15	2	92	heterogen	g	2	0	0	0	0	non-expert_reading	heterogen	3	9	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	heterogen	9.0	adjd	heterogen	9.0	he-te-ro-gen	4.0	0.506854897752	0.506854897752	3.97308839205	0.931959005543	4.28085856899	5.16880562769	0.962142785093	49495.7460036	105619.483044	3866599.94385	8618565.65553	777247.630263	1568066.50742	389858.358336	563465.440629	17646.9952984	3154.95918645	16.6281106778	0.0049345453871	0.337245168952	0.0	0.0	0.016350157992	0.856171713799	1.08728550647	0.428085856899	1.10363566446	1.2842575707	12.23253059387207	10.080291748046877	12.402471542358398	11.52483367919922	9.86843204498291	9.103482246398926	7.491378784179687	8.652524948120117	0.0289056778419762	0.0151094663888216	198	0	198	1761	1761	1761	4	0	1761	0	1761	1	1	0	0	0	0	4	1	3	0.6666666666666666	0.3333333333333333	1.0	18.0	0
22	biology	12	0	1	1	1	0	0	521	7	8.0	93	1	91	91	22	False	93	b2	15	2	91	heterogen	o	2	0	0	0	0	non-expert_reading	heterogen	3	9	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	heterogen	9.0	adjd	heterogen	9.0	he-te-ro-gen	4.0	0.506854897752	0.506854897752	3.97308839205	0.931959005543	4.28085856899	5.16880562769	0.962142785093	49495.7460036	105619.483044	3866599.94385	8618565.65553	777247.630263	1568066.50742	389858.358336	563465.440629	17646.9952984	3154.95918645	16.6281106778	0.0049345453871	0.337245168952	0.0	0.0	0.016350157992	0.856171713799	1.08728550647	0.428085856899	1.10363566446	1.2842575707	12.23253059387207	10.080291748046877	12.402471542358398	11.52483367919922	9.86843204498291	9.103482246398926	7.491378784179687	8.652524948120117	0.0289056778419762	0.0151094663888216	198	0	198	1761	1761	1761	4	0	1761	0	1761	1	1	0	0	0	0	4	1	3	0.6666666666666666	0.3333333333333333	1.0	18.0	0
23	biology	12	0	1	1	1	0	0	423	119	7.0	93	1	92	92	23	False	93	b2	15	2	92	heterogen	g	2	0	0	0	0	non-expert_reading	heterogen	3	9	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	heterogen	9.0	adjd	heterogen	9.0	he-te-ro-gen	4.0	0.506854897752	0.506854897752	3.97308839205	0.931959005543	4.28085856899	5.16880562769	0.962142785093	49495.7460036	105619.483044	3866599.94385	8618565.65553	777247.630263	1568066.50742	389858.358336	563465.440629	17646.9952984	3154.95918645	16.6281106778	0.0049345453871	0.337245168952	0.0	0.0	0.016350157992	0.856171713799	1.08728550647	0.428085856899	1.10363566446	1.2842575707	12.23253059387207	10.080291748046877	12.402471542358398	11.52483367919922	9.86843204498291	9.103482246398926	7.491378784179687	8.652524948120117	0.0289056778419762	0.0151094663888216	198	0	198	1761	1761	1761	4	0	1761	0	1761	1	1	0	0	0	0	4	1	3	0.6666666666666666	0.3333333333333333	1.0	18.0	0
