fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
11	biology	10	0	0	0	1	1	1	289	24	160.0	14	1	42	42	11	False	14	b3	7	1	42	aus	u	3	0	1	1	0	non-expert_reading	aus	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	aus	3.0	appr	aus	3.0	aus	1.0	2366.71806966	2877.24357788	3047.3996721	2877.24357788	0.428085856899	4921.08116286	5006.30824262	7041.84954557	10996.2414062	691880.798486	1839111.63623	154052.594714	244752.951652	136403.612872	161007.799724	41334.1231877	16266.7803613	4798.31356622	0.0510223759777	0.292714090181	9745.02934146	0.856171713799	9978.06814332	29.966009983	9745.02934146	0.856171713799	10279.6059321	50.0860452572	7.604035377502441	7.604034900665283	6.024588584899902	6.024613857269287	0.0173736345022916	0.01692177914083	0.0246200151741504	0.0258165951818227	0.0004858981992583	0.0002008474839385	289	289	289	289	289	1487	7	1198	289	0	289	1	1	1	0	1	0	2	1	1	0.0	1.0	0.0	22.0	3
12	biology	10	0	0	0	1	1	1	165	24	24.0	14	1	46	46	12	False	14	b3	8	1	46	der	r	3	0	1	1	0	non-expert_reading	der	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	0.003025836776942	0.0030257180333137	0.001035987981595	0.001035987981595	2.1066572666168213	2.0974764823913574	1.697497844696045	1.7036241292953491	29.126184463500977	30.052291870117188	165	165	165	165	165	591	3	426	165	0	165	1	1	1	0	0	0	3	1	1	0.0	1.0	0.0	22.0	3
13	biology	10	0	0	0	1	1	1	261	18	24.0	14	1	49	49	13	False	14	b3	9	1	49	Hydrolyse	d	3	0	1	1	0	non-expert_reading	Hydrolyse	9	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hydrolyse	9.0	nn	Hydrolyse	9.0	hydro-lyse	2.0	1.57779024623	1.57779024623	1.57779024623	3.85046220711	21.8323787019	1.89102644916	2.9950573794	13.0229008406	172.090514474	1905339.55039	4463283.07605	205774.292102	382385.979332	148509.139048	216146.114265	10830.0176507	91.6916860191	15.7370270673	0.00580682078756	0.117940954637	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	9.544304847717283	9.544317245483398	10.819854736328123	10.81985855102539	4.675759315490723	4.756311416625977	3.173136234283448	3.1510043144226074	1.0391483091298142	1.1298028667661129	261	0	261	732	732	3187	14	2455	732	0	732	1	1	1	0	1	0	3	1	1	0.0	1.0	0.0	22.0	3
14	biology	10	0	0	0	1	1	1	309	14	18.0	14	1	51	51	14	False	14	b3	9	1	51	Hydrolyse	o	3	0	1	1	0	non-expert_reading	Hydrolyse	9	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hydrolyse	9.0	nn	Hydrolyse	9.0	hydro-lyse	2.0	1.57779024623	1.57779024623	1.57779024623	3.85046220711	21.8323787019	1.89102644916	2.9950573794	13.0229008406	172.090514474	1905339.55039	4463283.07605	205774.292102	382385.979332	148509.139048	216146.114265	10830.0176507	91.6916860191	15.7370270673	0.00580682078756	0.117940954637	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	9.544304847717283	9.544317245483398	10.819854736328123	10.81985855102539	4.675759315490723	4.756311416625977	3.173136234283448	3.1510043144226074	1.0391483091298142	1.1298028667661129	261	0	261	732	732	3187	14	2455	732	0	732	1	1	1	0	1	0	3	1	1	0.0	1.0	0.0	22.0	3
15	biology	10	0	0	0	1	1	1	162	23	14.0	14	1	53	53	15	False	14	b3	9	1	53	Hydrolyse	y	3	0	1	1	0	non-expert_reading	Hydrolyse	9	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hydrolyse	9.0	nn	Hydrolyse	9.0	hydro-lyse	2.0	1.57779024623	1.57779024623	1.57779024623	3.85046220711	21.8323787019	1.89102644916	2.9950573794	13.0229008406	172.090514474	1905339.55039	4463283.07605	205774.292102	382385.979332	148509.139048	216146.114265	10830.0176507	91.6916860191	15.7370270673	0.00580682078756	0.117940954637	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	9.544304847717283	9.544317245483398	10.819854736328123	10.81985855102539	4.675759315490723	4.756311416625977	3.173136234283448	3.1510043144226074	1.0391483091298142	1.1298028667661129	261	0	261	732	732	3187	14	2455	732	0	732	1	1	1	0	1	0	3	1	1	0.0	1.0	0.0	22.0	3
16	biology	10	0	0	0	1	1	1	394	22	23.0	14	1	57	57	16	False	14	b3	10	1	57	von	o	3	0	1	1	0	non-expert_reading	von	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	von	3.0	appr	von	3.0	von	1.0	7955.34104766	7955.34104766	8265.3727435	7955.34104766	0.428085856899	7856.20634881	12401.4928732	8585.23905938	340.756342092	620899.645044	1436353.90714	258695.641457	333765.271963	253104.606831	264495.4152	23102.1601118	13320.2529889	7993.18348833	0.0874371201871	0.312235645495	0.0	0.0	3224.03042889	30.8221816968	0.0	0.0	3276.15473257	38.9558129779	2.981130123138428	2.9811348915100098	3.1586837768554688	3.158667087554932	0.0431771203875541	0.042769331485033	0.0444920845329761	0.0462559275329113	0.6702259182929993	0.6346043348312378	394	394	394	394	394	3096	8	2702	394	0	394	1	1	1	0	2	2	2	1	1	0.0	1.0	0.0	22.0	3
17	biology	10	0	0	0	1	1	1	307	24	22.0	14	1	59	59	17	False	14	b3	11	1	59	ATP	A	3	0	1	1	0	non-expert_reading	ATP	11	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	ATP	3.0	xy	atp	3.0	0	0.0	0.997359637511	0.997359637511	1.00553471651	0.997359637511	0.428085856899	1.63888958927	1.83117497808	1.40611358731	10.7021464225	41723.5185504	152189.659158	20148.3078686	45768.3713045	20031.723067	44725.1260713	19822.5963712	8.9762367376	1.52873977225	0.0086700577459	0.266614493582	21.3124309426	0.428085856899	26.3809799201	23.5447221295	39.0850526798	1.2842575707	44.3252783163	26.5413231278	9.435701370239258	9.43570327758789	7.287472248077393	7.287474632263184	0.0227960031479597	0.0222020279616117	0.0436014086008071	0.043656300753355	0.1820860356092453	0.184578463435173	307	307	307	307	307	436	2	129	307	0	307	1	1	1	0	1	0	1	1	1	0.0	1.0	0.0	22.0	3
18	biology	10	0	0	0	1	1	1	386	24	24.0	14	1	63	63	18	False	14	b3	12	1	63	in	n	3	0	1	1	0	non-expert_reading	in	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	in	2.0	appr	in	2.0	in	1.0	13129.4221199	13165.4578681	14298.1641135	0.0	0.0	8527.89894355	19687.5208529	18583.5486983	15158.092107	842500.587604	1735372.30627	309490.415689	350022.68855	273957.116004	252232.89583	37971.7622471	15391.66268	-0.00817507899599	0.0682365415668	0.281559937821	0.0	0.0	9683.14399346	42.380499833	0.0	0.0	17389.6438116	75.7711966712	4.266974925994873	4.266976356506348	4.055030822753906	4.055043697357178	0.3161692321300506	0.3270547688007355	0.2636529803276062	0.2673418223857879	0.5349043607711792	0.6935518383979797	386	386	386	386	386	1187	4	801	386	0	386	1	1	1	0	0	1	2	1	1	0.0	1.0	0.0	22.0	3
19	biology	10	0	0	0	1	1	1	237	22	24.0	14	1	67	67	19	False	14	b3	13	1	67	mechanische	h	3	0	1	1	0	non-expert_reading	mechanische	13	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	mechanische	11.0	adja	mechanisch	10.0	me-cha-ni-sche	4.0	6.83436604065	6.83436604065	25.4326707565	6.94881714659	3.4246868552	44.75429263	12.8802985746	13608.890503	51931.0953005	3708761.82976	8213000.96747	635859.173048	1334330.77338	260830.735014	487240.472949	21052.512481	3656.05882859	36.738805008	0.0070460809701	0.120272907304	0.0	0.0	0.604955845703	0.856171713799	14.4208393489	0.856171713799	17.8788977642	2.9966009983	3.388066053390503	3.3880789279937744	2.557746410369873	2.557766914367676	6.866058349609375	6.802035331726074	4.373539924621582	4.336066722869873	0.1629205150529742	0.1747351586818695	237	0	237	618	618	2706	11	2088	618	0	618	1	1	1	0	1	1	4	1	1	0.0	1.0	0.0	22.0	3
20	biology	10	0	0	0	1	1	1	381	28	22.0	14	1	71	71	20	False	14	b3	13	1	71	mechanische	s	3	0	1	1	0	non-expert_reading	mechanische	13	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	mechanische	11.0	adja	mechanisch	10.0	me-cha-ni-sche	4.0	6.83436604065	6.83436604065	25.4326707565	6.94881714659	3.4246868552	44.75429263	12.8802985746	13608.890503	51931.0953005	3708761.82976	8213000.96747	635859.173048	1334330.77338	260830.735014	487240.472949	21052.512481	3656.05882859	36.738805008	0.0070460809701	0.120272907304	0.0	0.0	0.604955845703	0.856171713799	14.4208393489	0.856171713799	17.8788977642	2.9966009983	3.388066053390503	3.3880789279937744	2.557746410369873	2.557766914367676	6.866058349609375	6.802035331726074	4.373539924621582	4.336066722869873	0.1629205150529742	0.1747351586818695	237	0	237	618	618	2706	11	2088	618	0	618	1	1	1	0	1	1	4	1	1	0.0	1.0	0.0	22.0	3
21	biology	10	0	0	0	1	1	1	457	25	28.0	14	1	79	79	21	False	14	b3	14	1	79	Energie	g	3	0	1	1	0	non-expert_reading	Energie	14	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Energie	7.0	nn	Energie	7.0	e-ner-gie	3.0	35.9294721874	35.9294721874	41.0388965599	36.0193980563	3.8527727121	230.579158367	65.0222301539	13112.9329856	33433.5054238	2876982.82556	6217316.07291	450008.17794	759201.705494	203236.919258	239974.229231	14903.9783425	1881.82960917	74.0743907827	0.0311393321197	0.222351012169	0.0	0.0	0.0981009479519	1.7123434276	0.0	0.0	6.42561209085	4.28085856899	1.1848443746566772	1.1848430633544922	1.0041954517364502	1.004187822341919	0.4137108027935028	0.418171614408493	0.5457556843757629	0.5467514991760254	1.0389050245285034	1.1292994022369385	457	457	457	457	457	2147	8	1690	457	0	457	1	1	1	0	1	2	5	1	1	0.0	1.0	0.0	22.0	3
22	biology	10	0	0	0	1	1	1	347	14	25.0	14	1	85	85	22	False	14	b3	15	1	85	umwandeln	a	3	0	1	1	0	non-expert_reading	umwandeln.	15	9	0	$.	0	0	0	0	1	1	0	0	0	0	0	0	VVFIN	umwandeln	9.0	vvfin	umwandeln	9.0	um-wan-deln	3.0	0.049050473976	1.75764198414	12.9002746557	6.09860893101	22.6885504157	21.6837699503	3.28990758774	4390.76135304	9132.35558524	2692599.15903	5765217.16796	482939.260054	707349.377991	265443.76859	342536.323085	32509.3788389	2649.44500165	20.2087952781	0.0690932017535	0.400850604112	0.0	0.0	0.686706635663	1.7123434276	0.0	0.0	0.817507899599	2.9966009983	0.4574639797210693	0.4574644565582275	0.4160162210464477	0.4160210490226745	0.8400352001190186	0.8596405386924744	0.8639225959777832	0.8586607575416565	29.63505405149044	30.00420696500805	347	0	347	462	462	2290	9	1828	462	0	462	1	1	1	0	2	1	4	1	1	0.0	1.0	0.0	22.0	3
23	biology	10	0	0	0	1	1	1	115	28	14.0	14	1	83	83	23	False	14	b3	15	1	83	umwandeln	m	3	0	1	1	0	non-expert_reading	umwandeln.	15	9	0	$.	0	0	0	0	1	1	0	0	0	0	0	0	VVFIN	umwandeln	9.0	vvfin	umwandeln	9.0	um-wan-deln	3.0	0.049050473976	1.75764198414	12.9002746557	6.09860893101	22.6885504157	21.6837699503	3.28990758774	4390.76135304	9132.35558524	2692599.15903	5765217.16796	482939.260054	707349.377991	265443.76859	342536.323085	32509.3788389	2649.44500165	20.2087952781	0.0690932017535	0.400850604112	0.0	0.0	0.686706635663	1.7123434276	0.0	0.0	0.817507899599	2.9966009983	0.4574639797210693	0.4574644565582275	0.4160162210464477	0.4160210490226745	0.8400352001190186	0.8596405386924744	0.8639225959777832	0.8586607575416565	29.63505405149044	30.00420696500805	347	0	347	462	462	2290	9	1828	462	0	462	1	1	1	0	2	1	4	1	1	0.0	1.0	0.0	22.0	3
24	biology	10	0	0	0	1	1	1	230	11	28.0	14	1	94	94	24	False	14	b3	16	2	94	Dabei	b	3	0	1	1	0	non-expert_reading	Dabei	1	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	PAV	Dabei	5.0	adv	dabei	5.0	da-bei	2.0	103.422924378	103.422924378	388.267201836	103.594601037	5.56511613969	549.784422985	196.323683455	11965.9530523	12861.4114847	1484125.84007	3273806.28259	171264.103554	284844.476408	50433.9262443	59134.0679287	19121.5915224	4160.8290812	104.763637334	0.00225111026042	0.00976519454021	284.836102378	0.428085856899	288.97269235	5.13703028279	284.836102378	0.428085856899	288.989042508	5.99320199659	7.149880886077881	0.6040993332862854	7.133257865905762	0.5726258158683777	11.658082008361816	0.1172647401690483	18.783823013305664	0.5550614595413208	1.7887821197509766	0.0001416106097167	230	0	230	336	336	1250	8	914	336	0	336	1	1	1	0	0	0	3	1	1	0.0	1.0	0.0	22.0	3
25	biology	10	0	0	0	1	1	1	106	99	11.0	14	1	96	96	25	False	14	b3	16	2	96	Dabei	i	3	0	1	1	0	non-expert_reading	Dabei	1	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	PAV	Dabei	5.0	adv	dabei	5.0	da-bei	2.0	103.422924378	103.422924378	388.267201836	103.594601037	5.56511613969	549.784422985	196.323683455	11965.9530523	12861.4114847	1484125.84007	3273806.28259	171264.103554	284844.476408	50433.9262443	59134.0679287	19121.5915224	4160.8290812	104.763637334	0.00225111026042	0.00976519454021	284.836102378	0.428085856899	288.97269235	5.13703028279	284.836102378	0.428085856899	288.989042508	5.99320199659	7.149880886077881	0.6040993332862854	7.133257865905762	0.5726258158683777	11.658082008361816	0.1172647401690483	18.783823013305664	0.5550614595413208	1.7887821197509766	0.0001416106097167	230	0	230	336	336	1250	8	914	336	0	336	1	1	1	0	0	0	3	1	1	0.0	1.0	0.0	22.0	3
