fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
434	physics	4	0	0	0	1	0	1	278	35	24.0	12	9	745	17	434	False	12	p5	122	6	745	Elektronenparabel	l	11	1	1	1	1	expert_reading	Elektronenparabel	5	17	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Elektronenparabel	17.0	nn	Elektronenparabel	17.0	e-lek-tro-nen-pa-ra-bel	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.16977500915528	6.971463680267334	23.14256858825684	11.114968299865724	27.6043701171875	6.36979866027832	22.381488800048828	3.573511838912964	5.540956220647786	11.369190879515372	0	0	268	0	1123	2256	9	2256	0	0	0	1	0	1	0	0	3	4	-2	1	0.0	0.6666666666666666	1.0	26.0	3
435	physics	4	0	0	0	1	0	1	213	22	35.0	12	9	758	30	435	False	12	p5	125	6	758	senkrecht	s	11	1	1	1	1	expert_reading	senkrecht	8	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	senkrecht	9.0	adjd	senkrecht	9.0	senk-recht	2.0	10.267899219	10.267899219	15.1811216956	14.1674119001	20.5481211312	44.3760873402	18.9324870615	904.997595014	1596.33216038	3309545.67105	7555800.56336	560361.81984	1061488.54014	202003.283488	205831.813629	48925.779496	10190.9226751	82.1840691467	0.0299965288272	0.290066129601	0.0	0.0	0.138976342932	0.428085856899	0.0	0.0	2.09282022297	1.2842575707	3.626008272171021	3.124933958053589	2.9547786712646484	4.756150245666504	9.10386848449707	8.955527305603027	6.166625022888184	7.412697315216064	0.0033504513558	0.0028517720056697	185	185	185	185	185	589	3	404	185	0	185	1	1	1	0	0	0	3	1	1	0.0	0.6666666666666666	1.0	26.0	3
436	physics	4	0	0	0	1	0	1	191	32	22.0	12	9	761	33	436	False	12	p5	125	6	761	senkrecht	k	11	1	1	1	1	expert_reading	senkrecht	8	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	senkrecht	9.0	adjd	senkrecht	9.0	senk-recht	2.0	10.267899219	10.267899219	15.1811216956	14.1674119001	20.5481211312	44.3760873402	18.9324870615	904.997595014	1596.33216038	3309545.67105	7555800.56336	560361.81984	1061488.54014	202003.283488	205831.813629	48925.779496	10190.9226751	82.1840691467	0.0299965288272	0.290066129601	0.0	0.0	0.138976342932	0.428085856899	0.0	0.0	2.09282022297	1.2842575707	3.626008272171021	3.124933958053589	2.9547786712646484	4.756150245666504	9.10386848449707	8.955527305603027	6.166625022888184	7.412697315216064	0.0033504513558	0.0028517720056697	185	185	185	185	185	589	3	404	185	0	185	1	1	1	0	0	0	3	1	1	0.0	0.6666666666666666	1.0	26.0	3
437	physics	4	0	0	0	1	0	1	284	28	32.0	12	9	771	43	437	False	12	p5	127	6	771	dem	d	11	1	1	1	1	expert_reading	dem	10	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	dem	3.0	art	d	1.0	dem	1.0	5100.87323987	5616.24656993	80100.3069113	5616.24656993	0.428085856899	6562.36605229	9206.65119996	6667.98683292	1002.148991	1098350.78654	2107258.1957	260311.257794	170837.935256	214520.302265	48324.4719561	110461.430317	53801.2331077	5810.24119451	0.0776634434188	0.228051977566	43473.0753814	1.2842575707	43630.2003997	29.966009983	43473.0753814	1.2842575707	43925.3698019	41.0962422623	0.7828212380409241	0.1188433840870857	0.1144776567816734	0.0405263118445873	1.2620244026184082	0.5378502011299133	0.3999119699001312	0.0302172172814607	0.003751978976652	0.0024472307413816	318	318	318	318	318	977	4	659	519	201	318	1	1	1	1	2	2	3	1	-1	0.0	0.6666666666666666	1.0	26.0	3
438	physics	4	0	0	0	1	0	1	139	26	28.0	12	9	777	49	438	False	12	p5	128	6	777	Maximum	i	11	1	1	1	1	expert_reading	Maximum	11	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Maximum	7.0	nn	Maximum	7.0	ma-xi-mum	3.0	5.00314834555	5.00314834555	5.86153164013	8.5674827878	11.5583181363	38.3248027029	9.12483802637	4473.60760358	21587.9416776	1022939.90114	2414701.3245	74162.0603298	137652.291544	56677.0869221	83923.66373	14815.8918663	4446.16386339	78.9794381803	0.037689682598	0.225832969412	0.0	0.0	0.776632504619	1.2842575707	0.0	0.0	0.972834400523	1.7123434276	4.521544933319092	0.1357790380716323	1.5209559202194214	0.0972153022885322	4.688823223114014	2.386040687561035	0.8067325949668884	0.3397486209869385	0.0154929932905361	0.0147656442713923	0	0	265	0	265	1116	5	1116	0	0	0	1	0	1	0	2	1	3	-2	-2	0.0	0.6666666666666666	1.0	26.0	3
439	physics	4	0	0	0	1	0	1	160	51	26.0	12	9	771	43	439	False	12	p5	127	6	771	dem	d	11	1	1	1	1	expert_reading	dem	10	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	dem	3.0	art	d	1.0	dem	1.0	5100.87323987	5616.24656993	80100.3069113	5616.24656993	0.428085856899	6562.36605229	9206.65119996	6667.98683292	1002.148991	1098350.78654	2107258.1957	260311.257794	170837.935256	214520.302265	48324.4719561	110461.430317	53801.2331077	5810.24119451	0.0776634434188	0.228051977566	43473.0753814	1.2842575707	43630.2003997	29.966009983	43473.0753814	1.2842575707	43925.3698019	41.0962422623	0.7828212380409241	0.1188433840870857	0.1144776567816734	0.0405263118445873	1.2620244026184082	0.5378502011299133	0.3999119699001312	0.0302172172814607	0.003751978976652	0.0024472307413816	318	318	318	318	318	977	4	659	519	201	318	1	1	1	1	2	2	3	1	-1	0.0	0.6666666666666666	1.0	26.0	3
440	physics	4	0	0	0	1	0	1	114	167	51.0	12	9	784	56	440	False	12	p5	130	6	784	Löcherparabel	L	11	1	1	1	1	expert_reading	Löcherparabel,	13	13	0.0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Löcherparabel	13.0	nn	Löcherparabel	13.0	lö-cher-pa-ra-bel	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.902055740356445	19.44433784484864	16.911832809448242	15.936131477355955	7.781915664672852	0.6520698666572571	6.365005493164063	1.0779812335968018	27.364941601466853	27.116964601664225	476	476	476	476	476	2801	10	2325	2149	963	1186	1	1	1	1	2	0	2	4	-2	0.0	0.6666666666666666	1.0	26.0	3
441	physics	4	0	0	0	1	0	1	167	52	167.0	12	9	787	59	441	False	12	p5	130	6	787	Löcherparabel	h	11	1	1	1	1	expert_reading	Löcherparabel,	13	13	0.0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Löcherparabel	13.0	nn	Löcherparabel	13.0	lö-cher-pa-ra-bel	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.902055740356445	19.44433784484864	16.911832809448242	15.936131477355955	7.781915664672852	0.6520698666572571	6.365005493164063	1.0779812335968018	27.364941601466853	27.116964601664225	476	476	476	476	476	2801	10	2325	2149	963	1186	1	1	1	1	2	0	2	4	-2	0.0	0.6666666666666666	1.0	26.0	3
442	physics	4	0	0	0	1	0	1	215	25	52.0	12	9	773	45	442	False	12	p5	127	6	773	dem	m	11	1	1	1	1	expert_reading	dem	10	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	dem	3.0	art	d	1.0	dem	1.0	5100.87323987	5616.24656993	80100.3069113	5616.24656993	0.428085856899	6562.36605229	9206.65119996	6667.98683292	1002.148991	1098350.78654	2107258.1957	260311.257794	170837.935256	214520.302265	48324.4719561	110461.430317	53801.2331077	5810.24119451	0.0776634434188	0.228051977566	43473.0753814	1.2842575707	43630.2003997	29.966009983	43473.0753814	1.2842575707	43925.3698019	41.0962422623	0.7828212380409241	0.1188433840870857	0.1144776567816734	0.0405263118445873	1.2620244026184082	0.5378502011299133	0.3999119699001312	0.0302172172814607	0.003751978976652	0.0024472307413816	318	318	318	318	318	977	4	659	519	201	318	1	1	1	1	2	2	3	1	-1	0.0	0.6666666666666666	1.0	26.0	3
443	physics	4	0	0	0	1	0	1	192	28	25.0	12	9	768	40	443	False	12	p5	126	6	768	über	b	11	1	1	1	1	expert_reading	über	9	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	über	4.0	appr	über	4.0	ü-ber	2.0	2108.70440146	2127.76868568	2237.96057547	2158.5887335	1.7123434276	4705.63021608	3662.52065891	16754.4973991	24846.1031344	1219536.24461	2729799.48458	331123.824758	515246.277793	217997.727442	172072.534868	4201.6554257	4185.99197435	3864.02466317	0.061186912624	0.29530401917	2250.5583722	0.428085856899	3200.9440058	10.7021464225	2250.5583722	0.428085856899	3226.96528225	19.2638635605	9.806670188903809	1.5327357053756714	8.876814842224121	0.6644307971000671	2.047968864440918	4.186185836791992	1.20366108417511	4.335930824279785	0.0005349873681552	4.223672866821289	134	134	134	134	134	793	4	659	134	0	134	1	1	1	0	0	3	2	1	1	0.0	0.6666666666666666	1.0	26.0	3
444	physics	4	0	0	0	1	0	1	280	29	28.0	12	9	774	46	444	False	12	p5	128	6	774	Maximum	M	11	1	1	1	1	expert_reading	Maximum	11	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Maximum	7.0	nn	Maximum	7.0	ma-xi-mum	3.0	5.00314834555	5.00314834555	5.86153164013	8.5674827878	11.5583181363	38.3248027029	9.12483802637	4473.60760358	21587.9416776	1022939.90114	2414701.3245	74162.0603298	137652.291544	56677.0869221	83923.66373	14815.8918663	4446.16386339	78.9794381803	0.037689682598	0.225832969412	0.0	0.0	0.776632504619	1.2842575707	0.0	0.0	0.972834400523	1.7123434276	4.521544933319092	0.1357790380716323	1.5209559202194214	0.0972153022885322	4.688823223114014	2.386040687561035	0.8067325949668884	0.3397486209869385	0.0154929932905361	0.0147656442713923	0	0	265	0	265	1116	5	1116	0	0	0	1	0	1	0	2	1	3	-2	-2	0.0	0.6666666666666666	1.0	26.0	3
445	physics	4	0	0	0	1	0	1	227	39	29.0	12	9	783	55	445	False	12	p5	129	6	783	der	r	11	1	1	1	1	expert_reading	der	12	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	8.66951847076416	2.388106346130371	7.703245639801025	2.0618247985839844	5.136818885803223	4.891735076904297	2.3916659355163574	4.278735160827637	2.4529945850372314	0.0001054946551448	0	0	227	0	227	227	1	227	0	0	0	1	0	1	0	0	0	3	1	1	0.0	0.6666666666666666	1.0	26.0	3
446	physics	4	0	0	0	1	0	1	252	25	39.0	12	9	789	61	446	False	12	p5	130	6	789	Löcherparabel	r	11	1	1	1	1	expert_reading	Löcherparabel,	13	13	0.0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Löcherparabel	13.0	nn	Löcherparabel	13.0	lö-cher-pa-ra-bel	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.902055740356445	19.44433784484864	16.911832809448242	15.936131477355955	7.781915664672852	0.6520698666572571	6.365005493164063	1.0779812335968018	27.364941601466853	27.116964601664225	476	476	476	476	476	2801	10	2325	2149	963	1186	1	1	1	1	2	0	2	4	-2	0.0	0.6666666666666666	1.0	26.0	3
447	physics	4	0	0	0	1	0	1	547	26	25.0	12	9	793	65	447	False	12	p5	130	6	793	Löcherparabel	a	11	1	1	1	1	expert_reading	Löcherparabel,	13	13	0.0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Löcherparabel	13.0	nn	Löcherparabel	13.0	lö-cher-pa-ra-bel	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.902055740356445	19.44433784484864	16.911832809448242	15.936131477355955	7.781915664672852	0.6520698666572571	6.365005493164063	1.0779812335968018	27.364941601466853	27.116964601664225	476	476	476	476	476	2801	10	2325	2149	963	1186	1	1	1	1	2	0	2	4	-2	0.0	0.6666666666666666	1.0	26.0	3
448	physics	4	0	0	0	1	0	1	368	28	26.0	12	9	787	59	448	False	12	p5	130	6	787	Löcherparabel	h	11	1	1	1	1	expert_reading	Löcherparabel,	13	13	0.0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Löcherparabel	13.0	nn	Löcherparabel	13.0	lö-cher-pa-ra-bel	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.902055740356445	19.44433784484864	16.911832809448242	15.936131477355955	7.781915664672852	0.6520698666572571	6.365005493164063	1.0779812335968018	27.364941601466853	27.116964601664225	476	476	476	476	476	2801	10	2325	2149	963	1186	1	1	1	1	2	0	2	4	-2	0.0	0.6666666666666666	1.0	26.0	3
449	physics	4	0	0	0	1	0	1	167	31	28.0	12	9	794	66	449	False	12	p5	130	6	794	Löcherparabel	b	11	1	1	1	1	expert_reading	Löcherparabel,	13	13	0.0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Löcherparabel	13.0	nn	Löcherparabel	13.0	lö-cher-pa-ra-bel	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.902055740356445	19.44433784484864	16.911832809448242	15.936131477355955	7.781915664672852	0.6520698666572571	6.365005493164063	1.0779812335968018	27.364941601466853	27.116964601664225	476	476	476	476	476	2801	10	2325	2149	963	1186	1	1	1	1	2	0	2	4	-2	0.0	0.6666666666666666	1.0	26.0	3
450	physics	4	0	0	0	1	0	1	337	30	31.0	12	9	802	74	450	False	12	p5	132	6	802	sind	n	11	1	1	1	1	expert_reading	sind	15	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	3.956305503845215	1.6903190612792969	3.465855836868286	1.9618093967437744	0.0253936424851417	0.0052820174023509	0.0543863512575626	0.0067380839027464	0.002254803199321	0.0002905900182668	0	0	290	0	290	627	2	627	0	0	0	1	0	1	0	0	1	3	-1	1	0.0	0.6666666666666666	1.0	26.0	3
451	physics	4	0	0	0	1	0	1	362	35	30.0	12	9	809	81	451	False	12	p5	133	6	809	senkrechte	e	11	1	1	1	1	expert_reading	senkrechte	16	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	senkrechte	10.0	adja	senkrecht	9.0	senk-rech-te	3.0	1.93749372205	1.93749372205	15.1811216956	4.11206473498	22.2604645588	16.5149643226	3.64683152414	26209.5730388	48210.6011182	4081614.87927	9164572.04257	685680.589674	1355700.81936	262011.077445	330822.181697	48925.779496	10190.9226751	82.1840691467	0.00746456021519	0.185850999916	0.0	0.0	0.588605687711	0.856171713799	12.4097699159	0.856171713799	13.7423077923	2.9966009983	10.38902473449707	11.937227249145508	11.231372833251951	12.40676212310791	12.54629611968994	10.11708641052246	11.986966133117676	10.115473747253418	0.0248089032247662	0.0427974872291088	238	238	238	238	238	1109	4	871	845	290	555	1	1	1	1	1	1	1	3	-1	0.0	0.6666666666666666	1.0	26.0	3
452	physics	4	0	0	0	1	0	1	169	105	35.0	12	9	818	90	452	False	12	p5	134	6	818	Übergänge	g	11	1	1	1	1	expert_reading	Übergänge	17	9	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Übergänge	9.0	nn	Übergang	8.0	ü-ber-gän-ge	4.0	3.79323665414	3.79323665414	36.0357482143	100.112017385	92.4665450903	28.4914651673	7.12296029609	60113.9146573	120159.419173	2729538.03274	6070564.81648	458046.904794	924604.662711	171188.402323	268993.741385	857.394110021	849.734061001	785.028310748	0.0240955058427	0.26472873281	0.0	0.0	0.24525236988	1.7123434276	0.0	0.0	1.06276026948	2.5685151414	6.073056697845459	4.883135318756104	7.130151748657227	3.861108541488648	3.24050521850586	1.2571687698364258	1.575652837753296	0.6218401193618774	0.4290687292814255	0.0061538111185655	397	397	397	397	397	566	2	169	589	192	397	1	1	1	1	1	0	6	1	-1	0.0	0.6666666666666666	1.0	26.0	3
453	physics	4	0	0	0	1	0	1	88	58	105.0	12	10	847	25	453	False	12	p5	137	6	847	Photonenenergien	n	11	1	1	1	1	expert_reading	Photonenenergien	20	16	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenenergien	16.0	nn	Photonenenergie	15.0	pho-to-nen-e-ner-gi-en	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.533248901367188	24.01428604125977	20.89716148376465	19.653589248657227	10.327459335327148	6.997259616851807	6.379213333129883	5.80724573135376	6.540930077433586	0.8198265114333481	117	117	117	117	117	3211	13	3094	3019	1343	1676	1	1	1	1	4	0	4	4	-2	0.0	0.6666666666666666	1.0	26.0	3
454	physics	4	0	0	0	1	0	1	273	27	58.0	12	10	827	5	454	False	12	p5	135	6	827	bereits	i	11	1	1	1	1	expert_reading	bereits	18	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	bereits	7.0	adv	bereits	7.0	be-reits	2.0	308.527481309	308.527481309	322.776643999	426.273144088	44.5209291175	1615.06265601	579.908286067	22697.8697551	47173.3490869	2880103.19598	6528168.47747	468160.401296	932198.905813	151013.778875	250339.472085	20337.830725	14068.4280436	1078.59539749	0.0179661842841	0.198252596287	0.0	0.0	16.374683229	3.4246868552	0.0	0.0	119.952934108	6.84937371039	11.254058837890623	5.5868682861328125	6.04440450668335	8.492212295532227	0.0066486811265349	0.7032347917556763	0.0021177739836275	0.1903397738933563	0.0188750345259904	1.5543465614318848	0	0	546	0	883	1387	4	1387	0	0	0	1	0	1	0	0	3	4	-2	1	0.0	0.6666666666666666	1.0	26.0	3
455	physics	4	0	0	0	1	0	1	302	27	27.0	12	10	832	10	455	False	12	p5	137	6	832	Photonenenergien	P	11	1	1	1	1	expert_reading	Photonenenergien	20	16	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenenergien	16.0	nn	Photonenenergie	15.0	pho-to-nen-e-ner-gi-en	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.533248901367188	24.01428604125977	20.89716148376465	19.653589248657227	10.327459335327148	6.997259616851807	6.379213333129883	5.80724573135376	6.540930077433586	0.8198265114333481	117	117	117	117	117	3211	13	3094	3019	1343	1676	1	1	1	1	4	0	4	4	-2	0.0	0.6666666666666666	1.0	26.0	3
456	physics	4	0	0	0	1	0	1	275	31	27.0	12	10	840	18	456	False	12	p5	137	6	840	Photonenenergien	e	11	1	1	1	1	expert_reading	Photonenenergien	20	16	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenenergien	16.0	nn	Photonenenergie	15.0	pho-to-nen-e-ner-gi-en	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.533248901367188	24.01428604125977	20.89716148376465	19.653589248657227	10.327459335327148	6.997259616851807	6.379213333129883	5.80724573135376	6.540930077433586	0.8198265114333481	117	117	117	117	117	3211	13	3094	3019	1343	1676	1	1	1	1	4	0	4	4	-2	0.0	0.6666666666666666	1.0	26.0	3
457	physics	4	0	0	0	1	0	1	364	30	31.0	12	10	833	11	457	False	12	p5	137	6	833	Photonenenergien	h	11	1	1	1	1	expert_reading	Photonenenergien	20	16	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenenergien	16.0	nn	Photonenenergie	15.0	pho-to-nen-e-ner-gi-en	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.533248901367188	24.01428604125977	20.89716148376465	19.653589248657227	10.327459335327148	6.997259616851807	6.379213333129883	5.80724573135376	6.540930077433586	0.8198265114333481	117	117	117	117	117	3211	13	3094	3019	1343	1676	1	1	1	1	4	0	4	4	-2	0.0	0.6666666666666666	1.0	26.0	3
458	physics	4	0	0	0	1	0	1	231	35	30.0	12	10	827	5	458	False	12	p5	135	6	827	bereits	i	11	1	1	1	1	expert_reading	bereits	18	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	bereits	7.0	adv	bereits	7.0	be-reits	2.0	308.527481309	308.527481309	322.776643999	426.273144088	44.5209291175	1615.06265601	579.908286067	22697.8697551	47173.3490869	2880103.19598	6528168.47747	468160.401296	932198.905813	151013.778875	250339.472085	20337.830725	14068.4280436	1078.59539749	0.0179661842841	0.198252596287	0.0	0.0	16.374683229	3.4246868552	0.0	0.0	119.952934108	6.84937371039	11.254058837890623	5.5868682861328125	6.04440450668335	8.492212295532227	0.0066486811265349	0.7032347917556763	0.0021177739836275	0.1903397738933563	0.0188750345259904	1.5543465614318848	0	0	546	0	883	1387	4	1387	0	0	0	1	0	1	0	0	3	4	-2	1	0.0	0.6666666666666666	1.0	26.0	3
459	physics	4	0	0	0	1	0	1	176	34	35.0	12	10	831	9	459	False	12	p5	136	6	831	ab	b	11	1	1	1	1	expert_reading	ab	19	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	ab	2.0	appr	ab	2.0	ab	1.0	47.3664077028	442.288123841	459.145136731	0.0	0.0	1691.83832985	823.190744807	4158.38473258	11617.3939845	322091.531504	875023.330679	55598.1645215	46067.6033185	49929.8018229	27682.1719364	41334.1231877	4277.97796321	-0.00817507899599	0.0446111048802	0.311494298086	5804.4041881	1.2842575707	6100.80802726	38.0996412641	5804.4041881	1.2842575707	6749.51689575	61.6443633935	0.2687863707542419	5.381664276123047	0.1204920336604118	6.017226219177246	0.0009900197619572	0.0055954973213374	0.0012380562257021	0.0062945447862148	0.014933462254703	0.0090233646333217	0	0	202	0	202	636	3	636	0	0	0	1	0	1	0	0	1	2	1	1	0.0	0.6666666666666666	1.0	26.0	3
460	physics	4	0	0	0	1	0	1	274	26	34.0	12	10	838	16	460	False	12	p5	137	6	838	Photonenenergien	e	11	1	1	1	1	expert_reading	Photonenenergien	20	16	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenenergien	16.0	nn	Photonenenergie	15.0	pho-to-nen-e-ner-gi-en	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.533248901367188	24.01428604125977	20.89716148376465	19.653589248657227	10.327459335327148	6.997259616851807	6.379213333129883	5.80724573135376	6.540930077433586	0.8198265114333481	117	117	117	117	117	3211	13	3094	3019	1343	1676	1	1	1	1	4	0	4	4	-2	0.0	0.6666666666666666	1.0	26.0	3
461	physics	4	0	0	0	1	0	1	232	27	26.0	12	10	844	22	461	False	12	p5	137	6	844	Photonenenergien	g	11	1	1	1	1	expert_reading	Photonenenergien	20	16	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenenergien	16.0	nn	Photonenenergie	15.0	pho-to-nen-e-ner-gi-en	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.533248901367188	24.01428604125977	20.89716148376465	19.653589248657227	10.327459335327148	6.997259616851807	6.379213333129883	5.80724573135376	6.540930077433586	0.8198265114333481	117	117	117	117	117	3211	13	3094	3019	1343	1676	1	1	1	1	4	0	4	4	-2	0.0	0.6666666666666666	1.0	26.0	3
