fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
424	physics	5	0	0	0	1	0	1	242	31	22.0	92	3	257	78	427	False	92	p5	43	2	257	Valenzbandes	z	11	1	0	0	0	non-expert_reading	Valenzbandes	9	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Valenzbandes	12.0	nn	Valenzband	10.0	va-lenz-ban-des	4.0	0.0	0.0	0.00817507899599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.336406707763672	4.007835865020752	15.006536483764648	3.772884368896485	17.001253128051758	1.1387085914611816	15.464075088500977	1.3125264644622805	7.485594404861331	0.0623244011658243	125	125	125	125	125	1518	9	1393	588	234	354	1	1	1	1	1	2	5	1	-1	0.0	0.6666666666666666	1.0	20.0	0
425	physics	5	0	0	0	1	0	1	92	201	31.0	92	3	265	86	428	False	92	p5	44	2	265	negativ	e	11	1	0	0	0	non-expert_reading	negativ	10	7	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJD	negativ	7.0	adjd	negativ	7.0	ne-ga-tiv	3.0	8.78820992069	8.78820992069	35.8477213974	10.120747797	5.99320199659	65.051309851	16.4805748027	17467.2171362	32217.7415903	2303259.27238	5201535.54397	127835.72133	288813.688473	30149.2825833	37967.3627343	21439.2836433	2061.65682184	36.9268318249	0.00786604162291	0.27373048961	0.0	0.0	2.07647006498	1.2842575707	9.23783926547	0.428085856899	11.3551847254	2.5685151414	1.287814021110535	0.0241810791194438	0.6869151592254639	0.0072054523043334	4.984667778015137	2.374362230300904	4.420766353607178	3.10717511177063	3.978325843811035	0.0214678142219781	166	0	166	328	328	916	6	588	459	131	328	1	1	1	1	2	0	4	1	-1	0.0	0.6666666666666666	1.0	20.0	0
426	physics	5	0	0	0	1	0	1	278	31	201.0	92	3	262	83	429	False	92	p5	43	2	262	Valenzbandes	e	11	1	0	0	0	non-expert_reading	Valenzbandes	9	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Valenzbandes	12.0	nn	Valenzband	10.0	va-lenz-ban-des	4.0	0.0	0.0	0.00817507899599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.336406707763672	4.007835865020752	15.006536483764648	3.772884368896485	17.001253128051758	1.1387085914611816	15.464075088500977	1.3125264644622805	7.485594404861331	0.0623244011658243	125	125	125	125	125	1518	9	1393	588	234	354	1	1	1	1	1	2	5	1	-1	0.0	0.6666666666666666	1.0	20.0	0
427	physics	5	0	0	0	1	0	1	147	97	31.0	92	3	267	88	430	False	92	p5	44	2	267	negativ	a	11	1	0	0	0	non-expert_reading	negativ	10	7	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJD	negativ	7.0	adjd	negativ	7.0	ne-ga-tiv	3.0	8.78820992069	8.78820992069	35.8477213974	10.120747797	5.99320199659	65.051309851	16.4805748027	17467.2171362	32217.7415903	2303259.27238	5201535.54397	127835.72133	288813.688473	30149.2825833	37967.3627343	21439.2836433	2061.65682184	36.9268318249	0.00786604162291	0.27373048961	0.0	0.0	2.07647006498	1.2842575707	9.23783926547	0.428085856899	11.3551847254	2.5685151414	1.287814021110535	0.0241810791194438	0.6869151592254639	0.0072054523043334	4.984667778015137	2.374362230300904	4.420766353607178	3.10717511177063	3.978325843811035	0.0214678142219781	166	0	166	328	328	916	6	588	459	131	328	1	1	1	1	2	0	4	1	-1	0.0	0.6666666666666666	1.0	20.0	0
428	physics	5	0	0	0	1	0	1	137	29	97.0	92	4	283	9	431	False	92	p5	48	2	283	Energieparabel	n	11	1	0	0	0	non-expert_reading	Energieparabel	14	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Energieparabel	14.0	nn	Energieparabel	14.0	e-ner-gie-pa-ra-bel	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.86665916442871	13.908105850219728	16.847904205322266	11.45167064666748	17.655588150024414	10.440386772155762	12.883091926574709	12.17499828338623	14.269491326063871	4.8255253717070445	125	125	125	125	125	1452	8	1327	726	144	582	1	1	1	1	4	1	1	5	-1	0.0	0.6666666666666666	1.0	20.0	0
429	physics	5	0	0	0	1	0	1	93	123	29.0	92	4	278	4	432	False	92	p5	46	2	278	wird	d	11	1	0	0	0	non-expert_reading	wird	12	4	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	VAFIN	wird	4.0	vafin	werden	6.0	wird	1.0	2344.60448097	2347.81728702	8998.09689884	2352.31358046	4.70894442589	4665.03618164	4186.0194446	2383.28895478	15.8391767053	988692.582261	1945833.01227	114090.380583	81194.6163923	94464.2477104	32816.2056182	34258.3961147	10849.3026621	4840.94660319	0.0454900900655	0.324052246465	0.0	0.0	89.680616586	11.5583181363	0.0	0.0	1784.98762338	16.2672625622	0.384672611951828	6.094617366790772	0.1626164466142654	4.697282314300537	0.0743176564574241	4.744538307189941	0.0438557565212249	4.9914655685424805	3.365766763687134	0.0005297449533827	0	0	93	0	93	93	1	93	0	0	0	1	0	1	0	0	1	4	-2	1	0.0	0.6666666666666666	1.0	20.0	0
430	physics	5	0	0	0	1	0	1	159	79	123.0	92	4	281	7	433	False	92	p5	47	2	281	die	e	11	1	0	0	0	non-expert_reading	die	13	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	8.044721603393555	11.799671173095703	7.644681930541992	11.490102767944336	2.0329411029815674	2.1642661094665527	1.486690640449524	2.7296700477600098	0.1148042008280754	0.0005358213675208	0	0	144	0	144	613	4	613	0	0	0	1	0	1	0	1	3	1	-1	1	0.0	0.6666666666666666	1.0	20.0	0
431	physics	5	0	0	0	1	0	1	245	44	79.0	92	3	243	64	434	False	92	p5	40	2	243	oberen	e	11	1	0	0	0	non-expert_reading	oberen	6	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	oberen	6.0	adja	ober	4.0	o-be-ren	3.0	23.5360524295	23.5360524295	96.4250567577	26.2011281822	4.70894442589	125.059882504	43.8240520178	39512.1760321	96186.6111867	2550609.71906	5640671.15301	632467.725176	1182920.65857	365979.933598	504667.848184	5492.20609632	930.013336742	255.054289596	0.00128455849045	0.106546556194	0.0	0.0	2.87762780659	2.5685151414	0.0	0.0	13.4643551064	5.13703028279	5.581364631652832	3.0178756713867188	5.641202926635742	0.1616501212120056	6.559632778167725	6.598336219787598	6.373662948608398	7.597326755523682	0.0880399197340011	0.1152673661708831	147	147	147	147	147	801	4	654	147	0	147	1	1	1	0	1	1	3	1	2	0.0	0.6666666666666666	1.0	20.0	0
432	physics	5	0	0	0	1	0	1	255	55	44.0	92	3	230	51	435	False	92	p5	37	2	230	effektive	v	11	1	0	0	0	non-expert_reading	effektive	3	9	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	effektive	9.0	adja	effektiv	8.0	ef-fek-ti-ve	4.0	2.48522401478	2.48522401478	9.31141497644	3.78506157514	8.13363128109	30.7606969063	4.71760333336	11802.7703005	56821.5481297	3184408.51877	6999080.47158	243838.048513	430906.514611	185283.783602	214179.915924	45007.5949345	17.0286895487	16.5790602039	0.00190990613816	0.0766654156568	0.0	0.0	0.948309163535	1.7123434276	0.0	0.0	6.91611683061	3.8527727121	11.469456672668455	3.1325714588165283	10.940345764160156	3.6506175994873047	10.99746036529541	4.0200276374816895	11.705456733703612	1.1425892114639282	2.661187700927257	0.0378244034945964	191	191	191	191	191	1159	6	968	191	0	191	1	1	1	0	1	3	3	1	1	0.0	0.6666666666666666	1.0	20.0	0
433	physics	5	0	0	0	1	0	1	119	167	55.0	92	3	259	80	436	False	92	p5	43	2	259	Valenzbandes	a	11	1	0	0	0	non-expert_reading	Valenzbandes	9	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Valenzbandes	12.0	nn	Valenzband	10.0	va-lenz-ban-des	4.0	0.0	0.0	0.00817507899599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.336406707763672	4.007835865020752	15.006536483764648	3.772884368896485	17.001253128051758	1.1387085914611816	15.464075088500977	1.3125264644622805	7.485594404861331	0.0623244011658243	125	125	125	125	125	1518	9	1393	588	234	354	1	1	1	1	1	2	5	1	-1	0.0	0.6666666666666666	1.0	20.0	0
434	physics	5	0	0	0	1	0	1	144	80	167.0	92	3	266	87	437	False	92	p5	44	2	266	negativ	g	11	1	0	0	0	non-expert_reading	negativ	10	7	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJD	negativ	7.0	adjd	negativ	7.0	ne-ga-tiv	3.0	8.78820992069	8.78820992069	35.8477213974	10.120747797	5.99320199659	65.051309851	16.4805748027	17467.2171362	32217.7415903	2303259.27238	5201535.54397	127835.72133	288813.688473	30149.2825833	37967.3627343	21439.2836433	2061.65682184	36.9268318249	0.00786604162291	0.27373048961	0.0	0.0	2.07647006498	1.2842575707	9.23783926547	0.428085856899	11.3551847254	2.5685151414	1.287814021110535	0.0241810791194438	0.6869151592254639	0.0072054523043334	4.984667778015137	2.374362230300904	4.420766353607178	3.10717511177063	3.978325843811035	0.0214678142219781	166	0	166	328	328	916	6	588	459	131	328	1	1	1	1	2	0	4	1	-1	0.0	0.6666666666666666	1.0	20.0	0
435	physics	5	0	0	0	1	0	1	136	25	80.0	92	4	289	15	438	False	92	p5	48	2	289	Energieparabel	p	11	1	0	0	0	non-expert_reading	Energieparabel	14	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Energieparabel	14.0	nn	Energieparabel	14.0	e-ner-gie-pa-ra-bel	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.86665916442871	13.908105850219728	16.847904205322266	11.45167064666748	17.655588150024414	10.440386772155762	12.883091926574709	12.17499828338623	14.269491326063871	4.8255253717070445	125	125	125	125	125	1452	8	1327	726	144	582	1	1	1	1	4	1	1	5	-1	0.0	0.6666666666666666	1.0	20.0	0
436	physics	5	0	0	0	1	0	1	175	149	25.0	92	4	281	7	439	False	92	p5	47	2	281	die	e	11	1	0	0	0	non-expert_reading	die	13	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	8.044721603393555	11.799671173095703	7.644681930541992	11.490102767944336	2.0329411029815674	2.1642661094665527	1.486690640449524	2.7296700477600098	0.1148042008280754	0.0005358213675208	0	0	144	0	144	613	4	613	0	0	0	1	0	1	0	1	3	1	-1	1	0.0	0.6666666666666666	1.0	20.0	0
437	physics	5	0	0	0	1	0	1	235	30	149.0	92	4	303	29	440	False	92	p5	50	2	303	Löcher	e	11	1	0	0	0	non-expert_reading	Löcher	16	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Löcher	6.0	nn	Loch	4.0	lö-cher	2.0	7.79902536218	7.79902536218	28.604601407	7.83990075716	2.1404292845	53.2008774363	14.5252523685	2397.40731621	6933.27853834	1485530.71105	3327715.56263	462710.092479	842185.720768	239214.820614	265226.157758	8934.00427951	215.674934072	11.3306594884	0.0224808340681	0.22858505668	0.0	0.0	1.34071295534	5.56511613969	0.0	0.0	3.85863728611	7.70554542419	1.8689353466033936	0.6520798206329346	2.1738040447235107	1.2842644453048706	8.021978378295898	1.9700794219970703	4.610718727111816	0.5702106952667236	0.0697667244821786	0.000861293870912	167	167	167	167	167	610	3	443	167	0	167	1	1	1	0	0	0	5	1	1	0.0	0.6666666666666666	1.0	20.0	0
438	physics	5	0	0	0	1	0	1	332	27	30.0	92	4	311	37	441	False	92	p5	52	2	311	unten	t	11	1	0	0	0	non-expert_reading	unten	18	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	unten	5.0	adv	unten	5.0	un-ten	2.0	87.8984493649	87.8984493649	94.1196844809	1130.79327688	3.8527727121	266.634729331	163.207349529	26745.0570632	63846.8651273	2173702.23911	4748712.74583	569635.049023	1029968.5785	419958.165341	524738.225499	32509.3788389	28906.6542257	2137.73410698	0.00839400986756	0.236815544579	1042.73950102	0.428085856899	1052.49237026	6.42128785349	1042.73950102	0.428085856899	1071.22147624	12.4144898501	4.848702907562256	1.3115262985229492	3.55290961265564	1.204552173614502	1.1701209545135498	1.1715484857559204	0.8838685750961304	0.528308629989624	0.0917904824018478	26.04984474182129	0	0	332	0	332	988	3	988	0	0	0	1	0	1	0	1	1	3	2	1	0.0	0.6666666666666666	1.0	20.0	0
439	physics	5	0	0	0	1	0	1	96	142	27.0	92	4	319	45	442	False	92	p5	53	2	319	gekrümmt	m	11	1	0	0	0	non-expert_reading	gekrümmt.	19	8	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVPP	gekrümmt	8.0	vvpp	krümmen	7.0	ge-krümmt	2.0	1.49603945627	2.34624767185	5.46912784832	202.006201991	55.22307554	22.6923173899	4.37619782897	43127.9317213	94194.7276946	1820206.46048	4347153.22905	196052.275608	313313.898235	128696.107519	103531.708319	23747.2147199	15623.9820749	363.692914374	0.0202375922125	0.232389837767	0.0	0.0	0.032700315984	0.856171713799	0.0	0.0	0.972834400523	1.7123434276	8.145386695861816	7.786796569824219	5.593896865844727	5.483694553375244	5.986034393310547	4.355904579162598	4.42421293258667	3.0650434494018555	28.36231036641402	28.26643644622527	132	0	132	311	311	1012	8	701	311	0	311	1	1	1	0	2	1	2	2	1	0.0	0.6666666666666666	1.0	20.0	0
440	physics	5	0	0	0	1	0	1	599	131	142.0	92	4	310	36	443	False	92	p5	52	2	310	unten	n	11	1	0	0	0	non-expert_reading	unten	18	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	unten	5.0	adv	unten	5.0	un-ten	2.0	87.8984493649	87.8984493649	94.1196844809	1130.79327688	3.8527727121	266.634729331	163.207349529	26745.0570632	63846.8651273	2173702.23911	4748712.74583	569635.049023	1029968.5785	419958.165341	524738.225499	32509.3788389	28906.6542257	2137.73410698	0.00839400986756	0.236815544579	1042.73950102	0.428085856899	1052.49237026	6.42128785349	1042.73950102	0.428085856899	1071.22147624	12.4144898501	4.848702907562256	1.3115262985229492	3.55290961265564	1.204552173614502	1.1701209545135498	1.1715484857559204	0.8838685750961304	0.528308629989624	0.0917904824018478	26.04984474182129	0	0	332	0	332	988	3	988	0	0	0	1	0	1	0	1	1	3	2	1	0.0	0.6666666666666666	1.0	20.0	0
441	physics	5	0	0	0	1	0	1	57	22	131.0	92	4	310	36	444	False	92	p5	52	2	310	unten	n	11	1	0	0	0	non-expert_reading	unten	18	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	unten	5.0	adv	unten	5.0	un-ten	2.0	87.8984493649	87.8984493649	94.1196844809	1130.79327688	3.8527727121	266.634729331	163.207349529	26745.0570632	63846.8651273	2173702.23911	4748712.74583	569635.049023	1029968.5785	419958.165341	524738.225499	32509.3788389	28906.6542257	2137.73410698	0.00839400986756	0.236815544579	1042.73950102	0.428085856899	1052.49237026	6.42128785349	1042.73950102	0.428085856899	1071.22147624	12.4144898501	4.848702907562256	1.3115262985229492	3.55290961265564	1.204552173614502	1.1701209545135498	1.1715484857559204	0.8838685750961304	0.528308629989624	0.0917904824018478	26.04984474182129	0	0	332	0	332	988	3	988	0	0	0	1	0	1	0	1	1	3	2	1	0.0	0.6666666666666666	1.0	20.0	0
442	physics	5	0	0	0	1	0	1	112	162	22.0	92	4	306	32	445	False	92	p5	51	2	306	nach	a	11	1	0	0	0	non-expert_reading	nach	17	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	nach	4.0	appr	nach	4.0	nach	1.0	2391.39045807	2502.6941586	2810.50223295	2502.74320907	2.1404292845	4686.84602002	4309.48408973	3967.0388336	3346.34714338	1067927.15648	2448323.1877	213866.982652	365842.601392	118034.496495	66628.5670254	21439.2836433	4139.62292628	3075.39114258	0.0451554294378	0.247249102273	0.0	0.0	2812.17812415	22.2604645588	0.0	0.0	2844.01188176	30.8221816968	1.5282036066055298	4.914412021636963	1.5112816095352173	4.461179256439209	2.1741437911987305	3.585811138153076	0.5432519912719727	4.294251918792725	1.970844268798828	1.310191631317139	204	204	204	204	204	504	3	300	204	0	204	1	1	1	0	0	1	4	1	2	0.0	0.6666666666666666	1.0	20.0	0
443	physics	5	0	0	0	1	0	1	28	27	162.0	92	4	321	47	446	False	92	p5	53	2	321	gekrümmt	t	11	1	0	0	0	non-expert_reading	gekrümmt.	19	8	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVPP	gekrümmt	8.0	vvpp	krümmen	7.0	ge-krümmt	2.0	1.49603945627	2.34624767185	5.46912784832	202.006201991	55.22307554	22.6923173899	4.37619782897	43127.9317213	94194.7276946	1820206.46048	4347153.22905	196052.275608	313313.898235	128696.107519	103531.708319	23747.2147199	15623.9820749	363.692914374	0.0202375922125	0.232389837767	0.0	0.0	0.032700315984	0.856171713799	0.0	0.0	0.972834400523	1.7123434276	8.145386695861816	7.786796569824219	5.593896865844727	5.483694553375244	5.986034393310547	4.355904579162598	4.42421293258667	3.0650434494018555	28.36231036641402	28.26643644622527	132	0	132	311	311	1012	8	701	311	0	311	1	1	1	0	2	1	2	2	1	0.0	0.6666666666666666	1.0	20.0	0
444	physics	5	0	0	0	1	0	1	237	24	27.0	92	4	328	54	447	False	92	p5	54	3	328	Daraus	s	11	1	0	0	0	non-expert_reading	Daraus	1	6	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	PAV	Daraus	6.0	adv	daraus	6.0	dar-aus	2.0	2.87762780659	15.0993709056	70.0604269957	47.3418824658	35.5311261227	124.051335065	28.6625439366	7900.96042218	12317.3143606	1297183.48827	3395746.11084	178478.74157	406998.775674	107802.461348	179384.241303	19121.5915224	4160.8290812	338.0722168	0.0011435221019	0.0110352329355	90.9068784354	0.856171713799	92.9915235794	3.4246868552	90.9068784354	0.856171713799	93.0487491324	4.70894442589	10.183744430541992	0.045675728470087	10.058944702148438	0.1605119854211807	22.150362014770508	5.785841941833496	21.347990036010746	6.526622772216797	2.814145565032959	0.023604342713952	387	387	387	387	387	951	4	564	387	0	387	1	1	1	0	1	1	4	1	1	0.0	0.6666666666666666	1.0	20.0	0
445	physics	5	0	0	0	1	0	1	174	32	24.0	92	4	333	59	448	False	92	p5	55	3	333	ergeben	b	11	1	0	0	0	non-expert_reading	ergeben	2	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	ergeben	7.0	vvfin	ergeben	7.0	er-ge-ben	3.0	18.1323252131	61.7954221307	163.411654051	113.110392989	16.2672625622	437.709588765	116.807237797	69131.6480958	126603.823663	3340394.19266	7229730.13468	709351.767984	1275727.10383	405464.314362	496775.657326	45007.5949345	12349.7403108	330.019763989	0.0439820167439	0.297802156106	0.0	0.0	69.300144649	3.4246868552	0.0	0.0	86.5740865676	8.13363128109	1.9526903629302976	3.1731698513031006	2.167330980300904	3.249755382537842	3.2164676189422607	3.602299928665161	3.342804193496704	3.561183452606201	0.7893584966659546	0.03358905762434	164	0	164	200	200	374	3	174	365	165	200	1	1	1	1	1	0	6	1	-1	0.0	0.6666666666666666	1.0	20.0	0
446	physics	5	0	0	0	1	0	1	128	171	32.0	92	4	340	66	449	False	92	p5	57	3	340	zwischen	z	11	1	0	0	0	non-expert_reading	zwischen	4	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	zwischen	8.0	appr	zwischen	8.0	zwi-schen	2.0	735.511857269	737.318549728	775.561569271	743.196431526	12.4144898501	2415.09291243	1311.77305845	7944.31286609	14019.3837276	2344393.87459	5097534.22546	657642.93817	1260086.55896	444775.571477	699547.941335	19838.2434724	2299.11834144	805.474183317	0.0884415280001	0.322548900074	0.0	0.0	38.1612687533	4.28085856899	0.0	0.0	40.3603650032	10.2740605656	8.305419921875	2.145914077758789	9.09230136871338	2.7595059871673584	2.6306519508361816	0.8780485987663269	3.0597386360168457	3.1101040840148926	4.781642913818359	0.0233555044978857	137	137	137	137	137	319	3	182	137	0	137	1	1	1	0	0	0	5	1	1	0.0	0.6666666666666666	1.0	20.0	0
447	physics	5	0	0	0	1	0	1	54	26	171.0	92	4	347	73	450	False	92	p5	57	3	347	zwischen	n	11	1	0	0	0	non-expert_reading	zwischen	4	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	zwischen	8.0	appr	zwischen	8.0	zwi-schen	2.0	735.511857269	737.318549728	775.561569271	743.196431526	12.4144898501	2415.09291243	1311.77305845	7944.31286609	14019.3837276	2344393.87459	5097534.22546	657642.93817	1260086.55896	444775.571477	699547.941335	19838.2434724	2299.11834144	805.474183317	0.0884415280001	0.322548900074	0.0	0.0	38.1612687533	4.28085856899	0.0	0.0	40.3603650032	10.2740605656	8.305419921875	2.145914077758789	9.09230136871338	2.7595059871673584	2.6306519508361816	0.8780485987663269	3.0597386360168457	3.1101040840148926	4.781642913818359	0.0233555044978857	137	137	137	137	137	319	3	182	137	0	137	1	1	1	0	0	0	5	1	1	0.0	0.6666666666666666	1.0	20.0	0
448	physics	5	0	0	0	1	0	1	142	22	26.0	92	4	352	78	451	False	92	p5	59	3	352	Parabeln	a	11	1	0	0	0	non-expert_reading	Parabeln	6	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Parabeln	8.0	nn	Parabel	7.0	pa-ra-beln	3.0	0.220727132892	0.220727132892	1.20173661241	132.052051022	120.292125789	2.64743702882	0.372442368423	4753.08902922	27781.4878552	2330549.10853	5546227.70743	334805.602385	649047.080883	220647.605723	313459.447427	10343.3797233	2108.93330368	1032.41437625	0.0012395172963	0.260495794741	0.0	0.0	0.016350157992	0.428085856899	0.981009479519	0.428085856899	0.997359637511	0.856171713799	13.70249080657959	4.653158664703369	15.786277770996094	2.971455812454224	13.142157554626465	6.320257663726807	11.769491195678713	3.670562267303467	1.7894269227981567	0.0211493002207134	117	117	117	117	117	505	4	388	117	0	117	1	1	1	0	0	1	3	1	1	0.0	0.6666666666666666	1.0	20.0	0
449	physics	5	0	0	0	1	0	1	100	98	22.0	92	4	358	84	452	False	92	p5	59	3	358	Parabeln	n	11	1	0	0	0	non-expert_reading	Parabeln	6	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Parabeln	8.0	nn	Parabel	7.0	pa-ra-beln	3.0	0.220727132892	0.220727132892	1.20173661241	132.052051022	120.292125789	2.64743702882	0.372442368423	4753.08902922	27781.4878552	2330549.10853	5546227.70743	334805.602385	649047.080883	220647.605723	313459.447427	10343.3797233	2108.93330368	1032.41437625	0.0012395172963	0.260495794741	0.0	0.0	0.016350157992	0.428085856899	0.981009479519	0.428085856899	0.997359637511	0.856171713799	13.70249080657959	4.653158664703369	15.786277770996094	2.971455812454224	13.142157554626465	6.320257663726807	11.769491195678713	3.670562267303467	1.7894269227981567	0.0211493002207134	117	117	117	117	117	505	4	388	117	0	117	1	1	1	0	0	1	3	1	1	0.0	0.6666666666666666	1.0	20.0	0
450	physics	5	0	0	0	1	0	1	101	19	98.0	92	5	372	9	453	False	92	p5	62	3	372	genannten	n	11	1	0	0	0	non-expert_reading	genannten	9	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	genannten	9.0	adja	0	0.0	ge-nann-ten	3.0	40.2050385023	40.2050385023	0.0	79.8705217908	63.3567068211	275.585587857	74.3953630925	62224.6301282	143446.005531	4091892.99734	8924514.3366	811950.423672	1620305.39645	430113.591823	594185.737892	23747.2147199	15623.9820749	967.185420937	0.0183843544418	0.123503431379	0.0	0.0	5.57540387527	3.8527727121	0.0	0.0	13.5706311333	4.70894442589	2.601848125457764	0.42144775390625	3.3646132946014404	0.2390425056219101	0.4071434438228607	0.0404661558568477	0.1625732481479644	0.0649855658411979	0.0293111819773912	0.0004665954911615	145	0	145	353	353	609	4	256	353	0	353	1	1	1	0	0	0	9	2	1	0.0	0.6666666666666666	1.0	20.0	0
