fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
11	biology	10	1	0	0	0	0	1	171	21	13	98	1	28	28	14	False	98	b4	3	1	28	Parenchymzelle	c	4	0	0	0	0	non-expert_reading	Parenchymzelle	3	14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Parenchymzelle	14.0	nn	Parenchymzelle	14.0	pa-ren-chym-zel-le	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.111907958984375	32.11188888549805	27.61131858825684	27.61133575439453	14.99052906036377	14.998394012451172	14.4962158203125	14.45054531097412	4.610605955123901	5.215255692601204	159	0	159	2489	2489	4703	18	2214	2489	0	2489	1	1	1	0	1	1	6	1	2	0.3333333333333333	0.3333333333333333	0.0	19.0	0
12	biology	10	1	0	0	0	0	1	414	23	21	98	1	25	25	15	False	98	b4	3	1	25	Parenchymzelle	r	4	0	0	0	0	non-expert_reading	Parenchymzelle	3	14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Parenchymzelle	14.0	nn	Parenchymzelle	14.0	pa-ren-chym-zel-le	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.111907958984375	32.11188888549805	27.61131858825684	27.61133575439453	14.99052906036377	14.998394012451172	14.4962158203125	14.45054531097412	4.610605955123901	5.215255692601204	159	0	159	2489	2489	4703	18	2214	2489	0	2489	1	1	1	0	1	1	6	1	2	0.3333333333333333	0.3333333333333333	0.0	19.0	0
13	biology	10	1	0	0	0	0	1	194	20	23	98	1	28	28	16	False	98	b4	3	1	28	Parenchymzelle	c	4	0	0	0	0	non-expert_reading	Parenchymzelle	3	14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Parenchymzelle	14.0	nn	Parenchymzelle	14.0	pa-ren-chym-zel-le	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.111907958984375	32.11188888549805	27.61131858825684	27.61133575439453	14.99052906036377	14.998394012451172	14.4962158203125	14.45054531097412	4.610605955123901	5.215255692601204	159	0	159	2489	2489	4703	18	2214	2489	0	2489	1	1	1	0	1	1	6	1	2	0.3333333333333333	0.3333333333333333	0.0	19.0	0
14	biology	10	1	0	0	0	0	1	443	17	20	98	1	26	26	17	False	98	b4	3	1	26	Parenchymzelle	e	4	0	0	0	0	non-expert_reading	Parenchymzelle	3	14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Parenchymzelle	14.0	nn	Parenchymzelle	14.0	pa-ren-chym-zel-le	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.111907958984375	32.11188888549805	27.61131858825684	27.61133575439453	14.99052906036377	14.998394012451172	14.4962158203125	14.45054531097412	4.610605955123901	5.215255692601204	159	0	159	2489	2489	4703	18	2214	2489	0	2489	1	1	1	0	1	1	6	1	2	0.3333333333333333	0.3333333333333333	0.0	19.0	0
15	biology	10	1	0	0	0	0	1	205	26	17	98	1	29	29	18	False	98	b4	3	1	29	Parenchymzelle	h	4	0	0	0	0	non-expert_reading	Parenchymzelle	3	14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Parenchymzelle	14.0	nn	Parenchymzelle	14.0	pa-ren-chym-zel-le	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.111907958984375	32.11188888549805	27.61131858825684	27.61133575439453	14.99052906036377	14.998394012451172	14.4962158203125	14.45054531097412	4.610605955123901	5.215255692601204	159	0	159	2489	2489	4703	18	2214	2489	0	2489	1	1	1	0	1	1	6	1	2	0.3333333333333333	0.3333333333333333	0.0	19.0	0
16	biology	10	1	0	0	0	0	1	194	29	26	98	1	35	35	19	False	98	b4	3	1	35	Parenchymzelle	l	4	0	0	0	0	non-expert_reading	Parenchymzelle	3	14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Parenchymzelle	14.0	nn	Parenchymzelle	14.0	pa-ren-chym-zel-le	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.111907958984375	32.11188888549805	27.61131858825684	27.61133575439453	14.99052906036377	14.998394012451172	14.4962158203125	14.45054531097412	4.610605955123901	5.215255692601204	159	0	159	2489	2489	4703	18	2214	2489	0	2489	1	1	1	0	1	1	6	1	2	0.3333333333333333	0.3333333333333333	0.0	19.0	0
17	biology	10	1	0	0	0	0	1	213	25	29	98	1	40	40	20	False	98	b4	5	1	40	einem	i	4	0	0	0	0	non-expert_reading	einem	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einem	5.0	art	eine	4.0	ei-nem	2.0	1782.61685047	1790.34230012	17543.4333976	7303.86082739	14.1268332777	3919.97176067	3153.9350864	17827.7708202	6388.75332837	2493277.74291	5201994.02392	301314.568235	387807.68671	171268.730649	89262.7505372	45007.5949345	21503.4825387	20569.6023896	0.0251622544387	0.156656778568	4450.57840605	0.856171713799	5459.35045384	11.5583181363	9052.86175303	1.2842575707	10785.1855175	20.9762069881	0.0883795768022537	0.0883808881044387	0.040740355849266	0.0407400131225585	2.88457989692688	2.8841142654418945	1.839155673980713	1.7723703384399414	2.0861407392658293e-05	7.223821739898995e-05	213	213	213	213	213	1081	3	868	213	0	213	1	1	1	0	0	0	2	2	1	0.3333333333333333	0.3333333333333333	0.0	19.0	0
18	biology	10	1	0	0	0	0	1	165	19	25	98	1	44	44	21	False	98	b4	6	1	44	Angiospermenblatt	A	4	0	0	0	0	non-expert_reading	Angiospermenblatt	6	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Angiospermenblatt	17.0	nn	Angiospermenblatt	17.0	an-gi-o-sper-men-blatt	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.804798126220703	31.80477523803711	25.34192276000977	25.34189987182617	11.653383255004885	11.635637283325195	13.003643035888672	12.981992721557615	19.381691932678223	20.520799815654755	165	0	165	1453	1453	4033	18	2580	2382	895	1487	1	1	1	1	1	2	1	1	-3	0.3333333333333333	0.3333333333333333	0.0	19.0	0
19	biology	10	1	0	0	0	0	1	366	19	19	98	1	47	47	22	True	98	b4	6	1	47	Angiospermenblatt	i	4	0	0	0	0	non-expert_reading	Angiospermenblatt	6	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Angiospermenblatt	17.0	nn	Angiospermenblatt	17.0	an-gi-o-sper-men-blatt	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.804798126220703	31.80477523803711	25.34192276000977	25.34189987182617	11.653383255004885	11.635637283325195	13.003643035888672	12.981992721557615	19.381691932678223	20.520799815654755	165	0	165	1453	1453	4033	18	2580	2382	895	1487	1	1	1	1	1	2	1	1	-3	0.3333333333333333	0.3333333333333333	0.0	19.0	0
20	biology	10	1	0	0	0	0	1	91	130	19	98	1	50	50	23	True	98	b4	6	1	50	Angiospermenblatt	p	4	0	0	0	0	non-expert_reading	Angiospermenblatt	6	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Angiospermenblatt	17.0	nn	Angiospermenblatt	17.0	an-gi-o-sper-men-blatt	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.804798126220703	31.80477523803711	25.34192276000977	25.34189987182617	11.653383255004885	11.635637283325195	13.003643035888672	12.981992721557615	19.381691932678223	20.520799815654755	165	0	165	1453	1453	4033	18	2580	2382	895	1487	1	1	1	1	1	2	1	1	-3	0.3333333333333333	0.3333333333333333	0.0	19.0	0
21	biology	10	1	0	0	0	0	1	598	16	130	98	1	53	53	24	True	98	b4	6	1	53	Angiospermenblatt	m	4	0	0	0	0	non-expert_reading	Angiospermenblatt	6	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Angiospermenblatt	17.0	nn	Angiospermenblatt	17.0	an-gi-o-sper-men-blatt	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.804798126220703	31.80477523803711	25.34192276000977	25.34189987182617	11.653383255004885	11.635637283325195	13.003643035888672	12.981992721557615	19.381691932678223	20.520799815654755	165	0	165	1453	1453	4033	18	2580	2382	895	1487	1	1	1	1	1	2	1	1	-3	0.3333333333333333	0.3333333333333333	0.0	19.0	0
22	biology	10	1	0	0	0	0	1	233	57	16	98	1	56	56	25	True	98	b4	6	1	56	Angiospermenblatt	b	4	0	0	0	0	non-expert_reading	Angiospermenblatt	6	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Angiospermenblatt	17.0	nn	Angiospermenblatt	17.0	an-gi-o-sper-men-blatt	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.804798126220703	31.80477523803711	25.34192276000977	25.34189987182617	11.653383255004885	11.635637283325195	13.003643035888672	12.981992721557615	19.381691932678223	20.520799815654755	165	0	165	1453	1453	4033	18	2580	2382	895	1487	1	1	1	1	1	2	1	1	-3	0.3333333333333333	0.3333333333333333	0.0	19.0	0
23	biology	10	1	0	0	0	0	1	595	8	57	98	1	26	26	26	False	98	b4	3	1	26	Parenchymzelle	e	4	0	0	0	0	non-expert_reading	Parenchymzelle	3	14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Parenchymzelle	14.0	nn	Parenchymzelle	14.0	pa-ren-chym-zel-le	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.111907958984375	32.11188888549805	27.61131858825684	27.61133575439453	14.99052906036377	14.998394012451172	14.4962158203125	14.45054531097412	4.610605955123901	5.215255692601204	159	0	159	2489	2489	4703	18	2214	2489	0	2489	1	1	1	0	1	1	6	1	2	0.3333333333333333	0.3333333333333333	0.0	19.0	0
24	biology	10	1	0	0	0	0	1	131	35	8	98	1	25	25	27	False	98	b4	3	1	25	Parenchymzelle	r	4	0	0	0	0	non-expert_reading	Parenchymzelle	3	14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Parenchymzelle	14.0	nn	Parenchymzelle	14.0	pa-ren-chym-zel-le	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.111907958984375	32.11188888549805	27.61131858825684	27.61133575439453	14.99052906036377	14.998394012451172	14.4962158203125	14.45054531097412	4.610605955123901	5.215255692601204	159	0	159	2489	2489	4703	18	2214	2489	0	2489	1	1	1	0	1	1	6	1	2	0.3333333333333333	0.3333333333333333	0.0	19.0	0
25	biology	10	1	0	0	0	0	1	169	28	35	98	1	39	39	28	False	98	b4	5	1	39	einem	e	4	0	0	0	0	non-expert_reading	einem	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einem	5.0	art	eine	4.0	ei-nem	2.0	1782.61685047	1790.34230012	17543.4333976	7303.86082739	14.1268332777	3919.97176067	3153.9350864	17827.7708202	6388.75332837	2493277.74291	5201994.02392	301314.568235	387807.68671	171268.730649	89262.7505372	45007.5949345	21503.4825387	20569.6023896	0.0251622544387	0.156656778568	4450.57840605	0.856171713799	5459.35045384	11.5583181363	9052.86175303	1.2842575707	10785.1855175	20.9762069881	0.0883795768022537	0.0883808881044387	0.040740355849266	0.0407400131225585	2.88457989692688	2.8841142654418945	1.839155673980713	1.7723703384399414	2.0861407392658293e-05	7.223821739898995e-05	213	213	213	213	213	1081	3	868	213	0	213	1	1	1	0	0	0	2	2	1	0.3333333333333333	0.3333333333333333	0.0	19.0	0
