fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
222	physics	1	1	0	0	1	1	1	136	22	107	61	10	852	8	227	False	61	p4	131	6	852	feststellen	l	10	1	0	1	0	non-expert_reading	feststellen,	7	11	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVINF	feststellen	11.0	vvinf	feststellen	11.0	fest-stel-len	3.0	29.3730588326	29.5365604125	106.872807715	65.5477833899	52.2264745417	238.773606314	55.9439474236	8557.60729237	22294.2833415	4288055.42396	10018175.2412	708719.106795	1545171.19153	387943.109004	575547.307768	12864.091756	1343.79496012	572.672458748	0.0278759441775	0.202552066642	0.0	0.0	0.457804423776	1.2842575707	0.0	0.0	1.87209309008	2.9966009983	6.0717363357543945	5.205609321594238	5.667928695678711	5.80988883972168	5.903581142425537	5.892838478088379	7.292013645172119	6.228903770446777	31.03453063964844	30.74529457092285	136	0	136	313	313	705	4	392	313	0	313	1	1	1	0	0	0	8	1	1	0.3333333333333333	1.0	1.0	22.0	1
223	physics	1	1	0	0	1	1	1	177	28	22	61	10	847	3	228	False	61	p4	131	6	847	feststellen	s	10	1	0	1	0	non-expert_reading	feststellen,	7	11	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVINF	feststellen	11.0	vvinf	feststellen	11.0	fest-stel-len	3.0	29.3730588326	29.5365604125	106.872807715	65.5477833899	52.2264745417	238.773606314	55.9439474236	8557.60729237	22294.2833415	4288055.42396	10018175.2412	708719.106795	1545171.19153	387943.109004	575547.307768	12864.091756	1343.79496012	572.672458748	0.0278759441775	0.202552066642	0.0	0.0	0.457804423776	1.2842575707	0.0	0.0	1.87209309008	2.9966009983	6.0717363357543945	5.205609321594238	5.667928695678711	5.80988883972168	5.903581142425537	5.892838478088379	7.292013645172119	6.228903770446777	31.03453063964844	30.74529457092285	136	0	136	313	313	705	4	392	313	0	313	1	1	1	0	0	0	8	1	1	0.3333333333333333	1.0	1.0	22.0	1
224	physics	1	1	0	0	1	1	1	188	25	28	61	10	858	14	229	False	61	p4	132	6	858	die	i	10	1	0	1	0	non-expert_reading	die	8	3	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	PRELS	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	3.461410999298096	7.728524208068848	3.0743424892425537	7.01463794708252	12.487305641174316	0.1212980300188064	11.67577075958252	0.0509906820952892	0.0023650552611798	2.2892208099365234	188	188	188	188	188	188	1	0	188	0	188	1	1	0	0	0	0	2	1	1	0.3333333333333333	1.0	1.0	22.0	1
225	physics	1	1	0	0	1	1	1	191	27	25	61	10	865	21	230	False	61	p4	133	6	865	wesentlich	t	10	1	0	1	0	non-expert_reading	wesentlich	9	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	wesentlich	10.0	adjd	wesentlich	10.0	wes-ent-lich	3.0	66.1772644726	66.1772644726	176.115726811	114.761758946	13.2706615639	389.929653816	124.504380077	10541.3637865	13908.0814048	3512018.948	7850539.81627	590227.263681	1123632.47973	211683.288251	187348.778671	34258.3961147	9994.2302745	318.918006713	0.0232254251075	0.221459779299	0.0	0.0	3.40900794133	0.428085856899	0.0	0.0	29.3158332796	2.1404292845	5.402192115783691	1.9648621082305908	4.892625331878662	0.83914715051651	7.762366771697998	6.987279415130615	8.490358352661133	6.149847984313965	0.0045497473329305	0.3810566067695617	191	191	191	191	191	363	2	172	191	0	191	1	1	1	0	0	0	6	1	1	0.3333333333333333	1.0	1.0	22.0	1
226	physics	1	1	0	0	1	1	1	180	26	27	61	10	872	28	231	False	61	p4	134	6	872	kleiner	e	10	1	0	1	0	non-expert_reading	kleiner	10	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	kleiner	7.0	adjd	klein	5.0	klei-ner	2.0	16.9060633637	59.7434773027	660.10492861	338.709872962	13.2706615639	280.124051335	111.282675998	7467.43598302	9782.18991601	2947846.08619	6528116.67908	529372.00016	846471.288282	277999.586292	215254.839511	11052.747678	1207.8515715	694.562886579	0.0128859213884	0.153991383614	222.337623454	0.428085856899	271.903127407	4.28085856899	513.591162844	1.2842575707	583.365462075	7.27745956729	0.6695442199707031	2.351669788360596	0.775303304195404	2.3848671913146973	6.118826866149902	2.0989644527435303	3.581798791885376	0.6164636611938477	4.340156555175781	3.8135018348693848	180	180	180	180	180	334	2	154	180	0	180	1	1	1	0	0	0	3	1	2	0.3333333333333333	1.0	1.0	22.0	1
227	physics	1	1	0	0	1	1	1	186	26	26	61	10	880	36	232	False	61	p4	136	6	880	eine	e	10	1	0	1	0	non-expert_reading	eine	12	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	eine	4.0	art	eine	4.0	ei-ne	2.0	4544.81254164	4602.28334698	17543.4333976	4654.20327368	7.70554542419	6231.56249212	7847.29862895	30417.7276523	27062.3036156	2386639.00405	4952915.26469	382524.871022	493577.855975	268757.733063	229873.543438	45007.5949345	21503.4825387	20569.6023896	0.0243873860821	0.18682983564	0.0	0.0	517.016520944	29.1098382692	4999.44503476	0.428085856899	15385.972825	53.5107321124	6.88930606842041	2.4081714153289795	7.715329170227051	4.492919921875	0.2109180688858032	0.0006063529872335	0.4359963834285736	0.0002509040641598	0.0090070609003305	0.3968208730220794	186	186	186	186	186	186	1	0	186	0	186	1	1	0	0	0	0	1	2	1	0.3333333333333333	1.0	1.0	22.0	1
228	physics	1	1	0	0	1	1	1	215	26	26	61	10	887	43	233	False	61	p4	137	6	887	Wellenlänge	l	10	1	0	1	0	non-expert_reading	Wellenlänge	13	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Wellenlänge	11.0	nn	Wellenlänge	11.0	wel-len-län-ge	4.0	1.82304261611	1.82304261611	2.79587701663	52.1161285995	188.357777036	11.5982955548	3.18127856361	50830.8835551	112729.132955	3938451.48161	8806627.19715	519064.639835	1146912.21671	194936.704328	326616.238153	13240.8075713	4570.94826919	879.744775996	0.00636613395067	0.128884490996	0.0	0.0	0.0	0.0	0.0	0.0	0.972834400523	0.428085856899	8.389570236206055	7.316941261291504	6.732674598693848	3.1453070640563965	3.564274787902832	0.5964058041572571	2.361534595489502	0.8889411091804504	0.0682560019195079	0.0488779302686452	215	0	215	492	492	492	2	0	492	0	492	1	1	0	0	0	0	4	1	2	0.3333333333333333	1.0	1.0	22.0	1
229	physics	1	1	0	0	1	1	1	277	23	26	61	10	894	50	234	False	61	p4	137	6	894	Wellenlänge	e	10	1	0	1	0	non-expert_reading	Wellenlänge	13	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Wellenlänge	11.0	nn	Wellenlänge	11.0	wel-len-län-ge	4.0	1.82304261611	1.82304261611	2.79587701663	52.1161285995	188.357777036	11.5982955548	3.18127856361	50830.8835551	112729.132955	3938451.48161	8806627.19715	519064.639835	1146912.21671	194936.704328	326616.238153	13240.8075713	4570.94826919	879.744775996	0.00636613395067	0.128884490996	0.0	0.0	0.0	0.0	0.0	0.0	0.972834400523	0.428085856899	8.389570236206055	7.316941261291504	6.732674598693848	3.1453070640563965	3.564274787902832	0.5964058041572571	2.361534595489502	0.8889411091804504	0.0682560019195079	0.0488779302686452	215	0	215	492	492	492	2	0	492	0	492	1	1	0	0	0	0	4	1	2	0.3333333333333333	1.0	1.0	22.0	1
230	physics	1	1	0	0	1	1	1	180	23	23	61	10	898	54	235	False	61	p4	139	6	898	beleuchtenden	b	10	1	0	1	0	non-expert_reading	beleuchtenden	15	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	beleuchtenden	13.0	adja	beleuchtend	11.0	be-leuch-ten-den	4.0	0.0654006319679	0.0654006319679	0.138976342932	1.92931864305	14.9830049915	0.882479009606	0.124147456141	64720.5307961	118989.03244	5305185.70522	11343090.6943	1088634.45173	2066697.06076	478075.145277	687468.642711	20337.830725	14068.4280436	282.448979312	0.0367854365	0.316969087625	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.0654006319679	0.856171713799	15.27455997467041	14.479223251342772	13.81143856048584	13.58091926574707	8.441292762756348	4.645501136779785	9.51109504699707	5.429084300994873	2.8332374273450114	0.100752595346421	180	0	180	428	428	1359	7	931	428	0	428	1	1	1	0	2	2	1	2	1	0.3333333333333333	1.0	1.0	22.0	1
231	physics	1	1	0	0	1	1	1	248	31	23	61	10	906	62	236	False	61	p4	139	6	906	beleuchtenden	e	10	1	0	1	0	non-expert_reading	beleuchtenden	15	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	beleuchtenden	13.0	adja	beleuchtend	11.0	be-leuch-ten-den	4.0	0.0654006319679	0.0654006319679	0.138976342932	1.92931864305	14.9830049915	0.882479009606	0.124147456141	64720.5307961	118989.03244	5305185.70522	11343090.6943	1088634.45173	2066697.06076	478075.145277	687468.642711	20337.830725	14068.4280436	282.448979312	0.0367854365	0.316969087625	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.0654006319679	0.856171713799	15.27455997467041	14.479223251342772	13.81143856048584	13.58091926574707	8.441292762756348	4.645501136779785	9.51109504699707	5.429084300994873	2.8332374273450114	0.100752595346421	180	0	180	428	428	1359	7	931	428	0	428	1	1	1	0	2	2	1	2	1	0.3333333333333333	1.0	1.0	22.0	1
232	physics	1	1	0	0	1	1	1	234	12	31	61	10	915	71	237	False	61	p4	140	6	915	Lichtes	t	10	1	0	1	0	non-expert_reading	Lichtes	16	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Lichtes	7.0	nn	Licht	5.0	lich-tes	2.0	5.1094243725	5.28927611041	135.959738782	14.9849197997	13.2706615639	32.9038602153	9.76109373909	7708.18388437	15023.245062	2050300.71333	4695095.42034	407447.899179	832097.87755	174328.883444	286523.001053	8934.00427951	1490.48857763	222.811778036	0.0274014275332	0.287254221207	8.90266102664	0.428085856899	13.0883014726	4.70894442589	19.3013615095	0.856171713799	28.1467969832	6.42128785349	2.231806755065918	8.910144805908203	1.8269188404083248	2.8649580478668213	0.9495894908905028	1.1060787439346311	0.9000919461250305	1.0287593603134155	3.946733236312866	6.343131065368652	234	0	234	340	340	1146	5	806	1457	568	889	1	1	1	1	1	0	5	1	-1	0.3333333333333333	1.0	1.0	22.0	1
233	physics	1	1	0	0	1	1	1	106	28	12	61	10	914	70	238	False	61	p4	140	6	914	Lichtes	h	10	1	0	1	0	non-expert_reading	Lichtes	16	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Lichtes	7.0	nn	Licht	5.0	lich-tes	2.0	5.1094243725	5.28927611041	135.959738782	14.9849197997	13.2706615639	32.9038602153	9.76109373909	7708.18388437	15023.245062	2050300.71333	4695095.42034	407447.899179	832097.87755	174328.883444	286523.001053	8934.00427951	1490.48857763	222.811778036	0.0274014275332	0.287254221207	8.90266102664	0.428085856899	13.0883014726	4.70894442589	19.3013615095	0.856171713799	28.1467969832	6.42128785349	2.231806755065918	8.910144805908203	1.8269188404083248	2.8649580478668213	0.9495894908905028	1.1060787439346311	0.9000919461250305	1.0287593603134155	3.946733236312866	6.343131065368652	234	0	234	340	340	1146	5	806	1457	568	889	1	1	1	1	1	0	5	1	-1	0.3333333333333333	1.0	1.0	22.0	1
234	physics	1	1	0	0	1	1	1	192	27	28	61	10	903	59	239	False	61	p4	139	6	903	beleuchtenden	c	10	1	0	1	0	non-expert_reading	beleuchtenden	15	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	beleuchtenden	13.0	adja	beleuchtend	11.0	be-leuch-ten-den	4.0	0.0654006319679	0.0654006319679	0.138976342932	1.92931864305	14.9830049915	0.882479009606	0.124147456141	64720.5307961	118989.03244	5305185.70522	11343090.6943	1088634.45173	2066697.06076	478075.145277	687468.642711	20337.830725	14068.4280436	282.448979312	0.0367854365	0.316969087625	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.0654006319679	0.856171713799	15.27455997467041	14.479223251342772	13.81143856048584	13.58091926574707	8.441292762756348	4.645501136779785	9.51109504699707	5.429084300994873	2.8332374273450114	0.100752595346421	180	0	180	428	428	1359	7	931	428	0	428	1	1	1	0	2	2	1	2	1	0.3333333333333333	1.0	1.0	22.0	1
235	physics	1	1	0	0	1	1	1	190	78	27	61	10	907	63	240	False	61	p4	139	6	907	beleuchtenden	n	10	1	0	1	0	non-expert_reading	beleuchtenden	15	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	beleuchtenden	13.0	adja	beleuchtend	11.0	be-leuch-ten-den	4.0	0.0654006319679	0.0654006319679	0.138976342932	1.92931864305	14.9830049915	0.882479009606	0.124147456141	64720.5307961	118989.03244	5305185.70522	11343090.6943	1088634.45173	2066697.06076	478075.145277	687468.642711	20337.830725	14068.4280436	282.448979312	0.0367854365	0.316969087625	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.0654006319679	0.856171713799	15.27455997467041	14.479223251342772	13.81143856048584	13.58091926574707	8.441292762756348	4.645501136779785	9.51109504699707	5.429084300994873	2.8332374273450114	0.100752595346421	180	0	180	428	428	1359	7	931	428	0	428	1	1	1	0	2	2	1	2	1	0.3333333333333333	1.0	1.0	22.0	1
236	physics	1	1	0	0	1	1	1	186	93	78	61	2	129	34	241	False	61	p4	17	1	129	qualitativ	a	10	1	0	1	0	non-expert_reading	qualitativ	17	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	qualitativ	10.0	adjd	qualitativ	10.0	qua-li-ta-tiv	4.0	4.93774771358	4.93774771358	12.7612983127	8.47755691884	25.685151414	35.929502534	9.17139332242	14613.0354561	54647.3000625	2163383.3928	5370341.35566	144610.868978	451093.759364	12865.0891157	56577.5391913	199.202149895	171.161628939	72.7909033803	0.00768317158444	0.210873891997	0.0	0.0	0.106276026948	0.856171713799	0.0	0.0	3.18828080844	1.7123434276	3.6414554119110094	3.641433715820313	3.607982873916626	3.6079821586608887	10.358884811401367	10.37031078338623	7.48369836807251	7.488969326019287	0.0046264352858997	0.0056936482433229	289	289	289	289	289	1733	9	1444	923	451	472	1	1	1	1	1	2	2	2	-1	0.3333333333333333	1.0	1.0	22.0	1
237	physics	1	1	0	0	1	1	1	80	26	93	61	10	916	72	242	False	61	p4	140	6	916	Lichtes	e	10	1	0	1	0	non-expert_reading	Lichtes	16	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Lichtes	7.0	nn	Licht	5.0	lich-tes	2.0	5.1094243725	5.28927611041	135.959738782	14.9849197997	13.2706615639	32.9038602153	9.76109373909	7708.18388437	15023.245062	2050300.71333	4695095.42034	407447.899179	832097.87755	174328.883444	286523.001053	8934.00427951	1490.48857763	222.811778036	0.0274014275332	0.287254221207	8.90266102664	0.428085856899	13.0883014726	4.70894442589	19.3013615095	0.856171713799	28.1467969832	6.42128785349	2.231806755065918	8.910144805908203	1.8269188404083248	2.8649580478668213	0.9495894908905028	1.1060787439346311	0.9000919461250305	1.0287593603134155	3.946733236312866	6.343131065368652	234	0	234	340	340	1146	5	806	1457	568	889	1	1	1	1	1	0	5	1	-1	0.3333333333333333	1.0	1.0	22.0	1
238	physics	1	1	0	0	1	1	1	469	35	26	61	10	914	70	243	True	61	p4	140	6	914	Lichtes	h	10	1	0	1	0	non-expert_reading	Lichtes	16	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Lichtes	7.0	nn	Licht	5.0	lich-tes	2.0	5.1094243725	5.28927611041	135.959738782	14.9849197997	13.2706615639	32.9038602153	9.76109373909	7708.18388437	15023.245062	2050300.71333	4695095.42034	407447.899179	832097.87755	174328.883444	286523.001053	8934.00427951	1490.48857763	222.811778036	0.0274014275332	0.287254221207	8.90266102664	0.428085856899	13.0883014726	4.70894442589	19.3013615095	0.856171713799	28.1467969832	6.42128785349	2.231806755065918	8.910144805908203	1.8269188404083248	2.8649580478668213	0.9495894908905028	1.1060787439346311	0.9000919461250305	1.0287593603134155	3.946733236312866	6.343131065368652	234	0	234	340	340	1146	5	806	1457	568	889	1	1	1	1	1	0	5	1	-1	0.3333333333333333	1.0	1.0	22.0	1
239	physics	1	1	0	0	1	1	1	217	55	35	61	10	921	77	244	False	61	p4	141	6	921	sind	d	10	1	0	1	0	non-expert_reading	sind.	17	4	0.0	$.	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	0.5278872847557068	0.3746885657310486	0.4941108524799347	0.2559616267681122	0.5944746732711792	0.5685338973999023	0.5346146821975708	0.3394233882427215	28.2034759670496	29.200111892074347	217	217	217	217	217	217	1	0	45602	45385	217	1	1	0	1	1	0	4	1	-2	0.3333333333333333	1.0	1.0	22.0	1
240	physics	1	1	0	0	1	1	1	143	586	55	61	10	901	57	245	False	61	p4	139	6	901	beleuchtenden	e	10	1	0	1	0	non-expert_reading	beleuchtenden	15	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	beleuchtenden	13.0	adja	beleuchtend	11.0	be-leuch-ten-den	4.0	0.0654006319679	0.0654006319679	0.138976342932	1.92931864305	14.9830049915	0.882479009606	0.124147456141	64720.5307961	118989.03244	5305185.70522	11343090.6943	1088634.45173	2066697.06076	478075.145277	687468.642711	20337.830725	14068.4280436	282.448979312	0.0367854365	0.316969087625	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.0654006319679	0.856171713799	15.27455997467041	14.479223251342772	13.81143856048584	13.58091926574707	8.441292762756348	4.645501136779785	9.51109504699707	5.429084300994873	2.8332374273450114	0.100752595346421	180	0	180	428	428	1359	7	931	428	0	428	1	1	1	0	2	2	1	2	1	0.3333333333333333	1.0	1.0	22.0	1
241	physics	1	1	0	0	1	1	1	111	31	586	61	1	6	6	246	False	61	p4	2	1	6	Ziel	e	10	1	0	1	0	non-expert_reading	Ziel	2	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Ziel	4.0	nn	Ziel	4.0	ziel	1.0	126.190519382	126.190519382	188.746223859	127.989036761	2.1404292845	733.466125413	232.636814376	354.855653979	652.402845915	1316022.92511	2895718.28526	128087.489238	245327.014786	29693.3666027	63004.8202467	6468.08162623	777.924167101	310.015345686	0.0218899596343	0.152162897335	408.475997114	0.428085856899	523.286806533	14.5549191346	408.475997114	0.428085856899	581.820372145	19.2638635605	4.981389045715332	4.981393814086914	5.0951666831970215	5.095166206359863	6.807688236236572	7.153259754180908	6.99237871170044	7.170533180236816	0.054859060794115	0.3380452394485473	170	170	170	170	170	738	4	568	317	147	170	1	1	1	1	2	2	2	2	-1	0.3333333333333333	1.0	1.0	22.0	1
242	physics	1	1	0	0	1	1	1	312	19	31	61	1	2	2	247	False	61	p4	1	1	2	Das	a	10	1	0	1	0	non-expert_reading	Das	1	3	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	ART	Das	3.0	art	d	1.0	das	1.0	1025.44103386	1740.04103906	80100.3069113	1740.04103906	0.428085856899	4030.78591059	3283.94850984	9530.4416929	290.670296835	534766.342386	1447841.16302	107744.769815	172544.285482	102628.919831	139156.585245	19121.5915224	4160.8290812	1825.47061457	0.0254258224001	0.0443506865775	7683.24989344	0.428085856899	9528.85572757	34.246868552	7683.24989344	0.428085856899	9963.39387652	44.0928432606	3.3796443939208984	3.379638195037842	3.4459939002990723	3.446010112762451	13.857563972473145	13.994019508361816	16.262100219726562	16.132081985473633	0.3343899250030517	0.3072459101676941	0	0	147	0	147	620	3	620	0	0	0	1	0	1	0	0	2	3	-1	2	0.3333333333333333	1.0	1.0	22.0	1
243	physics	1	1	0	0	1	1	1	161	25	19	61	1	1	1	248	True	61	p4	1	1	1	Das	D	10	1	0	1	0	non-expert_reading	Das	1	3	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	ART	Das	3.0	art	d	1.0	das	1.0	1025.44103386	1740.04103906	80100.3069113	1740.04103906	0.428085856899	4030.78591059	3283.94850984	9530.4416929	290.670296835	534766.342386	1447841.16302	107744.769815	172544.285482	102628.919831	139156.585245	19121.5915224	4160.8290812	1825.47061457	0.0254258224001	0.0443506865775	7683.24989344	0.428085856899	9528.85572757	34.246868552	7683.24989344	0.428085856899	9963.39387652	44.0928432606	3.3796443939208984	3.379638195037842	3.4459939002990723	3.446010112762451	13.857563972473145	13.994019508361816	16.262100219726562	16.132081985473633	0.3343899250030517	0.3072459101676941	0	0	147	0	147	620	3	620	0	0	0	1	0	1	0	0	2	3	-1	2	0.3333333333333333	1.0	1.0	22.0	1
244	physics	1	1	0	0	1	1	1	241	26	25	61	1	7	7	249	False	61	p4	2	1	7	Ziel	l	10	1	0	1	0	non-expert_reading	Ziel	2	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Ziel	4.0	nn	Ziel	4.0	ziel	1.0	126.190519382	126.190519382	188.746223859	127.989036761	2.1404292845	733.466125413	232.636814376	354.855653979	652.402845915	1316022.92511	2895718.28526	128087.489238	245327.014786	29693.3666027	63004.8202467	6468.08162623	777.924167101	310.015345686	0.0218899596343	0.152162897335	408.475997114	0.428085856899	523.286806533	14.5549191346	408.475997114	0.428085856899	581.820372145	19.2638635605	4.981389045715332	4.981393814086914	5.0951666831970215	5.095166206359863	6.807688236236572	7.153259754180908	6.99237871170044	7.170533180236816	0.054859060794115	0.3380452394485473	170	170	170	170	170	738	4	568	317	147	170	1	1	1	1	2	2	2	2	-1	0.3333333333333333	1.0	1.0	22.0	1
245	physics	1	1	0	0	1	1	1	223	22	26	61	1	14	14	250	False	61	p4	4	1	14	holografischen	o	10	1	0	1	0	non-expert_reading	holografischen	4	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJA	holografischen	14.0	adja	holografisch	12.0	ho-lo-gra-fi-schen	5.0	0.00817507899599	0.00817507899599	0.016350157992	0.833858057591	8.98980299489	0.126068429944	0.0155184320176	12306.3633417	41388.1968168	3628976.33696	8703714.07289	696258.209935	1475376.50151	443157.919546	733428.796479	17646.9952984	802.122400929	109.11277936	0.000357525	0.008064516	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	15.392834663391112	15.392815589904783	15.6903657913208	15.690356254577637	13.656062126159668	13.67978858947754	14.316821098327637	14.279400825500488	5.716746926307678	0.0926632508635521	190	0	190	389	389	808	4	419	389	0	389	1	1	1	0	1	0	6	1	1	0.3333333333333333	1.0	1.0	22.0	1
246	physics	1	1	0	0	1	1	1	196	23	22	61	1	11	11	251	False	61	p4	4	1	11	holografischen	h	10	1	0	1	0	non-expert_reading	holografischen	4	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJA	holografischen	14.0	adja	holografisch	12.0	ho-lo-gra-fi-schen	5.0	0.00817507899599	0.00817507899599	0.016350157992	0.833858057591	8.98980299489	0.126068429944	0.0155184320176	12306.3633417	41388.1968168	3628976.33696	8703714.07289	696258.209935	1475376.50151	443157.919546	733428.796479	17646.9952984	802.122400929	109.11277936	0.000357525	0.008064516	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	15.392834663391112	15.392815589904783	15.6903657913208	15.690356254577637	13.656062126159668	13.67978858947754	14.316821098327637	14.279400825500488	5.716746926307678	0.0926632508635521	190	0	190	389	389	808	4	419	389	0	389	1	1	1	0	1	0	6	1	1	0.3333333333333333	1.0	1.0	22.0	1
247	physics	1	1	0	0	1	1	1	216	54	23	61	1	7	7	252	False	61	p4	2	1	7	Ziel	l	10	1	0	1	0	non-expert_reading	Ziel	2	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Ziel	4.0	nn	Ziel	4.0	ziel	1.0	126.190519382	126.190519382	188.746223859	127.989036761	2.1404292845	733.466125413	232.636814376	354.855653979	652.402845915	1316022.92511	2895718.28526	128087.489238	245327.014786	29693.3666027	63004.8202467	6468.08162623	777.924167101	310.015345686	0.0218899596343	0.152162897335	408.475997114	0.428085856899	523.286806533	14.5549191346	408.475997114	0.428085856899	581.820372145	19.2638635605	4.981389045715332	4.981393814086914	5.0951666831970215	5.095166206359863	6.807688236236572	7.153259754180908	6.99237871170044	7.170533180236816	0.054859060794115	0.3380452394485473	170	170	170	170	170	738	4	568	317	147	170	1	1	1	1	2	2	2	2	-1	0.3333333333333333	1.0	1.0	22.0	1
