id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
80	133	physik	10	0	1	0	0	1	0	500	28	25	80	608	80	p0	894.3	565.5
80	134	physik	10	0	1	0	0	1	0	223	32	28	80	613	80	p0	989.5	565.1
80	135	physik	10	0	1	0	0	1	0	211	30	32	80	619	80	p0	1099.2	566.8
80	136	physik	10	0	1	0	0	1	0	175	29	30	80	627	80	p0	1199.9	568.0
80	137	physik	10	0	1	0	0	1	0	382	25	29	80	631	80	p0	1290.2	567.1
80	138	physik	10	0	1	0	0	1	0	160	21	25	80	636	80	p0	1369.2	564.7
80	139	physik	10	0	1	0	0	1	0	174	17	21	80	639	80	p0	1436.4	561.2
80	140	physik	10	0	1	0	0	1	0	236	23	17	80	644	80	p0	1494.2	562.0
80	141	physik	10	0	1	0	0	1	0	214	127	23	80	647	80	p0	1564.4	557.5
80	142	physik	10	0	1	0	0	1	0	113	7	127	80	653	80	p0	112.8	653.4
80	143	physik	10	0	1	0	0	1	0	207	23	7	80	653	80	p0	120.2	639.1
80	144	physik	10	0	1	0	0	1	0	168	20	23	80	659	80	p0	218.3	632.3
80	145	physik	10	0	1	0	0	1	0	185	21	20	80	662	80	p0	274.4	638.1
80	146	physik	10	0	1	0	0	1	0	286	26	21	80	666	80	p0	344.3	641.5
80	147	physik	10	0	1	0	0	1	0	282	22	26	80	675	80	p0	475.1	642.0
80	148	physik	10	0	1	0	0	1	0	265	17	22	80	679	80	p0	550.8	636.9
80	149	physik	10	0	1	0	0	1	0	192	26	17	80	682	80	p0	593.1	643.1
80	150	physik	10	0	1	0	0	1	0	165	145	26	80	689	80	p0	703.2	636.8
80	151	physik	10	0	1	0	0	1	0	191	29	145	80	696	80	p0	833.8	640.1
80	152	physik	10	0	1	0	0	1	0	250	31	29	80	703	80	p0	940.6	651.6
80	153	physik	10	0	1	0	0	1	0	233	25	31	80	711	80	p0	1067.1	653.9
80	154	physik	10	0	1	0	0	1	0	336	32	25	80	716	80	p0	1163.7	656.6
80	155	physik	10	0	1	0	0	1	0	475	29	32	80	725	80	p0	1308.6	649.3
80	156	physik	10	0	1	0	0	1	0	321	21	29	80	732	80	p0	1422.3	645.1
80	157	physik	10	0	1	0	0	1	0	229	97	21	80	736	80	p0	1497.4	640.1
80	158	physik	10	0	1	0	0	1	0	295	30	97	80	742	80	p0	111.3	713.2
80	159	physik	10	0	1	0	0	1	0	313	25	30	80	750	80	p0	233.6	714.8
80	160	physik	10	0	1	0	0	1	0	231	26	25	80	757	80	p0	341.3	721.5
80	161	physik	10	0	1	0	0	1	0	201	22	26	80	763	80	p0	453.3	725.2
80	162	physik	10	0	1	0	0	1	0	163	32	22	80	769	80	p0	536.1	724.9
80	163	physik	10	0	1	0	0	1	0	144	16	32	80	778	80	p0	659.0	729.2
80	164	physik	10	0	1	0	0	1	0	228	108	16	80	776	80	p0	627.2	728.3
80	165	physik	10	0	1	0	0	1	0	650	37	108	80	784	80	p0	763.8	736.5
80	166	physik	10	0	1	0	0	1	0	289	28	37	80	793	80	p0	896.9	738.7
80	167	physik	10	0	1	0	0	1	0	217	24	28	80	798	80	p0	989.6	731.9
80	168	physik	10	0	1	0	0	1	0	278	23	24	80	804	80	p0	1075.3	738.9
80	169	physik	10	0	1	0	0	1	0	187	24	23	80	808	80	p0	1140.3	731.9
80	170	physik	10	0	1	0	0	1	0	240	22	24	80	814	80	p0	1230.5	728.7
80	171	physik	10	0	1	0	0	1	0	250	25	22	80	819	80	p0	1314.9	728.1
80	172	physik	10	0	1	0	0	1	0	211	28	25	80	825	80	p0	1412.9	724.5
80	173	physik	10	0	1	0	0	1	0	137	97	28	80	832	80	p0	1525.6	712.7
80	174	physik	10	0	1	0	0	1	0	160	18	97	80	839	80	p0	161.4	788.2
80	175	physik	10	0	1	0	0	1	0	272	19	18	80	838	80	p0	141.9	799.9
80	176	physik	10	0	1	0	0	1	0	279	20	19	80	842	80	p0	212.1	809.1
80	177	physik	10	0	1	0	0	1	0	225	25	20	80	846	80	p0	288.6	809.0
80	178	physik	10	0	1	0	0	1	0	224	24	25	80	853	80	p0	399.9	806.4
80	179	physik	10	0	1	0	0	1	0	203	25	24	80	862	80	p0	515.4	809.7
80	180	physik	10	0	1	0	0	1	0	249	27	25	80	867	80	p0	604.0	812.6
80	181	physik	10	0	1	0	0	1	0	238	23	27	80	872	80	p0	709.2	812.1
80	182	physik	10	0	1	0	0	1	0	161	22	23	80	877	80	p0	776.7	807.3
80	183	physik	10	0	1	0	0	1	0	162	21	22	80	881	80	p0	846.1	803.3
80	184	physik	10	0	1	0	0	1	0	144	112	21	80	884	80	p0	919.0	802.9
80	185	physik	10	0	1	0	0	1	0	222	26	112	80	883	80	p0	884.9	798.5
80	186	physik	10	0	1	0	0	1	0	217	24	26	80	878	80	p0	802.6	807.2
80	187	physik	10	0	1	0	0	1	0	401	37	24	80	873	80	p0	717.9	818.1
80	188	physik	10	0	1	0	0	1	0	159	31	37	80	883	80	p0	882.8	823.1
80	189	physik	10	0	1	0	0	1	0	218	26	31	80	891	80	p0	1027.8	822.0
80	190	physik	10	0	1	0	0	1	0	195	26	26	80	897	80	p0	1121.1	814.2
80	191	physik	10	0	1	0	0	1	0	255	21	26	80	904	80	p0	1236.7	811.7
80	192	physik	10	0	1	0	0	1	0	199	25	21	80	910	80	p0	1311.3	818.9
80	193	physik	10	0	1	0	0	1	0	227	96	25	80	915	80	p0	1399.7	813.6
80	194	physik	10	0	1	0	0	1	0	21	35	96	80	921	80	p0	90.7	845.2
80	195	physik	10	0	1	0	0	1	0	145	20	35	80	922	80	p0	96.8	898.8
80	196	physik	10	0	1	0	0	1	0	83	174	20	80	926	80	p0	156.3	883.9
80	197	physik	10	0	1	0	0	1	0	143	23	174	80	929	80	p0	203.7	889.5
80	198	physik	10	0	1	0	0	1	0	250	26	23	80	936	80	p0	304.8	882.6
80	199	physik	10	0	1	0	0	1	0	216	24	26	80	940	80	p0	379.1	884.3
80	200	physik	10	0	1	0	0	1	0	256	21	24	80	944	80	p0	456.3	886.9
80	201	physik	10	0	1	0	0	1	0	323	25	21	80	949	80	p0	521.3	893.0
80	202	physik	10	0	1	0	0	1	0	252	23	25	80	954	80	p0	592.4	886.4
80	203	physik	10	0	1	0	0	1	0	170	21	23	80	958	80	p0	661.3	883.9
80	204	physik	10	0	1	0	0	1	0	194	22	21	80	962	80	p0	735.9	889.4
80	205	physik	10	0	1	0	0	1	0	229	21	22	80	966	80	p0	804.2	889.2
80	206	physik	10	0	1	0	0	1	0	241	23	21	80	970	80	p0	871.9	883.7
80	207	physik	10	0	1	0	0	1	0	290	30	23	80	976	80	p0	967.7	893.6
80	208	physik	10	0	1	0	0	1	0	161	26	30	80	983	80	p0	1075.5	887.9
80	209	physik	10	0	1	0	0	1	0	206	16	26	80	987	80	p0	1145.3	882.8
80	210	physik	10	0	1	0	0	1	0	181	29	16	80	985	80	p0	1101.1	884.9
80	211	physik	10	0	1	0	0	1	0	224	30	29	80	992	80	p0	1215.2	882.6
80	212	physik	10	0	1	0	0	1	0	326	24	30	80	1000	80	p0	1339.8	880.0
80	213	physik	10	0	1	0	0	1	0	266	11	24	80	1005	80	p0	1426.2	883.5
80	214	physik	10	0	1	0	0	1	0	191	23	11	80	1007	80	p0	1453.0	887.5
80	215	physik	10	0	1	0	0	1	0	196	104	23	80	1011	80	p0	1524.2	887.2
80	216	physik	10	0	1	0	0	1	0	269	22	104	80	1017	80	p0	102.1	949.2
80	217	physik	10	0	1	0	0	1	0	147	22	22	80	1022	80	p0	194.6	962.4
80	218	physik	10	0	1	0	0	1	0	168	24	22	80	1026	80	p0	257.7	963.3
80	219	physik	10	0	1	0	0	1	0	251	23	24	80	1031	80	p0	337.5	964.8
80	220	physik	10	0	1	0	0	1	0	160	24	23	80	1037	80	p0	424.5	965.3
80	221	physik	10	0	1	0	0	1	0	229	25	24	80	1042	80	p0	512.5	964.0
80	222	physik	10	0	1	0	0	1	0	232	26	25	80	1049	80	p0	618.0	960.4
80	223	physik	10	0	1	0	0	1	0	206	21	26	80	1054	80	p0	714.3	961.0
80	224	physik	10	0	1	0	0	1	0	233	27	21	80	1058	80	p0	793.7	960.3
80	225	physik	10	0	1	0	0	1	0	179	26	27	80	1065	80	p0	906.4	965.1
80	226	physik	10	0	1	0	0	1	0	258	36	26	80	1072	80	p0	1009.0	964.8
80	227	physik	10	0	1	0	0	1	0	345	23	36	80	1082	80	p0	1166.8	962.2
80	228	physik	10	0	1	0	0	1	0	183	21	23	80	1086	80	p0	1226.0	961.5
80	229	physik	10	0	1	0	0	1	0	144	36	21	80	1082	80	p0	1169.0	963.1
80	230	physik	10	0	1	0	0	1	0	345	125	36	80	1092	80	p0	1322.4	959.0
80	231	physik	10	0	1	0	0	1	0	339	25	125	80	1101	80	p0	1465.1	963.1
80	232	physik	10	0	1	0	0	1	0	576	28	25	80	1107	80	p0	1551.4	970.8
80	233	physik	10	0	1	0	0	1	0	279	8	28	80	1099	80	p0	1431.4	981.1
80	234	physik	10	0	1	0	0	1	0	666	190	8	80	1098	80	p0	1421.5	974.8
80	235	physik	10	0	1	0	0	1	0	151	24	190	80	4	80	p0	146.5	68.4
80	236	physik	10	0	1	0	0	1	0	238	25	24	80	2	80	p0	101.1	59.9
80	237	physik	10	0	1	0	0	1	0	344	27	25	80	7	80	p0	188.3	66.9
80	238	physik	10	0	1	0	0	1	0	239	6	27	80	15	80	p0	308.1	53.5
80	239	physik	10	0	1	0	0	1	0	338	27	6	80	14	80	p0	299.5	44.7
80	240	physik	10	0	1	0	0	1	0	228	26	27	80	21	80	p0	414.9	47.6
80	241	physik	10	0	1	0	0	1	0	157	24	26	80	27	80	p0	518.4	55.9
80	242	physik	10	0	1	0	0	1	0	171	27	24	80	33	80	p0	600.8	58.2
80	243	physik	10	0	1	0	0	1	0	312	21	27	80	39	80	p0	708.0	55.1
80	244	physik	10	0	1	0	0	1	0	192	26	21	80	45	80	p0	789.0	59.6
80	245	physik	10	0	1	0	0	1	0	265	20	26	80	52	80	p0	899.2	57.6
80	246	physik	10	0	1	0	0	1	0	298	28	20	80	57	80	p0	963.1	61.1
80	247	physik	10	0	1	0	0	1	0	386	105	28	80	64	80	p0	1077.5	73.4
80	248	physik	10	0	1	0	0	1	0	1445	27	105	80	63	80	p0	1064.7	83.7
80	249	physik	10	0	1	0	0	1	0	225	27	27	80	70	80	p0	1181.1	65.7
80	250	physik	10	0	1	0	0	1	0	198	15	27	80	76	80	p0	1287.1	64.9
80	251	physik	10	0	1	0	0	1	0	115	30	15	80	79	80	p0	1329.5	69.1
80	252	physik	10	0	1	0	0	1	0	264	29	30	80	71	80	p0	1196.3	64.8
80	253	physik	10	0	1	0	0	1	0	254	27	29	80	78	80	p0	1324.0	73.1
80	254	physik	10	0	1	0	0	1	0	208	22	27	80	85	80	p0	1434.3	65.2
80	255	physik	10	0	1	0	0	1	0	272	17	22	80	91	80	p0	1513.6	62.1
80	256	physik	10	0	1	0	0	1	0	135	98	17	80	94	80	p0	1549.8	67.0
80	257	physik	10	0	1	0	0	1	0	195	28	98	80	101	80	p0	140.5	129.2
80	258	physik	10	0	1	0	0	1	0	183	9	28	80	98	80	p0	83.7	153.9
80	259	physik	10	0	1	0	0	1	0	607	113	9	80	99	80	p0	99.1	152.7
80	260	physik	10	0	1	0	0	1	0	255	19	113	80	86	80	p0	1446.0	64.2
80	261	physik	10	0	1	0	0	1	0	320	119	19	80	89	80	p0	1485.6	74.1
80	262	physik	10	0	1	0	0	1	0	115	25	119	80	102	80	p0	162.1	178.9
80	263	physik	10	0	1	0	0	1	0	313	23	25	80	99	80	p0	97.2	162.5
80	264	physik	10	0	1	0	0	1	0	170	25	23	80	103	80	p0	177.0	152.3
80	265	physik	10	0	1	0	0	1	0	362	14	25	80	110	80	p0	297.8	137.3
80	266	physik	10	0	1	0	0	1	0	215	24	14	80	109	80	p0	281.0	145.7
80	267	physik	10	0	1	0	0	1	0	207	24	24	80	115	80	p0	374.0	149.1
80	268	physik	10	0	1	0	0	1	0	235	118	24	80	122	80	p0	490.1	152.0
80	269	physik	10	0	1	0	0	1	0	166	26	118	80	124	80	p0	525.4	154.7
80	270	physik	10	0	1	0	0	1	0	263	25	26	80	129	80	p0	606.3	145.5
80	271	physik	10	0	1	0	0	1	0	162	21	25	80	136	80	p0	728.6	154.2
80	272	physik	10	0	1	0	0	1	0	177	22	21	80	139	80	p0	786.9	149.2
80	273	physik	10	0	1	0	0	1	0	266	26	22	80	144	80	p0	873.9	147.0
80	274	physik	10	0	1	0	0	1	0	208	28	26	80	149	80	p0	953.8	143.2
80	275	physik	10	0	1	0	0	1	0	294	37	28	80	156	80	p0	1062.2	147.4
80	276	physik	10	0	1	0	0	1	0	178	13	37	80	165	80	p0	1202.9	156.7
80	277	physik	10	0	1	0	0	1	0	372	18	13	80	162	80	p0	1171.0	152.6
80	278	physik	10	0	1	0	0	1	0	334	30	18	80	166	80	p0	1216.8	156.2
80	279	physik	10	0	1	0	0	1	0	271	27	30	80	176	80	p0	1373.0	169.0
80	280	physik	10	0	1	0	0	1	0	236	94	27	80	183	80	p0	1484.9	165.7
80	281	physik	10	0	1	0	0	1	0	257	25	94	80	192	80	p0	109.2	227.1
80	282	physik	10	0	1	0	0	1	0	191	22	25	80	199	80	p0	210.4	228.9
80	283	physik	10	0	1	0	0	1	0	271	31	22	80	205	80	p0	290.4	233.9
80	284	physik	10	0	1	0	0	1	0	266	18	31	80	213	80	p0	415.8	239.4
80	285	physik	10	0	1	0	0	1	0	256	26	18	80	210	80	p0	384.8	238.7
80	286	physik	10	0	1	0	0	1	0	256	23	26	80	219	80	p0	514.1	234.9
80	287	physik	10	0	1	0	0	1	0	349	24	23	80	223	80	p0	589.0	231.2
80	288	physik	10	0	1	0	0	1	0	159	24	24	80	220	80	p0	530.0	227.3
80	289	physik	10	0	1	0	0	1	0	376	25	24	80	224	80	p0	615.2	225.2
80	290	physik	10	0	1	0	0	1	0	122	124	25	80	230	80	p0	714.4	223.5
80	291	physik	10	0	1	0	0	1	0	164	25	124	80	235	80	p0	790.2	215.8
80	292	physik	10	0	1	0	0	1	0	174	15	25	80	240	80	p0	874.6	219.3
80	293	physik	10	0	1	0	0	1	0	175	31	15	80	238	80	p0	848.1	220.6
80	294	physik	10	0	1	0	0	1	0	267	29	31	80	246	80	p0	989.5	233.2
80	295	physik	10	0	1	0	0	1	0	184	30	29	80	255	80	p0	1118.8	234.8
80	296	physik	10	0	1	0	0	1	0	244	18	30	80	262	80	p0	1231.6	234.7
80	297	physik	10	0	1	0	0	1	0	288	29	18	80	264	80	p0	1279.4	244.5
80	298	physik	10	0	1	0	0	1	0	248	23	29	80	271	80	p0	1390.7	249.8
80	299	physik	10	0	1	0	0	1	0	143	94	23	80	275	80	p0	1461.4	244.2
80	300	physik	10	0	1	0	0	1	0	131	12	94	80	286	80	p0	117.4	281.2
80	301	physik	10	0	1	0	0	1	0	399	21	12	80	287	80	p0	124.5	315.9
80	302	physik	10	0	1	0	0	1	0	204	27	21	80	291	80	p0	177.8	314.5
80	303	physik	10	0	1	0	0	1	0	368	26	27	80	297	80	p0	288.8	319.3
80	304	physik	10	0	1	0	0	1	0	158	116	26	80	307	80	p0	432.6	327.8
80	305	physik	10	0	1	0	0	1	0	346	17	116	80	306	80	p0	428.8	316.8
80	306	physik	10	0	1	0	0	1	0	94	156	17	80	305	80	p0	408.4	328.0
80	307	physik	10	0	1	0	0	1	0	118	26	156	80	309	80	p0	467.2	281.7
80	308	physik	10	0	1	0	0	1	0	153	34	26	80	221	80	p0	548.8	245.7
80	309	physik	10	0	1	0	0	1	0	227	23	34	80	306	80	p0	420.3	331.2
