id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
94	21	physik	11	0	0	0	0	1	1	384	80	14	94	58	94	p0	975.8	67.6
94	22	physik	11	0	0	0	0	1	1	216	24	80	94	65	94	p0	1100.5	65.2
94	23	physik	11	0	0	0	0	1	1	167	9	24	94	72	94	p0	1210.8	57.9
94	24	physik	11	0	0	0	0	1	1	243	27	9	94	71	94	p0	1191.3	61.5
94	25	physik	11	0	0	0	0	1	1	169	19	27	94	78	94	p0	1320.3	50.3
94	26	physik	11	0	0	0	0	1	1	124	29	19	94	76	94	p0	1271.4	51.9
94	27	physik	11	0	0	0	0	1	1	197	21	29	94	84	94	p0	1413.0	41.7
94	28	physik	11	0	0	0	0	1	1	133	15	21	94	89	94	p0	1480.1	48.4
94	29	physik	11	0	0	0	0	1	1	421	83	15	94	92	94	p0	1524.4	51.9
94	30	physik	11	0	0	0	0	1	1	149	55	83	94	128	94	p0	588.9	116.2
94	31	physik	11	0	0	0	0	1	1	160	8	55	94	100	94	p0	126.4	125.1
94	32	physik	11	0	0	0	0	1	1	215	23	8	94	100	94	p0	111.6	130.5
94	33	physik	11	0	0	0	0	1	1	178	29	23	94	104	94	p0	200.1	135.8
94	34	physik	11	0	0	0	0	1	1	348	40	29	94	110	94	p0	314.8	136.9
94	35	physik	11	0	0	0	0	1	1	287	22	40	94	120	94	p0	451.3	142.8
94	36	physik	11	0	0	0	0	1	1	196	27	22	94	123	94	p0	508.5	141.8
94	37	physik	11	0	0	0	0	1	1	228	25	27	94	130	94	p0	626.6	136.5
94	38	physik	11	0	0	0	0	1	1	188	27	25	94	137	94	p0	730.3	140.4
94	39	physik	11	0	0	0	0	1	1	233	24	27	94	142	94	p0	845.6	137.0
94	40	physik	11	0	0	0	0	1	1	203	40	24	94	146	94	p0	919.4	143.5
94	41	physik	11	0	0	0	0	1	1	178	7	40	94	156	94	p0	1072.2	149.0
94	42	physik	11	0	0	0	0	1	1	242	30	7	94	156	94	p0	1060.4	155.0
94	43	physik	11	0	0	0	0	1	1	89	40	30	94	164	94	p0	1199.1	149.1
94	44	physik	11	0	0	0	0	1	1	184	13	40	94	151	94	p0	975.9	153.2
94	45	physik	11	0	0	0	0	1	1	159	101	13	94	148	94	p0	947.4	154.5
94	46	physik	11	0	0	0	0	1	1	213	30	101	94	149	94	p0	952.0	152.5
94	47	physik	11	0	0	0	0	1	1	338	27	30	94	158	94	p0	1092.9	150.6
94	48	physik	11	0	0	0	0	1	1	159	56	27	94	163	94	p0	1179.1	144.7
94	49	physik	11	0	0	0	0	1	1	146	58	56	94	134	94	p0	691.7	132.7
94	50	physik	11	0	0	0	0	1	1	164	28	58	94	171	94	p0	1283.3	148.0
94	51	physik	11	0	0	0	0	1	1	230	22	28	94	176	94	p0	1380.2	137.9
94	52	physik	11	0	0	0	0	1	1	228	18	22	94	182	94	p0	1469.6	135.2
94	53	physik	11	0	0	0	0	1	1	95	13	18	94	185	94	p0	1523.7	138.9
94	54	physik	11	0	0	0	0	1	1	115	101	13	94	187	94	p0	1557.9	137.7
94	55	physik	11	0	0	0	0	1	1	83	32	101	94	199	94	p0	218.4	202.4
94	56	physik	11	0	0	0	0	1	1	223	21	32	94	192	94	p0	114.4	221.7
94	57	physik	11	0	0	0	0	1	1	183	19	21	94	197	94	p0	179.1	223.2
94	58	physik	11	0	0	0	0	1	1	279	28	19	94	201	94	p0	242.6	225.8
94	59	physik	11	0	0	0	0	1	1	377	24	28	94	210	94	p0	386.1	212.2
94	60	physik	11	0	0	0	0	1	1	196	18	24	94	217	94	p0	479.8	219.9
94	61	physik	11	0	0	0	0	1	1	177	18	18	94	220	94	p0	529.2	222.7
94	62	physik	11	0	0	0	0	1	1	180	19	18	94	222	94	p0	581.5	227.2
94	63	physik	11	0	0	0	0	1	1	152	18	19	94	224	94	p0	626.9	227.7
94	64	physik	11	0	0	0	0	1	1	212	19	18	94	229	94	p0	698.3	227.8
94	65	physik	11	0	0	0	0	1	1	167	26	19	94	232	94	p0	745.6	225.0
94	66	physik	11	0	0	0	0	1	1	195	21	26	94	237	94	p0	820.3	221.2
94	67	physik	11	0	0	0	0	1	1	205	24	21	94	240	94	p0	880.9	216.0
94	68	physik	11	0	0	0	0	1	1	187	28	24	94	247	94	p0	1001.0	216.9
94	69	physik	11	0	0	0	0	1	1	148	22	28	94	255	94	p0	1120.3	220.3
94	70	physik	11	0	0	0	0	1	1	219	23	22	94	260	94	p0	1210.6	222.8
94	71	physik	11	0	0	0	0	1	1	200	24	23	94	265	94	p0	1302.3	223.2
94	72	physik	11	0	0	0	0	1	1	213	23	24	94	272	94	p0	1416.6	221.3
94	73	physik	11	0	0	0	0	1	1	105	104	23	94	276	94	p0	1489.6	215.6
94	74	physik	11	0	0	0	0	1	1	97	22	104	94	291	94	p0	177.8	277.4
94	75	physik	11	0	0	0	0	1	1	186	25	22	94	286	94	p0	112.5	297.2
94	76	physik	11	0	0	0	0	1	1	176	98	25	94	295	94	p0	260.9	294.0
94	77	physik	11	0	0	0	0	1	1	81	25	98	94	301	94	p0	342.5	296.5
94	78	physik	11	0	0	0	0	1	1	175	25	25	94	307	94	p0	441.3	309.5
94	79	physik	11	0	0	0	0	1	1	209	41	25	94	312	94	p0	518.9	310.8
94	80	physik	11	0	0	0	0	1	1	174	23	41	94	319	94	p0	645.0	311.5
94	81	physik	11	0	0	0	0	1	1	211	41	23	94	324	94	p0	727.7	310.9
94	82	physik	11	0	0	0	0	1	1	207	18	41	94	334	94	p0	885.6	302.5
94	83	physik	11	0	0	0	0	1	1	162	20	18	94	332	94	p0	855.0	303.4
94	84	physik	11	0	0	0	0	1	1	221	27	20	94	336	94	p0	906.6	301.9
94	85	physik	11	0	0	0	0	1	1	192	23	27	94	342	94	p0	1018.9	297.9
94	86	physik	11	0	0	0	0	1	1	273	37	23	94	348	94	p0	1110.9	301.6
94	87	physik	11	0	0	0	0	1	1	209	22	37	94	357	94	p0	1247.4	295.4
94	88	physik	11	0	0	0	0	1	1	266	19	22	94	360	94	p0	1313.1	303.1
94	89	physik	11	0	0	0	0	1	1	176	30	19	94	358	94	p0	1269.8	303.2
94	90	physik	11	0	0	0	0	1	1	277	10	30	94	367	94	p0	1419.3	298.0
94	91	physik	11	0	0	0	0	1	1	347	101	10	94	368	94	p0	1444.2	306.8
94	92	physik	11	0	0	0	0	1	1	111	14	101	94	376	94	p0	177.6	360.4
94	93	physik	11	0	0	0	0	1	1	264	22	14	94	374	94	p0	137.3	373.2
94	94	physik	11	0	0	0	0	1	1	183	25	22	94	379	94	p0	211.3	383.1
94	95	physik	11	0	0	0	0	1	1	223	23	25	94	385	94	p0	317.6	388.2
94	96	physik	11	0	0	0	0	1	1	259	29	23	94	388	94	p0	362.5	383.4
94	97	physik	11	0	0	0	0	1	1	257	25	29	94	399	94	p0	540.4	369.2
94	98	physik	11	0	0	0	0	1	1	244	24	25	94	405	94	p0	629.7	378.4
94	99	physik	11	0	0	0	0	1	1	304	29	24	94	410	94	p0	714.7	377.9
94	100	physik	11	0	0	0	0	1	1	206	25	29	94	421	94	p0	885.7	375.8
94	101	physik	11	0	0	0	0	1	1	202	35	25	94	415	94	p0	781.5	381.2
94	102	physik	11	0	0	0	0	1	1	220	21	35	94	423	94	p0	925.2	376.1
94	103	physik	11	0	0	0	0	1	1	229	37	21	94	426	94	p0	967.4	379.6
94	104	physik	11	0	0	0	0	1	1	190	25	37	94	436	94	p0	1121.2	380.8
94	105	physik	11	0	0	0	0	1	1	191	23	25	94	442	94	p0	1200.4	381.7
94	106	physik	11	0	0	0	0	1	1	263	26	23	94	447	94	p0	1296.2	383.5
94	107	physik	11	0	0	0	0	1	1	201	19	26	94	454	94	p0	1418.3	377.9
94	108	physik	11	0	0	0	0	1	1	143	100	19	94	457	94	p0	1466.8	386.5
94	109	physik	11	0	0	0	0	1	1	73	27	100	94	466	94	p0	189.1	445.5
94	110	physik	11	0	0	0	0	1	1	257	22	27	94	460	94	p0	106.7	455.6
94	111	physik	11	0	0	0	0	1	1	254	23	22	94	469	94	p0	242.2	458.8
94	112	physik	11	0	0	0	0	1	1	181	20	23	94	475	94	p0	334.4	460.9
94	113	physik	11	0	0	0	0	1	1	121	26	20	94	479	94	p0	395.9	465.7
94	114	physik	11	0	0	0	0	1	1	202	23	26	94	484	94	p0	490.4	467.4
94	115	physik	11	0	0	0	0	1	1	107	125	23	94	488	94	p0	563.1	464.1
94	116	physik	11	0	0	0	0	1	1	238	34	125	94	493	94	p0	625.4	470.1
94	117	physik	11	0	0	0	0	1	1	177	23	34	94	503	94	p0	780.2	471.1
94	118	physik	11	0	0	0	0	1	1	167	24	23	94	507	94	p0	859.3	473.5
94	119	physik	11	0	0	0	0	1	1	183	26	24	94	513	94	p0	952.6	472.9
94	120	physik	11	0	0	0	0	1	1	216	20	26	94	521	94	p0	1097.8	473.2
94	121	physik	11	0	0	0	0	1	1	168	16	20	94	525	94	p0	1168.9	473.9
94	122	physik	11	0	0	0	0	1	1	201	39	16	94	529	94	p0	1218.7	474.8
94	123	physik	11	0	0	0	0	1	1	207	27	39	94	537	94	p0	1350.3	465.4
94	124	physik	11	0	0	0	0	1	1	315	110	27	94	549	94	p0	1521.4	454.5
94	125	physik	11	0	0	0	0	1	1	67	23	110	94	568	94	p0	250.0	512.4
94	126	physik	11	0	0	0	0	1	1	418	39	23	94	561	94	p0	140.7	539.9
94	127	physik	11	0	0	0	0	1	1	191	25	39	94	572	94	p0	321.6	548.3
94	128	physik	11	0	0	0	0	1	1	289	40	25	94	579	94	p0	433.8	549.3
94	129	physik	11	0	0	0	0	1	1	221	26	40	94	589	94	p0	588.9	556.6
94	130	physik	11	0	0	0	0	1	1	175	21	26	94	599	94	p0	739.9	557.5
94	131	physik	11	0	0	0	0	1	1	197	30	21	94	605	94	p0	848.4	557.0
94	132	physik	11	0	0	0	0	1	1	197	22	30	94	614	94	p0	1002.6	553.3
94	133	physik	11	0	0	0	0	1	1	194	22	22	94	618	94	p0	1082.4	558.3
94	134	physik	11	0	0	0	0	1	1	195	33	22	94	626	94	p0	1190.3	555.8
94	135	physik	11	0	0	0	0	1	1	222	23	33	94	632	94	p0	1311.8	546.0
94	136	physik	11	0	0	0	0	1	1	222	26	23	94	640	94	p0	1440.6	520.5
94	137	physik	11	0	0	0	0	1	1	340	36	26	94	647	94	p0	1544.1	526.4
94	138	physik	11	0	0	0	0	1	1	163	21	36	94	633	94	p0	1313.8	546.9
94	139	physik	11	0	0	0	0	1	1	153	21	21	94	630	94	p0	1263.6	558.8
94	140	physik	11	0	0	0	0	1	1	143	35	21	94	635	94	p0	1342.0	563.6
94	141	physik	11	0	0	0	0	1	1	122	101	35	94	638	94	p0	1403.5	553.5
94	142	physik	11	0	0	0	0	1	1	139	104	101	94	647	94	p0	1563.7	563.1
94	143	physik	11	0	0	0	0	1	1	99	24	104	94	658	94	p0	193.4	605.1
94	144	physik	11	0	0	0	0	1	1	168	28	24	94	654	94	p0	140.7	614.0
94	145	physik	11	0	0	0	0	1	1	192	23	28	94	663	94	p0	295.5	633.4
94	146	physik	11	0	0	0	0	1	1	95	100	23	94	668	94	p0	370.8	641.9
94	147	physik	11	0	0	0	0	1	1	164	23	100	94	677	94	p0	508.7	650.6
94	148	physik	11	0	0	0	0	1	1	199	27	23	94	681	94	p0	580.1	654.6
94	149	physik	11	0	0	0	0	1	1	199	25	27	94	689	94	p0	704.2	640.6
94	150	physik	11	0	0	0	0	1	1	176	25	25	94	697	94	p0	846.1	631.1
94	151	physik	11	0	0	0	0	1	1	197	30	25	94	704	94	p0	949.0	630.1
94	152	physik	11	0	0	0	0	1	1	219	32	30	94	713	94	p0	1091.4	632.0
94	153	physik	11	0	0	0	0	1	1	243	31	32	94	721	94	p0	1230.2	629.3
94	154	physik	11	0	0	0	0	1	1	177	18	31	94	730	94	p0	1385.2	628.4
94	155	physik	11	0	0	0	0	1	1	97	105	18	94	734	94	p0	1447.7	626.7
94	156	physik	11	0	0	0	0	1	1	82	24	105	94	747	94	p0	182.8	734.7
94	157	physik	11	0	0	0	0	1	1	165	24	24	94	742	94	p0	120.7	734.1
94	158	physik	11	0	0	0	0	1	1	246	24	24	94	750	94	p0	242.6	725.2
94	159	physik	11	0	0	0	0	1	1	205	24	24	94	759	94	p0	391.8	730.6
94	160	physik	11	0	0	0	0	1	1	187	21	24	94	767	94	p0	504.6	738.0
94	161	physik	11	0	0	0	0	1	1	199	39	21	94	771	94	p0	558.1	740.7
94	162	physik	11	0	0	0	0	1	1	256	25	39	94	785	94	p0	775.0	715.6
94	163	physik	11	0	0	0	0	1	1	126	23	25	94	792	94	p0	882.8	714.0
94	164	physik	11	0	0	0	0	1	1	146	34	23	94	798	94	p0	989.4	723.7
94	165	physik	11	0	0	0	0	1	1	263	34	34	94	805	94	p0	1095.0	730.1
94	166	physik	11	0	0	0	0	1	1	172	21	34	94	815	94	p0	1252.9	718.1
94	167	physik	11	0	0	0	0	1	1	155	22	21	94	819	94	p0	1322.7	718.1
94	168	physik	11	0	0	0	0	1	1	201	22	22	94	826	94	p0	1425.9	706.1
94	169	physik	11	0	0	0	0	1	1	159	100	22	94	831	94	p0	1507.9	694.2
94	170	physik	11	0	0	0	0	1	1	78	25	100	94	841	94	p0	203.1	778.1
94	171	physik	11	0	0	0	0	1	1	261	23	25	94	836	94	p0	120.1	792.1
94	172	physik	11	0	0	0	0	1	1	95	174	23	94	843	94	p0	233.3	814.7
94	173	physik	11	0	0	0	0	1	1	136	40	174	94	847	94	p0	300.8	810.2
94	174	physik	11	0	0	0	0	1	1	184	28	40	94	856	94	p0	433.6	817.3
94	175	physik	11	0	0	0	0	1	1	270	40	28	94	864	94	p0	568.0	814.0
94	176	physik	11	0	0	0	0	1	1	144	22	40	94	870	94	p0	661.2	809.7
94	177	physik	11	0	0	0	0	1	1	191	36	22	94	876	94	p0	760.7	807.4
94	178	physik	11	0	0	0	0	1	1	183	23	36	94	884	94	p0	908.1	809.7
94	179	physik	11	0	0	0	0	1	1	170	21	23	94	889	94	p0	980.7	813.7
94	180	physik	11	0	0	0	0	1	1	249	31	21	94	894	94	p0	1081.1	815.8
94	181	physik	11	0	0	0	0	1	1	345	25	31	94	905	94	p0	1247.2	795.9
94	182	physik	11	0	0	0	0	1	1	304	99	25	94	915	94	p0	1400.3	794.4
94	183	physik	11	0	0	0	0	1	1	83	23	99	94	930	94	p0	218.1	851.5
94	184	physik	11	0	0	0	0	1	1	220	38	23	94	925	94	p0	141.7	862.8
94	185	physik	11	0	0	0	0	1	1	309	25	38	94	936	94	p0	308.3	893.1
94	186	physik	11	0	0	0	0	1	1	207	23	25	94	942	94	p0	415.3	895.4
94	187	physik	11	0	0	0	0	1	1	146	42	23	94	946	94	p0	482.3	897.1
94	188	physik	11	0	0	0	0	1	1	267	38	42	94	956	94	p0	627.5	892.2
94	189	physik	11	0	0	0	0	1	1	161	21	38	94	965	94	p0	798.6	887.2
94	190	physik	11	0	0	0	0	1	1	175	19	21	94	970	94	p0	867.7	894.1
94	191	physik	11	0	0	0	0	1	1	213	21	19	94	975	94	p0	960.3	892.5
94	192	physik	11	0	0	0	0	1	1	136	24	21	94	983	94	p0	1066.4	897.8
94	193	physik	11	0	0	0	0	1	1	246	36	24	94	990	94	p0	1186.2	899.9
94	194	physik	11	0	0	0	0	1	1	287	27	36	94	1000	94	p0	1341.8	891.0
94	195	physik	11	0	0	0	0	1	1	186	22	27	94	1008	94	p0	1472.5	886.6
94	196	physik	11	0	0	0	0	1	1	157	101	22	94	1012	94	p0	1553.9	887.9
94	197	physik	11	0	0	0	0	1	1	84	23	101	94	1024	94	p0	230.6	952.2
94	198	physik	11	0	0	0	0	1	1	176	40	23	94	1020	94	p0	156.0	967.4
94	199	physik	11	0	0	0	0	1	1	295	38	40	94	1030	94	p0	323.2	979.8
94	200	physik	11	0	0	0	0	1	1	247	25	38	94	1040	94	p0	471.1	989.8
94	201	physik	11	0	0	0	0	1	1	177	23	25	94	1050	94	p0	627.8	993.2
94	202	physik	11	0	0	0	0	1	1	186	21	23	94	1057	94	p0	756.8	982.0
94	203	physik	11	0	0	0	0	1	1	166	22	21	94	1062	94	p0	849.8	974.2
94	204	physik	11	0	0	0	0	1	1	220	34	22	94	1069	94	p0	968.8	973.7
94	205	physik	11	0	0	0	0	1	1	202	21	34	94	1079	94	p0	1127.3	977.2
94	206	physik	11	0	0	0	0	1	1	242	24	21	94	1084	94	p0	1198.1	980.5
94	207	physik	11	0	0	0	0	1	1	180	41	24	94	1091	94	p0	1310.3	976.6
94	208	physik	11	0	0	0	0	1	1	333	18	41	94	1083	94	p0	1173.4	972.5
94	209	physik	11	0	0	0	0	1	1	66	23	18	94	1086	94	p0	1215.9	978.9
94	210	physik	11	0	0	0	0	1	1	228	35	23	94	1094	94	p0	1345.3	979.9
94	211	physik	11	0	0	0	0	1	1	112	128	35	94	1103	94	p0	1494.7	973.8
94	212	physik	11	0	0	0	0	1	1	136	14	128	94	6	94	p0	175.3	70.2
94	213	physik	11	0	0	0	0	1	1	186	85	14	94	5	94	p0	153.8	58.6
94	214	physik	11	0	0	0	0	1	1	268	38	85	94	13	94	p0	286.2	51.3
94	215	physik	11	0	0	0	0	1	1	224	32	38	94	23	94	p0	453.2	53.6
94	216	physik	11	0	0	0	0	1	1	216	26	32	94	31	94	p0	572.6	57.5
94	217	physik	11	0	0	0	0	1	1	227	40	26	94	38	94	p0	686.6	56.4
94	218	physik	11	0	0	0	0	1	1	287	19	40	94	52	94	p0	901.6	55.9
94	219	physik	11	0	0	0	0	1	1	153	55	19	94	56	94	p0	951.7	59.5
94	220	physik	11	0	0	0	0	1	1	294	8	55	94	22	94	p0	435.2	54.5
94	221	physik	11	0	0	0	0	1	1	97	29	8	94	22	94	p0	418.1	58.4
94	222	physik	11	0	0	0	0	1	1	221	32	29	94	15	94	p0	309.9	47.7
94	223	physik	11	0	0	0	0	1	1	212	21	32	94	7	94	p0	181.7	50.6
94	224	physik	11	0	0	0	0	1	1	170	19	21	94	9	94	p0	209.0	53.5
94	225	physik	11	0	0	0	0	1	1	217	121	19	94	7	94	p0	178.5	58.7
94	226	physik	11	0	0	0	0	1	1	256	27	121	94	20	94	p0	400.9	57.8
94	227	physik	11	0	0	0	0	1	1	235	74	27	94	27	94	p0	504.8	65.8
94	228	physik	11	0	0	0	0	1	1	156	26	74	94	30	94	p0	569.1	70.8
94	229	physik	11	0	0	0	0	1	1	133	107	26	94	40	94	p0	711.7	68.9
94	230	physik	11	0	0	0	0	1	1	240	17	107	94	46	94	p0	804.0	65.7
94	231	physik	11	0	0	0	0	1	1	137	28	17	94	44	94	p0	771.2	65.8
94	232	physik	11	0	0	0	0	1	1	192	11	28	94	54	94	p0	924.7	58.2
94	233	physik	11	0	0	0	0	1	1	221	20	11	94	52	94	p0	901.3	61.4
94	234	physik	11	0	0	0	0	1	1	438	27	20	94	57	94	p0	964.3	63.9
94	235	physik	11	0	0	0	0	1	1	207	28	27	94	64	94	p0	1085.1	57.4
94	236	physik	11	0	0	0	0	1	1	331	32	28	94	71	94	p0	1201.1	64.0
94	237	physik	11	0	0	0	0	1	1	364	32	32	94	79	94	p0	1329.4	48.7
94	238	physik	11	0	0	0	0	1	1	233	15	32	94	87	94	p0	1455.2	32.0
94	239	physik	11	0	0	0	0	1	1	288	10	15	94	90	94	p0	1496.1	39.8
94	240	physik	11	0	0	0	0	1	1	117	50	10	94	91	94	p0	1517.6	48.1
94	241	physik	11	0	0	0	0	1	1	180	24	50	94	69	94	p0	1157.0	61.4
94	242	physik	11	0	0	0	0	1	1	212	32	24	94	64	94	p0	1075.0	60.5
94	243	physik	11	0	0	0	0	1	1	344	25	32	94	71	94	p0	1198.4	58.0
94	244	physik	11	0	0	0	0	1	1	242	18	25	94	78	94	p0	1319.1	33.7
94	245	physik	11	0	0	0	0	1	1	228	23	18	94	81	94	p0	1362.4	46.4
94	246	physik	11	0	0	0	0	1	1	240	25	23	94	86	94	p0	1441.7	37.3
94	247	physik	11	0	0	0	0	1	1	501	21	25	94	91	94	p0	1516.9	33.2
94	248	physik	11	0	0	0	0	1	1	208	8	21	94	87	94	p0	1453.7	36.4
94	249	physik	11	0	0	0	0	1	1	241	19	8	94	88	94	p0	1474.4	28.3
94	250	physik	11	0	0	0	0	1	1	296	91	19	94	93	94	p0	1540.5	35.8
94	251	physik	11	0	0	0	0	1	1	126	65	91	94	51	94	p0	884.8	82.2
94	252	physik	11	0	0	0	0	1	1	108	19	65	94	103	94	p0	175.5	102.8
94	253	physik	11	0	0	0	0	1	1	105	9	19	94	101	94	p0	134.9	114.0
94	254	physik	11	0	0	0	0	1	1	286	24	9	94	100	94	p0	113.3	118.3
94	255	physik	11	0	0	0	0	1	1	224	26	24	94	103	94	p0	176.6	122.7
94	256	physik	11	0	0	0	0	1	1	352	40	26	94	109	94	p0	281.7	125.3
94	257	physik	11	0	0	0	0	1	1	150	24	40	94	118	94	p0	421.5	130.6
94	258	physik	11	0	0	0	0	1	1	430	25	24	94	122	94	p0	499.7	138.4
94	259	physik	11	0	0	0	0	1	1	638	21	25	94	128	94	p0	589.7	136.3
94	260	physik	11	0	0	0	0	1	1	206	37	21	94	131	94	p0	652.4	138.5
94	261	physik	11	0	0	0	0	1	1	102	58	37	94	139	94	p0	770.3	138.7
94	262	physik	11	0	0	0	0	1	1	142	17	58	94	103	94	p0	165.7	115.1
94	263	physik	11	0	0	0	0	1	1	210	41	17	94	100	94	p0	124.2	120.9
94	264	physik	11	0	0	0	0	1	1	359	158	41	94	113	94	p0	355.9	131.1
94	265	physik	11	0	0	0	0	1	1	239	23	158	94	118	94	p0	418.9	118.8
94	266	physik	11	0	0	0	0	1	1	338	23	23	94	123	94	p0	501.3	139.1
94	267	physik	11	0	0	0	0	1	1	274	9	23	94	129	94	p0	603.6	133.4
94	268	physik	11	0	0	0	0	1	1	594	21	9	94	128	94	p0	590.7	136.6
94	269	physik	11	0	0	0	0	1	1	315	24	21	94	131	94	p0	634.9	141.4
94	270	physik	11	0	0	0	0	1	1	214	25	24	94	138	94	p0	758.8	142.8
94	271	physik	11	0	0	0	0	1	1	216	25	25	94	142	94	p0	842.5	143.1
94	272	physik	11	0	0	0	0	1	1	367	34	25	94	148	94	p0	943.8	141.7
94	273	physik	11	0	0	0	0	1	1	167	69	34	94	155	94	p0	1043.1	145.5
94	274	physik	11	0	0	0	0	1	1	312	31	69	94	159	94	p0	1109.8	144.1
94	275	physik	11	0	0	0	0	1	1	187	14	31	94	167	94	p0	1231.7	129.7
94	276	physik	11	0	0	0	0	1	1	199	59	14	94	165	94	p0	1211.1	132.3
94	277	physik	11	0	0	0	0	1	1	150	33	59	94	132	94	p0	658.2	112.1
94	278	physik	11	0	0	0	0	1	1	310	35	33	94	129	94	p0	607.2	121.1
94	279	physik	11	0	0	0	0	1	1	197	26	35	94	137	94	p0	738.3	125.4
94	280	physik	11	0	0	0	0	1	1	175	16	26	94	141	94	p0	826.7	131.2
94	281	physik	11	0	0	0	0	1	1	167	24	16	94	144	94	p0	865.6	136.9
94	282	physik	11	0	0	0	0	1	1	336	22	24	94	148	94	p0	947.5	134.3
94	283	physik	11	0	0	0	0	1	1	194	21	22	94	154	94	p0	1035.0	139.8
94	284	physik	11	0	0	0	0	1	1	156	28	21	94	159	94	p0	1114.8	143.7
94	285	physik	11	0	0	0	0	1	1	284	24	28	94	166	94	p0	1222.9	139.9
94	286	physik	11	0	0	0	0	1	1	295	22	24	94	174	94	p0	1347.3	133.4
94	287	physik	11	0	0	0	0	1	1	341	18	22	94	180	94	p0	1434.1	129.7
94	288	physik	11	0	0	0	0	1	1	490	21	18	94	178	94	p0	1401.1	130.3
94	289	physik	11	0	0	0	0	1	1	337	22	21	94	176	94	p0	1369.8	134.4
94	290	physik	11	0	0	0	0	1	1	185	16	22	94	181	94	p0	1455.1	133.8
94	291	physik	11	0	0	0	0	1	1	173	19	16	94	184	94	p0	1502.4	136.6
94	292	physik	11	0	0	0	0	1	1	137	107	19	94	187	94	p0	1560.9	124.1
94	293	physik	11	0	0	0	0	1	1	93	24	107	94	105	94	p0	207.7	170.0
94	294	physik	11	0	0	0	0	1	1	214	17	24	94	193	94	p0	127.9	201.1
94	295	physik	11	0	0	0	0	1	1	186	17	17	94	196	94	p0	176.8	208.1
94	296	physik	11	0	0	0	0	1	1	174	16	17	94	199	94	p0	212.7	212.6
94	297	physik	11	0	0	0	0	1	1	239	26	16	94	201	94	p0	238.9	211.2
94	298	physik	11	0	0	0	0	1	1	292	60	26	94	211	94	p0	388.2	208.9
94	299	physik	11	0	0	0	0	1	1	198	26	60	94	138	94	p0	753.3	144.3
94	300	physik	11	0	0	0	0	1	1	79	36	26	94	145	94	p0	882.7	129.5
94	301	physik	11	0	0	0	0	1	1	234	27	36	94	132	94	p0	664.9	125.1
94	302	physik	11	0	0	0	0	1	1	231	22	27	94	139	94	p0	772.0	129.7
94	303	physik	11	0	0	0	0	1	1	223	23	22	94	144	94	p0	873.6	129.9
94	304	physik	11	0	0	0	0	1	1	274	30	23	94	149	94	p0	959.0	139.2
94	305	physik	11	0	0	0	0	1	1	188	13	30	94	159	94	p0	1115.7	131.6
94	306	physik	11	0	0	0	0	1	1	187	31	13	94	158	94	p0	1097.5	133.7
94	307	physik	11	0	0	0	0	1	1	652	33	31	94	165	94	p0	1208.7	135.8
94	308	physik	11	0	0	0	0	1	1	185	21	33	94	172	94	p0	1310.5	138.7
94	309	physik	11	0	0	0	0	1	1	221	24	21	94	176	94	p0	1374.2	130.4
