id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
30	119	physik	2	0	0	0	0	0	0	205	23	25	30	373	30	p0	127.0	378.1
30	120	physik	2	0	0	0	0	0	0	171	23	23	30	379	30	p0	206.2	368.6
30	121	physik	2	0	0	0	0	0	0	199	21	23	30	375	30	p0	157.5	371.5
30	122	physik	2	0	0	0	0	0	0	138	29	21	30	372	30	p0	113.2	374.7
30	123	physik	2	0	0	0	0	0	0	256	25	29	30	384	30	p0	290.0	369.0
30	124	physik	2	0	0	0	0	0	0	343	21	25	30	388	30	p0	372.3	362.3
30	125	physik	2	0	0	0	0	0	0	333	27	21	30	393	30	p0	430.0	360.4
30	126	physik	2	0	0	0	0	0	0	246	24	27	30	401	30	p0	557.0	360.5
30	127	physik	2	0	0	0	0	0	0	289	28	24	30	405	30	p0	627.9	360.6
30	128	physik	2	0	0	0	0	0	0	313	21	28	30	412	30	p0	744.1	355.7
30	129	physik	2	0	0	0	0	0	0	203	36	21	30	416	30	p0	799.7	364.5
30	130	physik	2	0	0	0	0	0	0	261	34	36	30	425	30	p0	947.7	369.7
30	131	physik	2	0	0	0	0	0	0	261	34	34	30	436	30	p0	1123.8	384.1
30	132	physik	2	0	0	0	0	0	0	486	25	34	30	446	30	p0	1279.0	383.6
30	133	physik	2	0	0	0	0	0	0	199	16	25	30	440	30	p0	1177.9	382.7
30	134	physik	2	0	0	0	0	0	0	245	23	16	30	443	30	p0	1220.0	385.7
30	135	physik	2	0	0	0	0	0	0	271	31	23	30	447	30	p0	1299.9	372.0
30	136	physik	2	0	0	0	0	0	0	260	20	31	30	455	30	p0	1426.3	370.3
30	137	physik	2	0	0	0	0	0	0	212	105	20	30	458	30	p0	1484.4	376.5
30	138	physik	2	0	0	0	0	0	0	113	31	105	30	471	30	p0	265.2	432.2
30	139	physik	2	0	0	0	0	0	0	252	22	31	30	461	30	p0	112.9	461.5
30	140	physik	2	0	0	0	0	0	0	199	26	22	30	465	30	p0	171.9	455.1
30	141	physik	2	0	0	0	0	0	0	272	25	26	30	471	30	p0	265.3	463.4
30	142	physik	2	0	0	0	0	0	0	136	24	25	30	476	30	p0	351.9	462.9
30	143	physik	2	0	0	0	0	0	0	335	26	24	30	471	30	p0	274.1	459.3
30	144	physik	2	0	0	0	0	0	0	232	24	26	30	479	30	p0	390.2	456.2
30	145	physik	2	0	0	0	0	0	0	166	22	24	30	483	30	p0	462.2	455.0
30	146	physik	2	0	0	0	0	0	0	288	25	22	30	480	30	p0	407.0	460.6
30	147	physik	2	0	0	0	0	0	0	172	24	25	30	484	30	p0	490.6	457.5
30	148	physik	2	0	0	0	0	0	0	202	26	24	30	488	30	p0	561.5	454.7
30	149	physik	2	0	0	0	0	0	0	212	13	26	30	484	30	p0	489.5	454.9
30	150	physik	2	0	0	0	0	0	0	171	26	13	30	484	30	p0	474.4	460.3
30	151	physik	2	0	0	0	0	0	0	119	26	26	30	489	30	p0	582.9	455.8
30	152	physik	2	0	0	0	0	0	0	164	41	26	30	485	30	p0	493.2	453.4
30	153	physik	2	0	0	0	0	0	0	261	11	41	30	502	30	p0	766.4	443.3
30	154	physik	2	0	0	0	0	0	0	441	39	11	30	500	30	p0	740.2	449.2
30	155	physik	2	0	0	0	0	0	0	180	22	39	30	510	30	p0	913.7	456.1
30	156	physik	2	0	0	0	0	0	0	127	26	22	30	514	30	p0	974.3	457.1
30	157	physik	2	0	0	0	0	0	0	157	29	26	30	519	30	p0	1071.3	457.4
30	158	physik	2	0	0	0	0	0	0	205	12	29	30	527	30	p0	1186.3	466.7
30	159	physik	2	0	0	0	0	0	0	374	21	12	30	524	30	p0	1155.3	467.5
30	160	physik	2	0	0	0	0	0	0	224	18	21	30	529	30	p0	1220.1	468.3
30	161	physik	2	0	0	0	0	0	0	122	29	18	30	533	30	p0	1275.9	466.1
30	162	physik	2	0	0	0	0	0	0	230	7	29	30	541	30	p0	1397.4	464.9
30	163	physik	2	0	0	0	0	0	0	155	31	7	30	539	30	p0	1377.2	463.5
30	164	physik	2	0	0	0	0	0	0	214	18	31	30	548	30	p0	1511.8	477.2
30	165	physik	2	0	0	0	0	0	0	209	16	18	30	552	30	p0	1569.8	476.0
30	166	physik	2	0	0	0	0	0	0	316	17	16	30	548	30	p0	1519.9	462.7
30	167	physik	2	0	0	0	0	0	0	189	17	17	30	552	30	p0	1574.7	472.7
30	168	physik	2	0	0	0	0	0	0	185	112	17	30	556	30	p0	1623.0	478.6
30	169	physik	2	0	0	0	0	0	0	126	29	112	30	567	30	p0	246.7	513.5
30	170	physik	2	0	0	0	0	0	0	258	22	29	30	560	30	p0	125.8	529.9
30	171	physik	2	0	0	0	0	0	0	163	26	22	30	564	30	p0	190.7	528.1
30	172	physik	2	0	0	0	0	0	0	175	23	26	30	569	30	p0	274.8	527.4
30	173	physik	2	0	0	0	0	0	0	235	26	23	30	574	30	p0	349.8	534.4
30	174	physik	2	0	0	0	0	0	0	341	21	26	30	580	30	p0	448.4	536.9
30	175	physik	2	0	0	0	0	0	0	138	28	21	30	584	30	p0	505.0	536.2
30	176	physik	2	0	0	0	0	0	0	295	29	28	30	591	30	p0	621.3	542.5
30	177	physik	2	0	0	0	0	0	0	185	27	29	30	600	30	p0	770.9	538.2
30	178	physik	2	0	0	0	0	0	0	165	22	27	30	594	30	p0	658.0	534.0
30	179	physik	2	0	0	0	0	0	0	268	31	22	30	590	30	p0	598.3	534.5
30	180	physik	2	0	0	0	0	0	0	193	26	31	30	599	30	p0	756.1	529.6
30	181	physik	2	0	0	0	0	0	0	188	25	26	30	606	30	p0	864.4	526.8
30	182	physik	2	0	0	0	0	0	0	186	22	25	30	610	30	p0	943.9	527.9
30	183	physik	2	0	0	0	0	0	0	173	18	22	30	614	30	p0	998.4	531.7
30	184	physik	2	0	0	0	0	0	0	177	16	18	30	611	30	p0	951.0	531.9
30	185	physik	2	0	0	0	0	0	0	169	25	16	30	613	30	p0	983.6	533.0
30	186	physik	2	0	0	0	0	0	0	184	22	25	30	618	30	p0	1084.0	533.7
30	187	physik	2	0	0	0	0	0	0	224	31	22	30	622	30	p0	1140.3	538.6
30	188	physik	2	0	0	0	0	0	0	321	25	31	30	631	30	p0	1280.5	540.2
30	189	physik	2	0	0	0	0	0	0	275	23	25	30	625	30	p0	1184.7	529.2
30	190	physik	2	0	0	0	0	0	0	186	31	23	30	630	30	p0	1266.8	538.2
30	191	physik	2	0	0	0	0	0	0	321	22	31	30	638	30	p0	1400.1	542.6
30	192	physik	2	0	0	0	0	0	0	187	24	22	30	643	30	p0	1490.5	541.0
30	193	physik	2	0	0	0	0	0	0	194	88	24	30	648	30	p0	1577.2	558.1
30	194	physik	2	0	0	0	0	0	0	111	60	88	30	589	30	p0	585.7	587.4
30	195	physik	2	0	0	0	0	0	0	152	21	60	30	656	30	p0	170.3	617.6
30	196	physik	2	0	0	0	0	0	0	452	21	21	30	653	30	p0	122.7	620.9
30	197	physik	2	0	0	0	0	0	0	279	22	21	30	657	30	p0	184.7	609.8
30	198	physik	2	0	0	0	0	0	0	205	25	22	30	661	30	p0	260.4	600.7
30	199	physik	2	0	0	0	0	0	0	406	26	25	30	667	30	p0	359.2	600.1
30	200	physik	2	0	0	0	0	0	0	212	25	26	30	676	30	p0	487.4	614.6
30	201	physik	2	0	0	0	0	0	0	227	20	25	30	681	30	p0	571.6	604.1
30	202	physik	2	0	0	0	0	0	0	155	27	20	30	685	30	p0	628.4	604.0
30	203	physik	2	0	0	0	0	0	0	270	20	27	30	692	30	p0	741.7	601.3
30	204	physik	2	0	0	0	0	0	0	277	25	20	30	695	30	p0	801.3	606.9
30	205	physik	2	0	0	0	0	0	0	260	30	25	30	702	30	p0	924.1	612.0
30	206	physik	2	0	0	0	0	0	0	223	23	30	30	712	30	p0	1085.7	616.9
30	207	physik	2	0	0	0	0	0	0	267	26	23	30	707	30	p0	1000.2	612.3
30	208	physik	2	0	0	0	0	0	0	199	21	26	30	714	30	p0	1103.2	630.6
30	209	physik	2	0	0	0	0	0	0	229	27	21	30	717	30	p0	1176.9	628.5
30	210	physik	2	0	0	0	0	0	0	241	22	27	30	724	30	p0	1289.8	625.5
30	211	physik	2	0	0	0	0	0	0	92	23	22	30	720	30	p0	1215.2	623.1
30	212	physik	2	0	0	0	0	0	0	218	17	23	30	715	30	p0	1134.5	624.6
30	213	physik	2	0	0	0	0	0	0	147	34	17	30	717	30	p0	1168.9	621.8
30	214	physik	2	0	0	0	0	0	0	273	23	34	30	731	30	p0	1394.4	618.1
30	215	physik	2	0	0	0	0	0	0	220	13	23	30	726	30	p0	1313.3	616.8
30	216	physik	2	0	0	0	0	0	0	176	30	13	30	724	30	p0	1286.4	617.3
30	217	physik	2	0	0	0	0	0	0	382	20	30	30	732	30	p0	1416.9	618.3
30	218	physik	2	0	0	0	0	0	0	205	17	20	30	736	30	p0	1482.7	626.8
30	219	physik	2	0	0	0	0	0	0	301	20	17	30	733	30	p0	1428.8	618.6
30	220	physik	2	0	0	0	0	0	0	172	19	20	30	736	30	p0	1497.4	627.8
30	221	physik	2	0	0	0	0	0	0	98	111	19	30	739	30	p0	1541.5	632.4
30	222	physik	2	0	0	0	0	0	0	111	28	111	30	750	30	p0	243.4	686.5
30	223	physik	2	0	0	0	0	0	0	180	10	28	30	744	30	p0	148.2	712.2
30	224	physik	2	0	0	0	0	0	0	152	28	10	30	743	30	p0	131.2	719.9
30	225	physik	2	0	0	0	0	0	0	157	26	28	30	752	30	p0	265.2	706.9
30	226	physik	2	0	0	0	0	0	0	238	23	26	30	760	30	p0	410.8	714.5
30	227	physik	2	0	0	0	0	0	0	200	23	23	30	767	30	p0	512.7	723.3
30	228	physik	2	0	0	0	0	0	0	308	20	23	30	775	30	p0	622.8	721.1
30	229	physik	2	0	0	0	0	0	0	163	27	20	30	779	30	p0	674.9	714.1
30	230	physik	2	0	0	0	0	0	0	361	27	27	30	785	30	p0	778.5	711.5
30	231	physik	2	0	0	0	0	0	0	264	21	27	30	794	30	p0	906.0	717.4
30	232	physik	2	0	0	0	0	0	0	199	24	21	30	798	30	p0	981.1	708.4
30	233	physik	2	0	0	0	0	0	0	233	32	24	30	794	30	p0	913.4	706.4
30	234	physik	2	0	0	0	0	0	0	245	20	32	30	802	30	p0	1053.5	710.1
30	235	physik	2	0	0	0	0	0	0	225	29	20	30	805	30	p0	1092.9	709.3
30	236	physik	2	0	0	0	0	0	0	176	26	29	30	812	30	p0	1212.4	701.5
30	237	physik	2	0	0	0	0	0	0	299	8	26	30	820	30	p0	1342.0	703.5
30	238	physik	2	0	0	0	0	0	0	112	26	8	30	819	30	p0	1322.0	696.2
30	239	physik	2	0	0	0	0	0	0	230	24	26	30	825	30	p0	1413.4	702.2
30	240	physik	2	0	0	0	0	0	0	185	107	24	30	833	30	p0	1542.0	714.0
30	241	physik	2	0	0	0	0	0	0	118	28	107	30	845	30	p0	263.9	772.4
30	242	physik	2	0	0	0	0	0	0	276	23	28	30	839	30	p0	151.0	806.4
30	243	physik	2	0	0	0	0	0	0	225	23	23	30	843	30	p0	234.3	801.4
30	244	physik	2	0	0	0	0	0	0	387	31	23	30	847	30	p0	296.0	788.7
30	245	physik	2	0	0	0	0	0	0	190	27	31	30	858	30	p0	471.4	780.0
30	246	physik	2	0	0	0	0	0	0	228	27	27	30	865	30	p0	580.2	782.0
30	247	physik	2	0	0	0	0	0	0	172	17	27	30	872	30	p0	696.2	783.0
30	248	physik	2	0	0	0	0	0	0	277	22	17	30	870	30	p0	663.9	779.8
30	249	physik	2	0	0	0	0	0	0	187	27	22	30	867	30	p0	604.2	776.4
30	250	physik	2	0	0	0	0	0	0	276	26	27	30	874	30	p0	726.0	787.1
30	251	physik	2	0	0	0	0	0	0	286	25	26	30	879	30	p0	817.3	790.5
30	252	physik	2	0	0	0	0	0	0	433	31	25	30	883	30	p0	894.9	786.2
30	253	physik	2	0	0	0	0	0	0	210	19	31	30	893	30	p0	1066.4	791.9
30	254	physik	2	0	0	0	0	0	0	224	21	19	30	896	30	p0	1107.0	780.6
30	255	physik	2	0	0	0	0	0	0	207	36	21	30	892	30	p0	1033.2	783.4
30	256	physik	2	0	0	0	0	0	0	272	26	36	30	904	30	p0	1239.9	793.3
30	257	physik	2	0	0	0	0	0	0	185	39	26	30	897	30	p0	1122.3	785.9
30	258	physik	2	0	0	0	0	0	0	275	10	39	30	916	30	p0	1418.2	800.3
30	259	physik	2	0	0	0	0	0	0	297	111	10	30	914	30	p0	1392.8	797.7
30	260	physik	2	0	0	0	0	0	0	111	26	111	30	932	30	p0	242.0	871.5
30	261	physik	2	0	0	0	0	0	0	278	24	26	30	924	30	p0	133.7	888.2
30	262	physik	2	0	0	0	0	0	0	263	23	24	30	930	30	p0	208.1	876.4
30	263	physik	2	0	0	0	0	0	0	235	24	23	30	936	30	p0	313.3	870.5
30	264	physik	2	0	0	0	0	0	0	246	21	24	30	942	30	p0	415.7	869.1
30	265	physik	2	0	0	0	0	0	0	177	25	21	30	946	30	p0	483.7	873.4
30	266	physik	2	0	0	0	0	0	0	156	23	25	30	942	30	p0	417.4	854.8
30	267	physik	2	0	0	0	0	0	0	157	24	23	30	947	30	p0	497.4	868.0
30	268	physik	2	0	0	0	0	0	0	322	25	24	30	954	30	p0	587.0	877.3
30	269	physik	2	0	0	0	0	0	0	187	25	25	30	957	30	p0	650.9	877.4
30	270	physik	2	0	0	0	0	0	0	279	23	25	30	962	30	p0	739.2	881.5
30	271	physik	2	0	0	0	0	0	0	191	19	23	30	966	30	p0	805.6	882.0
30	272	physik	2	0	0	0	0	0	0	140	22	19	30	969	30	p0	858.3	877.6
30	273	physik	2	0	0	0	0	0	0	188	19	22	30	965	30	p0	791.5	882.4
30	274	physik	2	0	0	0	0	0	0	166	27	19	30	963	30	p0	755.9	881.8
30	275	physik	2	0	0	0	0	0	0	290	24	27	30	970	30	p0	873.3	882.8
30	276	physik	2	0	0	0	0	0	0	273	28	24	30	976	30	p0	971.9	892.9
30	277	physik	2	0	0	0	0	0	0	287	22	28	30	985	30	p0	1118.8	890.1
30	278	physik	2	0	0	0	0	0	0	300	34	22	30	990	30	p0	1191.6	890.0
30	279	physik	2	0	0	0	0	0	0	369	26	34	30	998	30	p0	1325.3	871.6
30	280	physik	2	0	0	0	0	0	0	315	25	26	30	1006	30	p0	1441.4	872.7
30	281	physik	2	0	0	0	0	0	0	353	19	25	30	1011	30	p0	1527.6	867.4
30	282	physik	2	0	0	0	0	0	0	206	16	19	30	1013	30	p0	1569.9	874.3
30	283	physik	2	0	0	0	0	0	0	71	114	16	30	1015	30	p0	1596.8	877.6
30	284	physik	2	0	0	0	0	0	0	143	25	114	30	1022	30	p0	180.4	926.2
30	285	physik	2	0	0	0	0	0	0	256	15	25	30	1019	30	p0	138.6	939.3
30	286	physik	2	0	0	0	0	0	0	243	27	15	30	1018	30	p0	116.3	945.8
30	287	physik	2	0	0	0	0	0	0	185	22	27	30	1026	30	p0	271.3	942.9
30	288	physik	2	0	0	0	0	0	0	282	31	22	30	1031	30	p0	340.7	950.4
30	289	physik	2	0	0	0	0	0	0	365	28	31	30	1042	30	p0	506.2	957.9
30	290	physik	2	0	0	0	0	0	0	257	25	28	30	1050	30	p0	627.3	952.2
30	291	physik	2	0	0	0	0	0	0	322	23	25	30	1054	30	p0	711.7	955.8
30	292	physik	2	0	0	0	0	0	0	277	33	23	30	1060	30	p0	819.0	957.7
30	293	physik	2	0	0	0	0	0	0	265	28	33	30	1072	30	p0	1003.2	960.5
30	294	physik	2	0	0	0	0	0	0	216	32	28	30	1082	30	p0	1158.9	961.9
30	295	physik	2	0	0	0	0	0	0	286	26	32	30	1092	30	p0	1320.5	974.9
30	296	physik	2	0	0	0	0	0	0	235	26	26	30	1101	30	p0	1456.6	974.5
30	297	physik	2	0	0	0	0	0	0	231	13	26	30	1108	30	p0	1570.8	982.9
30	298	physik	2	0	0	0	0	0	0	219	321	13	30	.	30	p0	1608.5	998.6
30	299	physik	2	0	0	0	0	0	0	270	22	321	30	.	30	p0	76.2	57.7
30	300	physik	2	0	0	0	0	0	0	248	23	22	30	4	30	p0	145.5	50.6
30	301	physik	2	0	0	0	0	0	0	97	34	23	30	11	30	p0	244.7	47.7
30	302	physik	2	0	0	0	0	0	0	245	28	34	30	18	30	p0	346.3	46.2
30	303	physik	2	0	0	0	0	0	0	267	23	28	30	25	30	p0	483.8	50.6
30	304	physik	2	0	0	0	0	0	0	144	45	23	30	28	30	p0	539.3	49.9
30	305	physik	2	0	0	0	0	0	0	175	15	45	30	40	30	p0	718.5	50.5
30	306	physik	2	0	0	0	0	0	0	166	36	15	30	37	30	p0	680.9	52.4
30	307	physik	2	0	0	0	0	0	0	228	14	36	30	53	30	p0	915.7	47.8
30	308	physik	2	0	0	0	0	0	0	146	32	14	30	52	30	p0	893.5	44.0
30	309	physik	2	0	0	0	0	0	0	234	29	32	30	63	30	p0	1060.3	38.1
