id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
35	21	bio	9	0	0	0	0	1	0	184	31	20	35	54	35	b0	879.7	26.3
35	22	bio	9	0	0	0	0	1	0	226	70	31	35	61	35	b0	993.1	33.9
35	23	bio	9	0	0	0	0	1	0	203	24	70	35	16	35	b0	326.6	61.2
35	24	bio	9	0	0	0	0	1	0	169	44	24	35	21	35	b0	402.9	53.1
35	25	bio	9	0	0	0	0	1	0	165	16	44	35	3	35	b0	117.1	70.2
35	26	bio	9	0	0	0	0	1	0	191	26	16	35	.	35	b0	79.0	75.7
35	27	bio	9	0	0	0	0	1	0	165	19	26	35	6	35	b0	175.3	65.3
35	28	bio	9	0	0	0	0	1	0	200	23	19	35	11	35	b0	248.0	61.8
35	29	bio	9	0	0	0	0	1	0	107	30	23	35	16	35	b0	325.1	58.4
35	30	bio	9	0	0	0	0	1	0	166	19	30	35	24	35	b0	464.4	46.1
35	31	bio	9	0	0	0	0	1	0	334	38	19	35	20	35	b0	400.0	53.8
35	32	bio	9	0	0	0	0	1	0	200	21	38	35	28	35	b0	525.5	40.6
35	33	bio	9	0	0	0	0	1	0	213	23	21	35	32	35	b0	580.4	40.7
35	34	bio	9	0	0	0	0	1	0	195	22	23	35	37	35	b0	639.4	39.3
35	35	bio	9	0	0	0	0	1	0	164	32	22	35	41	35	b0	707.8	32.2
35	36	bio	9	0	0	0	0	1	0	202	17	32	35	34	35	b0	597.8	46.9
35	37	bio	9	0	0	0	0	1	0	205	11	17	35	31	35	b0	558.3	50.0
35	38	bio	9	0	0	0	0	1	0	251	17	11	35	29	35	b0	537.9	48.6
35	39	bio	9	0	0	0	0	1	0	207	22	17	35	31	35	b0	567.5	43.1
35	40	bio	9	0	0	0	0	1	0	206	20	22	35	37	35	b0	646.6	35.4
35	41	bio	9	0	0	0	0	1	0	175	22	20	35	41	35	b0	701.5	29.4
35	42	bio	9	0	0	0	0	1	0	193	22	22	35	45	35	b0	762.8	22.4
35	43	bio	9	0	0	0	0	1	0	195	14	22	35	.	35	b0	829.8	17.9
35	44	bio	9	0	0	0	0	1	0	246	17	14	35	52	35	b0	861.1	24.0
35	45	bio	9	0	0	0	0	1	0	476	24	17	35	54	35	b0	898.9	27.2
35	46	bio	9	0	0	0	0	1	0	319	35	24	35	60	35	b0	989.2	30.6
35	47	bio	9	0	0	0	0	1	0	221	8	35	35	69	35	b0	1132.1	49.6
35	48	bio	9	0	0	0	0	1	0	208	84	8	35	68	35	b0	1117.9	47.5
35	49	bio	9	0	0	0	0	1	0	229	24	84	35	17	35	b0	335.8	61.4
35	50	bio	9	0	0	0	0	1	0	192	17	24	35	21	35	b0	411.9	57.8
35	51	bio	9	0	0	0	0	1	0	99	33	17	35	19	35	b0	373.3	60.9
35	52	bio	9	0	0	0	0	1	0	187	10	33	35	11	35	b0	255.2	65.7
35	53	bio	9	0	0	0	0	1	0	182	31	10	35	9	35	b0	229.7	67.4
35	54	bio	9	0	0	0	0	1	0	167	24	31	35	18	35	b0	352.9	56.3
35	55	bio	9	0	0	0	0	1	0	201	36	24	35	24	35	b0	468.0	48.3
35	56	bio	9	0	0	0	0	1	0	179	24	36	35	39	35	b0	668.6	38.8
35	57	bio	9	0	0	0	0	1	0	225	28	24	35	45	35	b0	761.5	26.9
35	58	bio	9	0	0	0	0	1	0	266	10	28	35	53	35	b0	864.6	27.8
35	59	bio	9	0	0	0	0	1	0	268	32	10	35	54	35	b0	885.1	31.6
35	60	bio	9	0	0	0	0	1	0	263	25	32	35	63	35	b0	1030.4	38.6
35	61	bio	9	0	0	0	0	1	0	191	20	25	35	70	35	b0	1148.8	55.8
35	62	bio	9	0	0	0	0	1	0	111	25	20	35	67	35	b0	1098.9	49.1
35	63	bio	9	0	0	0	0	1	0	275	27	25	35	62	35	b0	1013.3	37.9
35	64	bio	9	0	0	0	0	1	0	261	39	27	35	70	35	b0	1144.1	53.4
35	65	bio	9	0	0	0	0	1	0	140	33	39	35	78	35	b0	1273.4	62.1
35	66	bio	9	0	0	0	0	1	0	293	16	33	35	68	35	b0	1109.0	43.9
35	67	bio	9	0	0	0	0	1	0	151	36	16	35	69	35	b0	1134.8	47.3
35	68	bio	9	0	0	0	0	1	0	259	24	36	35	79	35	b0	1295.7	59.4
35	69	bio	9	0	0	0	0	1	0	256	17	24	35	86	35	b0	1406.1	61.7
35	70	bio	9	0	0	0	0	1	0	110	115	17	35	89	35	b0	1456.8	65.5
35	71	bio	9	0	0	0	0	1	0	144	38	115	35	103	35	b0	271.5	121.6
35	72	bio	9	0	0	0	0	1	0	183	23	38	35	91	35	b0	105.3	141.7
35	73	bio	9	0	0	0	0	1	0	126	111	23	35	97	35	b0	180.7	159.9
35	74	bio	9	0	0	0	0	1	0	139	21	111	35	86	35	b0	1401.1	47.6
35	75	bio	9	0	0	0	0	1	0	178	104	21	35	89	35	b0	1451.9	61.1
35	76	bio	9	0	0	0	0	1	0	274	27	104	35	103	35	b0	275.9	166.0
35	77	bio	9	0	0	0	0	1	0	207	16	27	35	109	35	b0	380.1	165.1
35	78	bio	9	0	0	0	0	1	0	276	37	16	35	108	35	b0	349.8	167.4
35	79	bio	9	0	0	0	0	1	0	249	27	37	35	117	35	b0	511.9	159.6
35	80	bio	9	0	0	0	0	1	0	184	55	27	35	112	35	b0	415.2	162.2
35	81	bio	9	0	0	0	0	1	0	151	27	55	35	129	35	b0	686.3	148.5
35	82	bio	9	0	0	0	0	1	0	243	33	27	35	123	35	b0	583.6	155.5
35	83	bio	9	0	0	0	0	1	0	175	15	33	35	133	35	b0	749.3	145.1
35	84	bio	9	0	0	0	0	1	0	153	30	15	35	132	35	b0	728.5	145.2
35	85	bio	9	0	0	0	0	1	0	201	18	30	35	120	35	b0	553.5	153.9
35	86	bio	9	0	0	0	0	1	0	110	62	18	35	118	35	b0	518.0	153.0
35	87	bio	9	0	0	0	0	1	0	255	22	62	35	142	35	b0	886.4	126.1
35	88	bio	9	0	0	0	0	1	0	129	24	22	35	145	35	b0	949.5	133.8
35	89	bio	9	0	0	0	0	1	0	201	28	24	35	151	35	b0	1042.9	136.7
35	90	bio	9	0	0	0	0	1	0	221	21	28	35	160	35	b0	1175.9	132.4
35	91	bio	9	0	0	0	0	1	0	233	7	21	35	156	35	b0	1127.3	128.2
35	92	bio	9	0	0	0	0	1	0	268	18	7	35	155	35	b0	1105.6	133.1
35	93	bio	9	0	0	0	0	1	0	283	16	18	35	158	35	b0	1146.1	136.2
35	94	bio	9	0	0	0	0	1	0	238	16	16	35	161	35	b0	1192.5	136.3
35	95	bio	9	0	0	0	0	1	0	282	9	16	35	158	35	b0	1153.9	136.5
35	96	bio	9	0	0	0	0	1	0	302	12	9	35	157	35	b0	1130.1	132.9
35	97	bio	9	0	0	0	0	1	0	637	18	12	35	155	35	b0	1109.4	130.5
35	98	bio	9	0	0	0	0	1	0	655	14	18	35	159	35	b0	1161.2	128.6
35	99	bio	9	0	0	0	0	1	0	228	20	14	35	161	35	b0	1191.1	132.1
35	100	bio	9	0	0	0	0	1	0	208	9	20	35	164	35	b0	1230.7	131.6
35	101	bio	9	0	0	0	0	1	0	236	16	9	35	162	35	b0	1210.9	134.9
35	102	bio	9	0	0	0	0	1	0	210	24	16	35	165	35	b0	1245.5	132.9
35	103	bio	9	0	0	0	0	1	0	222	24	24	35	169	35	b0	1321.7	132.8
35	104	bio	9	0	0	0	0	1	0	210	13	24	35	174	35	b0	1400.7	134.4
35	105	bio	9	0	0	0	0	1	0	218	21	13	35	172	35	b0	1374.9	128.7
35	106	bio	9	0	0	0	0	1	0	248	21	21	35	168	35	b0	1311.2	125.8
35	107	bio	9	0	0	0	0	1	0	304	27	21	35	172	35	b0	1379.4	134.5
35	108	bio	9	0	0	0	0	1	0	204	19	27	35	181	35	b0	1523.5	147.8
35	109	bio	9	0	0	0	0	1	0	177	22	19	35	184	35	b0	1563.8	148.8
35	110	bio	9	0	0	0	0	1	0	191	131	22	35	179	35	b0	1483.3	133.9
35	111	bio	9	0	0	0	0	1	0	155	35	131	35	196	35	b0	251.4	226.5
35	112	bio	9	0	0	0	0	1	0	207	22	35	35	188	35	b0	112.0	242.5
35	113	bio	9	0	0	0	0	1	0	209	42	22	35	192	35	b0	184.7	236.8
35	114	bio	9	0	0	0	0	1	0	192	21	42	35	205	35	b0	406.5	238.0
35	115	bio	9	0	0	0	0	1	0	391	12	21	35	208	35	b0	455.4	242.3
35	116	bio	9	0	0	0	0	1	0	146	24	12	35	207	35	b0	432.5	244.8
35	117	bio	9	0	0	0	0	1	0	282	45	24	35	212	35	b0	507.7	238.3
35	118	bio	9	0	0	0	0	1	0	168	19	45	35	220	35	b0	627.6	230.7
35	119	bio	9	0	0	0	0	1	0	255	47	19	35	223	35	b0	668.5	227.9
35	120	bio	9	0	0	0	0	1	0	138	61	47	35	205	35	b0	400.4	242.3
35	121	bio	9	0	0	0	0	1	0	282	25	61	35	229	35	b0	781.2	217.2
35	122	bio	9	0	0	0	0	1	0	199	21	25	35	235	35	b0	871.4	213.0
35	123	bio	9	0	0	0	0	1	0	1033	23	21	35	232	35	b0	825.5	217.3
35	124	bio	9	0	0	0	0	1	0	252	26	23	35	238	35	b0	908.2	220.7
35	125	bio	9	0	0	0	0	1	0	182	24	26	35	244	35	b0	1014.4	223.5
35	126	bio	9	0	0	0	0	1	0	207	26	24	35	248	35	b0	1088.9	225.7
35	127	bio	9	0	0	0	0	1	0	212	26	26	35	254	35	b0	1192.2	228.8
35	128	bio	9	0	0	0	0	1	0	361	23	26	35	262	35	b0	1320.9	221.3
35	129	bio	9	0	0	0	0	1	0	216	115	23	35	268	35	b0	1419.1	220.5
35	130	bio	9	0	0	0	0	1	0	156	27	115	35	285	35	b0	246.5	307.9
35	131	bio	9	0	0	0	0	1	0	391	22	27	35	277	35	b0	129.8	320.4
35	132	bio	9	0	0	0	0	1	0	161	21	22	35	282	35	b0	198.8	314.9
35	133	bio	9	0	0	0	0	1	0	187	20	21	35	277	35	b0	122.7	319.2
35	134	bio	9	0	0	0	0	1	0	167	25	20	35	280	35	b0	175.9	318.2
35	135	bio	9	0	0	0	0	1	0	228	27	25	35	289	35	b0	311.0	313.9
35	136	bio	9	0	0	0	0	1	0	280	30	27	35	295	35	b0	409.0	307.6
35	137	bio	9	0	0	0	0	1	0	657	56	30	35	303	35	b0	536.5	307.2
35	138	bio	9	0	0	0	0	1	0	171	63	56	35	284	35	b0	228.6	306.7
35	139	bio	9	0	0	0	0	1	0	515	28	63	35	304	35	b0	550.0	307.3
35	140	bio	9	0	0	0	0	1	0	294	26	28	35	311	35	b0	663.9	300.4
35	141	bio	9	0	0	0	0	1	0	236	24	26	35	306	35	b0	572.0	302.8
35	142	bio	9	0	0	0	0	1	0	239	35	24	35	311	35	b0	667.1	303.2
35	143	bio	9	0	0	0	0	1	0	213	19	35	35	321	35	b0	810.0	304.4
35	144	bio	9	0	0	0	0	1	0	189	54	19	35	318	35	b0	766.5	307.1
35	145	bio	9	0	0	0	0	1	0	152	23	54	35	331	35	b0	972.3	308.3
35	146	bio	9	0	0	0	0	1	0	305	42	23	35	336	35	b0	1060.2	313.9
35	147	bio	9	0	0	0	0	1	0	343	18	42	35	348	35	b0	1247.8	306.5
35	148	bio	9	0	0	0	0	1	0	996	20	18	35	352	35	b0	1303.5	302.9
35	149	bio	9	0	0	0	0	1	0	302	21	20	35	347	35	b0	1235.6	306.2
35	150	bio	9	0	0	0	0	1	0	788	22	21	35	350	35	b0	1273.8	309.1
35	151	bio	9	0	0	0	0	1	0	200	19	22	35	346	35	b0	1221.5	315.6
35	152	bio	9	0	0	0	0	1	0	271	18	19	35	350	35	b0	1272.2	318.3
35	153	bio	9	0	0	0	0	1	0	206	16	18	35	346	35	b0	1225.7	319.0
35	154	bio	9	0	0	0	0	1	0	370	28	16	35	344	35	b0	1190.0	314.3
35	155	bio	9	0	0	0	0	1	0	166	20	28	35	337	35	b0	1075.8	305.1
35	156	bio	9	0	0	0	0	1	0	188	26	20	35	339	35	b0	1118.3	305.3
35	157	bio	9	0	0	0	0	1	0	298	24	26	35	336	35	b0	1046.5	303.3
35	158	bio	9	0	0	0	0	1	0	214	24	24	35	340	35	b0	1142.4	302.4
35	159	bio	9	0	0	0	0	1	0	271	26	24	35	336	35	b0	1051.0	301.2
35	160	bio	9	0	0	0	0	1	0	266	23	26	35	343	35	b0	1181.5	303.3
35	161	bio	9	0	0	0	0	1	0	218	20	23	35	350	35	b0	1273.8	302.6
35	162	bio	9	0	0	0	0	1	0	232	23	20	35	355	35	b0	1339.0	305.5
35	163	bio	9	0	0	0	0	1	0	264	20	23	35	348	35	b0	1253.8	299.3
35	164	bio	9	0	0	0	0	1	0	187	25	20	35	350	35	b0	1279.6	302.4
35	165	bio	9	0	0	0	0	1	0	360	21	25	35	358	35	b0	1387.7	307.9
35	166	bio	9	0	0	0	0	1	0	253	12	21	35	353	35	b0	1325.8	304.0
35	167	bio	9	0	0	0	0	1	0	589	19	12	35	351	35	b0	1293.8	305.5
35	168	bio	9	0	0	0	0	1	0	246	21	19	35	355	35	b0	1341.7	311.6
35	169	bio	9	0	0	0	0	1	0	290	26	21	35	361	35	b0	1424.8	315.4
35	170	bio	9	0	0	0	0	1	0	317	8	26	35	370	35	b0	1555.9	313.9
35	171	bio	9	0	0	0	0	1	0	235	118	8	35	371	35	b0	1570.7	312.9
35	172	bio	9	0	0	0	0	1	0	137	58	118	35	402	35	b0	542.9	374.3
35	173	bio	9	0	0	0	0	1	0	150	18	58	35	376	35	b0	132.4	397.4
35	174	bio	9	0	0	0	0	1	0	217	22	18	35	.	35	b0	74.5	399.1
35	175	bio	9	0	0	0	0	1	0	235	24	22	35	378	35	b0	163.2	391.4
35	176	bio	9	0	0	0	0	1	0	191	11	24	35	383	35	b0	255.4	393.6
35	177	bio	9	0	0	0	0	1	0	489	37	11	35	381	35	b0	222.5	400.6
35	178	bio	9	0	0	0	0	1	0	277	23	37	35	392	35	b0	390.6	395.4
35	179	bio	9	0	0	0	0	1	0	461	21	23	35	399	35	b0	512.7	392.5
35	180	bio	9	0	0	0	0	1	0	233	24	21	35	405	35	b0	606.6	391.3
35	181	bio	9	0	0	0	0	1	0	101	28	24	35	401	35	b0	534.0	393.4
35	182	bio	9	0	0	0	0	1	0	213	18	28	35	406	35	b0	621.7	388.6
35	183	bio	9	0	0	0	0	1	0	496	19	18	35	407	35	b0	637.2	387.7
35	184	bio	9	0	0	0	0	1	0	158	28	19	35	410	35	b0	672.8	386.5
35	185	bio	9	0	0	0	0	1	0	188	18	28	35	419	35	b0	810.3	388.4
35	186	bio	9	0	0	0	0	1	0	226	38	18	35	416	35	b0	776.1	389.9
35	187	bio	9	0	0	0	0	1	0	276	16	38	35	426	35	b0	938.6	391.7
35	188	bio	9	0	0	0	0	1	0	217	23	16	35	423	35	b0	892.3	395.8
35	189	bio	9	0	0	0	0	1	0	1225	21	23	35	427	35	b0	952.3	395.7
35	190	bio	9	0	0	0	0	1	0	1233	20	21	35	422	35	b0	877.3	389.4
35	191	bio	9	0	0	0	0	1	0	310	21	20	35	426	35	b0	940.3	388.2
35	192	bio	9	0	0	0	0	1	0	187	17	21	35	432	35	b0	1031.0	394.8
35	193	bio	9	0	0	0	0	1	0	193	17	17	35	430	35	b0	995.4	389.5
35	194	bio	9	0	0	0	0	1	0	310	20	17	35	427	35	b0	950.2	386.0
35	195	bio	9	0	0	0	0	1	0	182	37	20	35	431	35	b0	1006.8	387.2
35	196	bio	9	0	0	0	0	1	0	258	40	37	35	441	35	b0	1160.0	390.5
35	197	bio	9	0	0	0	0	1	0	261	35	40	35	449	35	b0	1299.6	386.7
35	198	bio	9	0	0	0	0	1	0	200	20	35	35	456	35	b0	1414.6	387.0
35	199	bio	9	0	0	0	0	1	0	181	19	20	35	459	35	b0	1465.3	379.7
35	200	bio	9	0	0	0	0	1	0	185	16	19	35	456	35	b0	1418.2	375.9
35	201	bio	9	0	0	0	0	1	0	155	20	16	35	460	35	b0	1468.7	374.1
35	202	bio	9	0	0	0	0	1	0	216	23	20	35	464	35	b0	1528.5	376.0
35	203	bio	9	0	0	0	0	1	0	555	93	23	35	.	35	b0	1611.5	390.6
35	204	bio	9	0	0	0	0	1	0	118	77	93	35	515	35	b0	812.2	453.0
35	205	bio	9	0	0	0	0	1	0	168	17	77	35	471	35	b0	107.8	474.0
35	206	bio	9	0	0	0	0	1	0	192	19	17	35	.	35	b0	58.6	476.3
35	207	bio	9	0	0	0	0	1	0	163	27	19	35	471	35	b0	112.6	472.5
35	208	bio	9	0	0	0	0	1	0	170	14	27	35	478	35	b0	230.2	474.9
35	209	bio	9	0	0	0	0	1	0	201	49	14	35	476	35	b0	192.6	478.5
35	210	bio	9	0	0	0	0	1	0	288	22	49	35	489	35	b0	412.0	481.6
35	211	bio	9	0	0	0	0	1	0	211	23	22	35	496	35	b0	506.7	483.4
35	212	bio	9	0	0	0	0	1	0	307	23	23	35	490	35	b0	418.1	482.2
35	213	bio	9	0	0	0	0	1	0	154	56	23	35	396	35	b0	458.1	426.4
35	214	bio	9	0	0	0	0	1	0	144	74	56	35	411	35	b0	687.6	401.3
35	215	bio	9	0	0	0	0	1	0	282	31	74	35	442	35	b0	1175.6	399.9
35	216	bio	9	0	0	0	0	1	0	222	22	31	35	430	35	b0	998.6	394.2
35	217	bio	9	0	0	0	0	1	0	208	24	22	35	426	35	b0	946.2	398.2
35	218	bio	9	0	0	0	0	1	0	184	37	24	35	433	35	b0	1043.9	401.4
35	219	bio	9	0	0	0	0	1	0	196	58	37	35	443	35	b0	1204.5	398.2
35	220	bio	9	0	0	0	0	1	0	208	18	58	35	459	35	b0	1452.4	383.8
35	221	bio	9	0	0	0	0	1	0	547	19	18	35	456	35	b0	1417.2	387.1
35	222	bio	9	0	0	0	0	1	0	171	18	19	35	461	35	b0	1481.1	390.7
35	223	bio	9	0	0	0	0	1	0	100	21	18	35	465	35	b0	1549.6	396.6
35	224	bio	9	0	0	0	0	1	0	280	99	21	35	468	35	b0	1597.1	401.3
35	225	bio	9	0	0	0	0	1	0	178	54	99	35	504	35	b0	627.2	430.2
35	226	bio	9	0	0	0	0	1	0	139	39	54	35	480	35	b0	274.7	482.1
35	227	bio	9	0	0	0	0	1	0	309	25	39	35	470	35	b0	102.6	475.0
35	228	bio	9	0	0	0	0	1	0	199	7	25	35	477	35	b0	215.8	474.8
35	229	bio	9	0	0	0	0	1	0	144	29	7	35	477	35	b0	205.4	474.6
35	230	bio	9	0	0	0	0	1	0	309	40	29	35	471	35	b0	117.7	469.0
35	231	bio	9	0	0	0	0	1	0	259	30	40	35	479	35	b0	252.5	476.3
35	232	bio	9	0	0	0	0	1	0	436	19	30	35	490	35	b0	426.1	489.1
35	233	bio	9	0	0	0	0	1	0	194	25	19	35	495	35	b0	487.3	488.8
35	234	bio	9	0	0	0	0	1	0	219	26	25	35	500	35	b0	576.9	484.8
35	235	bio	9	0	0	0	0	1	0	402	25	26	35	508	35	b0	697.6	485.1
35	236	bio	9	0	0	0	0	1	0	304	44	25	35	514	35	b0	805.9	479.0
35	237	bio	9	0	0	0	0	1	0	180	14	44	35	525	35	b0	981.7	476.7
35	238	bio	9	0	0	0	0	1	0	163	40	14	35	524	35	b0	958.6	481.4
35	239	bio	9	0	0	0	0	1	0	170	14	40	35	535	35	b0	1130.4	467.7
35	240	bio	9	0	0	0	0	1	0	150	23	14	35	533	35	b0	1107.8	466.7
35	241	bio	9	0	0	0	0	1	0	189	21	23	35	540	35	b0	1204.6	468.8
35	242	bio	9	0	0	0	0	1	0	165	25	21	35	542	35	b0	1234.7	470.5
35	243	bio	9	0	0	0	0	1	0	313	9	25	35	549	35	b0	1358.7	466.5
35	244	bio	9	0	0	0	0	1	0	97	25	9	35	551	35	b0	1384.7	473.6
35	245	bio	9	0	0	0	0	1	0	193	19	25	35	558	35	b0	1493.2	479.3
35	246	bio	9	0	0	0	0	1	0	185	11	19	35	561	35	b0	1562.2	480.1
35	247	bio	9	0	0	0	0	1	0	186	122	11	35	563	35	b0	1584.0	482.1
35	248	bio	9	0	0	0	0	1	0	144	29	122	35	574	35	b0	228.9	563.2
35	249	bio	9	0	0	0	0	1	0	227	8	29	35	568	35	b0	114.3	570.0
35	250	bio	9	0	0	0	0	1	0	106	28	8	35	567	35	b0	96.4	562.8
35	251	bio	9	0	0	0	0	1	0	182	25	28	35	574	35	b0	228.8	561.7
35	252	bio	9	0	0	0	0	1	0	138	24	25	35	580	35	b0	325.6	559.7
35	253	bio	9	0	0	0	0	1	0	196	24	24	35	585	35	b0	402.5	565.1
35	254	bio	9	0	0	0	0	1	0	183	28	24	35	590	35	b0	496.3	567.2
35	255	bio	9	0	0	0	0	1	0	105	47	28	35	584	35	b0	390.5	566.8
35	256	bio	9	0	0	0	0	1	0	191	21	47	35	595	35	b0	594.1	567.2
35	257	bio	9	0	0	0	0	1	0	202	45	21	35	592	35	b0	533.9	566.9
35	258	bio	9	0	0	0	0	1	0	154	30	45	35	600	35	b0	660.4	566.3
35	259	bio	9	0	0	0	0	1	0	257	25	30	35	610	35	b0	811.6	561.9
35	260	bio	9	0	0	0	0	1	0	346	7	25	35	617	35	b0	938.2	569.6
35	261	bio	9	0	0	0	0	1	0	265	28	7	35	617	35	b0	920.7	572.5
35	262	bio	9	0	0	0	0	1	0	197	30	28	35	624	35	b0	1045.2	568.1
35	263	bio	9	0	0	0	0	1	0	545	50	30	35	632	35	b0	1178.2	579.9
35	264	bio	9	0	0	0	0	1	0	87	77	50	35	618	35	b0	950.3	536.4
35	265	bio	9	0	0	0	0	1	0	235	19	77	35	559	35	b0	1515.8	485.4
35	266	bio	9	0	0	0	0	1	0	120	20	19	35	561	35	b0	1563.4	480.6
35	267	bio	9	0	0	0	0	1	0	198	10	20	35	565	35	b0	1619.8	482.1
35	268	bio	9	0	0	0	0	1	0	108	130	10	35	.	35	b0	1639.4	485.7
35	269	bio	9	0	0	0	0	1	0	177	32	130	35	575	35	b0	237.2	564.0
35	270	bio	9	0	0	0	0	1	0	205	21	32	35	568	35	b0	108.8	573.8
35	271	bio	9	0	0	0	0	1	0	147	25	21	35	571	35	b0	173.7	566.4
35	272	bio	9	0	0	0	0	1	0	408	77	25	35	577	35	b0	281.5	569.7
35	273	bio	9	0	0	0	0	1	0	172	41	77	35	610	35	b0	825.3	573.7
35	274	bio	9	0	0	0	0	1	0	249	27	41	35	623	35	b0	1023.1	569.4
35	275	bio	9	0	0	0	0	1	0	253	41	27	35	635	35	b0	1222.1	576.9
35	276	bio	9	0	0	0	0	1	0	262	22	41	35	644	35	b0	1391.5	571.8
35	277	bio	9	0	0	0	0	1	0	174	43	22	35	639	35	b0	1311.6	576.8
35	278	bio	9	0	0	0	0	1	0	278	19	43	35	653	35	b0	1536.1	566.6
35	279	bio	9	0	0	0	0	1	0	220	123	19	35	649	35	b0	1483.3	570.1
35	280	bio	9	0	0	0	0	1	0	163	26	123	35	668	35	b0	235.2	645.9
35	281	bio	9	0	0	0	0	1	0	210	12	26	35	660	35	b0	123.5	654.0
35	282	bio	9	0	0	0	0	1	0	371	20	12	35	658	35	b0	90.4	653.3
35	283	bio	9	0	0	0	0	1	0	225	7	20	35	662	35	b0	150.7	648.0
35	284	bio	9	0	0	0	0	1	0	186	20	7	35	661	35	b0	135.2	654.0
35	285	bio	9	0	0	0	0	1	0	278	31	20	35	667	35	b0	228.1	648.3
35	286	bio	9	0	0	0	0	1	0	222	20	31	35	675	35	b0	351.0	658.6
35	287	bio	9	0	0	0	0	1	0	216	26	20	35	678	35	b0	394.4	655.6
35	288	bio	9	0	0	0	0	1	0	223	31	26	35	683	35	b0	492.0	655.4
35	289	bio	9	0	0	0	0	1	0	249	53	31	35	694	35	b0	655.8	652.2
35	290	bio	9	0	0	0	0	1	0	201	20	53	35	669	35	b0	258.2	663.1
35	291	bio	9	0	0	0	0	1	0	182	12	20	35	665	35	b0	198.0	667.9
35	292	bio	9	0	0	0	0	1	0	279	25	12	35	662	35	b0	163.8	663.0
35	293	bio	9	0	0	0	0	1	0	190	24	25	35	668	35	b0	241.1	649.6
35	294	bio	9	0	0	0	0	1	0	250	26	24	35	676	35	b0	367.1	647.3
35	295	bio	9	0	0	0	0	1	0	266	15	26	35	684	35	b0	501.8	649.6
35	296	bio	9	0	0	0	0	1	0	131	39	15	35	682	35	b0	462.7	652.9
35	297	bio	9	0	0	0	0	1	0	282	42	39	35	693	35	b0	643.2	644.9
35	298	bio	9	0	0	0	0	1	0	283	38	42	35	702	35	b0	794.9	643.1
35	299	bio	9	0	0	0	0	1	0	244	27	38	35	710	35	b0	937.7	644.4
35	300	bio	9	0	0	0	0	1	0	253	24	27	35	721	35	b0	1117.2	642.2
35	301	bio	9	0	0	0	0	1	0	231	18	24	35	728	35	b0	1240.0	644.0
35	302	bio	9	0	0	0	0	1	0	246	25	18	35	731	35	b0	1279.8	649.8
35	303	bio	9	0	0	0	0	1	0	330	8	25	35	735	35	b0	1367.5	650.4
35	304	bio	9	0	0	0	0	1	0	180	21	8	35	734	35	b0	1349.7	655.8
35	305	bio	9	0	0	0	0	1	0	198	20	21	35	740	35	b0	1426.6	650.8
35	306	bio	9	0	0	0	0	1	0	207	30	20	35	746	35	b0	1512.0	654.2
35	307	bio	9	0	0	0	0	1	0	299	29	30	35	734	35	b0	1351.2	661.1
35	308	bio	9	0	0	0	0	1	0	313	60	29	35	727	35	b0	1221.4	648.2
35	309	bio	9	0	0	0	0	1	0	592	7	60	35	751	35	b0	1594.2	640.1
