id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
61	30	physik	7	0	1	0	1	0	0	129	42	111	61	107	61	p0	248.2	118.0
61	31	physik	7	0	1	0	1	0	0	149	12	42	61	100	61	p0	128.4	128.2
61	32	physik	7	0	1	0	1	0	0	153	22	12	61	99	61	p0	95.3	124.0
61	33	physik	7	0	1	0	1	0	0	241	19	22	61	102	61	p0	158.7	121.6
61	34	physik	7	0	1	0	1	0	0	144	28	19	61	100	61	p0	107.3	116.9
61	35	physik	7	0	1	0	1	0	0	246	34	28	61	108	61	p0	270.6	121.9
61	36	physik	7	0	1	0	1	0	0	181	11	34	61	112	61	p0	344.9	107.2
61	37	physik	7	0	1	0	1	0	0	152	35	11	61	112	61	p0	332.5	104.7
61	38	physik	7	0	1	0	1	0	0	197	10	35	61	122	61	p0	491.9	105.5
61	39	physik	7	0	1	0	1	0	0	381	25	10	61	121	61	p0	474.0	118.2
61	40	physik	7	0	1	0	1	0	0	246	25	25	61	128	61	p0	592.7	102.3
61	41	physik	7	0	1	0	1	0	0	262	24	25	61	38	61	p0	681.5	97.5
61	42	physik	7	0	1	0	1	0	0	261	23	24	61	44	61	p0	770.3	96.3
61	43	physik	7	0	1	0	1	0	0	179	17	23	61	142	61	p0	845.8	104.2
61	44	physik	7	0	1	0	1	0	0	224	25	17	61	140	61	p0	803.1	106.8
61	45	physik	7	0	1	0	1	0	0	188	21	25	61	145	61	p0	895.8	110.1
61	46	physik	7	0	1	0	1	0	0	211	25	21	61	148	61	p0	945.7	125.2
61	47	physik	7	0	1	0	1	0	0	356	29	25	61	143	61	p0	851.0	121.7
61	48	physik	7	0	1	0	1	0	0	303	28	29	61	150	61	p0	966.0	112.7
61	49	physik	7	0	1	0	1	0	0	260	215	28	61	157	61	p0	1081.6	130.3
61	50	physik	7	0	1	0	1	0	0	247	30	215	61	159	61	p0	1111.9	128.5
61	51	physik	7	0	1	0	1	0	0	267	40	30	61	165	61	p0	1212.1	148.0
61	52	physik	7	0	1	0	1	0	0	356	26	40	61	151	61	p0	975.3	139.6
61	53	physik	7	0	1	0	1	0	0	420	34	26	61	156	61	p0	1067.4	133.2
61	54	physik	7	0	1	0	1	0	0	511	24	34	61	164	61	p0	1195.8	133.0
61	55	physik	7	0	1	0	1	0	0	121	213	24	61	171	61	p0	1292.7	138.8
61	56	physik	7	0	1	0	1	0	0	402	41	213	61	174	61	p0	1350.3	138.8
61	57	physik	7	0	1	0	1	0	0	203	22	41	61	155	61	p0	1056.1	121.1
61	58	physik	7	0	1	0	1	0	0	262	42	22	61	150	61	p0	969.3	133.7
61	59	physik	7	0	1	0	1	0	0	351	24	42	61	170	61	p0	1270.8	148.6
61	60	physik	7	0	1	0	1	0	0	276	23	24	61	176	61	p0	1369.4	145.4
61	61	physik	7	0	1	0	1	0	0	343	22	23	61	181	61	p0	1464.1	140.8
61	62	physik	7	0	1	0	1	0	0	154	105	22	61	186	61	p0	1538.5	141.1
61	63	physik	7	0	1	0	1	0	0	141	22	105	61	197	61	p0	180.5	185.1
61	64	physik	7	0	1	0	1	0	0	206	32	22	61	192	61	p0	120.5	201.2
61	65	physik	7	0	1	0	1	0	0	230	32	32	61	198	61	p0	200.9	204.0
61	66	physik	7	0	1	0	1	0	0	233	28	32	61	203	61	p0	269.9	196.2
61	67	physik	7	0	1	0	1	0	0	249	28	28	61	211	61	p0	400.6	189.6
61	68	physik	7	0	1	0	1	0	0	207	40	28	61	218	61	p0	506.7	201.0
61	69	physik	7	0	1	0	1	0	0	129	17	40	61	223	61	p0	599.3	199.8
61	70	physik	7	0	1	0	1	0	0	171	26	17	61	221	61	p0	566.2	203.7
61	71	physik	7	0	1	0	1	0	0	345	20	26	61	229	61	p0	698.1	193.5
61	72	physik	7	0	1	0	1	0	0	203	23	20	61	233	61	p0	757.8	191.9
61	73	physik	7	0	1	0	1	0	0	271	32	23	61	238	61	p0	847.0	191.2
61	74	physik	7	0	1	0	1	0	0	243	28	32	61	246	61	p0	980.8	194.4
61	75	physik	7	0	1	0	1	0	0	142	26	28	61	242	61	p0	919.2	191.9
61	76	physik	7	0	1	0	1	0	0	176	24	26	61	249	61	p0	1017.9	192.9
61	77	physik	7	0	1	0	1	0	0	253	35	24	61	255	61	p0	1125.4	202.7
61	78	physik	7	0	1	0	1	0	0	239	22	35	61	262	61	p0	1239.2	205.5
61	79	physik	7	0	1	0	1	0	0	281	38	22	61	265	61	p0	1306.3	208.1
61	80	physik	7	0	1	0	1	0	0	207	19	38	61	275	61	p0	1469.3	217.6
61	81	physik	7	0	1	0	1	0	0	242	20	19	61	272	61	p0	1416.8	215.3
61	82	physik	7	0	1	0	1	0	0	358	108	20	61	275	61	p0	1479.5	214.3
61	83	physik	7	0	1	0	1	0	0	105	28	108	61	294	61	p0	233.0	274.6
61	84	physik	7	0	1	0	1	0	0	436	35	28	61	285	61	p0	104.7	298.0
61	85	physik	7	0	1	0	1	0	0	198	24	35	61	294	61	p0	224.1	300.2
61	86	physik	7	0	1	0	1	0	0	155	32	24	61	301	61	p0	336.5	305.1
61	87	physik	7	0	1	0	1	0	0	175	22	32	61	307	61	p0	439.3	298.2
61	88	physik	7	0	1	0	1	0	0	155	26	22	61	310	61	p0	498.2	287.5
61	89	physik	7	0	1	0	1	0	0	147	19	26	61	317	61	p0	610.8	295.0
61	90	physik	7	0	1	0	1	0	0	161	39	19	61	315	61	p0	576.6	299.9
61	91	physik	7	0	1	0	1	0	0	273	38	39	61	322	61	p0	706.1	306.2
61	92	physik	7	0	1	0	1	0	0	255	26	38	61	333	61	p0	865.4	310.4
61	93	physik	7	0	1	0	1	0	0	180	22	26	61	340	61	p0	972.6	301.6
61	94	physik	7	0	1	0	1	0	0	185	28	22	61	343	61	p0	1034.3	307.5
61	95	physik	7	0	1	0	1	0	0	200	27	28	61	352	61	p0	1161.1	311.8
61	96	physik	7	0	1	0	1	0	0	302	21	27	61	357	61	p0	1257.2	313.7
61	97	physik	7	0	1	0	1	0	0	286	29	21	61	361	61	p0	1326.7	296.5
61	98	physik	7	0	1	0	1	0	0	142	106	29	61	367	61	p0	1433.0	289.9
61	99	physik	7	0	1	0	1	0	0	110	41	106	61	296	61	p0	271.1	343.7
61	100	physik	7	0	1	0	1	0	0	265	28	41	61	372	61	p0	120.9	367.6
61	101	physik	7	0	1	0	1	0	0	277	23	28	61	382	61	p0	254.1	374.6
61	102	physik	7	0	1	0	1	0	0	133	141	23	61	377	61	p0	188.5	383.9
61	103	physik	7	0	1	0	1	0	0	202	37	141	61	382	61	p0	264.0	384.4
61	104	physik	7	0	1	0	1	0	0	195	30	37	61	391	61	p0	401.0	372.4
61	105	physik	7	0	1	0	1	0	0	202	39	30	61	386	61	p0	346.5	378.8
61	106	physik	7	0	1	0	1	0	0	143	25	39	61	396	61	p0	480.0	369.7
61	107	physik	7	0	1	0	1	0	0	191	22	25	61	402	61	p0	577.7	376.8
61	108	physik	7	0	1	0	1	0	0	194	28	22	61	406	61	p0	646.5	362.7
61	109	physik	7	0	1	0	1	0	0	241	39	28	61	412	61	p0	744.9	373.0
61	110	physik	7	0	1	0	1	0	0	185	13	39	61	423	61	p0	927.3	373.8
61	111	physik	7	0	1	0	1	0	0	223	28	13	61	422	61	p0	892.8	369.7
61	112	physik	7	0	1	0	1	0	0	264	162	28	61	428	61	p0	998.0	385.5
61	113	physik	7	0	1	0	1	0	0	90	19	162	61	341	61	p0	1001.1	332.0
61	114	physik	7	0	1	0	1	0	0	89	36	19	61	428	61	p0	1000.5	379.1
61	115	physik	7	0	1	0	1	0	0	263	22	36	61	408	61	p0	681.2	388.5
61	116	physik	7	0	1	0	1	0	0	236	45	22	61	403	61	p0	600.7	384.7
61	117	physik	7	0	1	0	1	0	0	167	24	45	61	433	61	p0	1064.4	418.2
61	118	physik	7	0	1	0	1	0	0	231	26	24	61	439	61	p0	1166.1	386.5
61	119	physik	7	0	1	0	1	0	0	412	6	26	61	447	61	p0	1288.2	406.9
61	120	physik	7	0	1	0	1	0	0	137	23	6	61	447	61	p0	1285.1	408.8
61	121	physik	7	0	1	0	1	0	0	202	18	23	61	451	61	p0	1362.2	395.2
61	122	physik	7	0	1	0	1	0	0	646	17	18	61	454	61	p0	1418.0	403.3
61	123	physik	7	0	1	0	1	0	0	178	104	17	61	457	61	p0	1477.6	400.2
61	124	physik	7	0	1	0	1	0	0	135	40	104	61	468	61	p0	209.1	447.4
61	125	physik	7	0	1	0	1	0	0	199	33	40	61	460	61	p0	95.1	467.8
61	126	physik	7	0	1	0	1	0	0	256	22	33	61	466	61	p0	187.2	464.1
61	127	physik	7	0	1	0	1	0	0	173	24	22	61	470	61	p0	257.2	476.9
61	128	physik	7	0	1	0	1	0	0	380	24	24	61	474	61	p0	328.9	486.1
61	129	physik	7	0	1	0	1	0	0	253	39	24	61	481	61	p0	423.1	489.0
61	130	physik	7	0	1	0	1	0	0	155	14	39	61	485	61	p0	511.3	484.7
61	131	physik	7	0	1	0	1	0	0	155	22	14	61	484	61	p0	483.7	488.9
61	132	physik	7	0	1	0	1	0	0	255	154	22	61	482	61	p0	436.6	488.2
61	133	physik	7	0	1	0	1	0	0	67	10	154	61	488	61	p0	566.4	463.6
61	134	physik	7	0	1	0	1	0	0	201	19	10	61	488	61	p0	558.2	482.4
61	135	physik	7	0	1	0	1	0	0	234	26	19	61	488	61	p0	549.8	489.3
61	136	physik	7	0	1	0	1	0	0	238	29	26	61	493	61	p0	636.6	470.5
61	137	physik	7	0	1	0	1	0	0	548	24	29	61	500	61	p0	738.1	504.0
61	138	physik	7	0	1	0	1	0	0	198	26	24	61	504	61	p0	817.8	490.9
61	139	physik	7	0	1	0	1	0	0	168	46	26	61	498	61	p0	703.2	485.8
61	140	physik	7	0	1	0	1	0	0	191	27	46	61	510	61	p0	900.9	493.1
61	141	physik	7	0	1	0	1	0	0	214	23	27	61	516	61	p0	1006.0	472.6
61	142	physik	7	0	1	0	1	0	0	166	25	23	61	519	61	p0	1073.2	481.4
61	143	physik	7	0	1	0	1	0	0	243	33	25	61	516	61	p0	1004.7	474.3
61	144	physik	7	0	1	0	1	0	0	187	23	33	61	523	61	p0	1139.7	481.7
61	145	physik	7	0	1	0	1	0	0	211	20	23	61	530	61	p0	1240.6	473.0
61	146	physik	7	0	1	0	1	0	0	214	23	20	61	527	61	p0	1198.3	475.4
61	147	physik	7	0	1	0	1	0	0	343	30	23	61	533	61	p0	1270.8	478.7
61	148	physik	7	0	1	0	1	0	0	184	11	30	61	541	61	p0	1406.4	482.0
61	149	physik	7	0	1	0	1	0	0	160	30	11	61	539	61	p0	1371.6	481.5
61	150	physik	7	0	1	0	1	0	0	201	22	30	61	529	61	p0	1213.1	483.0
61	151	physik	7	0	1	0	1	0	0	160	22	22	61	526	61	p0	1181.0	478.6
61	152	physik	7	0	1	0	1	0	0	213	41	22	61	530	61	p0	1237.8	476.4
61	153	physik	7	0	1	0	1	0	0	464	22	41	61	546	61	p0	1483.7	479.0
61	154	physik	7	0	1	0	1	0	0	290	38	22	61	539	61	p0	1381.8	487.8
61	155	physik	7	0	1	0	1	0	0	129	119	38	61	552	61	p0	1567.8	481.9
61	156	physik	7	0	1	0	1	0	0	473	26	119	61	558	61	p0	107.8	552.8
61	157	physik	7	0	1	0	1	0	0	201	26	26	61	565	61	p0	203.2	552.8
61	158	physik	7	0	1	0	1	0	0	218	25	26	61	570	61	p0	302.4	550.4
61	159	physik	7	0	1	0	1	0	0	226	17	25	61	578	61	p0	428.4	544.2
61	160	physik	7	0	1	0	1	0	0	171	31	17	61	577	61	p0	405.1	551.4
61	161	physik	7	0	1	0	1	0	0	256	33	31	61	581	61	p0	460.0	551.3
61	162	physik	7	0	1	0	1	0	0	215	35	33	61	587	61	p0	566.7	559.5
61	163	physik	7	0	1	0	1	0	0	171	23	35	61	596	61	p0	681.9	561.4
61	164	physik	7	0	1	0	1	0	0	341	26	23	61	601	61	p0	793.1	558.8
61	165	physik	7	0	1	0	1	0	0	215	22	26	61	607	61	p0	887.1	553.1
61	166	physik	7	0	1	0	1	0	0	276	25	22	61	611	61	p0	954.4	559.1
61	167	physik	7	0	1	0	1	0	0	229	23	25	61	617	61	p0	1068.1	562.5
61	168	physik	7	0	1	0	1	0	0	245	24	23	61	624	61	p0	1164.2	563.5
61	169	physik	7	0	1	0	1	0	0	236	26	24	61	631	61	p0	1278.7	559.5
61	170	physik	7	0	1	0	1	0	0	208	21	26	61	636	61	p0	1374.6	554.8
61	171	physik	7	0	1	0	1	0	0	202	24	21	61	642	61	p0	1474.6	556.1
61	172	physik	7	0	1	0	1	0	0	161	115	24	61	649	61	p0	1578.1	553.8
61	173	physik	7	0	1	0	1	0	0	234	24	115	61	652	61	p0	94.5	643.2
61	174	physik	7	0	1	0	1	0	0	205	24	24	61	657	61	p0	182.2	649.8
61	175	physik	7	0	1	0	1	0	0	259	23	24	61	663	61	p0	298.7	661.7
61	176	physik	7	0	1	0	1	0	0	165	27	23	61	669	61	p0	377.1	670.4
61	177	physik	7	0	1	0	1	0	0	216	34	27	61	767	61	p0	504.4	676.7
61	178	physik	7	0	1	0	1	0	0	223	23	34	61	683	61	p0	604.6	662.0
61	179	physik	7	0	1	0	1	0	0	198	29	23	61	688	61	p0	688.8	660.0
61	180	physik	7	0	1	0	1	0	0	181	20	29	61	695	61	p0	817.7	655.4
61	181	physik	7	0	1	0	1	0	0	163	33	20	61	693	61	p0	761.7	660.5
61	182	physik	7	0	1	0	1	0	0	270	26	33	61	703	61	p0	936.4	654.7
61	183	physik	7	0	1	0	1	0	0	208	14	26	61	711	61	p0	1069.3	651.1
61	184	physik	7	0	1	0	1	0	0	296	36	14	61	709	61	p0	1043.8	651.2
61	185	physik	7	0	1	0	1	0	0	188	19	36	61	717	61	p0	1176.0	647.8
61	186	physik	7	0	1	0	1	0	0	186	33	19	61	715	61	p0	1136.4	650.5
61	187	physik	7	0	1	0	1	0	0	196	13	33	61	726	61	p0	1321.1	629.2
61	188	physik	7	0	1	0	1	0	0	142	23	13	61	724	61	p0	1286.3	630.0
61	189	physik	7	0	1	0	1	0	0	175	43	23	61	732	61	p0	1411.3	639.5
61	190	physik	7	0	1	0	1	0	0	161	24	43	61	706	61	p0	988.8	641.1
61	191	physik	7	0	1	0	1	0	0	145	28	24	61	701	61	p0	913.9	641.7
61	192	physik	7	0	1	0	1	0	0	170	20	28	61	695	61	p0	803.6	647.3
61	193	physik	7	0	1	0	1	0	0	124	66	20	61	697	61	p0	842.1	653.7
61	194	physik	7	0	1	0	1	0	0	190	19	66	61	824	61	p0	1397.2	673.7
61	195	physik	7	0	1	0	1	0	0	133	22	19	61	733	61	p0	1438.2	662.5
61	196	physik	7	0	1	0	1	0	0	179	101	22	61	736	61	p0	1500.9	651.5
61	197	physik	7	0	1	0	1	0	0	138	30	101	61	744	61	p0	144.1	732.8
61	198	physik	7	0	1	0	1	0	0	244	26	30	61	.	61	p0	60.4	749.9
61	199	physik	7	0	1	0	1	0	0	188	35	26	61	748	61	p0	204.7	751.4
61	200	physik	7	0	1	0	1	0	0	186	37	35	61	847	61	p0	303.0	759.1
61	201	physik	7	0	1	0	1	0	0	203	18	37	61	857	61	p0	449.6	763.8
61	202	physik	7	0	1	0	1	0	0	114	30	18	61	855	61	p0	415.8	766.1
61	203	physik	7	0	1	0	1	0	0	261	21	30	61	772	61	p0	582.0	742.4
61	204	physik	7	0	1	0	1	0	0	215	29	21	61	768	61	p0	515.1	746.6
61	205	physik	7	0	1	0	1	0	0	198	21	29	61	776	61	p0	629.8	730.4
61	206	physik	7	0	1	0	1	0	0	176	44	21	61	774	61	p0	607.9	738.5
61	207	physik	7	0	1	0	1	0	0	174	12	44	61	785	61	p0	774.6	726.3
61	208	physik	7	0	1	0	1	0	0	181	33	12	61	784	61	p0	753.3	734.5
61	209	physik	7	0	1	0	1	0	0	216	23	33	61	793	61	p0	894.9	738.8
61	210	physik	7	0	1	0	1	0	0	278	28	23	61	797	61	p0	974.0	735.0
61	211	physik	7	0	1	0	1	0	0	201	226	28	61	804	61	p0	1087.1	730.9
61	212	physik	7	0	1	0	1	0	0	94	24	226	61	808	61	p0	1135.0	698.6
61	213	physik	7	0	1	0	1	0	0	184	33	24	61	801	61	p0	1040.7	722.6
61	214	physik	7	0	1	0	1	0	0	181	26	33	61	812	61	p0	1208.5	739.8
61	215	physik	7	0	1	0	1	0	0	208	22	26	61	819	61	p0	1321.2	738.1
61	216	physik	7	0	1	0	1	0	0	235	25	22	61	824	61	p0	1403.7	734.9
61	217	physik	7	0	1	0	1	0	0	199	43	25	61	817	61	p0	1296.8	723.8
61	218	physik	7	0	1	0	1	0	0	124	100	43	61	833	61	p0	1545.7	708.8
61	219	physik	7	0	1	0	1	0	0	136	30	100	61	842	61	p0	208.3	804.1
61	220	physik	7	0	1	0	1	0	0	219	22	30	61	.	61	p0	71.6	827.4
61	221	physik	7	0	1	0	1	0	0	184	35	22	61	838	61	p0	137.1	825.3
61	222	physik	7	0	1	0	1	0	0	193	16	35	61	844	61	p0	252.3	829.9
61	223	physik	7	0	1	0	1	0	0	541	30	16	61	844	61	p0	245.7	835.4
61	224	physik	7	0	1	0	1	0	0	246	22	30	61	851	61	p0	367.6	827.7
61	225	physik	7	0	1	0	1	0	0	179	24	22	61	858	61	p0	459.8	828.9
61	226	physik	7	0	1	0	1	0	0	231	30	24	61	863	61	p0	535.6	829.7
61	227	physik	7	0	1	0	1	0	0	183	8	30	61	870	61	p0	663.4	820.6
61	228	physik	7	0	1	0	1	0	0	227	36	8	61	869	61	p0	644.8	826.4
61	229	physik	7	0	1	0	1	0	0	211	24	36	61	876	61	p0	767.7	812.2
61	230	physik	7	0	1	0	1	0	0	257	25	24	61	881	61	p0	853.5	813.6
61	231	physik	7	0	1	0	1	0	0	225	217	25	61	886	61	p0	943.1	815.5
61	232	physik	7	0	1	0	1	0	0	78	34	217	61	893	61	p0	1069.1	792.4
61	233	physik	7	0	1	0	1	0	0	165	40	34	61	890	61	p0	1017.5	818.8
61	234	physik	7	0	1	0	1	0	0	231	19	40	61	906	61	p0	1259.5	809.0
61	235	physik	7	0	1	0	1	0	0	267	24	19	61	902	61	p0	1204.4	824.1
61	236	physik	7	0	1	0	1	0	0	132	217	24	61	908	61	p0	1288.2	819.0
61	237	physik	7	0	1	0	1	0	0	243	29	217	61	871	61	p0	683.3	818.2
61	238	physik	7	0	1	0	1	0	0	189	28	29	61	881	61	p0	854.2	794.1
61	239	physik	7	0	1	0	1	0	0	222	23	28	61	889	61	p0	991.3	802.1
61	240	physik	7	0	1	0	1	0	0	282	43	23	61	893	61	p0	1070.9	807.0
61	241	physik	7	0	1	0	1	0	0	184	21	43	61	908	61	p0	1292.3	808.6
61	242	physik	7	0	1	0	1	0	0	213	23	21	61	903	61	p0	1225.0	810.8
61	243	physik	7	0	1	0	1	0	0	168	581	23	61	909	61	p0	1300.8	804.6
61	244	physik	7	0	1	0	1	0	0	244	38	581	61	901	61	p0	1198.9	809.3
61	245	physik	7	0	1	0	1	0	0	591	102	38	61	913	61	p0	1373.2	799.4
61	246	physik	7	0	1	0	1	0	0	142	23	102	61	927	61	p0	175.6	880.6
61	247	physik	7	0	1	0	1	0	0	268	25	23	61	.	61	p0	67.4	878.6
61	248	physik	7	0	1	0	1	0	0	247	24	25	61	929	61	p0	202.7	894.5
61	249	physik	7	0	1	0	1	0	0	261	25	24	61	938	61	p0	335.1	903.5
61	250	physik	7	0	1	0	1	0	0	178	22	25	61	946	61	p0	473.8	883.1
61	251	physik	7	0	1	0	1	0	0	183	24	22	61	944	61	p0	447.2	885.6
61	252	physik	7	0	1	0	1	0	0	175	16	24	61	951	61	p0	541.0	879.5
61	253	physik	7	0	1	0	1	0	0	303	26	16	61	948	61	p0	512.8	883.7
61	254	physik	7	0	1	0	1	0	0	229	25	26	61	955	61	p0	618.6	876.3
61	255	physik	7	0	1	0	1	0	0	177	23	25	61	960	61	p0	700.8	881.8
61	256	physik	7	0	1	0	1	0	0	177	19	23	61	965	61	p0	797.5	871.8
61	257	physik	7	0	1	0	1	0	0	182	46	19	61	963	61	p0	755.4	874.7
61	258	physik	7	0	1	0	1	0	0	297	23	46	61	973	61	p0	933.3	872.4
61	259	physik	7	0	1	0	1	0	0	214	24	23	61	980	61	p0	1019.1	870.8
61	260	physik	7	0	1	0	1	0	0	217	24	24	61	986	61	p0	1122.3	879.4
61	261	physik	7	0	1	0	1	0	0	208	26	24	61	991	61	p0	1207.7	882.0
61	262	physik	7	0	1	0	1	0	0	371	32	26	61	999	61	p0	1329.8	873.7
61	263	physik	7	0	1	0	1	0	0	276	24	32	61	1006	61	p0	1439.1	884.4
61	264	physik	7	0	1	0	1	0	0	425	109	24	61	1011	61	p0	1527.2	887.5
61	265	physik	7	0	1	0	1	0	0	115	43	109	61	1024	61	p0	224.1	966.0
61	266	physik	7	0	1	0	1	0	0	187	26	43	61	.	61	p0	57.2	989.7
61	267	physik	7	0	1	0	1	0	0	235	36	26	61	1021	61	p0	167.9	997.7
61	268	physik	7	0	1	0	1	0	0	181	25	36	61	.	61	p0	262.6	1001.8
61	269	physik	7	0	1	0	1	0	0	164	22	25	61	1035	61	p0	399.6	990.5
61	270	physik	7	0	1	0	1	0	0	162	25	22	61	1040	61	p0	479.5	993.1
61	271	physik	7	0	1	0	1	0	0	163	28	25	61	1047	61	p0	593.0	973.0
61	272	physik	7	0	1	0	1	0	0	155	18	28	61	1056	61	p0	747.2	968.2
61	273	physik	7	0	1	0	1	0	0	179	50	18	61	1054	61	p0	715.2	964.0
61	274	physik	7	0	1	0	1	0	0	153	19	50	61	1072	61	p0	1004.5	956.4
61	275	physik	7	0	1	0	1	0	0	203	39	19	61	1067	61	p0	947.4	959.3
61	276	physik	7	0	1	0	1	0	0	317	23	39	61	1081	61	p0	1146.7	958.0
61	277	physik	7	0	1	0	1	0	0	230	28	23	61	1089	61	p0	1271.8	960.7
61	278	physik	7	0	1	0	1	0	0	298	37	28	61	1081	61	p0	1144.9	959.5
61	279	physik	7	0	1	0	1	0	0	336	20	37	61	1093	61	p0	1328.0	959.6
61	280	physik	7	0	1	0	1	0	0	203	30	20	61	1090	61	p0	1286.8	951.1
61	281	physik	7	0	1	0	1	0	0	248	24	30	61	1099	61	p0	1430.4	955.5
61	282	physik	7	0	1	0	1	0	0	103	151	24	61	1106	61	p0	1543.7	950.8
61	283	physik	7	0	1	0	1	0	0	157	44	151	61	101	61	p0	145.4	116.9
61	284	physik	7	0	1	0	1	0	0	425	24	44	61	.	61	p0	116.9	0.7
61	285	physik	7	0	1	0	1	0	0	328	26	24	61	6	61	p0	177.1	30.6
61	286	physik	7	0	1	0	1	0	0	190	24	26	61	10	61	p0	224.5	25.2
61	287	physik	7	0	1	0	1	0	0	285	22	24	61	5	61	p0	158.5	35.5
61	288	physik	7	0	1	0	1	0	0	236	22	22	61	10	61	p0	229.5	25.3
61	289	physik	7	0	1	0	1	0	0	568	25	22	61	6	61	p0	174.7	39.8
61	290	physik	7	0	1	0	1	0	0	446	22	25	61	.	61	p0	292.2	17.9
61	291	physik	7	0	1	0	1	0	0	154	21	22	61	.	61	p0	354.0	13.6
61	292	physik	7	0	1	0	1	0	0	212	27	21	61	.	61	p0	420.9	18.1
61	293	physik	7	0	1	0	1	0	0	226	22	27	61	27	61	p0	499.6	24.3
61	294	physik	7	0	1	0	1	0	0	252	27	22	61	29	61	p0	547.9	21.4
61	295	physik	7	0	1	0	1	0	0	213	20	27	61	37	61	p0	679.6	30.7
61	296	physik	7	0	1	0	1	0	0	160	26	20	61	36	61	p0	651.2	26.6
61	297	physik	7	0	1	0	1	0	0	415	19	26	61	.	61	p0	754.0	20.8
61	298	physik	7	0	1	0	1	0	0	189	20	19	61	.	61	p0	723.0	19.1
61	299	physik	7	0	1	0	1	0	0	340	25	20	61	.	61	p0	666.4	13.1
61	300	physik	7	0	1	0	1	0	0	172	27	25	61	.	61	p0	774.1	4.0
61	301	physik	7	0	1	0	1	0	0	275	8	27	61	.	61	p0	910.4	11.3
61	302	physik	7	0	1	0	1	0	0	691	24	8	61	.	61	p0	895.7	12.5
61	303	physik	7	0	1	0	1	0	0	481	20	24	61	.	61	p0	997.1	20.5
61	304	physik	7	0	1	0	1	0	0	439	34	20	61	.	61	p0	953.3	13.9
61	305	physik	7	0	1	0	1	0	0	263	24	34	61	.	61	p0	1078.6	11.4
61	306	physik	7	0	1	0	1	0	0	341	25	24	61	70	61	p0	1174.9	26.1
61	307	physik	7	0	1	0	1	0	0	263	23	25	61	75	61	p0	1257.3	37.1
61	308	physik	7	0	1	0	1	0	0	635	13	23	61	79	61	p0	1338.0	41.2
61	309	physik	7	0	1	0	1	0	0	175	22	13	61	77	61	p0	1303.3	33.8
