id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
37	54	physik	11	0	0	0	1	1	1	202	63	24	37	83	37	p0	1407.7	40.9
37	55	physik	11	0	0	0	1	1	1	97	66	63	37	140	37	p0	793.5	99.4
37	56	physik	11	0	0	0	1	1	1	139	27	66	37	104	37	p0	205.2	135.4
37	57	physik	11	0	0	0	1	1	1	186	20	27	37	98	37	p0	86.7	141.7
37	58	physik	11	0	0	0	1	1	1	209	29	20	37	101	37	p0	135.8	144.1
37	59	physik	11	0	0	0	1	1	1	201	39	29	37	108	37	p0	269.1	142.5
37	60	physik	11	0	0	0	1	1	1	205	48	39	37	119	37	p0	450.7	140.3
37	61	physik	11	0	0	0	1	1	1	132	114	48	37	107	37	p0	233.8	147.8
37	62	physik	11	0	0	0	1	1	1	319	45	114	37	110	37	p0	312.2	154.4
37	63	physik	11	0	0	0	1	1	1	152	44	45	37	103	37	p0	182.6	153.1
37	64	physik	11	0	0	0	1	1	1	236	157	44	37	119	37	p0	432.0	146.4
37	65	physik	11	0	0	0	1	1	1	154	25	157	37	.	37	p0	79.6	149.9
37	66	physik	11	0	0	0	1	1	1	178	31	25	37	103	37	p0	165.9	153.5
37	67	physik	11	0	0	0	1	1	1	261	32	31	37	107	37	p0	247.0	156.0
37	68	physik	11	0	0	0	1	1	1	176	41	32	37	120	37	p0	453.0	152.4
37	69	physik	11	0	0	0	1	1	1	166	35	41	37	128	37	p0	577.3	141.2
37	70	physik	11	0	0	0	1	1	1	304	81	35	37	138	37	p0	754.7	136.2
37	71	physik	11	0	0	0	1	1	1	139	30	81	37	75	37	p0	1267.2	63.4
37	72	physik	11	0	0	0	1	1	1	233	68	30	37	85	37	p0	1437.8	46.2
37	73	physik	11	0	0	0	1	1	1	126	26	68	37	139	37	p0	767.6	147.7
37	74	physik	11	0	0	0	1	1	1	416	25	26	37	131	37	p0	645.7	140.9
37	75	physik	11	0	0	0	1	1	1	450	22	25	37	139	37	p0	778.6	142.8
37	76	physik	11	0	0	0	1	1	1	88	148	22	37	142	37	p0	831.9	138.4
37	77	physik	11	0	0	0	1	1	1	202	22	148	37	144	37	p0	864.3	138.6
37	78	physik	11	0	0	0	1	1	1	180	28	22	37	141	37	p0	807.6	141.1
37	79	physik	11	0	0	0	1	1	1	256	31	28	37	147	37	p0	925.9	138.6
37	80	physik	11	0	0	0	1	1	1	230	42	31	37	157	37	p0	1079.4	137.5
37	81	physik	11	0	0	0	1	1	1	192	67	42	37	166	37	p0	1214.3	133.9
37	82	physik	11	0	0	0	1	1	1	226	24	67	37	143	37	p0	852.7	133.0
37	83	physik	11	0	0	0	1	1	1	377	26	24	37	147	37	p0	927.7	138.5
37	84	physik	11	0	0	0	1	1	1	160	159	26	37	153	37	p0	1010.6	140.4
37	85	physik	11	0	0	0	1	1	1	199	39	159	37	157	37	p0	1080.5	142.4
37	86	physik	11	0	0	0	1	1	1	177	62	39	37	163	37	p0	1178.0	134.9
37	87	physik	11	0	0	0	1	1	1	170	21	62	37	135	37	p0	705.5	143.2
37	88	physik	11	0	0	0	1	1	1	176	31	21	37	131	37	p0	647.7	139.4
37	89	physik	11	0	0	0	1	1	1	259	25	31	37	144	37	p0	869.1	138.4
37	90	physik	11	0	0	0	1	1	1	241	36	25	37	148	37	p0	941.3	135.8
37	91	physik	11	0	0	0	1	1	1	269	35	36	37	159	37	p0	1111.9	138.4
37	92	physik	11	0	0	0	1	1	1	296	32	35	37	164	37	p0	1198.7	138.3
37	93	physik	11	0	0	0	1	1	1	456	53	32	37	148	37	p0	945.7	125.4
37	94	physik	11	0	0	0	1	1	1	132	30	53	37	138	37	p0	762.7	133.2
37	95	physik	11	0	0	0	1	1	1	274	78	30	37	130	37	p0	617.3	133.9
37	96	physik	11	0	0	0	1	1	1	131	24	78	37	170	37	p0	1282.3	129.2
37	97	physik	11	0	0	0	1	1	1	165	23	24	37	178	37	p0	1396.2	131.9
37	98	physik	11	0	0	0	1	1	1	119	91	23	37	183	37	p0	1492.5	129.2
37	99	physik	11	0	0	0	1	1	1	112	46	91	37	204	37	p0	279.0	208.1
37	100	physik	11	0	0	0	1	1	1	205	21	46	37	190	37	p0	92.5	229.4
37	101	physik	11	0	0	0	1	1	1	212	31	21	37	195	37	p0	159.6	226.6
37	102	physik	11	0	0	0	1	1	1	144	25	31	37	209	37	p0	350.8	230.5
37	103	physik	11	0	0	0	1	1	1	218	137	25	37	203	37	p0	272.1	229.5
37	104	physik	11	0	0	0	1	1	1	149	31	137	37	211	37	p0	401.2	224.3
37	105	physik	11	0	0	0	1	1	1	400	37	31	37	222	37	p0	580.9	217.2
37	106	physik	11	0	0	0	1	1	1	317	37	37	37	227	37	p0	680.1	220.1
37	107	physik	11	0	0	0	1	1	1	349	34	37	37	236	37	p0	804.1	215.3
37	108	physik	11	0	0	0	1	1	1	189	115	34	37	241	37	p0	904.5	210.2
37	109	physik	11	0	0	0	1	1	1	412	29	115	37	249	37	p0	1031.7	209.1
37	110	physik	11	0	0	0	1	1	1	349	48	29	37	237	37	p0	817.6	211.1
37	111	physik	11	0	0	0	1	1	1	250	22	48	37	223	37	p0	601.6	220.1
37	112	physik	11	0	0	0	1	1	1	165	65	22	37	219	37	p0	527.6	218.9
37	113	physik	11	0	0	0	1	1	1	161	31	65	37	252	37	p0	1066.4	212.0
37	114	physik	11	0	0	0	1	1	1	178	29	31	37	256	37	p0	1148.2	220.6
37	115	physik	11	0	0	0	1	1	1	282	28	29	37	266	37	p0	1315.6	224.7
37	116	physik	11	0	0	0	1	1	1	190	96	28	37	275	37	p0	1462.8	225.3
37	117	physik	11	0	0	0	1	1	1	111	48	96	37	297	37	p0	281.8	278.1
37	118	physik	11	0	0	0	1	1	1	263	43	48	37	286	37	p0	112.7	308.6
37	119	physik	11	0	0	0	1	1	1	178	42	43	37	299	37	p0	309.8	318.0
37	120	physik	11	0	0	0	1	1	1	193	28	42	37	310	37	p0	487.7	320.1
37	121	physik	11	0	0	0	1	1	1	172	25	28	37	319	37	p0	650.4	314.9
37	122	physik	11	0	0	0	1	1	1	154	43	25	37	324	37	p0	729.9	312.6
37	123	physik	11	0	0	0	1	1	1	239	40	43	37	335	37	p0	895.7	305.0
37	124	physik	11	0	0	0	1	1	1	198	62	40	37	347	37	p0	1095.2	303.5
37	125	physik	11	0	0	0	1	1	1	123	46	62	37	328	37	p0	799.0	295.5
37	126	physik	11	0	0	0	1	1	1	207	25	46	37	317	37	p0	611.0	298.8
37	127	physik	11	0	0	0	1	1	1	143	76	25	37	312	37	p0	516.9	302.2
37	128	physik	11	0	0	0	1	1	1	119	26	76	37	354	37	p0	1188.6	311.3
37	129	physik	11	0	0	0	1	1	1	218	25	26	37	360	37	p0	1308.9	317.3
37	130	physik	11	0	0	0	1	1	1	143	94	25	37	367	37	p0	1417.3	315.0
37	131	physik	11	0	0	0	1	1	1	115	36	94	37	383	37	p0	268.7	363.2
37	132	physik	11	0	0	0	1	1	1	207	53	36	37	373	37	p0	129.4	389.2
37	133	physik	11	0	0	0	1	1	1	283	28	53	37	387	37	p0	352.4	388.9
37	134	physik	11	0	0	0	1	1	1	450	33	28	37	401	37	p0	562.7	386.0
37	135	physik	11	0	0	0	1	1	1	223	35	33	37	410	37	p0	713.1	382.1
37	136	physik	11	0	0	0	1	1	1	325	54	35	37	424	37	p0	944.4	384.3
37	137	physik	11	0	0	0	1	1	1	58	176	54	37	408	37	p0	688.4	374.4
37	138	physik	11	0	0	0	1	1	1	137	29	176	37	401	37	p0	569.2	366.9
37	139	physik	11	0	0	0	1	1	1	306	64	29	37	388	37	p0	362.2	377.5
37	140	physik	11	0	0	0	1	1	1	159	38	64	37	416	37	p0	794.9	379.9
37	141	physik	11	0	0	0	1	1	1	175	47	38	37	427	37	p0	983.4	391.3
37	142	physik	11	0	0	0	1	1	1	178	45	47	37	439	37	p0	1159.8	388.2
37	143	physik	11	0	0	0	1	1	1	217	12	45	37	450	37	p0	1344.6	384.4
37	144	physik	11	0	0	0	1	1	1	148	26	12	37	448	37	p0	1310.2	383.4
37	145	physik	11	0	0	0	1	1	1	140	94	26	37	456	37	p0	1440.4	386.2
37	146	physik	11	0	0	0	1	1	1	106	49	94	37	473	37	p0	304.6	436.7
37	147	physik	11	0	0	0	1	1	1	213	48	49	37	462	37	p0	123.0	460.1
37	148	physik	11	0	0	0	1	1	1	156	25	48	37	471	37	p0	274.9	462.9
37	149	physik	11	0	0	0	1	1	1	161	39	25	37	479	37	p0	397.2	456.8
37	150	physik	11	0	0	0	1	1	1	321	55	39	37	488	37	p0	559.1	459.7
37	151	physik	11	0	0	0	1	1	1	214	54	55	37	472	37	p0	288.4	466.7
37	152	physik	11	0	0	0	1	1	1	229	24	54	37	486	37	p0	516.7	474.4
37	153	physik	11	0	0	0	1	1	1	179	156	24	37	491	37	p0	603.8	471.9
37	154	physik	11	0	0	0	1	1	1	538	23	156	37	488	37	p0	561.2	474.0
37	155	physik	11	0	0	0	1	1	1	255	212	23	37	490	37	p0	589.6	473.0
37	156	physik	11	0	0	0	1	1	1	81	58	212	37	489	37	p0	573.9	462.5
37	157	physik	11	0	0	0	1	1	1	315	25	58	37	466	37	p0	182.5	459.0
37	158	physik	11	0	0	0	1	1	1	571	45	25	37	474	37	p0	313.6	467.6
37	159	physik	11	0	0	0	1	1	1	167	31	45	37	483	37	p0	462.2	467.3
37	160	physik	11	0	0	0	1	1	1	285	64	31	37	489	37	p0	574.1	465.9
37	161	physik	11	0	0	0	1	1	1	152	25	64	37	505	37	p0	826.6	461.2
37	162	physik	11	0	0	0	1	1	1	217	38	25	37	500	37	p0	745.7	460.5
37	163	physik	11	0	0	0	1	1	1	252	34	38	37	489	37	p0	581.4	466.3
37	164	physik	11	0	0	0	1	1	1	275	53	34	37	503	37	p0	786.7	460.7
37	165	physik	11	0	0	0	1	1	1	170	44	53	37	512	37	p0	946.3	463.8
37	166	physik	11	0	0	0	1	1	1	203	24	44	37	521	37	p0	1109.8	463.7
37	167	physik	11	0	0	0	1	1	1	229	22	24	37	518	37	p0	1042.0	461.2
37	168	physik	11	0	0	0	1	1	1	85	46	22	37	514	37	p0	982.6	456.5
37	169	physik	11	0	0	0	1	1	1	154	27	46	37	523	37	p0	1131.4	460.7
37	170	physik	11	0	0	0	1	1	1	243	21	27	37	529	37	p0	1225.9	461.6
37	171	physik	11	0	0	0	1	1	1	312	31	21	37	532	37	p0	1263.0	462.5
37	172	physik	11	0	0	0	1	1	1	300	21	31	37	544	37	p0	1455.9	468.1
37	173	physik	11	0	0	0	1	1	1	161	26	21	37	541	37	p0	1405.5	461.3
37	174	physik	11	0	0	0	1	1	1	114	96	26	37	551	37	p0	1550.8	471.8
37	175	physik	11	0	0	0	1	1	1	102	45	96	37	473	37	p0	297.7	494.5
37	176	physik	11	0	0	0	1	1	1	292	37	45	37	561	37	p0	136.6	531.7
37	177	physik	11	0	0	0	1	1	1	257	25	37	37	573	37	p0	341.1	550.9
37	178	physik	11	0	0	0	1	1	1	223	31	25	37	579	37	p0	430.3	550.9
37	179	physik	11	0	0	0	1	1	1	176	33	31	37	589	37	p0	594.1	553.9
37	180	physik	11	0	0	0	1	1	1	83	58	33	37	585	37	p0	517.5	554.0
37	181	physik	11	0	0	0	1	1	1	153	35	58	37	600	37	p0	772.2	551.8
37	182	physik	11	0	0	0	1	1	1	122	38	35	37	606	37	p0	873.4	549.5
37	183	physik	11	0	0	0	1	1	1	220	256	38	37	594	37	p0	658.0	549.8
37	184	physik	11	0	0	0	1	1	1	249	24	256	37	610	37	p0	925.9	560.0
37	185	physik	11	0	0	0	1	1	1	349	38	24	37	614	37	p0	1013.5	551.1
37	186	physik	11	0	0	0	1	1	1	331	26	38	37	619	37	p0	1099.9	551.2
37	187	physik	11	0	0	0	1	1	1	191	21	26	37	628	37	p0	1234.2	545.0
37	188	physik	11	0	0	0	1	1	1	162	34	21	37	626	37	p0	1193.1	543.5
37	189	physik	11	0	0	0	1	1	1	190	35	34	37	635	37	p0	1340.9	557.1
37	190	physik	11	0	0	0	1	1	1	276	27	35	37	641	37	p0	1451.8	564.2
37	191	physik	11	0	0	0	1	1	1	130	92	27	37	648	37	p0	1565.1	576.5
37	192	physik	11	0	0	0	1	1	1	107	54	92	37	665	37	p0	331.5	598.4
37	193	physik	11	0	0	0	1	1	1	231	41	54	37	654	37	p0	136.8	625.0
37	194	physik	11	0	0	0	1	1	1	195	51	41	37	661	37	p0	256.1	634.9
37	195	physik	11	0	0	0	1	1	1	242	41	51	37	677	37	p0	506.6	629.5
37	196	physik	11	0	0	0	1	1	1	208	38	41	37	691	37	p0	734.1	631.5
37	197	physik	11	0	0	0	1	1	1	208	28	38	37	702	37	p0	927.0	633.4
37	198	physik	11	0	0	0	1	1	1	178	50	28	37	713	37	p0	1095.9	642.0
37	199	physik	11	0	0	0	1	1	1	283	67	50	37	698	37	p0	860.9	621.2
37	200	physik	11	0	0	0	1	1	1	204	42	67	37	718	37	p0	1186.9	630.8
37	201	physik	11	0	0	0	1	1	1	254	30	42	37	727	37	p0	1328.0	642.5
37	202	physik	11	0	0	0	1	1	1	202	94	30	37	736	37	p0	1490.2	645.3
37	203	physik	11	0	0	0	1	1	1	131	27	94	37	752	37	p0	271.4	691.3
37	204	physik	11	0	0	0	1	1	1	179	43	27	37	745	37	p0	157.6	715.2
37	205	physik	11	0	0	0	1	1	1	170	56	43	37	756	37	p0	325.8	722.5
37	206	physik	11	0	0	0	1	1	1	327	32	56	37	770	37	p0	551.9	717.9
37	207	physik	11	0	0	0	1	1	1	367	29	32	37	786	37	p0	790.1	707.8
37	208	physik	11	0	0	0	1	1	1	174	53	29	37	797	37	p0	969.8	706.4
37	209	physik	11	0	0	0	1	1	1	245	18	53	37	809	37	p0	1156.7	708.3
37	210	physik	11	0	0	0	1	1	1	120	33	18	37	807	37	p0	1119.9	700.1
37	211	physik	11	0	0	0	1	1	1	198	35	33	37	821	37	p0	1354.0	706.4
37	212	physik	11	0	0	0	1	1	1	130	120	35	37	829	37	p0	1467.4	712.6
37	213	physik	11	0	0	0	1	1	1	134	28	120	37	753	37	p0	283.5	754.8
37	214	physik	11	0	0	0	1	1	1	191	25	28	37	837	37	p0	129.2	786.2
37	215	physik	11	0	0	0	1	1	1	135	26	25	37	843	37	p0	229.0	791.2
37	216	physik	11	0	0	0	1	1	1	272	31	26	37	850	37	p0	350.9	792.0
37	217	physik	11	0	0	0	1	1	1	330	57	31	37	868	37	p0	619.5	795.9
37	218	physik	11	0	0	0	1	1	1	204	188	57	37	848	37	p0	313.8	785.7
37	219	physik	11	0	0	0	1	1	1	100	21	188	37	850	37	p0	355.2	791.5
37	220	physik	11	0	0	0	1	1	1	182	60	21	37	854	37	p0	412.2	787.4
37	221	physik	11	0	0	0	1	1	1	216	49	60	37	875	37	p0	746.3	797.1
37	222	physik	11	0	0	0	1	1	1	287	47	49	37	884	37	p0	899.3	798.6
37	223	physik	11	0	0	0	1	1	1	199	36	47	37	897	37	p0	1117.9	800.3
37	224	physik	11	0	0	0	1	1	1	268	32	36	37	878	37	p0	805.5	787.6
37	225	physik	11	0	0	0	1	1	1	153	47	32	37	882	37	p0	873.7	791.4
37	226	physik	11	0	0	0	1	1	1	230	29	47	37	898	37	p0	1132.1	804.9
37	227	physik	11	0	0	0	1	1	1	233	42	29	37	906	37	p0	1262.4	807.8
37	228	physik	11	0	0	0	1	1	1	282	53	42	37	893	37	p0	1065.7	796.1
37	229	physik	11	0	0	0	1	1	1	175	33	53	37	904	37	p0	1240.5	803.5
37	230	physik	11	0	0	0	1	1	1	140	93	33	37	917	37	p0	1446.5	812.1
37	231	physik	11	0	0	0	1	1	1	184	20	93	37	931	37	p0	233.8	846.8
37	232	physik	11	0	0	0	1	1	1	163	33	20	37	928	37	p0	188.3	872.7
37	233	physik	11	0	0	0	1	1	1	200	30	33	37	938	37	p0	337.7	873.1
37	234	physik	11	0	0	0	1	1	1	174	26	30	37	946	37	p0	484.5	871.2
37	235	physik	11	0	0	0	1	1	1	154	20	26	37	956	37	p0	626.0	870.8
37	236	physik	11	0	0	0	1	1	1	543	29	20	37	953	37	p0	574.3	873.0
37	237	physik	11	0	0	0	1	1	1	254	26	29	37	964	37	p0	769.2	878.2
37	238	physik	11	0	0	0	1	1	1	201	28	26	37	970	37	p0	876.0	878.8
37	239	physik	11	0	0	0	1	1	1	417	32	28	37	977	37	p0	979.2	877.2
37	240	physik	11	0	0	0	1	1	1	238	26	32	37	986	37	p0	1140.7	881.7
37	241	physik	11	0	0	0	1	1	1	171	58	26	37	994	37	p0	1249.3	876.7
37	242	physik	11	0	0	0	1	1	1	145	24	58	37	1005	37	p0	1437.9	883.4
37	243	physik	11	0	0	0	1	1	1	197	42	24	37	1001	37	p0	1353.1	880.1
37	244	physik	11	0	0	0	1	1	1	139	19	42	37	1010	37	p0	1509.9	882.5
37	245	physik	11	0	0	0	1	1	1	100	96	19	37	1013	37	p0	1558.3	883.4
37	246	physik	11	0	0	0	1	1	1	105	47	96	37	938	37	p0	334.4	899.0
37	247	physik	11	0	0	0	1	1	1	172	51	47	37	1019	37	p0	145.6	952.8
37	248	physik	11	0	0	0	1	1	1	147	27	51	37	1029	37	p0	304.8	952.2
37	249	physik	11	0	0	0	1	1	1	167	37	27	37	1040	37	p0	485.6	958.8
37	250	physik	11	0	0	0	1	1	1	133	44	37	37	1050	37	p0	645.7	955.4
37	251	physik	11	0	0	0	1	1	1	196	1831	44	37	1059	37	p0	794.9	954.1
37	252	physik	11	0	0	0	1	1	1	86	18	1831	37	1080	37	p0	1136.1	960.9
37	253	physik	11	0	0	0	1	1	1	212	143	18	37	1082	37	p0	1160.5	954.4
37	254	physik	11	0	0	0	1	1	1	75	223	143	37	1095	37	p0	1354.1	961.0
37	255	physik	11	0	0	0	1	1	1	231	50	223	37	1104	37	p0	1501.5	966.1
37	256	physik	11	0	0	0	1	1	1	267	57	50	37	1086	37	p0	1217.5	953.3
37	257	physik	11	0	0	0	1	1	1	158	20	57	37	1067	37	p0	936.6	952.6
37	258	physik	11	0	0	0	1	1	1	99	116	20	37	1070	37	p0	986.2	941.4
37	259	physik	11	0	0	0	1	1	1	123	35	116	37	110	37	p0	313.4	155.0
37	260	physik	11	0	0	0	1	1	1	123	23	35	37	4	37	p0	148.7	98.3
37	261	physik	11	0	0	0	1	1	1	171	40	23	37	3	37	p0	117.9	72.8
37	262	physik	11	0	0	0	1	1	1	270	29	40	37	13	37	p0	275.7	80.2
37	263	physik	11	0	0	0	1	1	1	313	30	29	37	24	37	p0	465.9	74.0
37	264	physik	11	0	0	0	1	1	1	319	34	30	37	37	37	p0	672.8	79.9
37	265	physik	11	0	0	0	1	1	1	213	61	34	37	52	37	p0	895.5	72.3
37	266	physik	11	0	0	0	1	1	1	212	35	61	37	67	37	p0	1119.3	66.0
37	267	physik	11	0	0	0	1	1	1	151	30	35	37	74	37	p0	1243.2	63.5
37	268	physik	11	0	0	0	1	1	1	246	16	30	37	84	37	p0	1412.9	55.3
37	269	physik	11	0	0	0	1	1	1	116	94	16	37	88	37	p0	1466.3	49.9
37	270	physik	11	0	0	0	1	1	1	117	32	94	37	109	37	p0	291.5	157.9
37	271	physik	11	0	0	0	1	1	1	184	50	32	37	99	37	p0	100.8	156.5
37	272	physik	11	0	0	0	1	1	1	158	37	50	37	109	37	p0	294.7	152.7
37	273	physik	11	0	0	0	1	1	1	154	33	37	37	125	37	p0	530.0	150.4
37	274	physik	11	0	0	0	1	1	1	150	112	33	37	130	37	p0	625.3	152.4
37	275	physik	11	0	0	0	1	1	1	440	39	112	37	143	37	p0	850.1	147.0
37	276	physik	11	0	0	0	1	1	1	172	44	39	37	147	37	p0	927.6	147.2
37	277	physik	11	0	0	0	1	1	1	157	23	44	37	161	37	p0	1132.8	152.1
37	278	physik	11	0	0	0	1	1	1	173	46	23	37	164	37	p0	1199.9	150.3
37	279	physik	11	0	0	0	1	1	1	157	22	46	37	178	37	p0	1404.4	151.8
37	280	physik	11	0	0	0	1	1	1	97	97	22	37	183	37	p0	1487.7	146.5
37	281	physik	11	0	0	0	1	1	1	155	27	97	37	201	37	p0	236.8	234.7
37	282	physik	11	0	0	0	1	1	1	217	39	27	37	192	37	p0	113.0	236.2
37	283	physik	11	0	0	0	1	1	1	365	26	39	37	211	37	p0	391.9	234.5
37	284	physik	11	0	0	0	1	1	1	160	32	26	37	205	37	p0	296.4	229.6
37	285	physik	11	0	0	0	1	1	1	264	119	32	37	219	37	p0	518.6	236.3
37	286	physik	11	0	0	0	1	1	1	168	27	119	37	224	37	p0	625.3	227.1
37	287	physik	11	0	0	0	1	1	1	283	29	27	37	231	37	p0	728.2	229.1
37	288	physik	11	0	0	0	1	1	1	158	46	29	37	223	37	p0	604.2	228.0
37	289	physik	11	0	0	0	1	1	1	160	24	46	37	235	37	p0	787.9	221.0
37	290	physik	11	0	0	0	1	1	1	480	42	24	37	240	37	p0	877.1	227.2
37	291	physik	11	0	0	0	1	1	1	148	31	42	37	247	37	p0	992.8	227.9
37	292	physik	11	0	0	0	1	1	1	349	88	31	37	233	37	p0	758.8	223.8
37	293	physik	11	0	0	0	1	1	1	176	28	88	37	240	37	p0	883.4	226.4
37	294	physik	11	0	0	0	1	1	1	167	30	28	37	249	37	p0	1019.8	225.9
37	295	physik	11	0	0	0	1	1	1	196	27	30	37	256	37	p0	1147.5	229.1
37	296	physik	11	0	0	0	1	1	1	412	38	27	37	263	37	p0	1268.5	225.9
37	297	physik	11	0	0	0	1	1	1	124	27	38	37	258	37	p0	1176.6	221.1
37	298	physik	11	0	0	0	1	1	1	177	28	27	37	265	37	p0	1306.2	223.5
37	299	physik	11	0	0	0	1	1	1	160	108	28	37	274	37	p0	1450.1	226.7
37	300	physik	11	0	0	0	1	1	1	114	26	108	37	291	37	p0	181.4	287.6
37	301	physik	11	0	0	0	1	1	1	331	30	26	37	284	37	p0	91.8	311.6
37	302	physik	11	0	0	0	1	1	1	268	55	30	37	295	37	p0	255.9	317.0
37	303	physik	11	0	0	0	1	1	1	142	43	55	37	306	37	p0	427.5	313.1
37	304	physik	11	0	0	0	1	1	1	160	39	43	37	314	37	p0	543.7	310.9
37	305	physik	11	0	0	0	1	1	1	163	29	39	37	322	37	p0	701.3	318.2
37	306	physik	11	0	0	0	1	1	1	153	117	29	37	315	37	p0	573.1	312.5
37	307	physik	11	0	0	0	1	1	1	200	32	117	37	323	37	p0	714.4	315.5
37	308	physik	11	0	0	0	1	1	1	224	29	32	37	331	37	p0	838.1	316.1
37	309	physik	11	0	0	0	1	1	1	295	52	29	37	334	37	p0	882.3	314.2
