id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
79	192	physik	10	0	1	0	0	0	0	174	21	22	79	733	79	p0	1427.4	592.0
79	193	physik	10	0	1	0	0	0	0	333	59	21	79	643	79	p0	1487.1	584.4
79	194	physik	10	0	1	0	0	0	0	159	22	59	79	621	79	p0	1123.6	576.5
79	195	physik	10	0	1	0	0	0	0	125	32	22	79	618	79	p0	1076.3	575.9
79	196	physik	10	0	1	0	0	0	0	209	22	32	79	610	79	p0	928.0	573.0
79	197	physik	10	0	1	0	0	0	0	164	219	22	79	614	79	p0	1011.9	571.9
79	198	physik	10	0	1	0	0	0	0	338	39	219	79	620	79	p0	1102.7	573.5
79	199	physik	10	0	1	0	0	0	0	264	20	39	79	627	79	p0	1213.1	566.6
79	200	physik	10	0	1	0	0	0	0	490	36	20	79	631	79	p0	1283.0	567.3
79	201	physik	10	0	1	0	0	0	0	174	19	36	79	638	79	p0	1401.2	561.5
79	202	physik	10	0	1	0	0	0	0	146	40	19	79	641	79	p0	1463.4	566.8
79	203	physik	10	0	1	0	0	0	0	141	167	40	79	650	79	p0	1594.4	580.5
79	204	physik	10	0	1	0	0	0	0	104	38	167	79	657	79	p0	183.3	635.1
79	205	physik	10	0	1	0	0	0	0	270	33	38	79	653	79	p0	118.9	639.9
79	206	physik	10	0	1	0	0	0	0	343	25	33	79	661	79	p0	256.4	636.8
79	207	physik	10	0	1	0	0	0	0	252	33	25	79	667	79	p0	358.7	639.8
79	208	physik	10	0	1	0	0	0	0	364	44	33	79	659	79	p0	230.1	641.8
79	209	physik	10	0	1	0	0	0	0	235	25	44	79	674	79	p0	454.2	636.3
79	210	physik	10	0	1	0	0	0	0	246	19	25	79	680	79	p0	556.3	631.9
79	211	physik	10	0	1	0	0	0	0	132	32	19	79	683	79	p0	602.6	635.7
79	212	physik	10	0	1	0	0	0	0	212	22	32	79	690	79	p0	719.4	634.4
79	213	physik	10	0	1	0	0	0	0	285	36	22	79	695	79	p0	813.2	641.1
79	214	physik	10	0	1	0	0	0	0	200	42	36	79	701	79	p0	913.5	635.3
79	215	physik	10	0	1	0	0	0	0	274	22	42	79	712	79	p0	1084.4	639.7
79	216	physik	10	0	1	0	0	0	0	275	52	22	79	716	79	p0	1145.1	640.0
79	217	physik	10	0	1	0	0	0	0	353	206	52	79	725	79	p0	1309.5	631.8
79	218	physik	10	0	1	0	0	0	0	108	15	206	79	805	79	p0	1101.1	674.7
79	219	physik	10	0	1	0	0	0	0	168	66	15	79	711	79	p0	1069.7	655.6
79	220	physik	10	0	1	0	0	0	0	233	21	66	79	733	79	p0	1439.0	639.4
79	221	physik	10	0	1	0	0	0	0	202	155	21	79	736	79	p0	1495.4	637.4
79	222	physik	10	0	1	0	0	0	0	124	35	155	79	747	79	p0	188.5	725.4
79	223	physik	10	0	1	0	0	0	0	280	38	35	79	743	79	p0	123.1	733.8
79	224	physik	10	0	1	0	0	0	0	122	24	38	79	753	79	p0	283.3	730.2
79	225	physik	10	0	1	0	0	0	0	223	30	24	79	759	79	p0	377.1	731.2
79	226	physik	10	0	1	0	0	0	0	197	24	30	79	770	79	p0	542.4	731.8
79	227	physik	10	0	1	0	0	0	0	218	37	24	79	778	79	p0	655.1	727.8
79	228	physik	10	0	1	0	0	0	0	339	34	37	79	786	79	p0	786.3	722.4
79	229	physik	10	0	1	0	0	0	0	254	23	34	79	794	79	p0	908.1	724.8
79	230	physik	10	0	1	0	0	0	0	324	22	23	79	797	79	p0	974.5	729.1
79	231	physik	10	0	1	0	0	0	0	366	29	22	79	804	79	p0	1076.6	725.6
79	232	physik	10	0	1	0	0	0	0	224	22	29	79	797	79	p0	973.5	723.8
79	233	physik	10	0	1	0	0	0	0	255	23	22	79	793	79	p0	899.8	724.4
79	234	physik	10	0	1	0	0	0	0	218	27	23	79	798	79	p0	988.3	731.3
79	235	physik	10	0	1	0	0	0	0	532	40	27	79	804	79	p0	1082.7	725.0
79	236	physik	10	0	1	0	0	0	0	389	34	40	79	814	79	p0	1234.3	732.3
79	237	physik	10	0	1	0	0	0	0	441	34	34	79	819	79	p0	1327.2	729.6
79	238	physik	10	0	1	0	0	0	0	241	19	34	79	825	79	p0	1416.9	720.9
79	239	physik	10	0	1	0	0	0	0	210	31	19	79	829	79	p0	1470.1	718.4
79	240	physik	10	0	1	0	0	0	0	146	162	31	79	.	79	p0	1547.2	719.5
79	241	physik	10	0	1	0	0	0	0	134	36	162	79	841	79	p0	202.5	793.9
79	242	physik	10	0	1	0	0	0	0	273	43	36	79	837	79	p0	122.8	794.4
79	243	physik	10	0	1	0	0	0	0	203	20	43	79	842	79	p0	218.4	813.6
79	244	physik	10	0	1	0	0	0	0	152	32	20	79	845	79	p0	273.0	810.8
79	245	physik	10	0	1	0	0	0	0	167	27	32	79	840	79	p0	176.8	821.2
79	246	physik	10	0	1	0	0	0	0	222	24	27	79	847	79	p0	307.5	804.9
79	247	physik	10	0	1	0	0	0	0	210	33	24	79	854	79	p0	409.3	806.2
79	248	physik	10	0	1	0	0	0	0	285	29	33	79	864	79	p0	557.0	813.8
79	249	physik	10	0	1	0	0	0	0	206	22	29	79	871	79	p0	679.2	815.7
79	250	physik	10	0	1	0	0	0	0	165	22	22	79	875	79	p0	747.7	808.7
79	251	physik	10	0	1	0	0	0	0	267	23	22	79	880	79	p0	829.3	804.9
79	252	physik	10	0	1	0	0	0	0	244	40	23	79	884	79	p0	912.6	802.5
79	253	physik	10	0	1	0	0	0	0	174	10	40	79	893	79	p0	1071.3	807.5
79	254	physik	10	0	1	0	0	0	0	173	56	10	79	893	79	p0	1052.7	807.7
79	255	physik	10	0	1	0	0	0	0	346	21	56	79	905	79	p0	1249.8	807.3
79	256	physik	10	0	1	0	0	0	0	237	201	21	79	909	79	p0	1309.5	807.2
79	257	physik	10	0	1	0	0	0	0	256	312	201	79	915	79	p0	1410.5	818.3
79	258	physik	10	0	1	0	0	0	0	116	139	312	79	1004	79	p0	1420.1	857.4
79	259	physik	10	0	1	0	0	0	0	107	52	139	79	930	79	p0	215.7	888.4
79	260	physik	10	0	1	0	0	0	0	454	150	52	79	924	79	p0	122.2	910.1
79	261	physik	10	0	1	0	0	0	0	28	16	150	79	925	79	p0	144.3	910.5
79	262	physik	10	0	1	0	0	0	0	224	32	16	79	925	79	p0	148.8	899.8
79	263	physik	10	0	1	0	0	0	0	230	12	32	79	934	79	p0	279.8	890.7
79	264	physik	10	0	1	0	0	0	0	220	30	12	79	932	79	p0	259.4	902.4
79	265	physik	10	0	1	0	0	0	0	215	25	30	79	926	79	p0	157.7	897.8
79	266	physik	10	0	1	0	0	0	0	235	25	25	79	934	79	p0	283.0	887.2
79	267	physik	10	0	1	0	0	0	0	560	24	25	79	940	79	p0	386.6	884.8
79	268	physik	10	0	1	0	0	0	0	566	23	24	79	946	79	p0	474.8	876.4
79	269	physik	10	0	1	0	0	0	0	257	23	23	79	949	79	p0	519.5	890.3
79	270	physik	10	0	1	0	0	0	0	357	52	23	79	955	79	p0	618.2	880.3
79	271	physik	10	0	1	0	0	0	0	272	19	52	79	944	79	p0	445.2	875.8
79	272	physik	10	0	1	0	0	0	0	233	13	19	79	946	79	p0	475.7	877.4
79	273	physik	10	0	1	0	0	0	0	287	12	13	79	944	79	p0	442.2	880.2
79	274	physik	10	0	1	0	0	0	0	141	24	12	79	945	79	p0	469.8	887.2
79	275	physik	10	0	1	0	0	0	0	266	35	24	79	943	79	p0	424.1	892.7
79	276	physik	10	0	1	0	0	0	0	268	25	35	79	948	79	p0	510.6	890.3
79	277	physik	10	0	1	0	0	0	0	187	25	25	79	956	79	p0	636.2	888.9
79	278	physik	10	0	1	0	0	0	0	183	20	25	79	962	79	p0	738.8	880.5
79	279	physik	10	0	1	0	0	0	0	273	15	20	79	966	79	p0	803.2	880.1
79	280	physik	10	0	1	0	0	0	0	240	19	15	79	963	79	p0	765.8	888.2
79	281	physik	10	0	1	0	0	0	0	182	26	19	79	962	79	p0	726.1	889.4
79	282	physik	10	0	1	0	0	0	0	257	40	26	79	966	79	p0	817.8	877.9
79	283	physik	10	0	1	0	0	0	0	283	33	40	79	975	79	p0	956.5	872.1
79	284	physik	10	0	1	0	0	0	0	157	23	33	79	981	79	p0	1042.8	882.1
79	285	physik	10	0	1	0	0	0	0	197	23	23	79	986	79	p0	1134.5	886.8
79	286	physik	10	0	1	0	0	0	0	209	40	23	79	990	79	p0	1187.1	883.4
79	287	physik	10	0	1	0	0	0	0	344	36	40	79	999	79	p0	1332.0	886.1
79	288	physik	10	0	1	0	0	0	0	280	25	36	79	1006	79	p0	1443.8	898.7
79	289	physik	10	0	1	0	0	0	0	225	14	25	79	1012	79	p0	1542.4	905.5
79	290	physik	10	0	1	0	0	0	0	87	230	14	79	1109	79	p0	1584.6	919.0
79	291	physik	10	0	1	0	0	0	0	98	31	230	79	1020	79	p0	155.4	971.9
79	292	physik	10	0	1	0	0	0	0	142	19	31	79	1018	79	p0	118.8	992.8
79	293	physik	10	0	1	0	0	0	0	202	39	19	79	.	79	p0	94.6	999.7
79	294	physik	10	0	1	0	0	0	0	249	22	39	79	1023	79	p0	206.1	990.8
79	295	physik	10	0	1	0	0	0	0	218	36	22	79	1028	79	p0	296.4	991.2
79	296	physik	10	0	1	0	0	0	0	302	35	36	79	1039	79	p0	463.7	992.5
79	297	physik	10	0	1	0	0	0	0	265	24	35	79	1047	79	p0	588.8	978.2
79	298	physik	10	0	1	0	0	0	0	216	18	24	79	1053	79	p0	701.8	968.5
79	299	physik	10	0	1	0	0	0	0	158	22	18	79	1057	79	p0	753.8	967.1
79	300	physik	10	0	1	0	0	0	0	221	22	22	79	1061	79	p0	834.4	957.9
79	301	physik	10	0	1	0	0	0	0	202	33	22	79	1066	79	p0	932.1	960.7
79	302	physik	10	0	1	0	0	0	0	161	33	33	79	1073	79	p0	1028.9	971.4
79	303	physik	10	0	1	0	0	0	0	271	51	33	79	1082	79	p0	1171.0	975.4
79	304	physik	10	0	1	0	0	0	0	413	39	51	79	1093	79	p0	1336.2	969.6
79	305	physik	10	0	1	0	0	0	0	733	36	39	79	1101	79	p0	1458.9	983.5
79	306	physik	10	0	1	0	0	0	0	1053	156	36	79	1106	79	p0	1541.6	965.9
79	307	physik	10	0	1	0	0	0	0	224	61	156	79	386	79	p0	332.6	417.0
79	308	physik	10	0	1	0	0	0	0	284	79	61	79	751	79	p0	258.0	710.3
79	309	physik	10	0	1	0	0	0	0	234	25	79	79	607	79	p0	884.4	569.7
