id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
41	43	bio	2	1	0	0	0	0	1	210	23	12	41	153	41	b0	1081.1	106.4
41	44	bio	2	1	0	0	0	0	1	374	34	23	41	156	41	b0	1122.7	105.5
41	45	bio	2	1	0	0	0	0	1	351	18	34	41	153	41	b0	1082.4	114.1
41	46	bio	2	1	0	0	0	0	1	297	12	18	41	156	41	b0	1117.4	113.7
41	47	bio	2	1	0	0	0	0	1	208	17	12	41	158	41	b0	1144.9	116.4
41	48	bio	2	1	0	0	0	0	1	303	24	17	41	160	41	b0	1175.8	117.7
41	49	bio	2	1	0	0	0	0	1	368	18	24	41	162	41	b0	1207.9	120.4
41	50	bio	2	1	0	0	0	0	1	185	35	18	41	164	41	b0	1238.5	124.9
41	51	bio	2	1	0	0	0	0	1	314	24	35	41	169	41	b0	1321.2	125.4
41	52	bio	2	1	0	0	0	0	1	285	26	24	41	173	41	b0	1388.6	131.3
41	53	bio	2	1	0	0	0	0	1	369	41	26	41	179	41	b0	1483.5	142.0
41	54	bio	2	1	0	0	0	0	1	201	111	41	41	.	41	b0	1595.6	142.4
41	55	bio	2	1	0	0	0	0	1	284	36	111	41	187	41	b0	95.6	205.1
41	56	bio	2	1	0	0	0	0	1	204	40	36	41	191	41	b0	170.1	217.3
41	57	bio	2	1	0	0	0	0	1	165	35	40	41	198	41	b0	278.4	220.6
41	58	bio	2	1	0	0	0	0	1	157	52	35	41	195	41	b0	223.6	215.3
41	59	bio	2	1	0	0	0	0	1	228	33	52	41	204	41	b0	380.8	214.6
41	60	bio	2	1	0	0	0	0	1	200	36	33	41	208	41	b0	449.1	213.0
41	61	bio	2	1	0	0	0	0	1	262	37	36	41	213	41	b0	520.9	206.8
41	62	bio	2	1	0	0	0	0	1	252	25	37	41	218	41	b0	587.5	204.4
41	63	bio	2	1	0	0	0	0	1	329	67	25	41	221	41	b0	653.5	205.2
41	64	bio	2	1	0	0	0	0	1	415	35	67	41	224	41	b0	688.3	197.3
41	65	bio	2	1	0	0	0	0	1	424	40	35	41	221	41	b0	643.5	194.4
41	66	bio	2	1	0	0	0	0	1	290	31	40	41	227	41	b0	741.4	196.9
41	67	bio	2	1	0	0	0	0	1	150	23	31	41	229	41	b0	779.5	200.9
41	68	bio	2	1	0	0	0	0	1	123	48	23	41	231	41	b0	820.8	209.4
41	69	bio	2	1	0	0	0	0	1	218	36	48	41	232	41	b0	828.3	215.6
41	70	bio	2	1	0	0	0	0	1	187	42	36	41	238	41	b0	906.4	202.0
41	71	bio	2	1	0	0	0	0	1	324	23	42	41	247	41	b0	1056.6	206.0
41	72	bio	2	1	0	0	0	0	1	182	25	23	41	249	41	b0	1100.8	202.0
41	73	bio	2	1	0	0	0	0	1	149	40	25	41	253	41	b0	1159.4	198.8
41	74	bio	2	1	0	0	0	0	1	227	19	40	41	258	41	b0	1265.9	191.4
41	75	bio	2	1	0	0	0	0	1	173	41	19	41	261	41	b0	1305.5	200.5
41	76	bio	2	1	0	0	0	0	1	204	101	41	41	268	41	b0	1416.7	210.2
41	77	bio	2	1	0	0	0	0	1	177	23	101	41	279	41	b0	154.4	300.2
41	78	bio	2	1	0	0	0	0	1	273	36	23	41	277	41	b0	122.3	301.5
41	79	bio	2	1	0	0	0	0	1	163	37	36	41	282	41	b0	201.3	297.3
41	80	bio	2	1	0	0	0	0	1	147	32	37	41	278	41	b0	135.9	296.5
41	81	bio	2	1	0	0	0	0	1	209	21	32	41	275	41	b0	100.4	299.1
41	82	bio	2	1	0	0	0	0	1	208	35	21	41	278	41	b0	139.8	299.4
41	83	bio	2	1	0	0	0	0	1	218	21	35	41	282	41	b0	200.4	299.6
41	84	bio	2	1	0	0	0	0	1	120	49	21	41	281	41	b0	178.3	304.6
41	85	bio	2	1	0	0	0	0	1	237	38	49	41	289	41	b0	312.4	304.0
41	86	bio	2	1	0	0	0	0	1	230	51	38	41	295	41	b0	414.7	297.2
41	87	bio	2	1	0	0	0	0	1	271	39	51	41	304	41	b0	550.3	289.8
41	88	bio	2	1	0	0	0	0	1	164	38	39	41	311	41	b0	659.3	287.9
41	89	bio	2	1	0	0	0	0	1	161	38	38	41	307	41	b0	590.7	292.7
41	90	bio	2	1	0	0	0	0	1	311	38	38	41	312	41	b0	679.0	287.6
41	91	bio	2	1	0	0	0	0	1	203	34	38	41	318	41	b0	770.2	286.1
41	92	bio	2	1	0	0	0	0	1	384	42	34	41	322	41	b0	825.1	277.2
41	93	bio	2	1	0	0	0	0	1	271	27	42	41	329	41	b0	939.2	271.7
41	94	bio	2	1	0	0	0	0	1	197	31	27	41	334	41	b0	1029.4	275.0
41	95	bio	2	1	0	0	0	0	1	269	37	31	41	332	41	b0	988.3	282.0
41	96	bio	2	1	0	0	0	0	1	167	34	37	41	337	41	b0	1067.4	291.2
41	97	bio	2	1	0	0	0	0	1	167	35	34	41	340	41	b0	1125.6	289.1
41	98	bio	2	1	0	0	0	0	1	288	6	35	41	345	41	b0	1207.7	282.2
41	99	bio	2	1	0	0	0	0	1	165	24	6	41	344	41	b0	1197.3	289.3
41	100	bio	2	1	0	0	0	0	1	277	19	24	41	349	41	b0	1261.6	292.2
41	101	bio	2	1	0	0	0	0	1	313	32	19	41	352	41	b0	1297.3	294.5
41	102	bio	2	1	0	0	0	0	1	192	36	32	41	348	41	b0	1249.6	287.5
41	103	bio	2	1	0	0	0	0	1	378	25	36	41	353	41	b0	1318.5	285.6
41	104	bio	2	1	0	0	0	0	1	356	24	25	41	360	41	b0	1418.2	290.0
41	105	bio	2	1	0	0	0	0	1	245	19	24	41	365	41	b0	1488.8	297.0
41	106	bio	2	1	0	0	0	0	1	51	34	19	41	364	41	b0	1470.2	300.4
41	107	bio	2	1	0	0	0	0	1	254	67	34	41	369	41	b0	1538.4	308.4
41	108	bio	2	1	0	0	0	0	1	177	57	67	41	340	41	b0	1126.1	279.5
41	109	bio	2	1	0	0	0	0	1	115	37	57	41	326	41	b0	893.9	277.4
41	110	bio	2	1	0	0	0	0	1	210	45	37	41	315	41	b0	727.2	283.0
41	111	bio	2	1	0	0	0	0	1	219	34	45	41	305	41	b0	561.4	277.7
41	112	bio	2	1	0	0	0	0	1	130	79	34	41	324	41	b0	859.8	276.8
41	113	bio	2	1	0	0	0	0	1	161	35	79	41	370	41	b0	1551.8	319.4
41	114	bio	2	1	0	0	0	0	1	304	15	35	41	363	41	b0	1464.1	301.2
41	115	bio	2	1	0	0	0	0	1	149	37	15	41	362	41	b0	1439.1	292.4
41	116	bio	2	1	0	0	0	0	1	205	23	37	41	369	41	b0	1541.1	296.9
41	117	bio	2	1	0	0	0	0	1	132	143	23	41	372	41	b0	1587.3	306.2
41	118	bio	2	1	0	0	0	0	1	138	34	143	41	.	41	b0	57.8	417.7
41	119	bio	2	1	0	0	0	0	1	119	15	34	41	375	41	b0	118.4	405.3
41	120	bio	2	1	0	0	0	0	1	162	37	15	41	374	41	b0	100.5	392.7
41	121	bio	2	1	0	0	0	0	1	187	35	37	41	380	41	b0	191.1	386.1
41	122	bio	2	1	0	0	0	0	1	147	37	35	41	384	41	b0	262.7	384.8
41	123	bio	2	1	0	0	0	0	1	272	35	37	41	379	41	b0	188.1	386.1
41	124	bio	2	1	0	0	0	0	1	249	22	35	41	383	41	b0	251.5	384.0
41	125	bio	2	1	0	0	0	0	1	111	21	22	41	386	41	b0	295.5	382.9
41	126	bio	2	1	0	0	0	0	1	277	33	21	41	383	41	b0	250.5	382.8
41	127	bio	2	1	0	0	0	0	1	223	41	33	41	386	41	b0	297.9	374.9
41	128	bio	2	1	0	0	0	0	1	185	40	41	41	393	41	b0	409.1	371.0
41	129	bio	2	1	0	0	0	0	1	228	23	40	41	400	41	b0	525.0	366.9
41	130	bio	2	1	0	0	0	0	1	159	33	23	41	404	41	b0	585.0	363.7
41	131	bio	2	1	0	0	0	0	1	153	48	33	41	407	41	b0	637.9	362.5
41	132	bio	2	1	0	0	0	0	1	256	24	48	41	400	41	b0	526.2	360.2
41	133	bio	2	1	0	0	0	0	1	113	34	24	41	404	41	b0	579.7	364.2
41	134	bio	2	1	0	0	0	0	1	274	7	34	41	408	41	b0	645.5	368.0
41	135	bio	2	1	0	0	0	0	1	168	14	7	41	407	41	b0	636.6	369.9
41	136	bio	2	1	0	0	0	0	1	384	19	14	41	409	41	b0	662.7	373.5
41	137	bio	2	1	0	0	0	0	1	156	40	19	41	408	41	b0	646.4	380.7
41	138	bio	2	1	0	0	0	0	1	396	52	40	41	417	41	b0	781.8	374.2
41	139	bio	2	1	0	0	0	0	1	167	25	52	41	426	41	b0	940.8	365.6
41	140	bio	2	1	0	0	0	0	1	160	37	25	41	423	41	b0	878.1	372.4
41	141	bio	2	1	0	0	0	0	1	417	37	37	41	427	41	b0	952.2	373.2
41	142	bio	2	1	0	0	0	0	1	184	34	37	41	432	41	b0	1027.4	371.6
41	143	bio	2	1	0	0	0	0	1	101	35	34	41	429	41	b0	976.0	371.6
41	144	bio	2	1	0	0	0	0	1	215	34	35	41	433	41	b0	1037.0	378.7
41	145	bio	2	1	0	0	0	0	1	161	33	34	41	437	41	b0	1096.6	377.2
41	146	bio	2	1	0	0	0	0	1	204	29	33	41	441	41	b0	1168.5	375.9
41	147	bio	2	1	0	0	0	0	1	233	33	29	41	449	41	b0	1291.9	373.0
41	148	bio	2	1	0	0	0	0	1	166	37	33	41	452	41	b0	1358.6	376.5
41	149	bio	2	1	0	0	0	0	1	171	16	37	41	458	41	b0	1441.7	381.0
41	150	bio	2	1	0	0	0	0	1	164	18	16	41	456	41	b0	1418.7	383.1
41	151	bio	2	1	0	0	0	0	1	575	23	18	41	458	41	b0	1449.5	389.1
41	152	bio	2	1	0	0	0	0	1	240	32	23	41	460	41	b0	1472.4	388.9
41	153	bio	2	1	0	0	0	0	1	460	13	32	41	463	41	b0	1512.8	389.7
41	154	bio	2	1	0	0	0	0	1	174	34	13	41	464	41	b0	1535.3	390.8
41	155	bio	2	1	0	0	0	0	1	261	133	34	41	.	41	b0	1606.7	400.4
41	156	bio	2	1	0	0	0	0	1	128	35	133	41	469	41	b0	83.1	488.8
41	157	bio	2	1	0	0	0	0	1	160	32	35	41	473	41	b0	143.4	466.1
41	158	bio	2	1	0	0	0	0	1	151	31	32	41	470	41	b0	102.6	465.5
41	159	bio	2	1	0	0	0	0	1	143	37	31	41	473	41	b0	143.5	469.8
41	160	bio	2	1	0	0	0	0	1	146	22	37	41	478	41	b0	231.3	473.6
41	161	bio	2	1	0	0	0	0	1	383	35	22	41	477	41	b0	208.8	469.0
41	162	bio	2	1	0	0	0	0	1	306	39	35	41	474	41	b0	155.6	461.8
41	163	bio	2	1	0	0	0	0	1	319	32	39	41	479	41	b0	253.9	456.0
41	164	bio	2	1	0	0	0	0	1	528	41	32	41	483	41	b0	306.8	456.4
41	165	bio	2	1	0	0	0	0	1	971	13	41	41	489	41	b0	410.5	444.1
41	166	bio	2	1	0	0	0	0	1	191	28	13	41	490	41	b0	415.1	468.3
41	167	bio	2	1	0	0	0	0	1	166	26	28	41	497	41	b0	535.5	456.0
41	168	bio	2	1	0	0	0	0	1	326	24	26	41	492	41	b0	447.7	447.5
41	169	bio	2	1	0	0	0	0	1	730	25	24	41	489	41	b0	406.4	442.4
41	170	bio	2	1	0	0	0	0	1	302	40	25	41	492	41	b0	448.9	445.8
41	171	bio	2	1	0	0	0	0	1	468	40	40	41	500	41	b0	572.6	438.1
41	172	bio	2	1	0	0	0	0	1	274	40	40	41	508	41	b0	697.8	436.8
41	173	bio	2	1	0	0	0	0	1	227	35	40	41	515	41	b0	813.5	443.9
41	174	bio	2	1	0	0	0	0	1	127	36	35	41	519	41	b0	869.7	454.1
41	175	bio	2	1	0	0	0	0	1	203	67	36	41	524	41	b0	958.5	450.4
41	176	bio	2	1	0	0	0	0	1	152	35	67	41	403	41	b0	563.6	373.1
41	177	bio	2	1	0	0	0	0	1	141	40	35	41	398	41	b0	496.3	376.6
41	178	bio	2	1	0	0	0	0	1	183	59	40	41	391	41	b0	384.8	377.1
41	179	bio	2	1	0	0	0	0	1	280	42	59	41	409	41	b0	654.6	370.3
41	180	bio	2	1	0	0	0	0	1	167	20	42	41	402	41	b0	545.4	370.3
41	181	bio	2	1	0	0	0	0	1	164	53	20	41	399	41	b0	501.0	373.1
41	182	bio	2	1	0	0	0	0	1	151	40	53	41	390	41	b0	346.0	382.2
41	183	bio	2	1	0	0	0	0	1	301	26	40	41	382	41	b0	241.8	389.4
41	184	bio	2	1	0	0	0	0	1	212	36	26	41	378	41	b0	170.4	398.2
41	185	bio	2	1	0	0	0	0	1	162	114	36	41	374	41	b0	95.8	396.0
41	186	bio	2	1	0	0	0	0	1	189	38	114	41	353	41	b0	1314.4	293.5
41	187	bio	2	1	0	0	0	0	1	380	35	38	41	344	41	b0	1190.5	279.9
41	188	bio	2	1	0	0	0	0	1	149	30	35	41	337	41	b0	1070.9	284.1
41	189	bio	2	1	0	0	0	0	1	159	38	30	41	334	41	b0	1022.6	286.9
41	190	bio	2	1	0	0	0	0	1	119	57	38	41	339	41	b0	1109.7	288.2
41	191	bio	2	1	0	0	0	0	1	198	25	57	41	363	41	b0	1464.4	295.6
41	192	bio	2	1	0	0	0	0	1	214	114	25	41	370	41	b0	1554.7	302.0
41	193	bio	2	1	0	0	0	0	1	226	39	114	41	374	41	b0	96.7	384.8
41	194	bio	2	1	0	0	0	0	1	139	35	39	41	380	41	b0	206.8	383.9
41	195	bio	2	1	0	0	0	0	1	207	39	35	41	385	41	b0	287.1	385.2
41	196	bio	2	1	0	0	0	0	1	219	40	39	41	393	41	b0	411.2	375.3
41	197	bio	2	1	0	0	0	0	1	197	40	40	41	400	41	b0	514.7	366.0
41	198	bio	2	1	0	0	0	0	1	251	41	40	41	409	41	b0	656.4	370.0
41	199	bio	2	1	0	0	0	0	1	164	28	41	41	418	41	b0	798.0	370.8
41	200	bio	2	1	0	0	0	0	1	126	39	28	41	416	41	b0	772.5	378.2
41	201	bio	2	1	0	0	0	0	1	156	34	39	41	423	41	b0	894.1	371.6
41	202	bio	2	1	0	0	0	0	1	132	34	34	41	428	41	b0	962.2	372.1
41	203	bio	2	1	0	0	0	0	1	199	54	34	41	433	41	b0	1038.9	373.6
41	204	bio	2	1	0	0	0	0	1	217	39	54	41	443	41	b0	1195.3	376.0
41	205	bio	2	1	0	0	0	0	1	162	38	39	41	449	41	b0	1312.1	378.5
41	206	bio	2	1	0	0	0	0	1	232	21	38	41	456	41	b0	1420.9	383.0
41	207	bio	2	1	0	0	0	0	1	144	24	21	41	460	41	b0	1468.1	385.1
41	208	bio	2	1	0	0	0	0	1	202	44	24	41	464	41	b0	1523.4	383.1
41	209	bio	2	1	0	0	0	0	1	283	112	44	41	468	41	b0	1604.4	388.1
41	210	bio	2	1	0	0	0	0	1	452	19	112	41	472	41	b0	125.8	467.8
41	211	bio	2	1	0	0	0	0	1	190	37	19	41	474	41	b0	153.1	471.2
41	212	bio	2	1	0	0	0	0	1	260	36	37	41	478	41	b0	232.4	471.5
41	213	bio	2	1	0	0	0	0	1	197	14	36	41	483	41	b0	306.5	466.1
41	214	bio	2	1	0	0	0	0	1	270	31	14	41	482	41	b0	296.2	460.9
41	215	bio	2	1	0	0	0	0	1	140	37	31	41	485	41	b0	334.0	464.0
41	216	bio	2	1	0	0	0	0	1	196	33	37	41	490	41	b0	427.9	459.4
41	217	bio	2	1	0	0	0	0	1	300	38	33	41	494	41	b0	479.6	454.1
41	218	bio	2	1	0	0	0	0	1	232	24	38	41	499	41	b0	564.9	445.7
41	219	bio	2	1	0	0	0	0	1	269	34	24	41	504	41	b0	627.2	445.3
41	220	bio	2	1	0	0	0	0	1	237	24	34	41	509	41	b0	713.7	437.7
41	221	bio	2	1	0	0	0	0	1	130	34	24	41	511	41	b0	754.1	441.5
41	222	bio	2	1	0	0	0	0	1	211	41	34	41	516	41	b0	834.1	441.2
41	223	bio	2	1	0	0	0	0	1	323	15	41	41	525	41	b0	974.0	442.6
41	224	bio	2	1	0	0	0	0	1	139	38	15	41	524	41	b0	950.0	440.8
41	225	bio	2	1	0	0	0	0	1	165	55	38	41	529	41	b0	1057.3	445.2
41	226	bio	2	1	0	0	0	0	1	237	61	55	41	519	41	b0	874.7	445.3
41	227	bio	2	1	0	0	0	0	1	174	19	61	41	537	41	b0	1162.9	456.2
41	228	bio	2	1	0	0	0	0	1	111	51	19	41	534	41	b0	1127.2	463.7
41	229	bio	2	1	0	0	0	0	1	142	22	51	41	526	41	b0	996.9	452.8
41	230	bio	2	1	0	0	0	0	1	148	45	22	41	528	41	b0	1027.0	460.9
41	231	bio	2	1	0	0	0	0	1	270	38	45	41	543	41	b0	1257.7	460.9
41	232	bio	2	1	0	0	0	0	1	190	13	38	41	549	41	b0	1359.8	457.4
41	233	bio	2	1	0	0	0	0	1	192	19	13	41	548	41	b0	1338.7	464.1
41	234	bio	2	1	0	0	0	0	1	145	39	19	41	547	41	b0	1317.1	463.3
41	235	bio	2	1	0	0	0	0	1	265	39	39	41	553	41	b0	1415.0	464.2
41	236	bio	2	1	0	0	0	0	1	267	30	39	41	560	41	b0	1532.1	475.4
41	237	bio	2	1	0	0	0	0	1	363	36	30	41	562	41	b0	1576.6	480.9
41	238	bio	2	1	0	0	0	0	1	209	40	36	41	558	41	b0	1500.7	461.4
41	239	bio	2	1	0	0	0	0	1	289	110	40	41	564	41	b0	1604.2	469.7
41	240	bio	2	1	0	0	0	0	1	102	42	110	41	479	41	b0	234.7	502.7
41	241	bio	2	1	0	0	0	0	1	198	8	42	41	568	41	b0	111.0	526.4
41	242	bio	2	1	0	0	0	0	1	152	38	8	41	567	41	b0	101.1	530.8
41	243	bio	2	1	0	0	0	0	1	275	36	38	41	575	41	b0	239.3	532.7
41	244	bio	2	1	0	0	0	0	1	150	20	36	41	579	41	b0	313.1	537.2
41	245	bio	2	1	0	0	0	0	1	154	40	20	41	578	41	b0	294.5	538.9
41	246	bio	2	1	0	0	0	0	1	233	22	40	41	585	41	b0	408.5	540.0
41	247	bio	2	1	0	0	0	0	1	557	36	22	41	583	41	b0	384.6	541.4
41	248	bio	2	1	0	0	0	0	1	176	26	36	41	590	41	b0	496.2	534.4
41	249	bio	2	1	0	0	0	0	1	288	38	26	41	589	41	b0	474.3	533.5
41	250	bio	2	1	0	0	0	0	1	256	71	38	41	504	41	b0	638.5	432.8
41	251	bio	2	1	0	0	0	0	1	225	53	71	41	438	41	b0	1128.6	397.3
41	252	bio	2	1	0	0	0	0	1	151	52	53	41	459	41	b0	1454.8	398.5
41	253	bio	2	1	0	0	0	0	1	218	117	52	41	468	41	b0	1594.0	394.7
41	254	bio	2	1	0	0	0	0	1	96	36	117	41	476	41	b0	177.2	483.4
41	255	bio	2	1	0	0	0	0	1	218	42	36	41	470	41	b0	106.5	463.6
41	256	bio	2	1	0	0	0	0	1	159	23	42	41	480	41	b0	255.8	451.2
41	257	bio	2	1	0	0	0	0	1	153	38	23	41	477	41	b0	209.2	458.4
41	258	bio	2	1	0	0	0	0	1	180	36	38	41	489	41	b0	407.1	453.4
41	259	bio	2	1	0	0	0	0	1	129	36	36	41	494	41	b0	481.4	455.5
41	260	bio	2	1	0	0	0	0	1	221	39	36	41	500	41	b0	571.1	447.4
41	261	bio	2	1	0	0	0	0	1	211	26	39	41	508	41	b0	700.3	442.8
41	262	bio	2	1	0	0	0	0	1	223	42	26	41	502	41	b0	611.5	444.6
41	263	bio	2	1	0	0	0	0	1	205	39	42	41	509	41	b0	722.1	443.5
41	264	bio	2	1	0	0	0	0	1	305	41	39	41	518	41	b0	854.9	440.9
41	265	bio	2	1	0	0	0	0	1	223	36	41	41	527	41	b0	1007.3	443.0
41	266	bio	2	1	0	0	0	0	1	217	38	36	41	530	41	b0	1063.5	446.4
41	267	bio	2	1	0	0	0	0	1	244	55	38	41	525	41	b0	962.7	445.6
41	268	bio	2	1	0	0	0	0	1	247	39	55	41	534	41	b0	1124.1	445.1
41	269	bio	2	1	0	0	0	0	1	145	26	39	41	541	41	b0	1227.5	451.2
41	270	bio	2	1	0	0	0	0	1	212	25	26	41	547	41	b0	1317.8	453.1
41	271	bio	2	1	0	0	0	0	1	210	37	25	41	553	41	b0	1413.6	461.7
41	272	bio	2	1	0	0	0	0	1	186	20	37	41	560	41	b0	1535.7	474.5
41	273	bio	2	1	0	0	0	0	1	196	132	20	41	563	41	b0	1582.1	476.9
41	274	bio	2	1	0	0	0	0	1	181	37	132	41	566	41	b0	85.5	548.1
41	275	bio	2	1	0	0	0	0	1	143	37	37	41	571	41	b0	167.1	538.9
41	276	bio	2	1	0	0	0	0	1	79	37	37	41	567	41	b0	100.4	540.3
41	277	bio	2	1	0	0	0	0	1	246	36	37	41	574	41	b0	227.9	534.8
41	278	bio	2	1	0	0	0	0	1	154	37	36	41	571	41	b0	167.8	530.8
41	279	bio	2	1	0	0	0	0	1	317	36	37	41	576	41	b0	257.3	523.3
41	280	bio	2	1	0	0	0	0	1	283	39	36	41	583	41	b0	371.9	521.2
41	281	bio	2	1	0	0	0	0	1	142	37	39	41	588	41	b0	469.6	520.7
41	282	bio	2	1	0	0	0	0	1	160	35	37	41	593	41	b0	556.4	521.8
41	283	bio	2	1	0	0	0	0	1	308	25	35	41	596	41	b0	610.9	531.5
41	284	bio	2	1	0	0	0	0	1	212	35	25	41	602	41	b0	704.3	533.0
41	285	bio	2	1	0	0	0	0	1	158	41	35	41	606	41	b0	761.4	529.1
41	286	bio	2	1	0	0	0	0	1	223	40	41	41	614	41	b0	887.7	526.2
41	287	bio	2	1	0	0	0	0	1	271	24	40	41	622	41	b0	1015.8	530.4
41	288	bio	2	1	0	0	0	0	1	129	29	24	41	626	41	b0	1059.6	530.5
41	289	bio	2	1	0	0	0	0	1	263	42	29	41	635	41	b0	1216.7	530.0
41	290	bio	2	1	0	0	0	0	1	141	32	42	41	642	41	b0	1354.0	540.6
41	291	bio	2	1	0	0	0	0	1	93	33	32	41	639	41	b0	1302.1	537.1
41	292	bio	2	1	0	0	0	0	1	211	22	33	41	649	41	b0	1491.1	544.1
41	293	bio	2	1	0	0	0	0	1	170	26	22	41	648	41	b0	1462.2	539.4
41	294	bio	2	1	0	0	0	0	1	481	128	26	41	654	41	b0	1559.1	542.1
41	295	bio	2	1	0	0	0	0	1	163	36	128	41	659	41	b0	100.5	615.3
41	296	bio	2	1	0	0	0	0	1	157	32	36	41	663	41	b0	170.8	613.9
41	297	bio	2	1	0	0	0	0	1	175	18	32	41	660	41	b0	116.1	620.1
41	298	bio	2	1	0	0	0	0	1	103	39	18	41	659	41	b0	98.6	623.6
41	299	bio	2	1	0	0	0	0	1	196	37	39	41	666	41	b0	208.4	617.9
41	300	bio	2	1	0	0	0	0	1	215	38	37	41	674	41	b0	331.4	623.0
41	301	bio	2	1	0	0	0	0	1	206	24	38	41	683	41	b0	500.1	617.8
41	302	bio	2	1	0	0	0	0	1	230	60	24	41	682	41	b0	463.2	619.3
41	303	bio	2	1	0	0	0	0	1	145	36	60	41	699	41	b0	739.3	599.5
41	304	bio	2	1	0	0	0	0	1	196	57	36	41	694	41	b0	657.1	605.3
41	305	bio	2	1	0	0	0	0	1	169	24	57	41	705	41	b0	857.0	603.6
41	306	bio	2	1	0	0	0	0	1	232	34	24	41	701	41	b0	782.7	603.3
41	307	bio	2	1	0	0	0	0	1	220	41	34	41	704	41	b0	837.6	609.7
41	308	bio	2	1	0	0	0	0	1	209	37	41	41	711	41	b0	956.9	610.6
41	309	bio	2	1	0	0	0	0	1	157	47	37	41	715	41	b0	1036.3	604.3
41	310	bio	2	1	0	0	0	0	1	38	69	47	41	721	41	b0	1128.7	599.8
