id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	100	bio	4	0	0	1	0	1	0	189	38	27	1	244	1	b0	1012.0	239.7
1	101	bio	4	0	0	1	0	1	0	228	25	38	1	249	1	b0	1096.8	235.7
1	102	bio	4	0	0	1	0	1	0	164	30	25	1	253	1	b0	1170.1	229.2
1	103	bio	4	0	0	1	0	1	0	221	25	30	1	260	1	b0	1286.5	221.7
1	104	bio	4	0	0	1	0	1	0	180	19	25	1	256	1	b0	1217.4	226.5
1	105	bio	4	0	0	1	0	1	0	120	42	19	1	257	1	b0	1240.8	220.1
1	106	bio	4	0	0	1	0	1	0	586	104	42	1	266	1	b0	1385.0	208.7
1	107	bio	4	0	0	1	0	1	0	76	50	104	1	284	1	b0	229.4	325.8
1	108	bio	4	0	0	1	0	1	0	159	21	50	1	274	1	b0	90.3	316.7
1	109	bio	4	0	0	1	0	1	0	131	22	21	1	278	1	b0	140.7	308.4
1	110	bio	4	0	0	1	0	1	0	276	38	22	1	282	1	b0	204.1	300.8
1	111	bio	4	0	0	1	0	1	0	174	31	38	1	279	1	b0	149.3	294.7
1	112	bio	4	0	0	1	0	1	0	265	40	31	1	289	1	b0	313.3	295.4
1	113	bio	4	0	0	1	0	1	0	209	30	40	1	296	1	b0	428.1	304.4
1	114	bio	4	0	0	1	0	1	0	307	41	30	1	305	1	b0	563.7	306.0
1	115	bio	4	0	0	1	0	1	0	331	30	41	1	312	1	b0	674.5	311.1
1	116	bio	4	0	0	1	0	1	0	374	17	30	1	305	1	b0	565.7	300.7
1	117	bio	4	0	0	1	0	1	0	212	28	17	1	302	1	b0	527.7	297.0
1	118	bio	4	0	0	1	0	1	0	296	26	28	1	309	1	b0	631.8	311.0
1	119	bio	4	0	0	1	0	1	0	363	31	26	1	314	1	b0	722.9	306.5
1	120	bio	4	0	0	1	0	1	0	153	34	31	1	309	1	b0	627.3	304.3
1	121	bio	4	0	0	1	0	1	0	262	28	34	1	326	1	b0	893.8	305.6
1	122	bio	4	0	0	1	0	1	0	176	25	28	1	331	1	b0	976.6	303.6
1	123	bio	4	0	0	1	0	1	0	190	31	25	1	334	1	b0	1026.9	308.9
1	124	bio	4	0	0	1	0	1	0	162	31	31	1	341	1	b0	1151.4	314.7
1	125	bio	4	0	0	1	0	1	0	286	26	31	1	355	1	b0	1352.3	306.5
1	126	bio	4	0	0	1	0	1	0	304	18	26	1	348	1	b0	1246.5	310.3
1	127	bio	4	0	0	1	0	1	0	272	27	18	1	345	1	b0	1203.5	310.7
1	128	bio	4	0	0	1	0	1	0	322	17	27	1	351	1	b0	1294.4	306.8
1	129	bio	4	0	0	1	0	1	0	122	29	17	1	349	1	b0	1266.3	314.3
1	130	bio	4	0	0	1	0	1	0	259	39	29	1	362	1	b0	1444.8	297.7
1	131	bio	4	0	0	1	0	1	0	180	17	39	1	369	1	b0	1536.5	291.6
1	132	bio	4	0	0	1	0	1	0	179	24	17	1	366	1	b0	1497.0	289.4
1	133	bio	4	0	0	1	0	1	0	207	45	24	1	360	1	b0	1420.4	293.0
1	134	bio	4	0	0	1	0	1	0	93	110	45	1	370	1	b0	1552.2	275.9
1	135	bio	4	0	0	1	0	1	0	106	51	110	1	381	1	b0	224.4	386.1
1	136	bio	4	0	0	1	0	1	0	237	38	51	1	374	1	b0	99.8	386.0
1	137	bio	4	0	0	1	0	1	0	173	28	38	1	382	1	b0	235.5	387.0
1	138	bio	4	0	0	1	0	1	0	196	44	28	1	378	1	b0	165.8	387.7
1	139	bio	4	0	0	1	0	1	0	179	45	44	1	392	1	b0	397.4	376.6
1	140	bio	4	0	0	1	0	1	0	322	35	45	1	384	1	b0	263.9	374.8
1	141	bio	4	0	0	1	0	1	0	168	30	35	1	380	1	b0	209.5	377.1
1	142	bio	4	0	0	1	0	1	0	317	37	30	1	396	1	b0	450.5	374.5
1	143	bio	4	0	0	1	0	1	0	250	34	37	1	402	1	b0	548.6	376.0
1	144	bio	4	0	0	1	0	1	0	165	41	34	1	405	1	b0	597.3	375.0
1	145	bio	4	0	0	1	0	1	0	398	29	41	1	398	1	b0	495.7	375.9
1	146	bio	4	0	0	1	0	1	0	773	33	29	1	406	1	b0	614.2	374.5
1	147	bio	4	0	0	1	0	1	0	276	40	33	1	408	1	b0	652.9	385.1
1	148	bio	4	0	0	1	0	1	0	309	22	40	1	417	1	b0	790.5	396.9
1	149	bio	4	0	0	1	0	1	0	88	45	22	1	415	1	b0	765.4	395.2
1	150	bio	4	0	0	1	0	1	0	172	113	45	1	425	1	b0	932.5	403.6
1	151	bio	4	0	0	1	0	1	0	211	35	113	1	422	1	b0	866.2	408.2
1	152	bio	4	0	0	1	0	1	0	256	24	35	1	425	1	b0	926.6	406.1
1	153	bio	4	0	0	1	0	1	0	164	30	24	1	421	1	b0	853.1	402.5
1	154	bio	4	0	0	1	0	1	0	225	38	30	1	429	1	b0	987.7	404.9
1	155	bio	4	0	0	1	0	1	0	181	41	38	1	424	1	b0	917.3	400.4
1	156	bio	4	0	0	1	0	1	0	182	20	41	1	432	1	b0	1022.4	395.2
1	157	bio	4	0	0	1	0	1	0	268	37	20	1	429	1	b0	984.4	397.7
1	158	bio	4	0	0	1	0	1	0	83	26	37	1	434	1	b0	1046.4	399.6
1	159	bio	4	0	0	1	0	1	0	243	27	26	1	439	1	b0	1132.4	406.6
1	160	bio	4	0	0	1	0	1	0	242	31	27	1	446	1	b0	1241.1	404.4
1	161	bio	4	0	0	1	0	1	0	250	26	31	1	454	1	b0	1392.7	391.8
1	162	bio	4	0	0	1	0	1	0	163	26	26	1	461	1	b0	1480.0	388.7
1	163	bio	4	0	0	1	0	1	0	147	35	26	1	454	1	b0	1385.8	393.9
1	164	bio	4	0	0	1	0	1	0	130	24	35	1	449	1	b0	1304.2	404.5
1	165	bio	4	0	0	1	0	1	0	114	39	24	1	451	1	b0	1336.5	399.2
1	166	bio	4	0	0	1	0	1	0	227	9	39	1	456	1	b0	1420.7	390.4
1	167	bio	4	0	0	1	0	1	0	267	36	9	1	455	1	b0	1402.6	395.2
1	168	bio	4	0	0	1	0	1	0	350	14	36	1	458	1	b0	1448.8	395.8
1	169	bio	4	0	0	1	0	1	0	339	26	14	1	456	1	b0	1417.5	399.2
1	170	bio	4	0	0	1	0	1	0	338	27	26	1	464	1	b0	1521.8	404.1
1	171	bio	4	0	0	1	0	1	0	131	157	27	1	.	1	b0	1609.1	390.1
1	172	bio	4	0	0	1	0	1	0	158	25	157	1	473	1	b0	137.0	486.8
1	173	bio	4	0	0	1	0	1	0	217	38	25	1	.	1	b0	67.9	486.7
1	174	bio	4	0	0	1	0	1	0	150	37	38	1	475	1	b0	171.7	478.4
1	175	bio	4	0	0	1	0	1	0	334	46	37	1	481	1	b0	285.3	472.0
1	176	bio	4	0	0	1	0	1	0	172	69	46	1	476	1	b0	198.1	489.1
1	177	bio	4	0	0	1	0	1	0	144	32	69	1	415	1	b0	755.0	407.1
1	178	bio	4	0	0	1	0	1	0	210	24	32	1	428	1	b0	966.0	396.0
1	179	bio	4	0	0	1	0	1	0	160	26	24	1	424	1	b0	908.4	393.6
1	180	bio	4	0	0	1	0	1	0	224	40	26	1	429	1	b0	982.0	401.5
1	181	bio	4	0	0	1	0	1	0	257	40	40	1	439	1	b0	1139.7	401.8
1	182	bio	4	0	0	1	0	1	0	248	29	40	1	446	1	b0	1250.2	399.5
1	183	bio	4	0	0	1	0	1	0	208	15	29	1	452	1	b0	1354.9	403.2
1	184	bio	4	0	0	1	0	1	0	219	40	15	1	451	1	b0	1326.7	404.9
1	185	bio	4	0	0	1	0	1	0	199	12	40	1	457	1	b0	1431.3	406.9
1	186	bio	4	0	0	1	0	1	0	435	20	12	1	455	1	b0	1405.6	403.3
1	187	bio	4	0	0	1	0	1	0	229	24	20	1	457	1	b0	1432.5	399.0
1	188	bio	4	0	0	1	0	1	0	123	40	24	1	461	1	b0	1490.2	398.5
1	189	bio	4	0	0	1	0	1	0	162	16	40	1	467	1	b0	1585.8	393.0
1	190	bio	4	0	0	1	0	1	0	73	111	16	1	.	1	b0	1616.4	392.7
1	191	bio	4	0	0	1	0	1	0	139	50	111	1	485	1	b0	340.2	449.0
1	192	bio	4	0	0	1	0	1	0	185	40	50	1	474	1	b0	161.4	465.0
1	193	bio	4	0	0	1	0	1	0	313	73	40	1	480	1	b0	275.1	479.2
1	194	bio	4	0	0	1	0	1	0	166	37	73	1	419	1	b0	813.1	410.6
1	195	bio	4	0	0	1	0	1	0	207	43	37	1	427	1	b0	960.9	396.4
1	196	bio	4	0	0	1	0	1	0	161	45	43	1	437	1	b0	1099.8	395.3
1	197	bio	4	0	0	1	0	1	0	177	37	45	1	456	1	b0	1415.4	392.8
1	198	bio	4	0	0	1	0	1	0	186	26	37	1	464	1	b0	1534.7	381.7
1	199	bio	4	0	0	1	0	1	0	220	50	26	1	457	1	b0	1429.9	394.5
1	200	bio	4	0	0	1	0	1	0	155	30	50	1	.	1	b0	1614.3	367.1
1	201	bio	4	0	0	1	0	1	0	164	25	30	1	461	1	b0	1481.0	389.7
1	202	bio	4	0	0	1	0	1	0	275	44	25	1	456	1	b0	1419.8	392.9
1	203	bio	4	0	0	1	0	1	0	138	150	44	1	465	1	b0	1540.8	390.7
1	204	bio	4	0	0	1	0	1	0	139	41	150	1	493	1	b0	465.8	489.0
1	205	bio	4	0	0	1	0	1	0	176	35	41	1	488	1	b0	401.4	480.4
1	206	bio	4	0	0	1	0	1	0	143	27	35	1	494	1	b0	473.0	476.8
1	207	bio	4	0	0	1	0	1	0	347	23	27	1	500	1	b0	571.6	474.6
1	208	bio	4	0	0	1	0	1	0	276	47	23	1	497	1	b0	527.6	471.7
1	209	bio	4	0	0	1	0	1	0	422	18	47	1	507	1	b0	684.1	475.2
1	210	bio	4	0	0	1	0	1	0	58	44	18	1	505	1	b0	646.8	476.8
1	211	bio	4	0	0	1	0	1	0	203	36	44	1	513	1	b0	791.6	485.0
1	212	bio	4	0	0	1	0	1	0	92	38	36	1	517	1	b0	842.8	484.2
1	213	bio	4	0	0	1	0	1	0	194	30	38	1	522	1	b0	928.0	479.9
1	214	bio	4	0	0	1	0	1	0	190	24	30	1	533	1	b0	1105.8	468.1
1	215	bio	4	0	0	1	0	1	0	170	27	24	1	530	1	b0	1072.1	474.0
1	216	bio	4	0	0	1	0	1	0	162	25	27	1	526	1	b0	991.9	481.2
1	217	bio	4	0	0	1	0	1	0	105	45	25	1	528	1	b0	1029.9	483.6
1	218	bio	4	0	0	1	0	1	0	165	38	45	1	540	1	b0	1203.9	485.7
1	219	bio	4	0	0	1	0	1	0	283	42	38	1	546	1	b0	1305.9	484.8
1	220	bio	4	0	0	1	0	1	0	180	37	42	1	552	1	b0	1405.1	480.8
1	221	bio	4	0	0	1	0	1	0	255	27	37	1	559	1	b0	1527.9	474.6
1	222	bio	4	0	0	1	0	1	0	82	43	27	1	554	1	b0	1427.3	478.4
1	223	bio	4	0	0	1	0	1	0	160	26	43	1	563	1	b0	1585.5	463.7
1	224	bio	4	0	0	1	0	1	0	56	107	26	1	564	1	b0	1618.7	453.0
1	225	bio	4	0	0	1	0	1	0	82	53	107	1	580	1	b0	319.9	534.1
1	226	bio	4	0	0	1	0	1	0	175	39	53	1	568	1	b0	119.1	541.2
1	227	bio	4	0	0	1	0	1	0	180	39	39	1	.	1	b0	61.6	555.0
1	228	bio	4	0	0	1	0	1	0	207	41	39	1	577	1	b0	286.8	536.4
1	229	bio	4	0	0	1	0	1	0	138	24	41	1	572	1	b0	188.5	539.1
1	230	bio	4	0	0	1	0	1	0	164	39	24	1	574	1	b0	228.4	536.5
1	231	bio	4	0	0	1	0	1	0	180	41	39	1	583	1	b0	387.7	533.0
1	232	bio	4	0	0	1	0	1	0	130	27	41	1	590	1	b0	489.4	545.2
1	233	bio	4	0	0	1	0	1	0	389	45	27	1	594	1	b0	577.3	543.8
1	234	bio	4	0	0	1	0	1	0	194	23	45	1	606	1	b0	764.7	546.7
1	235	bio	4	0	0	1	0	1	0	104	44	23	1	603	1	b0	717.4	537.9
1	236	bio	4	0	0	1	0	1	0	203	23	44	1	594	1	b0	567.9	527.2
1	237	bio	4	0	0	1	0	1	0	63	25	23	1	594	1	b0	581.5	534.6
1	238	bio	4	0	0	1	0	1	0	67	62	25	1	591	1	b0	521.5	535.6
1	239	bio	4	0	0	1	0	1	0	323	28	62	1	612	1	b0	857.2	558.3
1	240	bio	4	0	0	1	0	1	0	232	32	28	1	620	1	b0	978.4	554.1
1	241	bio	4	0	0	1	0	1	0	255	26	32	1	629	1	b0	1126.5	547.5
1	242	bio	4	0	0	1	0	1	0	166	24	26	1	635	1	b0	1226.8	544.7
1	243	bio	4	0	0	1	0	1	0	142	40	24	1	638	1	b0	1269.6	542.9
1	244	bio	4	0	0	1	0	1	0	144	28	40	1	644	1	b0	1391.9	544.5
1	245	bio	4	0	0	1	0	1	0	278	170	28	1	652	1	b0	1524.9	543.6
1	246	bio	4	0	0	1	0	1	0	89	45	170	1	670	1	b0	268.9	666.4
1	247	bio	4	0	0	1	0	1	0	247	25	45	1	659	1	b0	113.1	658.6
1	248	bio	4	0	0	1	0	1	0	164	35	25	1	.	1	b0	56.3	653.4
1	249	bio	4	0	0	1	0	1	0	188	36	35	1	669	1	b0	250.8	640.1
1	250	bio	4	0	0	1	0	1	0	242	37	36	1	665	1	b0	193.3	638.2
1	251	bio	4	0	0	1	0	1	0	283	40	37	1	675	1	b0	357.8	632.7
1	252	bio	4	0	0	1	0	1	0	174	29	40	1	684	1	b0	505.7	631.1
1	253	bio	4	0	0	1	0	1	0	238	31	29	1	695	1	b0	668.6	629.0
1	254	bio	4	0	0	1	0	1	0	165	23	31	1	705	1	b0	842.5	639.3
1	255	bio	4	0	0	1	0	1	0	200	44	23	1	701	1	b0	780.6	634.7
1	256	bio	4	0	0	1	0	1	0	240	29	44	1	692	1	b0	638.6	631.2
1	257	bio	4	0	0	1	0	1	0	216	35	29	1	701	1	b0	778.7	629.2
1	258	bio	4	0	0	1	0	1	0	104	41	35	1	705	1	b0	845.0	637.5
1	259	bio	4	0	0	1	0	1	0	187	40	41	1	701	1	b0	774.3	625.2
1	260	bio	4	0	0	1	0	1	0	82	43	40	1	706	1	b0	870.6	639.8
1	261	bio	4	0	0	1	0	1	0	210	8	43	1	712	1	b0	985.2	638.7
1	262	bio	4	0	0	1	0	1	0	117	46	8	1	711	1	b0	966.9	644.9
1	263	bio	4	0	0	1	0	1	0	248	40	46	1	720	1	b0	1111.6	648.1
1	264	bio	4	0	0	1	0	1	0	211	30	40	1	727	1	b0	1215.7	645.3
1	265	bio	4	0	0	1	0	1	0	227	25	30	1	736	1	b0	1374.5	642.6
1	266	bio	4	0	0	1	0	1	0	202	29	25	1	733	1	b0	1312.3	642.7
1	267	bio	4	0	0	1	0	1	0	194	23	29	1	742	1	b0	1456.5	640.2
1	268	bio	4	0	0	1	0	1	0	613	21	23	1	737	1	b0	1383.2	642.9
1	269	bio	4	0	0	1	0	1	0	515	31	21	1	739	1	b0	1416.5	651.1
1	270	bio	4	0	0	1	0	1	0	320	35	31	1	742	1	b0	1453.0	650.5
1	271	bio	4	0	0	1	0	1	0	198	12	35	1	745	1	b0	1499.7	642.4
1	272	bio	4	0	0	1	0	1	0	298	25	12	1	743	1	b0	1466.4	643.9
1	273	bio	4	0	0	1	0	1	0	109	34	25	1	745	1	b0	1498.3	647.4
1	274	bio	4	0	0	1	0	1	0	196	112	34	1	749	1	b0	1572.5	632.9
1	275	bio	4	0	0	1	0	1	0	90	52	112	1	768	1	b0	344.9	709.0
1	276	bio	4	0	0	1	0	1	0	116	35	52	1	753	1	b0	106.6	714.6
1	277	bio	4	0	0	1	0	1	0	164	23	35	1	.	1	b0	70.2	714.1
1	278	bio	4	0	0	1	0	1	0	142	24	23	1	756	1	b0	138.2	731.6
1	279	bio	4	0	0	1	0	1	0	174	30	24	1	759	1	b0	205.4	725.2
1	280	bio	4	0	0	1	0	1	0	167	25	30	1	768	1	b0	344.1	720.3
1	281	bio	4	0	0	1	0	1	0	461	32	25	1	764	1	b0	286.6	727.0
1	282	bio	4	0	0	1	0	1	0	181	29	32	1	763	1	b0	261.5	732.8
1	283	bio	4	0	0	1	0	1	0	224	24	29	1	768	1	b0	342.2	732.8
1	284	bio	4	0	0	1	0	1	0	178	32	24	1	765	1	b0	298.1	733.1
1	285	bio	4	0	0	1	0	1	0	200	35	32	1	775	1	b0	433.4	727.3
1	286	bio	4	0	0	1	0	1	0	209	37	35	1	778	1	b0	491.1	727.4
1	287	bio	4	0	0	1	0	1	0	314	21	37	1	782	1	b0	559.5	714.5
1	288	bio	4	0	0	1	0	1	0	174	25	21	1	780	1	b0	528.6	717.2
1	289	bio	4	0	0	1	0	1	0	83	57	25	1	777	1	b0	470.5	722.9
1	290	bio	4	0	0	1	0	1	0	305	86	57	1	756	1	b0	148.7	714.5
1	291	bio	4	0	0	1	0	1	0	145	25	86	1	792	1	b0	735.3	727.6
1	292	bio	4	0	0	1	0	1	0	190	40	25	1	786	1	b0	639.8	728.6
1	293	bio	4	0	0	1	0	1	0	162	24	40	1	793	1	b0	762.9	733.3
1	294	bio	4	0	0	1	0	1	0	243	23	24	1	797	1	b0	822.8	738.8
1	295	bio	4	0	0	1	0	1	0	133	46	23	1	794	1	b0	769.7	744.0
1	296	bio	4	0	0	1	0	1	0	268	24	46	1	809	1	b0	1025.6	743.8
1	297	bio	4	0	0	1	0	1	0	202	27	24	1	805	1	b0	954.2	744.1
1	298	bio	4	0	0	1	0	1	0	89	38	27	1	811	1	b0	1048.6	747.8
1	299	bio	4	0	0	1	0	1	0	171	38	38	1	816	1	b0	1155.0	750.1
1	300	bio	4	0	0	1	0	1	0	242	40	38	1	825	1	b0	1278.2	752.5
1	301	bio	4	0	0	1	0	1	0	255	16	40	1	833	1	b0	1405.7	749.4
1	302	bio	4	0	0	1	0	1	0	151	43	16	1	831	1	b0	1372.3	752.0
1	303	bio	4	0	0	1	0	1	0	264	22	43	1	841	1	b0	1534.8	746.9
1	304	bio	4	0	0	1	0	1	0	150	24	22	1	843	1	b0	1569.2	742.2
1	305	bio	4	0	0	1	0	1	0	232	28	24	1	839	1	b0	1500.0	744.1
1	306	bio	4	0	0	1	0	1	0	165	101	28	1	844	1	b0	1581.2	745.9
1	307	bio	4	0	0	1	0	1	0	91	54	101	1	861	1	b0	327.4	805.3
1	308	bio	4	0	0	1	0	1	0	187	22	54	1	846	1	b0	89.0	807.6
1	309	bio	4	0	0	1	0	1	0	201	40	22	1	848	1	b0	125.4	794.1
1	310	bio	4	0	0	1	0	1	0	170	33	40	1	.	1	b0	47.5	815.8
