fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
38	physik	4	0	0	0	0	0	0	185	20	15	80	155	80	p1	1027.9	155.4
39	physik	4	0	0	0	0	0	0	333	27	20	80	160	80	p1	1114.0	161.0
40	physik	4	0	0	0	0	0	0	229	25	27	80	166	80	p1	1210.8	159.2
41	physik	4	0	0	0	0	0	0	221	19	25	80	171	80	p1	1293.5	156.6
42	physik	4	0	0	0	0	0	0	248	19	19	80	175	80	p1	1351.5	160.2
43	physik	4	0	0	0	0	0	0	213	22	19	80	180	80	p1	1412.3	159.5
44	physik	4	0	0	0	0	0	0	241	94	22	80	185	80	p1	1494.1	155.2
45	physik	4	0	0	0	0	0	0	119	21	94	80	194	80	p1	140.6	208.1
46	physik	4	0	0	0	0	0	0	261	23	21	80	191	80	p1	93.2	222.3
47	physik	4	0	0	0	0	0	0	160	20	23	80	197	80	p1	187.8	226.3
48	physik	4	0	0	0	0	0	0	197	23	20	80	201	80	p1	251.3	224.8
49	physik	4	0	0	0	0	0	0	184	20	23	80	207	80	p1	349.3	232.5
50	physik	4	0	0	0	0	0	0	251	18	20	80	211	80	p1	412.0	235.2
51	physik	4	0	0	0	0	0	0	167	21	18	80	216	80	p1	474.6	232.9
52	physik	4	0	0	0	0	0	0	187	21	21	80	219	80	p1	541.1	234.7
53	physik	4	0	0	0	0	0	0	195	26	21	80	223	80	p1	605.4	230.5
54	physik	4	0	0	0	0	0	0	238	25	26	80	230	80	p1	730.3	227.8
55	physik	4	0	0	0	0	0	0	239	19	25	80	236	80	p1	822.7	233.0
56	physik	4	0	0	0	0	0	0	162	119	19	80	240	80	p1	889.7	234.6
57	physik	4	0	0	0	0	0	0	165	26	119	80	246	80	p1	967.4	231.9
58	physik	4	0	0	0	0	0	0	190	25	26	80	251	80	p1	1056.6	245.1
59	physik	4	0	0	0	0	0	0	200	24	25	80	255	80	p1	1143.7	239.4
60	physik	4	0	0	0	0	0	0	208	26	24	80	261	80	p1	1238.9	232.7
61	physik	4	0	0	0	0	0	0	238	20	26	80	268	80	p1	1326.5	237.5
62	physik	4	0	0	0	0	0	0	204	27	20	80	272	80	p1	1412.4	244.9
63	physik	4	0	0	0	0	0	0	169	22	27	80	278	80	p1	1505.8	238.3
64	physik	4	0	0	0	0	0	0	92	100	22	80	283	80	p1	1579.0	236.7
65	physik	4	0	0	0	0	0	0	133	12	100	80	286	80	p1	121.2	292.9
66	physik	4	0	0	0	0	0	0	227	26	12	80	287	80	p1	124.5	316.2
67	physik	4	0	0	0	0	0	0	232	23	26	80	294	80	p1	244.9	314.7
68	physik	4	0	0	0	0	0	0	240	31	23	80	303	80	p1	368.1	322.6
69	physik	4	0	0	0	0	0	0	222	25	31	80	309	80	p1	483.1	313.2
70	physik	4	0	0	0	0	0	0	173	24	25	80	315	80	p1	576.9	315.6
71	physik	4	0	0	0	0	0	0	247	23	24	80	320	80	p1	681.4	315.7
72	physik	4	0	0	0	0	0	0	189	21	23	80	326	80	p1	778.9	303.0
73	physik	4	0	0	0	0	0	0	494	23	21	80	331	80	p1	862.0	305.6
74	physik	4	0	0	0	0	0	0	213	24	23	80	336	80	p1	959.4	300.6
75	physik	4	0	0	0	0	0	0	175	27	24	80	342	80	p1	1034.7	305.9
76	physik	4	0	0	0	0	0	0	214	22	27	80	347	80	p1	1122.6	310.0
77	physik	4	0	0	0	0	0	0	251	28	22	80	352	80	p1	1201.9	310.9
78	physik	4	0	0	0	0	0	0	173	24	28	80	357	80	p1	1292.9	303.7
79	physik	4	0	0	0	0	0	0	203	25	24	80	361	80	p1	1366.1	303.5
80	physik	4	0	0	0	0	0	0	165	20	25	80	366	80	p1	1447.9	305.9
81	physik	4	0	0	0	0	0	0	168	93	20	80	370	80	p1	1513.6	312.8
82	physik	4	0	0	0	0	0	0	120	25	93	80	380	80	p1	168.4	370.9
83	physik	4	0	0	0	0	0	0	234	28	25	80	376	80	p1	119.5	385.3
84	physik	4	0	0	0	0	0	0	402	25	28	80	385	80	p1	248.6	397.4
85	physik	4	0	0	0	0	0	0	288	26	25	80	390	80	p1	334.7	389.8
86	physik	4	0	0	0	0	0	0	243	22	26	80	395	80	p1	441.1	383.2
87	physik	4	0	0	0	0	0	0	201	23	22	80	400	80	p1	510.5	381.2
88	physik	4	0	0	0	0	0	0	185	25	23	80	406	80	p1	599.2	381.9
89	physik	4	0	0	0	0	0	0	105	113	25	80	411	80	p1	692.9	380.7
90	physik	4	0	0	0	0	0	0	176	25	113	80	414	80	p1	745.7	381.1
91	physik	4	0	0	0	0	0	0	257	28	25	80	420	80	p1	841.9	387.5
92	physik	4	0	0	0	0	0	0	266	26	28	80	428	80	p1	974.4	385.9
93	physik	4	0	0	0	0	0	0	280	33	26	80	436	80	p1	1077.4	383.6
94	physik	4	0	0	0	0	0	0	234	23	33	80	442	80	p1	1183.7	378.4
95	physik	4	0	0	0	0	0	0	248	27	23	80	447	80	p1	1276.4	388.2
96	physik	4	0	0	0	0	0	0	303	27	27	80	453	80	p1	1357.6	389.5
97	physik	4	0	0	0	0	0	0	407	26	27	80	461	80	p1	1490.6	392.9
98	physik	4	0	0	0	0	0	0	287	27	26	80	453	80	p1	1360.2	385.1
99	physik	4	0	0	0	0	0	0	346	27	27	80	460	80	p1	1466.0	386.5
100	physik	4	0	0	0	0	0	0	223	98	27	80	465	80	p1	1544.1	387.8
101	physik	4	0	0	0	0	0	0	125	24	98	80	472	80	p1	159.2	479.5
102	physik	4	0	0	0	0	0	0	576	23	24	80	469	80	p1	104.5	478.8
103	physik	4	0	0	0	0	0	0	239	22	23	80	474	80	p1	186.2	481.0
104	physik	4	0	0	0	0	0	0	265	21	22	80	480	80	p1	283.3	479.7
105	physik	4	0	0	0	0	0	0	185	23	21	80	486	80	p1	360.0	478.1
106	physik	4	0	0	0	0	0	0	255	34	23	80	490	80	p1	442.4	481.1
107	physik	4	0	0	0	0	0	0	220	24	34	80	499	80	p1	570.7	478.6
108	physik	4	0	0	0	0	0	0	172	23	24	80	504	80	p1	658.8	476.6
109	physik	4	0	0	0	0	0	0	291	20	23	80	508	80	p1	729.1	471.1
110	physik	4	0	0	0	0	0	0	216	31	20	80	512	80	p1	795.1	469.2
111	physik	4	0	0	0	0	0	0	243	27	31	80	520	80	p1	925.6	466.2
112	physik	4	0	0	0	0	0	0	164	16	27	80	527	80	p1	1020.7	461.2
113	physik	4	0	0	0	0	0	0	240	25	16	80	529	80	p1	1061.6	463.1
114	physik	4	0	0	0	0	0	0	229	26	25	80	534	80	p1	1152.2	466.0
115	physik	4	0	0	0	0	0	0	123	118	26	80	539	80	p1	1239.2	465.0
116	physik	4	0	0	0	0	0	0	258	7	118	80	541	80	p1	1267.8	479.6
117	physik	4	0	0	0	0	0	0	201	27	7	80	542	80	p1	1286.1	476.6
118	physik	4	0	0	0	0	0	0	240	21	27	80	547	80	p1	1376.9	473.5
119	physik	4	0	0	0	0	0	0	261	23	21	80	550	80	p1	1442.7	477.5
120	physik	4	0	0	0	0	0	0	137	100	23	80	556	80	p1	1535.5	474.6
121	physik	4	0	0	0	0	0	0	138	10	100	80	562	80	p1	103.9	530.8
122	physik	4	0	0	0	0	0	0	154	22	10	80	563	80	p1	117.6	557.6
123	physik	4	0	0	0	0	0	0	237	27	22	80	568	80	p1	182.7	562.1
124	physik	4	0	0	0	0	0	0	191	24	27	80	576	80	p1	313.6	567.8
125	physik	4	0	0	0	0	0	0	214	24	24	80	581	80	p1	393.6	561.0
126	physik	4	0	0	0	0	0	0	214	20	24	80	586	80	p1	485.9	561.5
127	physik	4	0	0	0	0	0	0	235	24	20	80	593	80	p1	583.6	559.1
128	physik	4	0	0	0	0	0	0	176	25	24	80	598	80	p1	681.7	552.2
129	physik	4	0	0	0	0	0	0	257	35	25	80	606	80	p1	785.9	556.5
130	physik	4	0	0	0	0	0	0	244	27	35	80	615	80	p1	927.4	551.8
131	physik	4	0	0	0	0	0	0	321	33	27	80	623	80	p1	1055.4	563.6
132	physik	4	0	0	0	0	0	0	420	24	33	80	632	80	p1	1191.6	557.0
133	physik	4	0	0	0	0	0	0	244	21	24	80	637	80	p1	1277.2	560.2
134	physik	4	0	0	0	0	0	0	257	28	21	80	642	80	p1	1347.5	556.1
135	physik	4	0	0	0	0	0	0	241	29	28	80	648	80	p1	1445.4	552.0
136	physik	4	0	0	0	0	0	0	281	36	29	80	637	80	p1	1278.9	562.7
137	physik	4	0	0	0	0	0	0	396	22	36	80	649	80	p1	1452.9	549.3
138	physik	4	0	0	0	0	0	0	146	103	22	80	654	80	p1	1534.9	552.3
139	physik	4	0	0	0	0	0	0	258	155	103	80	659	80	p1	82.2	612.6
140	physik	4	0	0	0	0	0	0	209	25	155	80	665	80	p1	185.8	646.8
141	physik	4	0	0	0	0	0	0	196	25	25	80	670	80	p1	278.9	638.2
142	physik	4	0	0	0	0	0	0	235	16	25	80	675	80	p1	368.0	641.2
143	physik	4	0	0	0	0	0	0	192	26	16	80	673	80	p1	338.2	642.1
144	physik	4	0	0	0	0	0	0	240	33	26	80	680	80	p1	440.6	642.9
145	physik	4	0	0	0	0	0	0	487	31	33	80	688	80	p1	568.1	638.6
146	physik	4	0	0	0	0	0	0	385	26	31	80	697	80	p1	702.1	631.4
147	physik	4	0	0	0	0	0	0	209	28	26	80	703	80	p1	802.8	633.6
148	physik	4	0	0	0	0	0	0	170	26	28	80	710	80	p1	909.8	634.2
149	physik	4	0	0	0	0	0	0	154	23	26	80	714	80	p1	995.4	635.3
150	physik	4	0	0	0	0	0	0	175	21	23	80	720	80	p1	1077.8	639.9
151	physik	4	0	0	0	0	0	0	170	18	21	80	723	80	p1	1149.8	640.8
152	physik	4	0	0	0	0	0	0	176	22	18	80	727	80	p1	1207.5	640.9
153	physik	4	0	0	0	0	0	0	252	27	22	80	732	80	p1	1284.7	634.8
154	physik	4	0	0	0	0	0	0	255	28	27	80	737	80	p1	1385.1	631.1
155	physik	4	0	0	0	0	0	0	227	26	28	80	744	80	p1	1488.1	627.8
156	physik	4	0	0	0	0	0	0	80	98	26	80	749	80	p1	1571.4	630.4
157	physik	4	0	0	0	0	0	0	114	18	98	80	754	80	p1	113.1	742.2
158	physik	4	0	0	0	0	0	0	208	26	18	80	754	80	p1	118.9	715.9
159	physik	4	0	0	0	0	0	0	260	25	26	80	764	80	p1	270.1	726.2
160	physik	4	0	0	0	0	0	0	347	31	25	80	770	80	p1	367.2	720.9
161	physik	4	0	0	0	0	0	0	336	9	31	80	780	80	p1	509.1	723.3
162	physik	4	0	0	0	0	0	0	186	21	9	80	779	80	p1	494.0	724.6
163	physik	4	0	0	0	0	0	0	330	23	21	80	775	80	p1	442.8	724.9
164	physik	4	0	0	0	0	0	0	254	28	23	80	771	80	p1	379.6	723.7
165	physik	4	0	0	0	0	0	0	119	133	28	80	779	80	p1	506.9	724.7
166	physik	4	0	0	0	0	0	0	140	24	133	80	784	80	p1	592.8	726.7
167	physik	4	0	0	0	0	0	0	208	20	24	80	788	80	p1	668.8	728.6
168	physik	4	0	0	0	0	0	0	932	21	20	80	785	80	p1	604.3	728.2
169	physik	4	0	0	0	0	0	0	255	28	21	80	788	80	p1	664.5	726.7
170	physik	4	0	0	0	0	0	0	139	19	28	80	784	80	p1	587.6	726.1
171	physik	4	0	0	0	0	0	0	127	21	19	80	782	80	p1	553.0	728.4
172	physik	4	0	0	0	0	0	0	250	25	21	80	779	80	p1	503.4	722.3
173	physik	4	0	0	0	0	0	0	144	24	25	80	784	80	p1	586.2	729.3
174	physik	4	0	0	0	0	0	0	182	34	24	80	788	80	p1	673.3	726.1
175	physik	4	0	0	0	0	0	0	293	18	34	80	796	80	p1	784.5	727.1
176	physik	4	0	0	0	0	0	0	174	22	18	80	800	80	p1	838.0	733.5
177	physik	4	0	0	0	0	0	0	133	183	22	80	804	80	p1	906.4	728.1
178	physik	4	0	0	0	0	0	0	179	17	183	80	808	80	p1	971.3	729.2
179	physik	4	0	0	0	0	0	0	173	23	17	80	810	80	p1	1008.4	742.4
180	physik	4	0	0	0	0	0	0	176	22	23	80	815	80	p1	1100.7	733.2
181	physik	4	0	0	0	0	0	0	191	31	22	80	818	80	p1	1162.8	730.0
182	physik	4	0	0	0	0	0	0	358	17	31	80	829	80	p1	1315.6	731.5
183	physik	4	0	0	0	0	0	0	358	15	17	80	826	80	p1	1276.2	722.2
184	physik	4	0	0	0	0	0	0	323	21	15	80	823	80	p1	1231.6	725.2
185	physik	4	0	0	0	0	0	0	282	21	21	80	829	80	p1	1315.3	728.5
186	physik	4	0	0	0	0	0	0	219	14	21	80	833	80	p1	1373.5	725.7
187	physik	4	0	0	0	0	0	0	149	16	14	80	830	80	p1	1332.3	725.5
188	physik	4	0	0	0	0	0	0	280	25	16	80	827	80	p1	1292.1	720.7
189	physik	4	0	0	0	0	0	0	259	25	25	80	835	80	p1	1397.1	719.1
190	physik	4	0	0	0	0	0	0	250	23	25	80	841	80	p1	1500.8	711.9
191	physik	4	0	0	0	0	0	0	253	104	23	80	846	80	p1	1576.5	709.6
192	physik	4	0	0	0	0	0	0	114	9	104	80	851	80	p1	106.3	826.6
193	physik	4	0	0	0	0	0	0	242	27	9	80	851	80	p1	103.1	803.1
194	physik	4	0	0	0	0	0	0	248	25	27	80	859	80	p1	245.3	805.4
195	physik	4	0	0	0	0	0	0	257	21	25	80	866	80	p1	353.9	806.7
196	physik	4	0	0	0	0	0	0	208	27	21	80	871	80	p1	419.4	805.7
197	physik	4	0	0	0	0	0	0	217	27	27	80	879	80	p1	544.5	806.7
198	physik	4	0	0	0	0	0	0	260	24	27	80	885	80	p1	646.9	811.7
199	physik	4	0	0	0	0	0	0	244	19	24	80	891	80	p1	731.3	810.3
200	physik	4	0	0	0	0	0	0	164	23	19	80	896	80	p1	800.7	819.0
201	physik	4	0	0	0	0	0	0	272	23	23	80	900	80	p1	876.5	810.5
202	physik	4	0	0	0	0	0	0	311	21	23	80	905	80	p1	958.7	807.2
203	physik	4	0	0	0	0	0	0	328	24	21	80	910	80	p1	1020.4	806.5
204	physik	4	0	0	0	0	0	0	221	28	24	80	916	80	p1	1114.0	802.6
205	physik	4	0	0	0	0	0	0	510	21	28	80	924	80	p1	1218.4	796.7
206	physik	4	0	0	0	0	0	0	269	16	21	80	920	80	p1	1160.6	805.3
207	physik	4	0	0	0	0	0	0	211	23	16	80	923	80	p1	1206.8	803.1
208	physik	4	0	0	0	0	0	0	246	34	23	80	918	80	p1	1130.9	809.9
209	physik	4	0	0	0	0	0	0	92	24	34	80	931	80	p1	1317.0	803.2
210	physik	4	0	0	0	0	0	0	217	23	24	80	934	80	p1	1367.5	793.8
211	physik	4	0	0	0	0	0	0	175	29	23	80	938	80	p1	1442.8	800.6
212	physik	4	0	0	0	0	0	0	228	95	29	80	943	80	p1	1529.8	797.3
213	physik	4	0	0	0	0	0	0	113	28	95	80	954	80	p1	172.4	884.1
214	physik	4	0	0	0	0	0	0	279	10	28	80	948	80	p1	90.7	887.0
215	physik	4	0	0	0	0	0	0	233	14	10	80	.	80	p1	72.7	895.4
216	physik	4	0	0	0	0	0	0	198	18	14	80	949	80	p1	107.6	893.1
217	physik	4	0	0	0	0	0	0	668	96	18	80	.	80	p1	68.2	900.3
218	physik	4	0	0	0	0	0	0	176	29	96	80	913	80	p1	1060.5	820.1
219	physik	4	0	0	0	0	0	0	281	23	29	80	905	80	p1	948.7	810.3
220	physik	4	0	0	0	0	0	0	300	19	23	80	910	80	p1	1029.9	805.9
221	physik	4	0	0	0	0	0	0	167	19	19	80	915	80	p1	1088.5	805.5
222	physik	4	0	0	0	0	0	0	191	21	19	80	919	80	p1	1147.8	806.6
223	physik	4	0	0	0	0	0	0	273	20	21	80	924	80	p1	1219.5	803.7
224	physik	4	0	0	0	0	0	0	200	189	20	80	928	80	p1	1278.2	807.5
225	physik	4	0	0	0	0	0	0	114	36	189	80	97	80	p1	110.0	117.9
226	physik	4	0	0	0	0	0	0	47	23	36	80	.	80	p1	74.5	163.8
227	physik	4	0	0	0	0	0	0	140	13	23	80	95	80	p1	87.1	113.1
228	physik	4	0	0	0	0	0	0	154	18	13	80	1	80	p1	94.5	89.3
229	physik	4	0	0	0	0	0	0	210	22	18	80	5	80	p1	143.8	82.8
230	physik	4	0	0	0	0	0	0	339	21	22	80	9	80	p1	226.7	73.4
231	physik	4	0	0	0	0	0	0	310	24	21	80	15	80	p1	311.9	72.9
232	physik	4	0	0	0	0	0	0	393	23	24	80	19	80	p1	390.9	62.5
233	physik	4	0	0	0	0	0	0	400	15	23	80	23	80	p1	459.0	66.3
234	physik	4	0	0	0	0	0	0	166	22	15	80	25	80	p1	498.5	66.2
235	physik	4	0	0	0	0	0	0	341	20	22	80	29	80	p1	567.9	69.1
236	physik	4	0	0	0	0	0	0	251	108	20	80	33	80	p1	622.2	68.7
237	physik	4	0	0	0	0	0	0	832	22	108	80	39	80	p1	707.6	73.1
238	physik	4	0	0	0	0	0	0	218	21	22	80	43	80	p1	782.6	71.7
239	physik	4	0	0	0	0	0	0	178	18	21	80	47	80	p1	851.6	78.7
240	physik	4	0	0	0	0	0	0	144	28	18	80	49	80	p1	899.2	78.3
241	physik	4	0	0	0	0	0	0	232	26	28	80	54	80	p1	992.9	76.3
242	physik	4	0	0	0	0	0	0	198	21	26	80	64	80	p1	1139.9	87.0
243	physik	4	0	0	0	0	0	0	280	28	21	80	67	80	p1	1194.7	85.8
244	physik	4	0	0	0	0	0	0	251	25	28	80	74	80	p1	1299.2	84.1
245	physik	4	0	0	0	0	0	0	168	36	25	80	67	80	p1	1186.5	83.2
246	physik	4	0	0	0	0	0	0	237	31	36	80	78	80	p1	1360.1	81.4
247	physik	4	0	0	0	0	0	0	260	26	31	80	84	80	p1	1453.4	69.5
248	physik	4	0	0	0	0	0	0	155	98	26	80	89	80	p1	1558.5	51.2
249	physik	4	0	0	0	0	0	0	318	32	98	80	96	80	p1	95.5	151.6
250	physik	4	0	0	0	0	0	0	242	20	32	80	104	80	p1	225.5	155.3
251	physik	4	0	0	0	0	0	0	206	22	20	80	107	80	p1	288.0	149.3
252	physik	4	0	0	0	0	0	0	275	43	22	80	113	80	p1	369.7	149.0
253	physik	4	0	0	0	0	0	0	109	9	43	80	123	80	p1	516.4	163.8
254	physik	4	0	0	0	0	0	0	189	23	9	80	122	80	p1	503.4	162.5
255	physik	4	0	0	0	0	0	0	174	21	23	80	126	80	p1	585.2	161.6
256	physik	4	0	0	0	0	0	0	148	23	21	80	130	80	p1	641.8	159.8
257	physik	4	0	0	0	0	0	0	305	35	23	80	135	80	p1	725.4	161.2
258	physik	4	0	0	0	0	0	0	279	25	35	80	144	80	p1	877.3	153.0
259	physik	4	0	0	0	0	0	0	234	29	25	80	151	80	p1	966.4	160.8
260	physik	4	0	0	0	0	0	0	376	25	29	80	158	80	p1	1084.3	167.2
261	physik	4	0	0	0	0	0	0	162	94	25	80	164	80	p1	1181.6	168.3
262	physik	4	0	0	0	0	0	0	240	23	94	80	168	80	p1	1245.6	165.8
263	physik	4	0	0	0	0	0	0	176	19	23	80	174	80	p1	1329.5	169.8
264	physik	4	0	0	0	0	0	0	191	23	19	80	179	80	p1	1395.5	167.7
265	physik	4	0	0	0	0	0	0	291	95	23	80	184	80	p1	1483.6	164.8
266	physik	4	0	0	0	0	0	0	155	9	95	80	192	80	p1	95.5	225.5
267	physik	4	0	0	0	0	0	0	220	25	9	80	191	80	p1	85.0	233.5
268	physik	4	0	0	0	0	0	0	153	23	25	80	197	80	p1	184.1	238.5
269	physik	4	0	0	0	0	0	0	199	24	23	80	200	80	p1	239.1	233.4
270	physik	4	0	0	0	0	0	0	392	23	24	80	205	80	p1	329.5	233.5
271	physik	4	0	0	0	0	0	0	167	125	23	80	211	80	p1	403.8	243.2
272	physik	4	0	0	0	0	0	0	256	18	125	80	215	80	p1	464.8	234.3
273	physik	4	0	0	0	0	0	0	156	9	18	80	218	80	p1	515.2	248.6
274	physik	4	0	0	0	0	0	0	248	25	9	80	217	80	p1	492.4	244.6
275	physik	4	0	0	0	0	0	0	212	24	25	80	221	80	p1	582.5	243.8
276	physik	4	0	0	0	0	0	0	150	23	24	80	228	80	p1	685.5	241.8
277	physik	4	0	0	0	0	0	0	203	23	23	80	232	80	p1	757.9	236.3
278	physik	4	0	0	0	0	0	0	197	16	23	80	237	80	p1	840.9	232.5
279	physik	4	0	0	0	0	0	0	244	24	16	80	235	80	p1	813.3	232.3
280	physik	4	0	0	0	0	0	0	222	27	24	80	242	80	p1	907.0	233.9
281	physik	4	0	0	0	0	0	0	274	25	27	80	249	80	p1	1025.0	230.8
282	physik	4	0	0	0	0	0	0	197	22	25	80	255	80	p1	1126.9	235.1
283	physik	4	0	0	0	0	0	0	186	21	22	80	259	80	p1	1212.8	237.0
284	physik	4	0	0	0	0	0	0	208	18	21	80	265	80	p1	1285.4	243.4
285	physik	4	0	0	0	0	0	0	125	27	18	80	269	80	p1	1343.9	238.9
286	physik	4	0	0	0	0	0	0	232	22	27	80	172	80	p1	1298.6	163.8
287	physik	4	0	0	0	0	0	0	314	29	22	80	177	80	p1	1373.6	168.5
288	physik	4	0	0	0	0	0	0	164	20	29	80	270	80	p1	1377.6	255.7
289	physik	4	0	0	0	0	0	0	205	24	20	80	274	80	p1	1437.2	245.2
290	physik	4	0	0	0	0	0	0	248	40	24	80	270	80	p1	1364.7	237.6
291	physik	4	0	0	0	0	0	0	183	42	40	80	252	80	p1	1080.2	227.2
292	physik	4	0	0	0	0	0	0	233	49	42	80	232	80	p1	758.9	220.0
293	physik	4	0	0	0	0	0	0	226	22	49	80	205	80	p1	319.4	247.9
294	physik	4	0	0	0	0	0	0	248	46	22	80	211	80	p1	402.7	237.0
295	physik	4	0	0	0	0	0	0	239	23	46	80	234	80	p1	802.9	233.4
296	physik	4	0	0	0	0	0	0	362	51	23	80	239	80	p1	875.0	225.4
297	physik	4	0	0	0	0	0	0	164	24	51	80	270	80	p1	1372.3	250.2
298	physik	4	0	0	0	0	0	0	228	30	24	80	274	80	p1	1441.3	246.0
299	physik	4	0	0	0	0	0	0	151	96	30	80	281	80	p1	1553.6	240.1
300	physik	4	0	0	0	0	0	0	122	19	96	80	287	80	p1	132.9	311.7
301	physik	4	0	0	0	0	0	0	269	29	19	80	285	80	p1	101.2	323.9
302	physik	4	0	0	0	0	0	0	294	28	29	80	295	80	p1	248.9	320.0
303	physik	4	0	0	0	0	0	0	141	21	28	80	303	80	p1	369.3	325.0
304	physik	4	0	0	0	0	0	0	166	23	21	80	307	80	p1	439.7	322.9
305	physik	4	0	0	0	0	0	0	168	24	23	80	311	80	p1	504.0	322.8
306	physik	4	0	0	0	0	0	0	179	25	24	80	315	80	p1	585.5	325.7
307	physik	4	0	0	0	0	0	0	192	18	25	80	321	80	p1	689.1	317.4
308	physik	4	0	0	0	0	0	0	163	27	18	80	319	80	p1	648.2	318.1
309	physik	4	0	0	0	0	0	0	242	80	27	80	325	80	p1	755.9	315.3
310	physik	4	0	0	0	0	0	0	240	25	80	80	329	80	p1	821.0	310.1
311	physik	4	0	0	0	0	0	0	150	23	25	80	334	80	p1	908.8	312.1
312	physik	4	0	0	0	0	0	0	234	32	23	80	338	80	p1	983.4	309.9
313	physik	4	0	0	0	0	0	0	234	17	32	80	346	80	p1	1105.8	311.9
314	physik	4	0	0	0	0	0	0	181	25	17	80	348	80	p1	1142.6	313.6
315	physik	4	0	0	0	0	0	0	187	33	25	80	352	80	p1	1209.1	311.7
316	physik	4	0	0	0	0	0	0	307	28	33	80	265	80	p1	1284.7	240.7
317	physik	4	0	0	0	0	0	0	177	24	28	80	272	80	p1	1403.4	247.1
318	physik	4	0	0	0	0	0	0	171	22	24	80	277	80	p1	1482.8	244.5
319	physik	4	0	0	0	0	0	0	171	102	22	80	281	80	p1	1552.5	246.9
320	physik	4	0	0	0	0	0	0	24	37	102	80	.	80	p1	50.0	273.4
321	physik	4	0	0	0	0	0	0	113	19	37	80	285	80	p1	98.3	284.0
322	physik	4	0	0	0	0	0	0	207	32	19	80	287	80	p1	124.5	313.4
323	physik	4	0	0	0	0	0	0	160	16	32	80	296	80	p1	271.3	324.5
324	physik	4	0	0	0	0	0	0	183	136	16	80	294	80	p1	235.2	318.5
