fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
268	physik	4	0	0	1	1	0	1	221	32	17	84	73	84	p3	1220.6	85.2
269	physik	4	0	0	1	1	0	1	198	25	32	84	82	84	p3	1363.3	86.8
270	physik	4	0	0	1	1	0	1	222	29	25	84	88	84	p3	1470.9	67.0
271	physik	4	0	0	1	1	0	1	177	130	29	84	96	84	p3	1595.0	38.8
272	physik	4	0	0	1	1	0	1	253	14	130	84	100	84	p3	106.6	123.5
273	physik	4	0	0	1	1	0	1	150	22	14	84	104	84	p3	151.6	136.3
274	physik	4	0	0	1	1	0	1	194	34	22	84	109	84	p3	238.4	145.0
275	physik	4	0	0	1	1	0	1	251	30	34	84	118	84	p3	399.9	145.9
276	physik	4	0	0	1	1	0	1	239	32	30	84	126	84	p3	504.3	143.7
277	physik	4	0	0	1	1	0	1	364	47	32	84	114	84	p3	318.4	144.3
278	physik	4	0	0	1	1	0	1	154	26	47	84	135	84	p3	634.0	137.1
279	physik	4	0	0	1	1	0	1	216	31	26	84	141	84	p3	731.4	136.6
280	physik	4	0	0	1	1	0	1	228	30	31	84	151	84	p3	882.8	138.6
281	physik	4	0	0	1	1	0	1	433	18	30	84	159	84	p3	1021.8	153.5
282	physik	4	0	0	1	1	0	1	210	32	18	84	157	84	p3	972.7	164.3
283	physik	4	0	0	1	1	0	1	159	18	32	84	165	84	p3	1115.0	168.2
284	physik	4	0	0	1	1	0	1	274	16	18	84	169	84	p3	1175.2	178.4
285	physik	4	0	0	1	1	0	1	297	29	16	84	267	84	p3	1222.3	183.8
286	physik	4	0	0	1	1	0	1	241	32	29	84	178	84	p3	1327.1	174.6
287	physik	4	0	0	1	1	0	1	315	26	32	84	281	84	p3	1446.5	186.4
288	physik	4	0	0	1	1	0	1	221	93	26	84	192	84	p3	1547.4	180.1
289	physik	4	0	0	1	1	0	1	103	32	93	84	203	84	p3	204.8	243.4
290	physik	4	0	0	1	1	0	1	215	23	32	84	.	84	p3	74.4	239.2
291	physik	4	0	0	1	1	0	1	270	26	23	84	202	84	p3	183.4	234.7
292	physik	4	0	0	1	1	0	1	280	25	26	84	209	84	p3	299.2	236.1
293	physik	4	0	0	1	1	0	1	291	17	25	84	214	84	p3	384.7	229.3
294	physik	4	0	0	1	1	0	1	302	29	17	84	218	84	p3	435.9	225.6
295	physik	4	0	0	1	1	0	1	279	26	29	84	227	84	p3	576.0	222.8
296	physik	4	0	0	1	1	0	1	263	24	26	84	236	84	p3	709.7	222.7
297	physik	4	0	0	1	1	0	1	219	27	24	84	242	84	p3	803.3	224.3
298	physik	4	0	0	1	1	0	1	171	23	27	84	250	84	p3	928.0	230.0
299	physik	4	0	0	1	1	0	1	242	25	23	84	255	84	p3	1006.9	228.4
300	physik	4	0	0	1	1	0	1	185	26	25	84	260	84	p3	1092.7	236.4
301	physik	4	0	0	1	1	0	1	223	25	26	84	266	84	p3	1201.2	234.0
302	physik	4	0	0	1	1	0	1	222	30	25	84	272	84	p3	1304.3	240.8
303	physik	4	0	0	1	1	0	1	488	92	30	84	281	84	p3	1438.8	240.1
304	physik	4	0	0	1	1	0	1	122	28	92	84	295	84	p3	181.0	318.8
305	physik	4	0	0	1	1	0	1	241	30	28	84	290	84	p3	101.0	318.1
306	physik	4	0	0	1	1	0	1	165	24	30	84	299	84	p3	242.5	307.3
307	physik	4	0	0	1	1	0	1	271	20	24	84	305	84	p3	344.8	305.4
308	physik	4	0	0	1	1	0	1	231	25	20	84	308	84	p3	398.8	302.1
309	physik	4	0	0	1	1	0	1	180	137	25	84	312	84	p3	480.7	308.6
310	physik	4	0	0	1	1	0	1	183	20	137	84	322	84	p3	646.7	308.0
311	physik	4	0	0	1	1	0	1	221	28	20	84	325	84	p3	706.8	302.3
312	physik	4	0	0	1	1	0	1	198	25	28	84	333	84	p3	825.6	296.0
313	physik	4	0	0	1	1	0	1	186	27	25	84	337	84	p3	917.4	300.8
314	physik	4	0	0	1	1	0	1	264	22	27	84	345	84	p3	1048.0	301.5
315	physik	4	0	0	1	1	0	1	158	28	22	84	349	84	p3	1111.1	309.7
316	physik	4	0	0	1	1	0	1	172	52	28	84	355	84	p3	1205.1	308.6
317	physik	4	0	0	1	1	0	1	188	20	52	84	327	84	p3	735.4	291.5
318	physik	4	0	0	1	1	0	1	125	32	20	84	323	84	p3	666.7	302.9
319	physik	4	0	0	1	1	0	1	224	37	32	84	315	84	p3	526.6	302.1
320	physik	4	0	0	1	1	0	1	221	33	37	84	323	84	p3	681.9	301.8
321	physik	4	0	0	1	1	0	1	235	23	33	84	334	84	p3	848.8	294.0
322	physik	4	0	0	1	1	0	1	167	29	23	84	339	84	p3	944.4	293.1
323	physik	4	0	0	1	1	0	1	567	27	29	84	345	84	p3	1053.1	297.8
324	physik	4	0	0	1	1	0	1	216	33	27	84	353	84	p3	1172.1	309.5
