fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
41	bio	11	0	1	1	1	1	1	206	23	22	61	154	61	b2	1067.2	133.5
42	bio	11	0	1	1	1	1	1	135	29	23	61	150	61	b2	1001.2	139.3
43	bio	11	0	1	1	1	1	1	223	27	29	61	161	61	b2	1177.9	139.4
44	bio	11	0	1	1	1	1	1	224	25	27	61	168	61	b2	1297.6	135.9
45	bio	11	0	1	1	1	1	1	346	20	25	61	174	61	b2	1389.4	142.9
46	bio	11	0	1	1	1	1	1	88	105	20	61	178	61	b2	1455.3	138.6
47	bio	11	0	1	1	1	1	1	121	22	105	61	189	61	b2	178.0	219.8
48	bio	11	0	1	1	1	1	1	176	36	22	61	184	61	b2	98.3	225.9
49	bio	11	0	1	1	1	1	1	167	36	36	61	192	61	b2	223.1	223.1
50	bio	11	0	1	1	1	1	1	159	19	36	61	198	61	b2	335.6	225.7
51	bio	11	0	1	1	1	1	1	205	50	19	61	196	61	b2	300.8	227.1
52	bio	11	0	1	1	1	1	1	254	25	50	61	213	61	b2	589.8	215.4
53	bio	11	0	1	1	1	1	1	202	37	25	61	222	61	b2	712.1	218.1
54	bio	11	0	1	1	1	1	1	217	8	37	61	231	61	b2	852.4	228.3
55	bio	11	0	1	1	1	1	1	85	29	8	61	230	61	b2	837.4	232.3
56	bio	11	0	1	1	1	1	1	159	23	29	61	240	61	b2	985.2	225.7
57	bio	11	0	1	1	1	1	1	214	29	23	61	244	61	b2	1066.2	229.3
58	bio	11	0	1	1	1	1	1	195	27	29	61	251	61	b2	1183.2	229.7
59	bio	11	0	1	1	1	1	1	431	37	27	61	257	61	b2	1275.0	228.3
60	bio	11	0	1	1	1	1	1	300	23	37	61	267	61	b2	1427.9	227.4
61	bio	11	0	1	1	1	1	1	241	23	23	61	273	61	b2	1523.6	220.6
62	bio	11	0	1	1	1	1	1	357	23	23	61	267	61	b2	1429.6	217.9
63	bio	11	0	1	1	1	1	1	258	109	23	61	273	61	b2	1526.6	206.8
64	bio	11	0	1	1	1	1	1	122	45	109	61	285	61	b2	252.5	285.7
65	bio	11	0	1	1	1	1	1	204	24	45	61	276	61	b2	104.2	290.0
66	bio	11	0	1	1	1	1	1	218	24	24	61	281	61	b2	181.3	300.9
67	bio	11	0	1	1	1	1	1	191	33	24	61	286	61	b2	269.3	311.7
68	bio	11	0	1	1	1	1	1	291	19	33	61	291	61	b2	350.6	311.3
69	bio	11	0	1	1	1	1	1	108	166	19	61	288	61	b2	299.8	309.1
70	bio	11	0	1	1	1	1	1	224	59	166	61	285	61	b2	248.4	309.4
71	bio	11	0	1	1	1	1	1	170	59	59	61	221	61	b2	704.9	238.6
72	bio	11	0	1	1	1	1	1	215	45	59	61	255	61	b2	1244.5	246.3
73	bio	11	0	1	1	1	1	1	167	80	45	61	266	61	b2	1417.1	241.1
74	bio	11	0	1	1	1	1	1	117	30	80	61	310	61	b2	657.0	336.0
75	bio	11	0	1	1	1	1	1	165	24	30	61	301	61	b2	501.5	312.8
76	bio	11	0	1	1	1	1	1	167	28	24	61	298	61	b2	456.3	317.2
77	bio	11	0	1	1	1	1	1	335	51	28	61	305	61	b2	580.6	314.1
78	bio	11	0	1	1	1	1	1	185	16	51	61	317	61	b2	770.7	324.3
79	bio	11	0	1	1	1	1	1	139	36	16	61	315	61	b2	742.9	325.8
80	bio	11	0	1	1	1	1	1	179	25	36	61	330	61	b2	970.8	326.0
81	bio	11	0	1	1	1	1	1	185	13	25	61	339	61	b2	1119.0	314.9
82	bio	11	0	1	1	1	1	1	150	28	13	61	338	61	b2	1099.8	316.1
83	bio	11	0	1	1	1	1	1	195	30	28	61	346	61	b2	1229.8	313.3
84	bio	11	0	1	1	1	1	1	215	14	30	61	356	61	b2	1376.4	303.2
85	bio	11	0	1	1	1	1	1	317	38	14	61	353	61	b2	1334.8	304.4
86	bio	11	0	1	1	1	1	1	229	108	38	61	362	61	b2	1479.4	305.7
87	bio	11	0	1	1	1	1	1	131	21	108	61	375	61	b2	194.1	399.2
88	bio	11	0	1	1	1	1	1	174	45	21	61	370	61	b2	124.4	391.2
89	bio	11	0	1	1	1	1	1	173	24	45	61	390	61	b2	433.4	408.5
90	bio	11	0	1	1	1	1	1	170	34	24	61	386	61	b2	369.8	412.1
91	bio	11	0	1	1	1	1	1	278	27	34	61	397	61	b2	564.3	406.2
92	bio	11	0	1	1	1	1	1	161	25	27	61	407	61	b2	703.3	402.5
93	bio	11	0	1	1	1	1	1	206	41	25	61	414	61	b2	810.0	407.8
94	bio	11	0	1	1	1	1	1	212	28	41	61	426	61	b2	996.3	418.7
95	bio	11	0	1	1	1	1	1	175	32	28	61	433	61	b2	1111.9	408.5
96	bio	11	0	1	1	1	1	1	327	29	32	61	442	61	b2	1255.4	396.0
97	bio	11	0	1	1	1	1	1	215	95	29	61	450	61	b2	1385.4	388.3
98	bio	11	0	1	1	1	1	1	141	21	95	61	461	61	b2	163.3	455.8
99	bio	11	0	1	1	1	1	1	187	40	21	61	457	61	b2	103.4	470.2
100	bio	11	0	1	1	1	1	1	150	31	40	61	470	61	b2	276.8	479.2
101	bio	11	0	1	1	1	1	1	173	24	31	61	474	61	b2	351.0	487.9
102	bio	11	0	1	1	1	1	1	202	12	24	61	480	61	b2	445.6	489.3
103	bio	11	0	1	1	1	1	1	145	31	12	61	479	61	b2	425.4	488.9
104	bio	11	0	1	1	1	1	1	190	18	31	61	488	61	b2	595.8	486.5
105	bio	11	0	1	1	1	1	1	197	27	18	61	487	61	b2	570.8	485.2
106	bio	11	0	1	1	1	1	1	152	164	27	61	495	61	b2	702.8	493.9
107	bio	11	0	1	1	1	1	1	209	34	164	61	503	61	b2	821.4	500.6
108	bio	11	0	1	1	1	1	1	152	26	34	61	512	61	b2	957.3	487.7
109	bio	11	0	1	1	1	1	1	183	20	26	61	505	61	b2	854.7	483.2
110	bio	11	0	1	1	1	1	1	320	20	20	61	501	61	b2	806.2	488.4
111	bio	11	0	1	1	1	1	1	191	22	20	61	504	61	b2	842.6	493.7
112	bio	11	0	1	1	1	1	1	157	19	22	61	508	61	b2	892.5	490.2
113	bio	11	0	1	1	1	1	1	222	8	19	61	505	61	b2	857.0	495.4
114	bio	11	0	1	1	1	1	1	116	20	8	61	504	61	b2	839.4	502.6
115	bio	11	0	1	1	1	1	1	212	15	20	61	507	61	b2	878.1	499.3
116	bio	11	0	1	1	1	1	1	207	14	15	61	505	61	b2	861.7	499.9
117	bio	11	0	1	1	1	1	1	192	34	14	61	507	61	b2	888.2	493.0
118	bio	11	0	1	1	1	1	1	235	33	34	61	515	61	b2	1007.7	505.4
119	bio	11	0	1	1	1	1	1	163	22	33	61	524	61	b2	1140.6	493.0
120	bio	11	0	1	1	1	1	1	163	36	22	61	530	61	b2	1229.7	493.1
121	bio	11	0	1	1	1	1	1	239	16	36	61	538	61	b2	1374.9	481.9
122	bio	11	0	1	1	1	1	1	305	24	16	61	535	61	b2	1334.9	481.2
123	bio	11	0	1	1	1	1	1	170	23	24	61	544	61	b2	1459.1	473.5
124	bio	11	0	1	1	1	1	1	146	113	23	61	549	61	b2	1538.6	462.8
125	bio	11	0	1	1	1	1	1	111	29	113	61	558	61	b2	204.2	520.7
126	bio	11	0	1	1	1	1	1	296	23	29	61	550	61	b2	87.3	557.4
127	bio	11	0	1	1	1	1	1	207	28	23	61	555	61	b2	151.9	576.0
128	bio	11	0	1	1	1	1	1	154	24	28	61	562	61	b2	257.2	587.3
129	bio	11	0	1	1	1	1	1	184	18	24	61	557	61	b2	183.5	584.3
130	bio	11	0	1	1	1	1	1	174	47	18	61	555	61	b2	156.2	575.3
131	bio	11	0	1	1	1	1	1	183	20	47	61	568	61	b2	354.7	581.5
132	bio	11	0	1	1	1	1	1	241	29	20	61	565	61	b2	308.3	578.2
133	bio	11	0	1	1	1	1	1	150	61	29	61	573	61	b2	435.4	577.9
134	bio	11	0	1	1	1	1	1	243	53	61	61	554	61	b2	141.0	559.1
135	bio	11	0	1	1	1	1	1	288	21	53	61	576	61	b2	483.9	589.5
136	bio	11	0	1	1	1	1	1	180	25	21	61	573	61	b2	432.8	586.9
137	bio	11	0	1	1	1	1	1	175	26	25	61	581	61	b2	559.0	580.3
138	bio	11	0	1	1	1	1	1	186	26	26	61	587	61	b2	658.2	574.1
139	bio	11	0	1	1	1	1	1	221	28	26	61	595	61	b2	789.2	579.2
140	bio	11	0	1	1	1	1	1	179	22	28	61	603	61	b2	914.8	585.7
141	bio	11	0	1	1	1	1	1	143	38	22	61	698	61	b2	995.7	591.4
142	bio	11	0	1	1	1	1	1	238	30	38	61	682	61	b2	758.4	591.6
143	bio	11	0	1	1	1	1	1	178	27	30	61	601	61	b2	890.4	588.8
144	bio	11	0	1	1	1	1	1	204	31	27	61	610	61	b2	1011.4	589.9
145	bio	11	0	1	1	1	1	1	172	18	31	61	620	61	b2	1163.2	584.8
146	bio	11	0	1	1	1	1	1	204	43	18	61	617	61	b2	1119.8	584.6
147	bio	11	0	1	1	1	1	1	386	20	43	61	631	61	b2	1345.3	562.9
148	bio	11	0	1	1	1	1	1	176	21	20	61	633	61	b2	1387.2	561.4
149	bio	11	0	1	1	1	1	1	164	106	21	61	636	61	b2	1445.0	556.6
150	bio	11	0	1	1	1	1	1	128	24	106	61	645	61	b2	179.3	627.7
151	bio	11	0	1	1	1	1	1	219	37	24	61	638	61	b2	89.6	648.4
152	bio	11	0	1	1	1	1	1	230	22	37	61	744	61	b2	290.6	678.1
153	bio	11	0	1	1	1	1	1	192	24	22	61	741	61	b2	237.0	675.5
154	bio	11	0	1	1	1	1	1	230	19	24	61	747	61	b2	332.0	675.6
155	bio	11	0	1	1	1	1	1	174	29	19	61	744	61	b2	290.5	679.1
156	bio	11	0	1	1	1	1	1	170	48	29	61	753	61	b2	432.7	676.7
157	bio	11	0	1	1	1	1	1	197	21	48	61	602	61	b2	896.9	589.2
158	bio	11	0	1	1	1	1	1	219	25	21	61	598	61	b2	845.3	581.4
159	bio	11	0	1	1	1	1	1	274	39	25	61	607	61	b2	966.7	582.3
160	bio	11	0	1	1	1	1	1	172	19	39	61	618	61	b2	1137.9	583.4
161	bio	11	0	1	1	1	1	1	274	26	19	61	614	61	b2	1084.3	586.6
162	bio	11	0	1	1	1	1	1	99	45	26	61	621	61	b2	1183.7	585.1
163	bio	11	0	1	1	1	1	1	187	25	45	61	680	61	b2	733.6	592.3
164	bio	11	0	1	1	1	1	1	363	25	25	61	585	61	b2	632.1	584.9
165	bio	11	0	1	1	1	1	1	517	38	25	61	667	61	b2	521.1	593.1
166	bio	11	0	1	1	1	1	1	194	18	38	61	768	61	b2	661.2	680.7
167	bio	11	0	1	1	1	1	1	92	25	18	61	766	61	b2	625.2	684.0
168	bio	11	0	1	1	1	1	1	188	26	25	61	758	61	b2	515.6	676.8
169	bio	11	0	1	1	1	1	1	296	26	26	61	751	61	b2	414.6	682.8
170	bio	11	0	1	1	1	1	1	223	29	26	61	760	61	b2	550.8	684.2
171	bio	11	0	1	1	1	1	1	328	27	29	61	678	61	b2	698.1	669.5
172	bio	11	0	1	1	1	1	1	165	33	27	61	686	61	b2	823.0	663.0
173	bio	11	0	1	1	1	1	1	291	25	33	61	693	61	b2	927.6	664.2
174	bio	11	0	1	1	1	1	1	131	44	25	61	699	61	b2	1021.9	664.5
175	bio	11	0	1	1	1	1	1	298	25	44	61	524	61	b2	1147.8	503.4
176	bio	11	0	1	1	1	1	1	187	25	25	61	514	61	b2	1001.5	499.3
177	bio	11	0	1	1	1	1	1	194	19	25	61	504	61	b2	845.3	504.1
178	bio	11	0	1	1	1	1	1	256	22	19	61	596	61	b2	798.5	510.2
179	bio	11	0	1	1	1	1	1	217	12	22	61	505	61	b2	852.9	504.9
180	bio	11	0	1	1	1	1	1	193	24	12	61	503	61	b2	828.4	505.1
181	bio	11	0	1	1	1	1	1	157	25	24	61	508	61	b2	892.1	500.3
182	bio	11	0	1	1	1	1	1	214	27	25	61	515	61	b2	1017.1	495.3
183	bio	11	0	1	1	1	1	1	187	26	27	61	524	61	b2	1154.6	492.0
184	bio	11	0	1	1	1	1	1	232	24	26	61	534	61	b2	1319.7	484.1
185	bio	11	0	1	1	1	1	1	106	188	24	61	542	61	b2	1425.4	481.2
186	bio	11	0	1	1	1	1	1	57	15	188	61	548	61	b2	1530.7	454.7
187	bio	11	0	1	1	1	1	1	77	171	15	61	548	61	b2	1530.4	494.2
188	bio	11	0	1	1	1	1	1	132	22	171	61	642	61	b2	147.3	617.7
189	bio	11	0	1	1	1	1	1	218	30	22	61	.	61	b2	74.7	573.2
190	bio	11	0	1	1	1	1	1	141	151	30	61	553	61	b2	132.5	583.0
191	bio	11	0	1	1	1	1	1	422	25	151	61	650	61	b2	258.7	596.5
192	bio	11	0	1	1	1	1	1	162	21	25	61	555	61	b2	155.9	578.7
193	bio	11	0	1	1	1	1	1	291	24	21	61	550	61	b2	92.5	571.4
194	bio	11	0	1	1	1	1	1	266	40	24	61	555	61	b2	153.4	568.3
195	bio	11	0	1	1	1	1	1	151	25	40	61	568	61	b2	354.0	576.6
196	bio	11	0	1	1	1	1	1	165	26	25	61	573	61	b2	436.9	580.7
197	bio	11	0	1	1	1	1	1	281	25	26	61	579	61	b2	534.0	582.6
198	bio	11	0	1	1	1	1	1	211	25	25	61	586	61	b2	642.5	588.3
199	bio	11	0	1	1	1	1	1	190	13	25	61	595	61	b2	788.2	589.8
200	bio	11	0	1	1	1	1	1	219	26	13	61	594	61	b2	775.0	589.8
201	bio	11	0	1	1	1	1	1	177	25	26	61	601	61	b2	882.9	585.4
202	bio	11	0	1	1	1	1	1	221	21	25	61	608	61	b2	988.7	590.7
203	bio	11	0	1	1	1	1	1	193	43	21	61	695	61	b2	955.9	592.5
204	bio	11	0	1	1	1	1	1	221	26	43	61	616	61	b2	1109.3	584.1
205	bio	11	0	1	1	1	1	1	103	167	26	61	625	61	b2	1233.0	576.0
206	bio	11	0	1	1	1	1	1	28	20	167	61	631	61	b2	1350.2	541.1
207	bio	11	0	1	1	1	1	1	30	8	20	61	632	61	b2	1355.5	547.1
208	bio	11	0	1	1	1	1	1	115	22	8	61	631	61	b2	1346.7	576.6
209	bio	11	0	1	1	1	1	1	194	22	22	61	634	61	b2	1396.5	575.3
210	bio	11	0	1	1	1	1	1	163	9	22	61	637	61	b2	1451.9	570.6
211	bio	11	0	1	1	1	1	1	213	108	9	61	635	61	b2	1426.0	574.0
212	bio	11	0	1	1	1	1	1	130	23	108	61	646	61	b2	195.9	621.0
213	bio	11	0	1	1	1	1	1	244	31	23	61	638	61	b2	94.5	633.7
214	bio	11	0	1	1	1	1	1	346	31	31	61	653	61	b2	316.6	670.0
215	bio	11	0	1	1	1	1	1	209	48	31	61	754	61	b2	455.3	678.5
216	bio	11	0	1	1	1	1	1	195	24	48	61	581	61	b2	563.2	564.1
217	bio	11	0	1	1	1	1	1	280	29	24	61	586	61	b2	653.2	566.8
218	bio	11	0	1	1	1	1	1	245	17	29	61	596	61	b2	798.9	575.8
219	bio	11	0	1	1	1	1	1	170	27	17	61	594	61	b2	765.2	581.5
220	bio	11	0	1	1	1	1	1	253	66	27	61	606	61	b2	961.0	570.2
221	bio	11	0	1	1	1	1	1	135	23	66	61	671	61	b2	591.3	643.4
222	bio	11	0	1	1	1	1	1	191	26	23	61	668	61	b2	544.1	655.9
223	bio	11	0	1	1	1	1	1	121	158	26	61	661	61	b2	431.4	662.8
224	bio	11	0	1	1	1	1	1	265	26	158	61	764	61	b2	603.0	679.7
225	bio	11	0	1	1	1	1	1	259	27	26	61	678	61	b2	703.0	663.7
226	bio	11	0	1	1	1	1	1	198	26	27	61	685	61	b2	802.3	670.0
227	bio	11	0	1	1	1	1	1	323	24	26	61	693	61	b2	920.8	660.2
228	bio	11	0	1	1	1	1	1	188	25	24	61	700	61	b2	1042.4	662.5
229	bio	11	0	1	1	1	1	1	193	27	25	61	706	61	b2	1132.5	654.6
230	bio	11	0	1	1	1	1	1	202	6	27	61	714	61	b2	1263.2	655.7
231	bio	11	0	1	1	1	1	1	46	30	6	61	713	61	b2	1257.0	649.5
232	bio	11	0	1	1	1	1	1	165	21	30	61	722	61	b2	1401.8	629.1
233	bio	11	0	1	1	1	1	1	186	19	21	61	725	61	b2	1457.3	637.8
234	bio	11	0	1	1	1	1	1	103	94	19	61	728	61	b2	1520.6	627.9
235	bio	11	0	1	1	1	1	1	169	22	94	61	736	61	b2	154.1	723.3
236	bio	11	0	1	1	1	1	1	169	36	22	61	731	61	b2	91.0	728.4
237	bio	11	0	1	1	1	1	1	189	24	36	61	739	61	b2	201.1	744.1
238	bio	11	0	1	1	1	1	1	157	34	24	61	743	61	b2	281.7	747.3
239	bio	11	0	1	1	1	1	1	212	16	34	61	748	61	b2	357.1	752.4
240	bio	11	0	1	1	1	1	1	250	28	16	61	843	61	b2	325.1	758.4
241	bio	11	0	1	1	1	1	1	249	21	28	61	758	61	b2	528.5	742.1
242	bio	11	0	1	1	1	1	1	207	28	21	61	854	61	b2	489.2	759.1
243	bio	11	0	1	1	1	1	1	200	24	28	61	864	61	b2	662.6	755.6
244	bio	11	0	1	1	1	1	1	171	21	24	61	774	61	b2	743.5	754.1
245	bio	11	0	1	1	1	1	1	173	34	21	61	771	61	b2	699.6	754.5
246	bio	11	0	1	1	1	1	1	242	28	34	61	780	61	b2	842.1	751.8
247	bio	11	0	1	1	1	1	1	306	14	28	61	787	61	b2	959.0	746.1
248	bio	11	0	1	1	1	1	1	174	24	14	61	785	61	b2	930.0	753.2
249	bio	11	0	1	1	1	1	1	236	21	24	61	886	61	b2	1031.3	759.3
250	bio	11	0	1	1	1	1	1	137	23	21	61	882	61	b2	970.8	755.6
251	bio	11	0	1	1	1	1	1	166	36	23	61	784	61	b2	918.4	753.9
252	bio	11	0	1	1	1	1	1	264	26	36	61	887	61	b2	1041.6	758.5
253	bio	11	0	1	1	1	1	1	240	22	26	61	799	61	b2	1128.9	750.0
254	bio	11	0	1	1	1	1	1	171	19	22	61	804	61	b2	1198.0	754.2
255	bio	11	0	1	1	1	1	1	83	25	19	61	894	61	b2	1155.8	759.5
256	bio	11	0	1	1	1	1	1	322	22	25	61	901	61	b2	1268.0	758.5
257	bio	11	0	1	1	1	1	1	202	19	22	61	813	61	b2	1357.4	740.6
258	bio	11	0	1	1	1	1	1	194	24	19	61	818	61	b2	1424.9	739.9
259	bio	11	0	1	1	1	1	1	156	33	24	61	823	61	b2	1515.4	729.4
260	bio	11	0	1	1	1	1	1	152	15	33	61	809	61	b2	1279.6	747.7
261	bio	11	0	1	1	1	1	1	169	41	15	61	807	61	b2	1247.0	750.8
262	bio	11	0	1	1	1	1	1	375	104	41	61	823	61	b2	1508.4	728.4
263	bio	11	0	1	1	1	1	1	171	21	104	61	829	61	b2	96.7	825.2
264	bio	11	0	1	1	1	1	1	248	25	21	61	.	61	b2	37.8	834.8
265	bio	11	0	1	1	1	1	1	175	26	25	61	831	61	b2	140.4	836.8
266	bio	11	0	1	1	1	1	1	275	24	26	61	936	61	b2	281.7	844.1
267	bio	11	0	1	1	1	1	1	242	24	24	61	943	61	b2	380.3	840.9
268	bio	11	0	1	1	1	1	1	179	21	24	61	854	61	b2	490.1	816.1
269	bio	11	0	1	1	1	1	1	153	28	21	61	857	61	b2	542.2	816.6
270	bio	11	0	1	1	1	1	1	190	25	28	61	862	61	b2	631.6	808.9
271	bio	11	0	1	1	1	1	1	245	24	25	61	867	61	b2	713.1	813.5
272	bio	11	0	1	1	1	1	1	209	56	24	61	871	61	b2	793.2	804.2
273	bio	11	0	1	1	1	1	1	161	28	56	61	798	61	b2	1112.3	726.3
274	bio	11	0	1	1	1	1	1	173	25	28	61	787	61	b2	958.9	722.5
275	bio	11	0	1	1	1	1	1	203	37	25	61	782	61	b2	867.0	722.2
276	bio	11	0	1	1	1	1	1	224	25	37	61	794	61	b2	1059.6	734.4
277	bio	11	0	1	1	1	1	1	241	24	25	61	800	61	b2	1132.6	732.9
278	bio	11	0	1	1	1	1	1	203	30	24	61	806	61	b2	1235.3	730.8
279	bio	11	0	1	1	1	1	1	198	21	30	61	813	61	b2	1355.2	719.8
280	bio	11	0	1	1	1	1	1	156	22	21	61	817	61	b2	1420.8	721.1
281	bio	11	0	1	1	1	1	1	213	101	22	61	823	61	b2	1508.7	715.6
282	bio	11	0	1	1	1	1	1	171	22	101	61	831	61	b2	135.0	810.0
283	bio	11	0	1	1	1	1	1	258	40	22	61	.	61	b2	53.1	816.9
284	bio	11	0	1	1	1	1	1	258	24	40	61	841	61	b2	275.6	832.9
285	bio	11	0	1	1	1	1	1	206	40	24	61	942	61	b2	371.8	844.8
286	bio	11	0	1	1	1	1	1	161	25	40	61	858	61	b2	557.4	833.1
287	bio	11	0	1	1	1	1	1	207	33	25	61	864	61	b2	661.0	823.3
288	bio	11	0	1	1	1	1	1	195	23	33	61	868	61	b2	750.6	814.7
289	bio	11	0	1	1	1	1	1	218	24	23	61	864	61	b2	670.1	819.2
290	bio	11	0	1	1	1	1	1	177	30	24	61	868	61	b2	745.6	811.1
291	bio	11	0	1	1	1	1	1	147	24	30	61	861	61	b2	625.8	824.9
292	bio	11	0	1	1	1	1	1	202	23	24	61	865	61	b2	694.6	817.7
293	bio	11	0	1	1	1	1	1	213	27	23	61	861	61	b2	620.6	823.8
294	bio	11	0	1	1	1	1	1	153	17	27	61	870	61	b2	784.0	824.4
295	bio	11	0	1	1	1	1	1	188	30	17	61	868	61	b2	746.5	830.0
296	bio	11	0	1	1	1	1	1	187	23	30	61	876	61	b2	888.5	823.2
297	bio	11	0	1	1	1	1	1	199	27	23	61	882	61	b2	968.7	822.6
298	bio	11	0	1	1	1	1	1	294	20	27	61	891	61	b2	1108.5	826.2
299	bio	11	0	1	1	1	1	1	166	23	20	61	898	61	b2	1211.1	828.4
300	bio	11	0	1	1	1	1	1	214	29	23	61	903	61	b2	1286.1	824.2
301	bio	11	0	1	1	1	1	1	186	24	29	61	909	61	b2	1399.4	820.4
302	bio	11	0	1	1	1	1	1	203	21	24	61	916	61	b2	1500.6	816.8
303	bio	11	0	1	1	1	1	1	151	180	21	61	920	61	b2	1562.1	809.6
304	bio	11	0	1	1	1	1	1	151	23	180	61	925	61	b2	104.0	913.7
305	bio	11	0	1	1	1	1	1	129	188	23	61	.	61	b2	39.6	911.1
306	bio	11	0	1	1	1	1	1	222	25	188	61	1034	61	b2	250.5	929.1
307	bio	11	0	1	1	1	1	1	244	25	25	61	944	61	b2	387.9	918.8
308	bio	11	0	1	1	1	1	1	282	27	25	61	952	61	b2	508.7	912.3
309	bio	11	0	1	1	1	1	1	250	22	27	61	958	61	b2	619.6	910.4
310	bio	11	0	1	1	1	1	1	339	26	22	61	964	61	b2	716.3	896.7
311	bio	11	0	1	1	1	1	1	750	22	26	61	968	61	b2	785.7	899.2
312	bio	11	0	1	1	1	1	1	168	25	22	61	972	61	b2	843.5	884.0
313	bio	11	0	1	1	1	1	1	322	8	25	61	977	61	b2	925.3	887.1
314	bio	11	0	1	1	1	1	1	215	24	8	61	976	61	b2	908.0	887.7
315	bio	11	0	1	1	1	1	1	161	26	24	61	982	61	b2	1004.3	896.2
316	bio	11	0	1	1	1	1	1	175	22	26	61	990	61	b2	1128.3	895.6
317	bio	11	0	1	1	1	1	1	182	23	22	61	997	61	b2	1226.3	896.7
318	bio	11	0	1	1	1	1	1	201	23	23	61	1003	61	b2	1334.2	883.0
319	bio	11	0	1	1	1	1	1	225	25	23	61	1009	61	b2	1419.1	885.2
320	bio	11	0	1	1	1	1	1	170	26	25	61	1013	61	b2	1490.9	885.0
321	bio	11	0	1	1	1	1	1	263	30	26	61	1006	61	b2	1369.4	907.2
322	bio	11	0	1	1	1	1	1	195	20	30	61	1015	61	b2	1510.7	882.2
323	bio	11	0	1	1	1	1	1	152	25	20	61	1019	61	b2	1574.0	880.4
324	bio	11	0	1	1	1	1	1	283	102	25	61	1013	61	b2	1479.4	884.0
