fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
133	bio	9	0	0	0	0	0	1	176	24	18	97	453	97	b4	1413.8	417.7
134	bio	9	0	0	0	0	0	1	286	23	24	97	459	97	b4	1497.8	414.7
135	bio	9	0	0	0	0	0	1	180	38	23	97	453	97	b4	1409.3	401.8
136	bio	9	0	0	0	0	0	1	218	145	38	97	465	97	b4	1596.1	405.1
137	bio	9	0	0	0	0	0	1	148	53	145	97	473	97	b4	182.6	485.9
138	bio	9	0	0	0	0	0	1	258	53	53	97	471	97	b4	127.6	483.2
139	bio	9	0	0	0	0	0	1	102	36	53	97	481	97	b4	304.5	476.4
140	bio	9	0	0	0	0	0	1	123	32	36	97	476	97	b4	219.0	485.2
141	bio	9	0	0	0	0	0	1	234	48	32	97	474	97	b4	190.2	492.0
142	bio	9	0	0	0	0	0	1	143	33	48	97	487	97	b4	409.2	482.3
143	bio	9	0	0	0	0	0	1	102	51	33	97	484	97	b4	366.7	486.7
144	bio	9	0	0	0	0	0	1	168	143	51	97	493	97	b4	523.5	483.4
145	bio	9	0	0	0	0	0	1	207	44	143	97	503	97	b4	682.2	487.5
146	bio	9	0	0	0	0	0	1	135	36	44	97	508	97	b4	765.7	492.1
147	bio	9	0	0	0	0	0	1	184	25	36	97	516	97	b4	887.2	484.7
148	bio	9	0	0	0	0	0	1	236	58	25	97	527	97	b4	1048.3	488.1
149	bio	9	0	0	0	0	0	1	144	28	58	97	540	97	b4	1259.7	488.9
150	bio	9	0	0	0	0	0	1	155	38	28	97	539	97	b4	1237.8	489.8
151	bio	9	0	0	0	0	0	1	185	34	38	97	546	97	b4	1363.3	487.2
152	bio	9	0	0	0	0	0	1	298	35	34	97	550	97	b4	1430.1	493.8
153	bio	9	0	0	0	0	0	1	314	35	35	97	555	97	b4	1516.7	490.0
154	bio	9	0	0	0	0	0	1	174	159	35	97	560	97	b4	1585.2	489.0
155	bio	9	0	0	0	0	0	1	119	52	159	97	661	97	b4	235.1	593.7
156	bio	9	0	0	0	0	0	1	195	33	52	97	567	97	b4	144.2	580.4
157	bio	9	0	0	0	0	0	1	204	49	33	97	566	97	b4	126.7	579.3
158	bio	9	0	0	0	0	0	1	204	145	49	97	575	97	b4	265.4	575.4
159	bio	9	0	0	0	0	0	1	202	53	145	97	663	97	b4	279.5	592.0
160	bio	9	0	0	0	0	0	1	438	50	53	97	587	97	b4	470.0	578.6
161	bio	9	0	0	0	0	0	1	116	144	50	97	596	97	b4	600.2	575.0
162	bio	9	0	0	0	0	0	1	182	58	144	97	589	97	b4	503.7	572.7
163	bio	9	0	0	0	0	0	1	207	35	58	97	606	97	b4	782.3	568.1
164	bio	9	0	0	0	0	0	1	139	64	35	97	606	97	b4	774.2	562.8
165	bio	9	0	0	0	0	0	1	256	38	64	97	628	97	b4	1116.8	554.4
166	bio	9	0	0	0	0	0	1	213	39	38	97	635	97	b4	1226.2	571.1
167	bio	9	0	0	0	0	0	1	207	33	39	97	642	97	b4	1344.0	572.9
168	bio	9	0	0	0	0	0	1	304	27	33	97	635	97	b4	1216.7	579.8
169	bio	9	0	0	0	0	0	1	455	37	27	97	540	97	b4	1261.6	496.4
170	bio	9	0	0	0	0	0	1	199	58	37	97	549	97	b4	1419.1	492.8
171	bio	9	0	0	0	0	0	1	89	58	58	97	637	97	b4	1250.2	585.8
172	bio	9	0	0	0	0	0	1	128	53	58	97	620	97	b4	991.8	568.4
173	bio	9	0	0	0	0	0	1	123	49	53	97	607	97	b4	804.8	571.4
174	bio	9	0	0	0	0	0	1	116	41	49	97	603	97	b4	717.9	576.5
175	bio	9	0	0	0	0	0	1	166	50	41	97	592	97	b4	553.6	575.2
176	bio	9	0	0	0	0	0	1	157	56	50	97	588	97	b4	478.1	573.4
177	bio	9	0	0	0	0	0	1	118	103	56	97	581	97	b4	364.3	574.1
178	bio	9	0	0	0	0	0	1	236	56	103	97	613	97	b4	882.8	580.7
179	bio	9	0	0	0	0	0	1	236	66	56	97	625	97	b4	1082.1	580.6
180	bio	9	0	0	0	0	0	1	409	37	66	97	604	97	b4	738.0	509.2
181	bio	9	0	0	0	0	0	1	324	44	37	97	498	97	b4	611.8	490.0
182	bio	9	0	0	0	0	0	1	256	55	44	97	518	97	b4	912.8	481.2
183	bio	9	0	0	0	0	0	1	233	43	55	97	627	97	b4	1110.7	553.6
184	bio	9	0	0	0	0	0	1	158	36	43	97	625	97	b4	1082.4	551.2
185	bio	9	0	0	0	0	0	1	145	48	36	97	634	97	b4	1208.9	552.5
186	bio	9	0	0	0	0	0	1	242	37	48	97	641	97	b4	1338.2	557.7
187	bio	9	0	0	0	0	0	1	254	113	37	97	649	97	b4	1469.9	555.9
188	bio	9	0	0	0	0	0	1	114	37	113	97	659	97	b4	192.1	656.7
189	bio	9	0	0	0	0	0	1	189	56	37	97	655	97	b4	137.3	649.3
190	bio	9	0	0	0	0	0	1	122	37	56	97	666	97	b4	336.0	656.0
191	bio	9	0	0	0	0	0	1	195	33	37	97	663	97	b4	269.7	657.4
192	bio	9	0	0	0	0	0	1	131	57	33	97	661	97	b4	238.0	666.2
193	bio	9	0	0	0	0	0	1	215	50	57	97	677	97	b4	512.7	667.8
194	bio	9	0	0	0	0	0	1	184	32	50	97	691	97	b4	722.9	658.9
195	bio	9	0	0	0	0	0	1	166	38	32	97	690	97	b4	701.1	651.3
196	bio	9	0	0	0	0	0	1	112	143	38	97	698	97	b4	817.4	649.8
197	bio	9	0	0	0	0	0	1	298	32	143	97	703	97	b4	913.5	668.2
198	bio	9	0	0	0	0	0	1	133	36	32	97	700	97	b4	862.1	666.0
199	bio	9	0	0	0	0	0	1	198	38	36	97	710	97	b4	1009.4	656.0
200	bio	9	0	0	0	0	0	1	236	30	38	97	717	97	b4	1137.3	648.4
201	bio	9	0	0	0	0	0	1	158	33	30	97	720	97	b4	1176.2	646.5
202	bio	9	0	0	0	0	0	1	160	39	33	97	716	97	b4	1111.9	639.1
203	bio	9	0	0	0	0	0	1	220	36	39	97	708	97	b4	983.9	634.8
204	bio	9	0	0	0	0	0	1	290	52	36	97	689	97	b4	689.4	635.3
205	bio	9	0	0	0	0	0	1	203	139	52	97	718	97	b4	1152.6	619.5
206	bio	9	0	0	0	0	0	1	326	34	139	97	731	97	b4	1359.9	632.6
207	bio	9	0	0	0	0	0	1	214	32	34	97	735	97	b4	1434.7	636.1
208	bio	9	0	0	0	0	0	1	224	26	32	97	738	97	b4	1493.5	630.5
209	bio	9	0	0	0	0	0	1	214	167	26	97	739	97	b4	1506.4	633.0
210	bio	9	0	0	0	0	0	1	131	54	167	97	756	97	b4	290.4	724.2
211	bio	9	0	0	0	0	0	1	129	34	54	97	749	97	b4	182.8	722.7
212	bio	9	0	0	0	0	0	1	253	36	34	97	748	97	b4	160.3	714.1
213	bio	9	0	0	0	0	0	1	201	150	36	97	754	97	b4	270.6	722.4
214	bio	9	0	0	0	0	0	1	175	30	150	97	756	97	b4	297.7	743.7
215	bio	9	0	0	0	0	0	1	194	48	30	97	755	97	b4	288.1	732.3
216	bio	9	0	0	0	0	0	1	153	38	48	97	763	97	b4	391.2	728.4
217	bio	9	0	0	0	0	0	1	221	33	38	97	771	97	b4	538.5	727.7
218	bio	9	0	0	0	0	0	1	152	40	33	97	769	97	b4	508.4	728.0
219	bio	9	0	0	0	0	0	1	525	31	40	97	780	97	b4	668.3	721.8
220	bio	9	0	0	0	0	0	1	253	46	31	97	777	97	b4	635.3	716.0
221	bio	9	0	0	0	0	0	1	24	3	46	97	791	97	b4	840.3	709.3
222	bio	9	0	0	0	0	0	1	156	32	3	97	792	97	b4	852.0	706.2
223	bio	9	0	0	0	0	0	1	332	175	32	97	790	97	b4	823.1	704.4
224	bio	9	0	0	0	0	0	1	170	66	175	97	792	97	b4	861.8	711.1
225	bio	9	0	0	0	0	0	1	231	40	66	97	769	97	b4	507.0	724.4
226	bio	9	0	0	0	0	0	1	197	72	40	97	758	97	b4	325.8	716.8
227	bio	9	0	0	0	0	0	1	163	94	72	97	756	97	b4	300.2	719.7
228	bio	9	0	0	0	0	0	1	361	68	94	97	723	97	b4	1222.7	617.5
229	bio	9	0	0	0	0	0	1	202	39	68	97	781	97	b4	687.9	722.4
230	bio	9	0	0	0	0	0	1	311	187	39	97	791	97	b4	840.6	718.5
231	bio	9	0	0	0	0	0	1	84	6	187	97	808	97	b4	1115.7	701.2
232	bio	9	0	0	0	0	0	1	80	26	6	97	808	97	b4	1110.0	729.9
233	bio	9	0	0	0	0	0	1	234	49	26	97	807	97	b4	1093.0	720.1
234	bio	9	0	0	0	0	0	1	129	35	49	97	816	97	b4	1246.8	719.5
235	bio	9	0	0	0	0	0	1	209	34	35	97	821	97	b4	1338.8	723.1
236	bio	9	0	0	0	0	0	1	370	29	34	97	830	97	b4	1466.3	708.6
237	bio	9	0	0	0	0	0	1	161	153	29	97	833	97	b4	1509.3	715.8
238	bio	9	0	0	0	0	0	1	283	51	153	97	845	97	b4	164.1	787.8
239	bio	9	0	0	0	0	0	1	189	45	51	97	853	97	b4	278.1	799.4
240	bio	9	0	0	0	0	0	1	172	32	45	97	859	97	b4	368.4	803.2
241	bio	9	0	0	0	0	0	1	247	32	32	97	856	97	b4	322.4	814.8
242	bio	9	0	0	0	0	0	1	111	149	32	97	852	97	b4	275.1	820.4
243	bio	9	0	0	0	0	0	1	86	37	149	97	854	97	b4	302.9	809.1
244	bio	9	0	0	0	0	0	1	220	61	37	97	851	97	b4	253.1	828.8
245	bio	9	0	0	0	0	0	1	115	55	61	97	870	97	b4	533.5	815.6
246	bio	9	0	0	0	0	0	1	186	43	55	97	856	97	b4	331.4	810.3
247	bio	9	0	0	0	0	0	1	179	67	43	97	855	97	b4	305.3	809.8
248	bio	9	0	0	0	0	0	1	208	29	67	97	871	97	b4	553.9	812.3
249	bio	9	0	0	0	0	0	1	158	50	29	97	870	97	b4	533.2	803.3
250	bio	9	0	0	0	0	0	1	317	34	50	97	882	97	b4	720.0	794.5
251	bio	9	0	0	0	0	0	1	154	151	34	97	887	97	b4	830.2	798.8
252	bio	9	0	0	0	0	0	1	81	6	151	97	882	97	b4	731.9	798.3
253	bio	9	0	0	0	0	0	1	218	40	6	97	882	97	b4	728.9	813.0
254	bio	9	0	0	0	0	0	1	176	36	40	97	891	97	b4	885.5	806.8
255	bio	9	0	0	0	0	0	1	250	46	36	97	899	97	b4	1007.7	803.9
256	bio	9	0	0	0	0	0	1	270	36	46	97	910	97	b4	1208.4	804.7
257	bio	9	0	0	0	0	0	1	189	31	36	97	917	97	b4	1314.4	807.2
258	bio	9	0	0	0	0	0	1	143	32	31	97	922	97	b4	1391.7	809.4
259	bio	9	0	0	0	0	0	1	199	34	32	97	926	97	b4	1473.0	811.2
260	bio	9	0	0	0	0	0	1	188	145	34	97	931	97	b4	1541.5	812.8
261	bio	9	0	0	0	0	0	1	139	51	145	97	947	97	b4	239.8	906.3
262	bio	9	0	0	0	0	0	1	152	32	51	97	942	97	b4	168.8	893.4
263	bio	9	0	0	0	0	0	1	278	40	32	97	940	97	b4	138.7	888.4
264	bio	9	0	0	0	0	0	1	216	38	40	97	954	97	b4	349.1	893.4
265	bio	9	0	0	0	0	0	1	228	30	38	97	952	97	b4	328.2	886.2
266	bio	9	0	0	0	0	0	1	235	24	30	97	951	97	b4	312.6	881.1
267	bio	9	0	0	0	0	0	1	205	49	24	97	854	97	b4	294.8	799.4
268	bio	9	0	0	0	0	0	1	172	40	49	97	961	97	b4	481.0	870.3
269	bio	9	0	0	0	0	0	1	211	54	40	97	971	97	b4	637.7	862.2
270	bio	9	0	0	0	0	0	1	247	39	54	97	982	97	b4	801.3	859.9
271	bio	9	0	0	0	0	0	1	217	37	39	97	994	97	b4	989.6	859.4
272	bio	9	0	0	0	0	0	1	265	30	37	97	1004	97	b4	1147.9	869.2
273	bio	9	0	0	0	0	0	1	128	46	30	97	1007	97	b4	1188.1	858.8
274	bio	9	0	0	0	0	0	1	188	31	46	97	823	97	b4	1365.6	728.6
275	bio	9	0	0	0	0	0	1	223	58	31	97	830	97	b4	1479.1	698.8
276	bio	9	0	0	0	0	0	1	252	.	58	97	.	97	b4	1608.0	913.0
