fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
54	physik	12	1	1	0	0	0	1	301	42	127	62	285	62	p1	104.5	320.4
55	physik	12	1	1	0	0	0	1	302	38	42	62	296	62	p1	264.5	305.3
56	physik	12	1	1	0	0	0	1	320	93	38	62	307	62	p1	438.7	302.9
57	physik	12	1	1	0	0	0	1	302	35	93	62	312	62	p1	527.4	304.5
58	physik	12	1	1	0	0	0	1	216	28	35	62	319	62	p1	650.3	302.1
59	physik	12	1	1	0	0	0	1	327	28	28	62	327	62	p1	782.8	310.1
60	physik	12	1	1	0	0	0	1	229	29	28	62	333	62	p1	895.6	309.1
61	physik	12	1	1	0	0	0	1	249	29	29	62	341	62	p1	1025.3	314.8
62	physik	12	1	1	0	0	0	1	235	39	29	62	349	62	p1	1150.5	309.9
63	physik	12	1	1	0	0	0	1	229	25	39	62	355	62	p1	1265.8	316.0
64	physik	12	1	1	0	0	0	1	351	28	25	62	363	62	p1	1402.6	322.2
65	physik	12	1	1	0	0	0	1	112	126	28	62	372	62	p1	1539.1	315.8
66	physik	12	1	1	0	0	0	1	277	37	126	62	377	62	p1	129.3	357.0
67	physik	12	1	1	0	0	0	1	251	38	37	62	384	62	p1	234.6	370.5
68	physik	12	1	1	0	0	0	1	253	35	38	62	392	62	p1	385.1	389.1
69	physik	12	1	1	0	0	0	1	231	34	35	62	399	62	p1	496.3	399.6
70	physik	12	1	1	0	0	0	1	239	36	34	62	405	62	p1	594.2	395.5
71	physik	12	1	1	0	0	0	1	254	47	36	62	413	62	p1	726.3	393.0
72	physik	12	1	1	0	0	0	1	269	53	47	62	421	62	p1	858.5	388.7
73	physik	12	1	1	0	0	0	1	166	29	53	62	413	62	p1	734.7	388.5
74	physik	12	1	1	0	0	0	1	231	29	29	62	422	62	p1	874.3	390.8
75	physik	12	1	1	0	0	0	1	180	32	29	62	432	62	p1	1026.7	395.7
76	physik	12	1	1	0	0	0	1	219	25	32	62	430	62	p1	995.7	390.9
77	physik	12	1	1	0	0	0	1	222	29	25	62	437	62	p1	1089.0	394.9
78	physik	12	1	1	0	0	0	1	250	24	29	62	444	62	p1	1205.9	398.7
79	physik	12	1	1	0	0	0	1	288	22	24	62	449	62	p1	1301.3	401.2
80	physik	12	1	1	0	0	0	1	274	31	22	62	453	62	p1	1365.5	404.1
81	physik	12	1	1	0	0	0	1	171	41	31	62	462	62	p1	1507.2	408.8
82	physik	12	1	1	0	0	0	1	269	164	41	62	447	62	p1	1277.4	410.3
83	physik	12	1	1	0	0	0	1	111	117	164	62	466	62	p1	1557.3	397.8
84	physik	12	1	1	0	0	0	1	135	31	117	62	473	62	p1	168.4	472.4
85	physik	12	1	1	0	0	0	1	216	36	31	62	471	62	p1	135.6	473.0
86	physik	12	1	1	0	0	0	1	180	40	36	62	478	62	p1	243.5	468.7
87	physik	12	1	1	0	0	0	1	260	27	40	62	472	62	p1	160.7	470.2
88	physik	12	1	1	0	0	0	1	250	37	27	62	483	62	p1	317.7	459.3
89	physik	12	1	1	0	0	0	1	227	28	37	62	493	62	p1	476.0	477.5
90	physik	12	1	1	0	0	0	1	246	32	28	62	500	62	p1	601.8	484.2
91	physik	12	1	1	0	0	0	1	226	27	32	62	506	62	p1	699.8	485.9
92	physik	12	1	1	0	0	0	1	265	41	27	62	513	62	p1	821.8	482.3
93	physik	12	1	1	0	0	0	1	316	26	41	62	523	62	p1	971.0	499.8
94	physik	12	1	1	0	0	0	1	244	28	26	62	530	62	p1	1082.2	508.9
95	physik	12	1	1	0	0	0	1	231	25	28	62	535	62	p1	1172.3	507.2
96	physik	12	1	1	0	0	0	1	224	22	25	62	541	62	p1	1264.3	501.6
97	physik	12	1	1	0	0	0	1	295	25	22	62	547	62	p1	1374.8	504.5
98	physik	12	1	1	0	0	0	1	176	31	25	62	553	62	p1	1490.0	505.8
99	physik	12	1	1	0	0	0	1	259	114	31	62	550	62	p1	1437.7	506.5
100	physik	12	1	1	0	0	0	1	180	33	114	62	566	62	p1	161.6	573.8
101	physik	12	1	1	0	0	0	1	365	43	33	62	563	62	p1	110.7	571.8
102	physik	12	1	1	0	0	0	1	203	35	43	62	576	62	p1	313.1	568.8
103	physik	12	1	1	0	0	0	1	240	25	35	62	583	62	p1	420.6	571.1
104	physik	12	1	1	0	0	0	1	184	42	25	62	589	62	p1	522.3	571.5
105	physik	12	1	1	0	0	0	1	246	38	42	62	582	62	p1	402.4	557.8
106	physik	12	1	1	0	0	0	1	242	39	38	62	593	62	p1	592.5	562.8
107	physik	12	1	1	0	0	0	1	245	47	39	62	601	62	p1	715.7	568.7
108	physik	12	1	1	0	0	0	1	247	29	47	62	617	62	p1	948.4	578.0
109	physik	12	1	1	0	0	0	1	412	27	29	62	626	62	p1	1094.7	577.6
110	physik	12	1	1	0	0	0	1	256	82	27	62	635	62	p1	1236.7	581.9
111	physik	12	1	1	0	0	0	1	190	95	82	62	589	62	p1	515.0	563.0
112	physik	12	1	1	0	0	0	1	213	42	95	62	553	62	p1	1491.3	492.8
113	physik	12	1	1	0	0	0	1	183	54	42	62	542	62	p1	1287.4	475.5
114	physik	12	1	1	0	0	0	1	225	62	54	62	534	62	p1	1152.5	469.2
115	physik	12	1	1	0	0	0	1	124	65	62	62	516	62	p1	861.7	466.1
116	physik	12	1	1	0	0	0	1	217	26	65	62	541	62	p1	1264.0	482.7
117	physik	12	1	1	0	0	0	1	190	27	26	62	547	62	p1	1373.5	484.5
118	physik	12	1	1	0	0	0	1	156	33	27	62	554	62	p1	1510.7	486.3
119	physik	12	1	1	0	0	0	1	134	161	33	62	551	62	p1	1460.8	487.2
120	physik	12	1	1	0	0	0	1	127	38	161	62	569	62	p1	194.2	523.8
121	physik	12	1	1	0	0	0	1	279	42	38	62	565	62	p1	143.6	545.3
122	physik	12	1	1	0	0	0	1	198	37	42	62	577	62	p1	326.1	538.4
123	physik	12	1	1	0	0	0	1	232	11	37	62	584	62	p1	450.7	540.4
124	physik	12	1	1	0	0	0	1	148	37	11	62	584	62	p1	444.5	543.3
125	physik	12	1	1	0	0	0	1	252	42	37	62	593	62	p1	593.4	548.5
126	physik	12	1	1	0	0	0	1	633	41	42	62	602	62	p1	736.1	545.2
127	physik	12	1	1	0	0	0	1	228	42	41	62	618	62	p1	970.3	536.9
128	physik	12	1	1	0	0	0	1	274	32	42	62	629	62	p1	1132.3	540.8
129	physik	12	1	1	0	0	0	1	221	24	32	62	642	62	p1	1349.2	534.4
130	physik	12	1	1	0	0	0	1	180	35	24	62	640	62	p1	1325.4	542.2
131	physik	12	1	1	0	0	0	1	292	25	35	62	652	62	p1	1498.8	542.8
132	physik	12	1	1	0	0	0	1	95	132	25	62	.	62	p1	1606.3	539.4
133	physik	12	1	1	0	0	0	1	123	40	132	62	660	62	p1	101.4	604.9
134	physik	12	1	1	0	0	0	1	195	38	40	62	665	62	p1	187.1	601.4
135	physik	12	1	1	0	0	0	1	237	59	38	62	672	62	p1	307.6	605.4
136	physik	12	1	1	0	0	0	1	228	40	59	62	662	62	p1	133.2	604.1
137	physik	12	1	1	0	0	0	1	238	38	40	62	670	62	p1	275.0	600.6
138	physik	12	1	1	0	0	0	1	229	38	38	62	678	62	p1	405.6	593.0
139	physik	12	1	1	0	0	0	1	196	37	38	62	683	62	p1	473.7	602.9
140	physik	12	1	1	0	0	0	1	173	42	37	62	679	62	p1	421.9	601.0
141	physik	12	1	1	0	0	0	1	174	33	42	62	671	62	p1	296.4	604.3
142	physik	12	1	1	0	0	0	1	260	41	33	62	693	62	p1	626.2	621.7
143	physik	12	1	1	0	0	0	1	202	44	41	62	701	62	p1	762.3	626.1
144	physik	12	1	1	0	0	0	1	254	27	44	62	711	62	p1	934.6	624.7
145	physik	12	1	1	0	0	0	1	244	23	27	62	719	62	p1	1070.0	640.3
146	physik	12	1	1	0	0	0	1	327	26	23	62	726	62	p1	1192.0	643.4
147	physik	12	1	1	0	0	0	1	214	29	26	62	733	62	p1	1309.4	630.9
148	physik	12	1	1	0	0	0	1	171	24	29	62	744	62	p1	1481.7	619.2
149	physik	12	1	1	0	0	0	1	286	114	24	62	741	62	p1	1443.6	619.8
150	physik	12	1	1	0	0	0	1	120	35	114	62	667	62	p1	233.8	655.1
151	physik	12	1	1	0	0	0	1	353	37	35	62	758	62	p1	175.5	677.5
152	physik	12	1	1	0	0	0	1	252	37	37	62	777	62	p1	464.0	686.6
153	physik	12	1	1	0	0	0	1	237	30	37	62	783	62	p1	580.5	693.8
154	physik	12	1	1	0	0	0	1	266	39	30	62	792	62	p1	731.1	688.0
155	physik	12	1	1	0	0	0	1	398	30	39	62	694	62	p1	643.2	668.8
156	physik	12	1	1	0	0	0	1	293	27	30	62	703	62	p1	801.0	671.8
157	physik	12	1	1	0	0	0	1	159	41	27	62	802	62	p1	871.6	691.4
158	physik	12	1	1	0	0	0	1	260	23	41	62	810	62	p1	1007.8	704.4
159	physik	12	1	1	0	0	0	1	236	29	23	62	815	62	p1	1098.6	718.5
160	physik	12	1	1	0	0	0	1	282	23	29	62	825	62	p1	1262.2	724.1
161	physik	12	1	1	0	0	0	1	273	26	23	62	822	62	p1	1227.9	728.7
162	physik	12	1	1	0	0	0	1	231	32	26	62	831	62	p1	1341.6	725.8
163	physik	12	1	1	0	0	0	1	160	37	32	62	827	62	p1	1290.8	720.9
164	physik	12	1	1	0	0	0	1	301	27	37	62	822	62	p1	1219.0	731.7
165	physik	12	1	1	0	0	0	1	322	24	27	62	829	62	p1	1321.7	726.8
166	physik	12	1	1	0	0	0	1	171	40	24	62	834	62	p1	1386.2	730.3
167	physik	12	1	1	0	0	0	1	315	24	40	62	826	62	p1	1283.2	739.2
168	physik	12	1	1	0	0	0	1	316	22	24	62	833	62	p1	1374.0	744.9
169	physik	12	1	1	0	0	0	1	159	23	22	62	839	62	p1	1460.5	748.7
170	physik	12	1	1	0	0	0	1	228	24	23	62	843	62	p1	1535.1	748.0
171	physik	12	1	1	0	0	0	1	156	134	24	62	849	62	p1	1625.1	739.6
172	physik	12	1	1	0	0	0	1	354	28	134	62	853	62	p1	147.9	787.8
173	physik	12	1	1	0	0	0	1	372	24	28	62	863	62	p1	316.7	824.3
174	physik	12	1	1	0	0	0	1	251	31	24	62	870	62	p1	412.0	825.1
175	physik	12	1	1	0	0	0	1	213	30	31	62	882	62	p1	602.6	834.4
176	physik	12	1	1	0	0	0	1	144	26	30	62	881	62	p1	576.2	826.4
177	physik	12	1	1	0	0	0	1	242	30	26	62	.	62	p1	697.2	843.1
178	physik	12	1	1	0	0	0	1	287	27	30	62	.	62	p1	863.4	857.3
179	physik	12	1	1	0	0	0	1	170	32	27	62	.	62	p1	1009.5	844.6
180	physik	12	1	1	0	0	0	1	316	26	32	62	.	62	p1	971.8	847.2
181	physik	12	1	1	0	0	0	1	353	45	26	62	.	62	p1	1068.2	853.0
182	physik	12	1	1	0	0	0	1	279	23	45	62	.	62	p1	1190.1	852.2
183	physik	12	1	1	0	0	0	1	381	38	23	62	.	62	p1	1288.5	844.3
184	physik	12	1	1	0	0	0	1	463	21	38	62	.	62	p1	1163.2	848.8
185	physik	12	1	1	0	0	0	1	403	19	21	62	.	62	p1	1129.8	851.8
186	physik	12	1	1	0	0	0	1	298	24	19	62	.	62	p1	1174.8	848.8
187	physik	12	1	1	0	0	0	1	263	24	24	62	926	62	p1	1252.0	836.0
188	physik	12	1	1	0	0	0	1	249	26	24	62	934	62	p1	1374.5	828.4
189	physik	12	1	1	0	0	0	1	236	24	26	62	940	62	p1	1482.1	822.7
190	physik	12	1	1	0	0	0	1	107	135	24	62	946	62	p1	1579.3	816.9
191	physik	12	1	1	0	0	0	1	164	33	135	62	952	62	p1	144.9	879.0
192	physik	12	1	1	0	0	0	1	155	150	33	62	949	62	p1	106.0	897.1
193	physik	12	1	1	0	0	0	1	131	31	150	62	96	62	p1	96.6	117.5
194	physik	12	1	1	0	0	0	1	200	37	31	62	2	62	p1	96.2	75.1
195	physik	12	1	1	0	0	0	1	277	26	37	62	8	62	p1	215.6	60.9
196	physik	12	1	1	0	0	0	1	220	26	26	62	16	62	p1	339.6	48.0
197	physik	12	1	1	0	0	0	1	179	33	26	62	22	62	p1	434.1	48.9
198	physik	12	1	1	0	0	0	1	163	41	33	62	21	62	p1	415.6	46.9
199	physik	12	1	1	0	0	0	1	227	65	41	62	33	62	p1	623.5	38.3
200	physik	12	1	1	0	0	0	1	134	36	65	62	6	62	p1	176.9	61.3
201	physik	12	1	1	0	0	0	1	210	35	36	62	4	62	p1	132.5	75.2
202	physik	12	1	1	0	0	0	1	256	27	35	62	10	62	p1	246.9	65.9
203	physik	12	1	1	0	0	0	1	647	24	27	62	18	62	p1	369.3	53.7
204	physik	12	1	1	0	0	0	1	286	27	24	62	21	62	p1	423.5	60.7
205	physik	12	1	1	0	0	0	1	170	36	27	62	27	62	p1	526.7	58.5
206	physik	12	1	1	0	0	0	1	197	37	36	62	31	62	p1	596.4	59.5
207	physik	12	1	1	0	0	0	1	163	25	37	62	43	62	p1	781.4	59.4
208	physik	12	1	1	0	0	0	1	137	29	25	62	42	62	p1	758.1	56.5
209	physik	12	1	1	0	0	0	1	282	25	29	62	49	62	p1	899.7	51.9
210	physik	12	1	1	0	0	0	1	197	29	25	62	54	62	p1	988.5	52.4
211	physik	12	1	1	0	0	0	1	237	28	29	62	60	62	p1	1078.3	62.9
212	physik	12	1	1	0	0	0	1	201	22	28	62	68	62	p1	1225.1	75.1
213	physik	12	1	1	0	0	0	1	220	24	22	62	67	62	p1	1199.9	76.2
214	physik	12	1	1	0	0	0	1	259	39	24	62	75	62	p1	1312.7	71.0
215	physik	12	1	1	0	0	0	1	196	48	39	62	66	62	p1	1181.9	76.4
216	physik	12	1	1	0	0	0	1	260	12	48	62	84	62	p1	1469.2	56.6
217	physik	12	1	1	0	0	0	1	191	28	12	62	83	62	p1	1442.8	52.4
218	physik	12	1	1	0	0	0	1	168	24	28	62	75	62	p1	1317.4	70.3
219	physik	12	1	1	0	0	0	1	280	101	24	62	72	62	p1	1276.8	67.0
220	physik	12	1	1	0	0	0	1	253	27	101	62	81	62	p1	1408.7	62.1
221	physik	12	1	1	0	0	0	1	186	36	27	62	87	62	p1	1512.2	50.3
222	physik	12	1	1	0	0	0	1	155	26	36	62	83	62	p1	1451.1	50.5
223	physik	12	1	1	0	0	0	1	156	178	26	62	91	62	p1	1580.7	50.2
224	physik	12	1	1	0	0	0	1	125	40	178	62	99	62	p1	142.6	132.7
225	physik	12	1	1	0	0	0	1	202	34	40	62	.	62	p1	77.0	152.7
226	physik	12	1	1	0	0	0	1	240	34	34	62	103	62	p1	206.4	147.1
227	physik	12	1	1	0	0	0	1	175	34	34	62	108	62	p1	303.8	147.6
228	physik	12	1	1	0	0	0	1	177	38	34	62	114	62	p1	381.4	147.8
229	physik	12	1	1	0	0	0	1	303	19	38	62	124	62	p1	540.6	144.0
230	physik	12	1	1	0	0	0	1	123	26	19	62	124	62	p1	531.2	144.3
231	physik	12	1	1	0	0	0	1	208	38	26	62	130	62	p1	642.6	138.4
232	physik	12	1	1	0	0	0	1	253	21	38	62	137	62	p1	752.3	146.4
233	physik	12	1	1	0	0	0	1	47	33	21	62	135	62	p1	731.3	148.4
234	physik	12	1	1	0	0	0	1	158	34	33	62	149	62	p1	944.6	137.8
235	physik	12	1	1	0	0	0	1	153	26	34	62	146	62	p1	901.6	138.1
236	physik	12	1	1	0	0	0	1	259	29	26	62	153	62	p1	991.2	128.7
237	physik	12	1	1	0	0	0	1	219	29	29	62	161	62	p1	1117.1	142.0
238	physik	12	1	1	0	0	0	1	177	32	29	62	168	62	p1	1253.0	148.1
239	physik	12	1	1	0	0	0	1	134	25	32	62	166	62	p1	1208.7	150.0
240	physik	12	1	1	0	0	0	1	271	24	25	62	173	62	p1	1317.5	155.4
241	physik	12	1	1	0	0	0	1	161	25	24	62	179	62	p1	1402.1	160.3
242	physik	12	1	1	0	0	0	1	263	121	25	62	185	62	p1	1501.1	157.4
243	physik	12	1	1	0	0	0	1	111	35	121	62	194	62	p1	143.4	210.8
244	physik	12	1	1	0	0	0	1	132	25	35	62	191	62	p1	88.3	233.2
245	physik	12	1	1	0	0	0	1	239	38	25	62	198	62	p1	199.5	233.0
246	physik	12	1	1	0	0	0	1	247	27	38	62	205	62	p1	324.7	237.0
247	physik	12	1	1	0	0	0	1	167	26	27	62	211	62	p1	415.4	232.6
248	physik	12	1	1	0	0	0	1	248	36	26	62	219	62	p1	536.1	232.9
249	physik	12	1	1	0	0	0	1	194	35	36	62	225	62	p1	653.5	233.4
250	physik	12	1	1	0	0	0	1	232	27	35	62	232	62	p1	763.1	224.4
251	physik	12	1	1	0	0	0	1	184	24	27	62	240	62	p1	881.2	233.2
252	physik	12	1	1	0	0	0	1	159	29	24	62	238	62	p1	854.3	234.8
253	physik	12	1	1	0	0	0	1	293	38	29	62	249	62	p1	1028.1	242.4
254	physik	12	1	1	0	0	0	1	243	27	38	62	244	62	p1	944.7	250.7
255	physik	12	1	1	0	0	0	1	359	25	27	62	250	62	p1	1038.2	242.6
256	physik	12	1	1	0	0	0	1	201	28	25	62	255	62	p1	1137.7	234.2
257	physik	12	1	1	0	0	0	1	182	16	28	62	263	62	p1	1260.6	232.3
258	physik	12	1	1	0	0	0	1	171	32	16	62	261	62	p1	1235.6	232.2
259	physik	12	1	1	0	0	0	1	281	36	32	62	272	62	p1	1412.4	226.1
260	physik	12	1	1	0	0	0	1	210	31	36	62	261	62	p1	1234.9	227.7
261	physik	12	1	1	0	0	0	1	163	23	31	62	272	62	p1	1413.7	245.1
262	physik	12	1	1	0	0	0	1	457	41	23	62	270	62	p1	1375.4	237.1
263	physik	12	1	1	0	0	0	1	132	40	41	62	259	62	p1	1202.6	211.3
264	physik	12	1	1	0	0	0	1	536	26	40	62	274	62	p1	1440.7	218.3
265	physik	12	1	1	0	0	0	1	125	154	26	62	281	62	p1	1550.2	218.2
266	physik	12	1	1	0	0	0	1	177	38	154	62	289	62	p1	163.6	283.5
267	physik	12	1	1	0	0	0	1	132	23	38	62	102	62	p1	203.2	110.9
268	physik	12	1	1	0	0	0	1	149	39	23	62	7	62	p1	185.4	52.9
269	physik	12	1	1	0	0	0	1	186	38	39	62	3	62	p1	107.1	61.3
270	physik	12	1	1	0	0	0	1	277	29	38	62	10	62	p1	242.5	61.1
271	physik	12	1	1	0	0	0	1	339	41	29	62	22	62	p1	446.6	54.4
272	physik	12	1	1	0	0	0	1	347	38	41	62	33	62	p1	612.2	51.0
273	physik	12	1	1	0	0	0	1	253	28	38	62	43	62	p1	792.4	51.4
274	physik	12	1	1	0	0	0	1	323	40	28	62	51	62	p1	922.5	56.7
275	physik	12	1	1	0	0	0	1	310	38	40	62	59	62	p1	1072.4	66.6
276	physik	12	1	1	0	0	0	1	171	36	38	62	74	62	p1	1309.7	53.3
277	physik	12	1	1	0	0	0	1	149	31	36	62	69	62	p1	1240.9	56.7
278	physik	12	1	1	0	0	0	1	132	46	31	62	67	62	p1	1195.1	48.3
279	physik	12	1	1	0	0	0	1	152	32	46	62	87	62	p1	1512.6	40.1
280	physik	12	1	1	0	0	0	1	197	29	32	62	84	62	p1	1463.7	42.6
281	physik	12	1	1	0	0	0	1	163	117	29	62	90	62	p1	1576.5	32.8
282	physik	12	1	1	0	0	0	1	127	36	117	62	99	62	p1	136.3	118.4
283	physik	12	1	1	0	0	0	1	159	35	36	62	95	62	p1	88.1	137.5
284	physik	12	1	1	0	0	0	1	513	39	35	62	103	62	p1	213.2	138.8
285	physik	12	1	1	0	0	0	1	351	37	39	62	111	62	p1	338.4	143.5
286	physik	12	1	1	0	0	0	1	121	39	37	62	117	62	p1	428.8	145.9
287	physik	12	1	1	0	0	0	1	234	33	39	62	124	62	p1	530.0	139.9
288	physik	12	1	1	0	0	0	1	191	27	33	62	122	62	p1	507.7	144.5
289	physik	12	1	1	0	0	0	1	246	36	27	62	129	62	p1	629.5	136.2
290	physik	12	1	1	0	0	0	1	255	31	36	62	136	62	p1	742.7	135.5
291	physik	12	1	1	0	0	0	1	162	30	31	62	149	62	p1	946.9	140.6
292	physik	12	1	1	0	0	0	1	190	23	30	62	147	62	p1	907.4	135.3
293	physik	12	1	1	0	0	0	1	296	28	23	62	153	62	p1	991.6	143.7
294	physik	12	1	1	0	0	0	1	284	186	28	62	160	62	p1	1108.1	143.9
295	physik	12	1	1	0	0	0	1	143	22	186	62	169	62	p1	1256.7	160.6
296	physik	12	1	1	0	0	0	1	149	24	22	62	167	62	p1	1222.1	149.8
297	physik	12	1	1	0	0	0	1	264	27	24	62	174	62	p1	1328.9	152.0
298	physik	12	1	1	0	0	0	1	193	25	27	62	184	62	p1	1479.4	141.8
299	physik	12	1	1	0	0	0	1	110	132	25	62	187	62	p1	1545.8	131.2
300	physik	12	1	1	0	0	0	1	240	36	132	62	191	62	p1	91.1	206.0
301	physik	12	1	1	0	0	0	1	188	34	36	62	198	62	p1	207.9	210.0
302	physik	12	1	1	0	0	0	1	341	45	34	62	206	62	p1	335.6	219.6
303	physik	12	1	1	0	0	0	1	290	37	45	62	219	62	p1	542.4	225.2
304	physik	12	1	1	0	0	0	1	197	29	37	62	227	62	p1	677.0	224.3
305	physik	12	1	1	0	0	0	1	252	30	29	62	239	62	p1	872.9	219.2
306	physik	12	1	1	0	0	0	1	178	29	30	62	238	62	p1	852.0	210.5
307	physik	12	1	1	0	0	0	1	163	26	29	62	248	62	p1	1006.6	209.9
308	physik	12	1	1	0	0	0	1	210	42	26	62	255	62	p1	1121.8	209.4
309	physik	12	1	1	0	0	0	1	131	35	42	62	269	62	p1	1342.3	203.6
310	physik	12	1	1	0	0	0	1	384	52	35	62	265	62	p1	1291.1	202.0
311	physik	12	1	1	0	0	0	1	294	42	52	62	186	62	p1	1535.2	157.0
312	physik	12	1	1	0	0	0	1	255	116	42	62	273	62	p1	1418.1	196.9
313	physik	12	1	1	0	0	0	1	159	35	116	62	202	62	p1	272.7	222.9
314	physik	12	1	1	0	0	0	1	57	40	35	62	199	62	p1	221.3	217.2
315	physik	12	1	1	0	0	0	1	192	30	40	62	208	62	p1	365.0	220.2
316	physik	12	1	1	0	0	0	1	220	36	30	62	220	62	p1	565.8	223.9
317	physik	12	1	1	0	0	0	1	203	30	36	62	229	62	p1	708.5	217.5
318	physik	12	1	1	0	0	0	1	250	24	30	62	238	62	p1	853.5	218.7
319	physik	12	1	1	0	0	0	1	174	35	24	62	246	62	p1	974.7	219.4
320	physik	12	1	1	0	0	0	1	192	37	35	62	255	62	p1	1140.9	220.0
321	physik	12	1	1	0	0	0	1	226	21	37	62	274	62	p1	1437.2	213.3
322	physik	12	1	1	0	0	0	1	178	33	21	62	272	62	p1	1401.1	209.2
323	physik	12	1	1	0	0	0	1	130	125	33	62	282	62	p1	1566.5	208.1
324	physik	12	1	1	0	0	0	1	153	33	125	62	287	62	p1	132.6	288.9
