fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
99	bio	8	0	0	0	1	1	0	195	12	11	23	303	23	b0	528.5	324.7
100	bio	8	0	0	0	1	1	0	97	32	12	23	305	23	b0	562.0	327.3
101	bio	8	0	0	0	1	1	0	203	19	32	23	311	23	b0	659.0	334.1
102	bio	8	0	0	0	1	1	0	73	30	19	23	308	23	b0	617.4	339.8
103	bio	8	0	0	0	1	1	0	211	25	30	23	303	23	b0	535.5	329.9
104	bio	8	0	0	0	1	1	0	208	25	25	23	310	23	b0	652.6	336.3
105	bio	8	0	0	0	1	1	0	223	45	25	23	316	23	b0	747.4	332.1
106	bio	8	0	0	0	1	1	0	204	24	45	23	329	23	b0	941.1	323.2
107	bio	8	0	0	0	1	1	0	241	38	24	23	334	23	b0	1025.8	327.7
108	bio	8	0	0	0	1	1	0	113	26	38	23	341	23	b0	1148.2	333.1
109	bio	8	0	0	0	1	1	0	235	25	26	23	348	23	b0	1246.6	320.1
110	bio	8	0	0	0	1	1	0	123	98	25	23	354	23	b0	1327.9	325.5
111	bio	8	0	0	0	1	1	0	112	19	98	23	354	23	b0	1332.0	323.2
112	bio	8	0	0	0	1	1	0	642	26	19	23	358	23	b0	1392.7	332.5
113	bio	8	0	0	0	1	1	0	198	18	26	23	365	23	b0	1484.0	322.5
114	bio	8	0	0	0	1	1	0	518	63	18	23	368	23	b0	1534.6	308.9
115	bio	8	0	0	0	1	1	0	240	9	63	23	345	23	b0	1210.9	331.9
116	bio	8	0	0	0	1	1	0	362	13	9	23	345	23	b0	1201.2	323.4
117	bio	8	0	0	0	1	1	0	615	144	13	23	348	23	b0	1250.1	328.1
118	bio	8	0	0	0	1	1	0	113	19	144	23	348	23	b0	1247.3	339.4
119	bio	8	0	0	0	1	1	0	342	25	19	23	352	23	b0	1306.5	343.6
120	bio	8	0	0	0	1	1	0	213	29	25	23	455	23	b0	1409.8	346.8
121	bio	8	0	0	0	1	1	0	253	118	29	23	368	23	b0	1522.2	330.3
122	bio	8	0	0	0	1	1	0	109	29	118	23	380	23	b0	206.0	401.1
123	bio	8	0	0	0	1	1	0	237	24	29	23	374	23	b0	98.3	385.2
124	bio	8	0	0	0	1	1	0	130	17	24	23	380	23	b0	201.6	395.8
125	bio	8	0	0	0	1	1	0	157	8	17	23	384	23	b0	263.0	412.9
126	bio	8	0	0	0	1	1	0	219	32	8	23	382	23	b0	244.7	411.3
127	bio	8	0	0	0	1	1	0	92	80	32	23	390	23	b0	354.9	415.1
128	bio	8	0	0	0	1	1	0	146	20	80	23	395	23	b0	442.9	417.4
129	bio	8	0	0	0	1	1	0	286	25	20	23	400	23	b0	513.1	418.1
130	bio	8	0	0	0	1	1	0	290	10	25	23	502	23	b0	601.0	439.2
131	bio	8	0	0	0	1	1	0	409	165	10	23	504	23	b0	626.7	431.8
132	bio	8	0	0	0	1	1	0	502	104	165	23	511	23	b0	757.5	436.5
133	bio	8	0	0	0	1	1	0	283	17	104	23	520	23	b0	890.0	442.2
134	bio	8	0	0	0	1	1	0	168	19	17	23	524	23	b0	951.2	451.8
135	bio	8	0	0	0	1	1	0	196	33	19	23	527	23	b0	1006.5	449.9
136	bio	8	0	0	0	1	1	0	330	24	33	23	536	23	b0	1143.4	427.8
137	bio	8	0	0	0	1	1	0	207	22	24	23	446	23	b0	1255.1	423.3
138	bio	8	0	0	0	1	1	0	114	24	22	23	548	23	b0	1342.2	428.5
139	bio	8	0	0	0	1	1	0	208	7	24	23	457	23	b0	1436.2	414.9
140	bio	8	0	0	0	1	1	0	81	27	7	23	456	23	b0	1415.3	413.2
141	bio	8	0	0	0	1	1	0	311	98	27	23	463	23	b0	1519.3	410.5
142	bio	8	0	0	0	1	1	0	322	135	98	23	.	23	b0	1607.2	395.9
143	bio	8	0	0	0	1	1	0	89	43	135	23	488	23	b0	389.9	485.7
144	bio	8	0	0	0	1	1	0	370	24	43	23	472	23	b0	134.5	464.3
145	bio	8	0	0	0	1	1	0	177	14	24	23	476	23	b0	198.2	471.7
146	bio	8	0	0	0	1	1	0	153	16	14	23	479	23	b0	242.4	485.5
147	bio	8	0	0	0	1	1	0	176	33	16	23	482	23	b0	293.2	489.0
148	bio	8	0	0	0	1	1	0	204	101	33	23	489	23	b0	409.9	489.6
149	bio	8	0	0	0	1	1	0	241	36	101	23	592	23	b0	535.9	512.1
150	bio	8	0	0	0	1	1	0	227	7	36	23	602	23	b0	700.2	523.3
151	bio	8	0	0	0	1	1	0	159	39	7	23	601	23	b0	680.2	523.4
152	bio	8	0	0	0	1	1	0	249	40	39	23	610	23	b0	816.6	514.0
153	bio	8	0	0	0	1	1	0	204	37	40	23	524	23	b0	951.5	506.0
154	bio	8	0	0	0	1	1	0	256	12	37	23	534	23	b0	1121.4	493.0
155	bio	8	0	0	0	1	1	0	139	27	12	23	532	23	b0	1089.0	492.0
156	bio	8	0	0	0	1	1	0	222	48	27	23	524	23	b0	950.4	502.5
157	bio	8	0	0	0	1	1	0	222	30	48	23	540	23	b0	1207.5	498.7
158	bio	8	0	0	0	1	1	0	150	8	30	23	548	23	b0	1331.7	497.1
159	bio	8	0	0	0	1	1	0	174	26	8	23	546	23	b0	1310.8	503.8
160	bio	8	0	0	0	1	1	0	129	131	26	23	553	23	b0	1419.5	502.4
161	bio	8	0	0	0	1	1	0	148	21	131	23	558	23	b0	1505.9	508.2
162	bio	8	0	0	0	1	1	0	186	34	21	23	646	23	b0	1428.3	522.7
163	bio	8	0	0	0	1	1	0	306	18	34	23	561	23	b0	1550.1	504.3
164	bio	8	0	0	0	1	1	0	93	123	18	23	564	23	b0	1600.4	506.3
165	bio	8	0	0	0	1	1	0	97	32	123	23	577	23	b0	283.1	550.5
166	bio	8	0	0	0	1	1	0	349	19	32	23	569	23	b0	131.6	540.7
167	bio	8	0	0	0	1	1	0	205	21	19	23	572	23	b0	191.9	539.7
168	bio	8	0	0	0	1	1	0	145	33	21	23	576	23	b0	269.5	542.4
169	bio	8	0	0	0	1	1	0	143	16	33	23	585	23	b0	416.7	561.2
170	bio	8	0	0	0	1	1	0	358	37	16	23	584	23	b0	393.8	566.3
171	bio	8	0	0	0	1	1	0	75	22	37	23	589	23	b0	476.0	580.5
172	bio	8	0	0	0	1	1	0	221	17	22	23	687	23	b0	544.4	594.4
173	bio	8	0	0	0	1	1	0	232	38	17	23	690	23	b0	599.2	604.7
174	bio	8	0	0	0	1	1	0	200	152	38	23	699	23	b0	735.6	599.6
175	bio	8	0	0	0	1	1	0	221	12	152	23	705	23	b0	863.8	596.1
176	bio	8	0	0	0	1	1	0	199	33	12	23	707	23	b0	895.8	604.2
177	bio	8	0	0	0	1	1	0	289	11	33	23	712	23	b0	987.5	606.4
178	bio	8	0	0	0	1	1	0	129	36	11	23	715	23	b0	1022.1	613.1
179	bio	8	0	0	0	1	1	0	246	27	36	23	724	23	b0	1178.8	602.7
180	bio	8	0	0	0	1	1	0	219	34	27	23	733	23	b0	1324.5	592.4
181	bio	8	0	0	0	1	1	0	234	29	34	23	647	23	b0	1448.5	581.6
182	bio	8	0	0	0	1	1	0	305	35	29	23	653	23	b0	1544.8	569.1
183	bio	8	0	0	0	1	1	0	187	105	35	23	644	23	b0	1390.5	582.4
184	bio	8	0	0	0	1	1	0	112	32	105	23	670	23	b0	273.4	615.3
185	bio	8	0	0	0	1	1	0	148	13	32	23	660	23	b0	124.9	630.5
186	bio	8	0	0	0	1	1	0	204	17	13	23	659	23	b0	94.7	642.0
187	bio	8	0	0	0	1	1	0	121	22	17	23	660	23	b0	132.9	649.5
188	bio	8	0	0	0	1	1	0	256	37	22	23	666	23	b0	210.0	654.1
189	bio	8	0	0	0	1	1	0	127	12	37	23	769	23	b0	354.6	676.8
190	bio	8	0	0	0	1	1	0	125	33	12	23	767	23	b0	320.3	683.5
191	bio	8	0	0	0	1	1	0	217	36	33	23	777	23	b0	464.5	692.7
192	bio	8	0	0	0	1	1	0	165	107	36	23	785	23	b0	617.2	703.4
193	bio	8	0	0	0	1	1	0	120	25	107	23	788	23	b0	671.4	708.0
194	bio	8	0	0	0	1	1	0	232	23	25	23	793	23	b0	756.5	707.1
195	bio	8	0	0	0	1	1	0	165	35	23	23	797	23	b0	823.3	699.4
196	bio	8	0	0	0	1	1	0	157	23	35	23	804	23	b0	935.4	688.1
197	bio	8	0	0	0	1	1	0	113	23	23	23	808	23	b0	1014.1	685.7
198	bio	8	0	0	0	1	1	0	272	27	23	23	813	23	b0	1091.7	676.2
199	bio	8	0	0	0	1	1	0	181	136	27	23	727	23	b0	1215.2	670.3
200	bio	8	0	0	0	1	1	0	239	36	136	23	828	23	b0	1332.6	684.3
201	bio	8	0	0	0	1	1	0	429	25	36	23	836	23	b0	1441.1	687.7
202	bio	8	0	0	0	1	1	0	136	18	25	23	841	23	b0	1532.8	684.6
203	bio	8	0	0	0	1	1	0	442	124	18	23	750	23	b0	1584.8	670.6
204	bio	8	0	0	0	1	1	0	97	47	124	23	773	23	b0	410.1	704.2
205	bio	8	0	0	0	1	1	0	151	16	47	23	755	23	b0	134.4	716.2
206	bio	8	0	0	0	1	1	0	167	25	16	23	753	23	b0	103.7	722.4
207	bio	8	0	0	0	1	1	0	357	11	25	23	759	23	b0	196.0	737.0
208	bio	8	0	0	0	1	1	0	191	29	11	23	761	23	b0	229.2	753.8
209	bio	8	0	0	0	1	1	0	251	15	29	23	766	23	b0	315.4	746.7
210	bio	8	0	0	0	1	1	0	213	22	15	23	863	23	b0	361.1	756.4
211	bio	8	0	0	0	1	1	0	278	21	22	23	870	23	b0	470.6	769.7
212	bio	8	0	0	0	1	1	0	364	55	21	23	875	23	b0	548.0	776.3
213	bio	8	0	0	0	1	1	0	200	14	55	23	756	23	b0	140.9	737.8
214	bio	8	0	0	0	1	1	0	161	65	14	23	754	23	b0	108.5	735.6
215	bio	8	0	0	0	1	1	0	140	26	65	23	878	23	b0	592.8	764.4
216	bio	8	0	0	0	1	1	0	129	15	26	23	887	23	b0	745.2	769.9
217	bio	8	0	0	0	1	1	0	163	31	15	23	884	23	b0	703.0	772.6
218	bio	8	0	0	0	1	1	0	116	132	31	23	891	23	b0	830.3	763.5
219	bio	8	0	0	0	1	1	0	178	18	132	23	900	23	b0	967.2	767.9
220	bio	8	0	0	0	1	1	0	172	22	18	23	903	23	b0	1026.4	767.5
221	bio	8	0	0	0	1	1	0	232	19	22	23	908	23	b0	1099.2	768.5
222	bio	8	0	0	0	1	1	0	244	173	19	23	912	23	b0	1160.4	772.5
223	bio	8	0	0	0	1	1	0	155	9	173	23	824	23	b0	1265.2	750.1
224	bio	8	0	0	0	1	1	0	120	38	9	23	822	23	b0	1241.3	746.7
225	bio	8	0	0	0	1	1	0	342	34	38	23	833	23	b0	1400.0	754.9
226	bio	8	0	0	0	1	1	0	415	23	34	23	840	23	b0	1518.8	749.2
227	bio	8	0	0	0	1	1	0	150	24	23	23	835	23	b0	1430.5	751.5
228	bio	8	0	0	0	1	1	0	544	62	24	23	841	23	b0	1538.1	733.2
229	bio	8	0	0	0	1	1	0	255	87	62	23	908	23	b0	1090.1	767.2
230	bio	8	0	0	0	1	1	0	101	36	87	23	859	23	b0	290.9	765.2
231	bio	8	0	0	0	1	1	0	389	42	36	23	848	23	b0	108.2	803.3
232	bio	8	0	0	0	1	1	0	191	24	42	23	859	23	b0	299.1	834.2
233	bio	8	0	0	0	1	1	0	241	24	24	23	928	23	b0	187.7	841.4
234	bio	8	0	0	0	1	1	0	226	19	24	23	937	23	b0	309.4	847.5
235	bio	8	0	0	0	1	1	0	221	32	19	23	941	23	b0	373.9	851.1
236	bio	8	0	0	0	1	1	0	399	44	32	23	949	23	b0	484.7	859.2
237	bio	8	0	0	0	1	1	0	193	22	44	23	958	23	b0	626.8	867.8
238	bio	8	0	0	0	1	1	0	202	128	22	23	961	23	b0	693.4	874.2
239	bio	8	0	0	0	1	1	0	197	20	128	23	966	23	b0	771.5	873.6
240	bio	8	0	0	0	1	1	0	203	31	20	23	971	23	b0	859.2	867.8
241	bio	8	0	0	0	1	1	0	329	38	31	23	978	23	b0	987.3	862.6
242	bio	8	0	0	0	1	1	0	63	25	38	23	989	23	b0	1135.5	856.0
243	bio	8	0	0	0	1	1	0	202	22	25	23	.	23	b0	1205.7	843.4
244	bio	8	0	0	0	1	1	0	102	90	22	23	918	23	b0	1282.8	830.1
245	bio	8	0	0	0	1	1	0	96	29	90	23	932	23	b0	245.1	887.5
246	bio	8	0	0	0	1	1	0	166	16	29	23	923	23	b0	112.1	900.2
247	bio	8	0	0	0	1	1	0	151	22	16	23	926	23	b0	160.8	895.2
248	bio	8	0	0	0	1	1	0	217	20	22	23	932	23	b0	237.0	902.7
249	bio	8	0	0	0	1	1	0	211	17	20	23	.	23	b0	310.1	917.6
250	bio	8	0	0	0	1	1	0	133	24	17	23	.	23	b0	370.9	923.5
251	bio	8	0	0	0	1	1	0	344	12	24	23	.	23	b0	473.1	927.2
252	bio	8	0	0	0	1	1	0	211	22	12	23	.	23	b0	517.5	925.0
253	bio	8	0	0	0	1	1	0	180	39	22	23	.	23	b0	572.6	929.1
254	bio	8	0	0	0	1	1	0	158	21	39	23	.	23	b0	689.8	933.4
255	bio	8	0	0	0	1	1	0	276	24	21	23	.	23	b0	769.0	923.6
256	bio	8	0	0	0	1	1	0	203	11	24	23	971	23	b0	852.2	914.6
257	bio	8	0	0	0	1	1	0	80	23	11	23	969	23	b0	823.7	909.7
258	bio	8	0	0	0	1	1	0	272	37	23	23	963	23	b0	731.4	905.4
259	bio	8	0	0	0	1	1	0	147	17	37	23	975	23	b0	932.8	908.3
260	bio	8	0	0	0	1	1	0	210	18	17	23	980	23	b0	1004.4	914.2
261	bio	8	0	0	0	1	1	0	123	182	18	23	.	23	b0	1066.0	916.9
262	bio	8	0	0	0	1	1	0	176	12	182	23	.	23	b0	876.0	918.8
263	bio	8	0	0	0	1	1	0	165	25	12	23	.	23	b0	855.3	919.0
264	bio	8	0	0	0	1	1	0	261	188	25	23	.	23	b0	745.4	924.0
265	bio	8	0	0	0	1	1	0	286	19	188	23	7	23	b0	195.4	43.7
266	bio	8	0	0	0	1	1	0	355	29	19	23	13	23	b0	280.0	42.3
267	bio	8	0	0	0	1	1	0	238	41	29	23	22	23	b0	440.8	41.1
268	bio	8	0	0	0	1	1	0	288	43	41	23	33	23	b0	593.3	36.3
269	bio	8	0	0	0	1	1	0	159	37	43	23	41	23	b0	700.5	41.4
270	bio	8	0	0	0	1	1	0	164	22	37	23	47	23	b0	788.2	47.2
271	bio	8	0	0	0	1	1	0	150	37	22	23	52	23	b0	863.7	49.7
272	bio	8	0	0	0	1	1	0	219	35	37	23	61	23	b0	990.9	51.8
273	bio	8	0	0	0	1	1	0	179	35	35	23	70	23	b0	1155.8	69.1
274	bio	8	0	0	0	1	1	0	219	35	35	23	80	23	b0	1311.8	52.2
275	bio	8	0	0	0	1	1	0	120	113	35	23	87	23	b0	1436.6	52.0
276	bio	8	0	0	0	1	1	0	192	25	113	23	1	23	b0	91.5	90.6
277	bio	8	0	0	0	1	1	0	330	12	25	23	96	23	b0	172.3	99.5
278	bio	8	0	0	0	1	1	0	270	17	12	23	98	23	b0	192.2	111.5
279	bio	8	0	0	0	1	1	0	342	27	17	23	100	23	b0	232.8	122.0
280	bio	8	0	0	0	1	1	0	160	21	27	23	107	23	b0	325.9	129.3
281	bio	8	0	0	0	1	1	0	249	27	21	23	110	23	b0	394.9	135.7
282	bio	8	0	0	0	1	1	0	248	42	27	23	117	23	b0	505.3	139.5
283	bio	8	0	0	0	1	1	0	229	41	42	23	132	23	b0	728.0	145.0
284	bio	8	0	0	0	1	1	0	326	35	41	23	142	23	b0	896.2	148.8
285	bio	8	0	0	0	1	1	0	161	34	35	23	150	23	b0	1021.1	164.0
286	bio	8	0	0	0	1	1	0	246	149	34	23	158	23	b0	1146.3	158.1
287	bio	8	0	0	0	1	1	0	106	15	149	23	171	23	b0	1365.3	152.4
288	bio	8	0	0	0	1	1	0	202	16	15	23	169	23	b0	1321.9	162.4
289	bio	8	0	0	0	1	1	0	165	25	16	23	171	23	b0	1364.1	168.9
290	bio	8	0	0	0	1	1	0	248	28	25	23	178	23	b0	1473.2	158.6
291	bio	8	0	0	0	1	1	0	156	115	28	23	183	23	b0	1557.4	149.1
292	bio	8	0	0	0	1	1	0	113	24	115	23	189	23	b0	129.2	195.3
293	bio	8	0	0	0	1	1	0	150	43	24	23	186	23	b0	92.0	187.1
294	bio	8	0	0	0	1	1	0	149	25	43	23	197	23	b0	272.9	205.4
295	bio	8	0	0	0	1	1	0	190	41	25	23	205	23	b0	387.3	217.1
296	bio	8	0	0	0	1	1	0	161	22	41	23	217	23	b0	575.0	212.8
297	bio	8	0	0	0	1	1	0	180	37	22	23	221	23	b0	653.3	225.9
298	bio	8	0	0	0	1	1	0	230	34	37	23	230	23	b0	800.6	242.6
299	bio	8	0	0	0	1	1	0	141	25	34	23	240	23	b0	936.0	249.5
300	bio	8	0	0	0	1	1	0	176	25	25	23	246	23	b0	1043.4	246.9
301	bio	8	0	0	0	1	1	0	242	17	25	23	253	23	b0	1159.0	249.5
302	bio	8	0	0	0	1	1	0	166	42	17	23	255	23	b0	1212.8	257.0
303	bio	8	0	0	0	1	1	0	337	128	42	23	263	23	b0	1351.1	245.0
304	bio	8	0	0	0	1	1	0	107	33	128	23	289	23	b0	306.1	281.4
305	bio	8	0	0	0	1	1	0	179	53	33	23	277	23	b0	132.9	284.9
306	bio	8	0	0	0	1	1	0	241	40	53	23	294	23	b0	381.6	306.3
307	bio	8	0	0	0	1	1	0	227	17	40	23	278	23	b0	142.3	287.3
308	bio	8	0	0	0	1	1	0	491	33	17	23	281	23	b0	187.4	300.9
309	bio	8	0	0	0	1	1	0	186	54	33	23	276	23	b0	112.3	296.7
310	bio	8	0	0	0	1	1	0	136	17	54	23	294	23	b0	384.9	324.8
311	bio	8	0	0	0	1	1	0	165	34	17	23	292	23	b0	349.1	325.7
312	bio	8	0	0	0	1	1	0	197	41	34	23	302	23	b0	511.2	330.5
313	bio	8	0	0	0	1	1	0	164	26	41	23	310	23	b0	645.0	337.5
314	bio	8	0	0	0	1	1	0	232	117	26	23	317	23	b0	759.5	341.4
315	bio	8	0	0	0	1	1	0	188	22	117	23	426	23	b0	945.8	357.4
316	bio	8	0	0	0	1	1	0	182	44	22	23	431	23	b0	1006.3	361.5
317	bio	8	0	0	0	1	1	0	358	10	44	23	444	23	b0	1227.7	347.3
318	bio	8	0	0	0	1	1	0	110	39	10	23	443	23	b0	1191.2	347.2
319	bio	8	0	0	0	1	1	0	132	16	39	23	357	23	b0	1372.2	333.0
320	bio	8	0	0	0	1	1	0	149	26	16	23	353	23	b0	1313.8	340.3
321	bio	8	0	0	0	1	1	0	293	18	26	23	345	23	b0	1204.9	341.1
322	bio	8	0	0	0	1	1	0	188	21	18	23	348	23	b0	1249.7	338.9
323	bio	8	0	0	0	1	1	0	262	22	21	23	353	23	b0	1318.7	340.3
324	bio	8	0	0	0	1	1	0	291	41	22	23	357	23	b0	1380.4	336.0
