fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
45	physik	1	0	0	0	1	0	1	164	30	34	38	131	38	p5	761.0	129.3
46	physik	1	0	0	0	1	0	1	558	127	30	38	138	38	p5	863.3	107.3
47	physik	1	0	0	0	1	0	1	213	25	127	38	143	38	p5	957.2	103.7
48	physik	1	0	0	0	1	0	1	159	25	25	38	147	38	p5	1039.5	119.3
49	physik	1	0	0	0	1	0	1	480	10	25	38	153	38	p5	1123.9	136.1
50	physik	1	0	0	0	1	0	1	148	23	10	38	151	38	p5	1098.9	139.1
51	physik	1	0	0	0	1	0	1	264	30	23	38	156	38	p5	1167.4	138.1
52	physik	1	0	0	0	1	0	1	283	26	30	38	163	38	p5	1294.0	141.8
53	physik	1	0	0	0	1	0	1	195	28	26	38	169	38	p5	1372.2	135.5
54	physik	1	0	0	0	1	0	1	270	21	28	38	176	38	p5	1488.3	135.2
55	physik	1	0	0	0	1	0	1	183	24	21	38	.	38	p5	1552.2	141.2
56	physik	1	0	0	0	1	0	1	297	26	24	38	175	38	p5	1461.6	146.2
57	physik	1	0	0	0	1	0	1	146	35	26	38	168	38	p5	1367.3	137.9
58	physik	1	0	0	0	1	0	1	167	104	35	38	178	38	p5	1527.3	140.8
59	physik	1	0	0	0	1	0	1	139	26	104	38	189	38	p5	208.6	228.6
60	physik	1	0	0	0	1	0	1	287	23	26	38	183	38	p5	127.6	230.9
61	physik	1	0	0	0	1	0	1	208	29	23	38	189	38	p5	213.0	231.6
62	physik	1	0	0	0	1	0	1	270	11	29	38	196	38	p5	343.7	222.8
63	physik	1	0	0	0	1	0	1	145	30	11	38	195	38	p5	315.7	217.3
64	physik	1	0	0	0	1	0	1	204	32	30	38	204	38	p5	445.1	214.7
65	physik	1	0	0	0	1	0	1	169	24	32	38	213	38	p5	601.8	208.9
66	physik	1	0	0	0	1	0	1	369	29	24	38	208	38	p5	529.6	215.9
67	physik	1	0	0	0	1	0	1	161	45	29	38	215	38	p5	635.0	202.7
68	physik	1	0	0	0	1	0	1	218	38	45	38	141	38	p5	927.4	108.9
69	physik	1	0	0	0	1	0	1	184	22	38	38	154	38	p5	1132.9	114.5
70	physik	1	0	0	0	1	0	1	295	36	22	38	150	38	p5	1080.8	113.2
71	physik	1	0	0	0	1	0	1	265	29	36	38	163	38	p5	1278.7	131.9
72	physik	1	0	0	0	1	0	1	268	18	29	38	169	38	p5	1376.0	128.4
73	physik	1	0	0	0	1	0	1	178	28	18	38	166	38	p5	1328.1	125.6
74	physik	1	0	0	0	1	0	1	112	90	28	38	173	38	p5	1434.3	124.5
75	physik	1	0	0	0	1	0	1	183	41	90	38	206	38	p5	488.7	221.5
76	physik	1	0	0	0	1	0	1	379	51	41	38	198	38	p5	363.0	222.7
77	physik	1	0	0	0	1	0	1	165	26	51	38	181	38	p5	100.0	223.0
78	physik	1	0	0	0	1	0	1	245	32	26	38	187	38	p5	186.3	225.7
79	physik	1	0	0	0	1	0	1	262	25	32	38	198	38	p5	360.6	218.7
80	physik	1	0	0	0	1	0	1	169	20	25	38	193	38	p5	278.0	219.4
81	physik	1	0	0	0	1	0	1	149	47	20	38	195	38	p5	324.4	218.0
82	physik	1	0	0	0	1	0	1	168	23	47	38	210	38	p5	557.2	212.3
83	physik	1	0	0	0	1	0	1	275	28	23	38	207	38	p5	503.8	203.2
84	physik	1	0	0	0	1	0	1	144	22	28	38	215	38	p5	637.6	190.0
85	physik	1	0	0	0	1	0	1	162	32	22	38	211	38	p5	578.3	200.4
86	physik	1	0	0	0	1	0	1	174	129	32	38	221	38	p5	744.7	197.3
87	physik	1	0	0	0	1	0	1	139	25	129	38	221	38	p5	738.9	204.8
88	physik	1	0	0	0	1	0	1	283	27	25	38	228	38	p5	863.6	199.4
89	physik	1	0	0	0	1	0	1	410	63	27	38	235	38	p5	972.0	217.9
90	physik	1	0	0	0	1	0	1	174	26	63	38	203	38	p5	442.6	216.6
91	physik	1	0	0	0	1	0	1	176	24	26	38	197	38	p5	358.8	218.6
92	physik	1	0	0	0	1	0	1	231	61	24	38	202	38	p5	425.2	211.0
93	physik	1	0	0	0	1	0	1	238	25	61	38	232	38	p5	913.5	196.6
94	physik	1	0	0	0	1	0	1	141	26	25	38	224	38	p5	794.5	192.0
95	physik	1	0	0	0	1	0	1	248	66	26	38	219	38	p5	709.5	190.9
96	physik	1	0	0	0	1	0	1	225	32	66	38	185	38	p5	151.8	197.2
97	physik	1	0	0	0	1	0	1	123	78	32	38	191	38	p5	242.6	203.8
98	physik	1	0	0	0	1	0	1	144	26	78	38	229	38	p5	867.3	193.9
99	physik	1	0	0	0	1	0	1	306	25	26	38	223	38	p5	790.1	188.8
100	physik	1	0	0	0	1	0	1	341	20	25	38	137	38	p5	857.9	176.8
101	physik	1	0	0	0	1	0	1	198	33	20	38	226	38	p5	828.8	182.9
102	physik	1	0	0	0	1	0	1	348	24	33	38	236	38	p5	978.9	191.1
103	physik	1	0	0	0	1	0	1	400	23	24	38	239	38	p5	1054.8	200.3
104	physik	1	0	0	0	1	0	1	167	50	23	38	244	38	p5	1122.8	201.9
105	physik	1	0	0	0	1	0	1	219	49	50	38	225	38	p5	819.3	201.5
106	physik	1	0	0	0	1	0	1	261	22	49	38	249	38	p5	1219.8	217.0
107	physik	1	0	0	0	1	0	1	200	25	22	38	252	38	p5	1283.3	212.5
108	physik	1	0	0	0	1	0	1	186	34	25	38	258	38	p5	1356.8	223.2
109	physik	1	0	0	0	1	0	1	275	19	34	38	265	38	p5	1476.5	226.1
110	physik	1	0	0	0	1	0	1	227	27	19	38	269	38	p5	1522.8	224.6
111	physik	1	0	0	0	1	0	1	212	106	27	38	274	38	p5	1608.7	225.5
112	physik	1	0	0	0	1	0	1	92	52	106	38	295	38	p5	394.9	313.1
113	physik	1	0	0	0	1	0	1	219	14	52	38	278	38	p5	126.9	322.5
114	physik	1	0	0	0	1	0	1	206	28	14	38	276	38	p5	104.6	315.3
115	physik	1	0	0	0	1	0	1	214	24	28	38	282	38	p5	213.3	316.2
116	physik	1	0	0	0	1	0	1	340	23	24	38	288	38	p5	299.0	315.4
117	physik	1	0	0	0	1	0	1	166	47	23	38	285	38	p5	253.2	305.5
118	physik	1	0	0	0	1	0	1	154	22	47	38	298	38	p5	464.3	303.1
119	physik	1	0	0	0	1	0	1	171	45	22	38	296	38	p5	428.0	299.4
120	physik	1	0	0	0	1	0	1	264	30	45	38	308	38	p5	618.6	282.0
121	physik	1	0	0	0	1	0	1	149	25	30	38	314	38	p5	735.7	287.3
122	physik	1	0	0	0	1	0	1	223	26	25	38	320	38	p5	807.8	279.3
123	physik	1	0	0	0	1	0	1	251	26	26	38	226	38	p5	825.3	204.6
124	physik	1	0	0	0	1	0	1	239	56	26	38	220	38	p5	736.5	199.9
125	physik	1	0	0	0	1	0	1	190	41	56	38	295	38	p5	389.2	311.2
126	physik	1	0	0	0	1	0	1	82	40	41	38	285	38	p5	254.5	309.9
127	physik	1	0	0	0	1	0	1	133	29	40	38	293	38	p5	366.5	307.6
128	physik	1	0	0	0	1	0	1	261	62	29	38	302	38	p5	526.2	308.9
129	physik	1	0	0	0	1	0	1	137	23	62	38	333	38	p5	1022.9	319.4
130	physik	1	0	0	0	1	0	1	186	33	23	38	329	38	p5	966.8	304.6
131	physik	1	0	0	0	1	0	1	158	117	33	38	325	38	p5	896.5	300.0
132	physik	1	0	0	0	1	0	1	170	18	117	38	340	38	p5	1151.6	308.3
133	physik	1	0	0	0	1	0	1	303	26	18	38	338	38	p5	1110.7	294.0
134	physik	1	0	0	0	1	0	1	173	26	26	38	343	38	p5	1192.7	293.8
135	physik	1	0	0	0	1	0	1	349	25	26	38	349	38	p5	1292.0	297.7
136	physik	1	0	0	0	1	0	1	246	25	25	38	354	38	p5	1376.7	290.0
137	physik	1	0	0	0	1	0	1	525	19	25	38	359	38	p5	1463.4	283.5
138	physik	1	0	0	0	1	0	1	86	105	19	38	362	38	p5	1512.0	286.3
139	physik	1	0	0	0	1	0	1	137	24	105	38	372	38	p5	207.6	360.2
140	physik	1	0	0	0	1	0	1	197	30	24	38	367	38	p5	125.9	370.5
141	physik	1	0	0	0	1	0	1	410	23	30	38	377	38	p5	288.7	388.9
142	physik	1	0	0	0	1	0	1	305	23	23	38	382	38	p5	349.3	402.1
143	physik	1	0	0	0	1	0	1	314	30	23	38	386	38	p5	412.8	403.0
144	physik	1	0	0	0	1	0	1	132	56	30	38	392	38	p5	520.5	395.5
145	physik	1	0	0	0	1	0	1	141	26	56	38	321	38	p5	822.3	275.4
146	physik	1	0	0	0	1	0	1	313	28	26	38	229	38	p5	869.9	230.4
147	physik	1	0	0	0	1	0	1	137	43	28	38	236	38	p5	975.4	235.9
148	physik	1	0	0	0	1	0	1	155	57	43	38	224	38	p5	800.2	225.0
149	physik	1	0	0	0	1	0	1	174	17	57	38	476	38	p5	456.5	434.8
150	physik	1	0	0	0	1	0	1	172	35	17	38	387	38	p5	425.0	403.1
151	physik	1	0	0	0	1	0	1	336	61	35	38	391	38	p5	497.1	400.4
152	physik	1	0	0	0	1	0	1	334	22	61	38	240	38	p5	1068.4	214.6
153	physik	1	0	0	0	1	0	1	47	56	22	38	237	38	p5	1008.7	218.3
154	physik	1	0	0	0	1	0	1	172	33	56	38	257	38	p5	1341.9	222.8
155	physik	1	0	0	0	1	0	1	341	107	33	38	268	38	p5	1509.9	216.2
156	physik	1	0	0	0	1	0	1	94	21	107	38	475	38	p5	432.1	444.6
157	physik	1	0	0	0	1	0	1	154	25	21	38	387	38	p5	418.7	388.0
158	physik	1	0	0	0	1	0	1	267	26	25	38	393	38	p5	530.9	387.2
159	physik	1	0	0	0	1	0	1	155	22	26	38	399	38	p5	634.8	390.9
160	physik	1	0	0	0	1	0	1	277	29	22	38	396	38	p5	596.3	390.2
161	physik	1	0	0	0	1	0	1	350	28	29	38	406	38	p5	746.2	390.5
162	physik	1	0	0	0	1	0	1	224	27	28	38	412	38	p5	836.5	390.7
163	physik	1	0	0	0	1	0	1	684	29	27	38	419	38	p5	954.9	395.4
164	physik	1	0	0	0	1	0	1	184	25	29	38	426	38	p5	1082.9	396.8
165	physik	1	0	0	0	1	0	1	330	32	25	38	434	38	p5	1210.9	401.9
166	physik	1	0	0	0	1	0	1	224	22	32	38	441	38	p5	1337.0	392.7
167	physik	1	0	0	0	1	0	1	189	25	22	38	437	38	p5	1281.2	386.7
168	physik	1	0	0	0	1	0	1	241	41	25	38	432	38	p5	1175.0	376.7
169	physik	1	0	0	0	1	0	1	194	21	41	38	446	38	p5	1399.9	364.3
170	physik	1	0	0	0	1	0	1	173	19	21	38	449	38	p5	1471.9	358.0
171	physik	1	0	0	0	1	0	1	139	98	19	38	448	38	p5	1437.3	362.0
172	physik	1	0	0	0	1	0	1	136	25	98	38	462	38	p5	222.8	432.1
173	physik	1	0	0	0	1	0	1	226	25	25	38	455	38	p5	133.7	442.4
174	physik	1	0	0	0	1	0	1	270	37	25	38	461	38	p5	218.6	463.2
175	physik	1	0	0	0	1	0	1	176	16	37	38	468	38	p5	330.1	469.5
176	physik	1	0	0	0	1	0	1	255	30	16	38	466	38	p5	303.1	463.4
177	physik	1	0	0	0	1	0	1	287	135	30	38	475	38	p5	435.6	459.4
178	physik	1	0	0	0	1	0	1	247	10	135	38	482	38	p5	558.6	466.8
179	physik	1	0	0	0	1	0	1	326	23	10	38	482	38	p5	541.1	455.4
180	physik	1	0	0	0	1	0	1	184	25	23	38	486	38	p5	620.6	462.6
181	physik	1	0	0	0	1	0	1	255	19	25	38	490	38	p5	687.5	457.2
182	physik	1	0	0	0	1	0	1	353	174	19	38	488	38	p5	659.9	467.5
183	physik	1	0	0	0	1	0	1	179	14	174	38	493	38	p5	731.1	482.9
184	physik	1	0	0	0	1	0	1	173	29	14	38	492	38	p5	712.1	467.0
185	physik	1	0	0	0	1	0	1	329	12	29	38	500	38	p5	848.0	488.1
186	physik	1	0	0	0	1	0	1	166	36	12	38	499	38	p5	824.6	501.1
187	physik	1	0	0	0	1	0	1	292	28	36	38	510	38	p5	1010.7	493.3
188	physik	1	0	0	0	1	0	1	348	65	28	38	517	38	p5	1126.0	491.5
189	physik	1	0	0	0	1	0	1	155	27	65	38	486	38	p5	620.0	482.0
190	physik	1	0	0	0	1	0	1	158	62	27	38	493	38	p5	729.7	480.0
191	physik	1	0	0	0	1	0	1	214	23	62	38	523	38	p5	1230.3	477.5
192	physik	1	0	0	0	1	0	1	176	29	23	38	526	38	p5	1291.4	476.5
193	physik	1	0	0	0	1	0	1	216	34	29	38	534	38	p5	1419.8	473.5
194	physik	1	0	0	0	1	0	1	208	104	34	38	546	38	p5	1600.5	455.6
195	physik	1	0	0	0	1	0	1	143	26	104	38	557	38	p5	215.4	527.1
196	physik	1	0	0	0	1	0	1	193	40	26	38	551	38	p5	121.1	535.3
197	physik	1	0	0	0	1	0	1	157	27	40	38	560	38	p5	261.7	569.3
198	physik	1	0	0	0	1	0	1	211	40	27	38	571	38	p5	442.8	585.8
199	physik	1	0	0	0	1	0	1	256	31	40	38	563	38	p5	308.7	561.5
200	physik	1	0	0	0	1	0	1	261	46	31	38	572	38	p5	459.8	553.6
201	physik	1	0	0	0	1	0	1	210	19	46	38	584	38	p5	653.0	556.3
202	physik	1	0	0	0	1	0	1	151	37	19	38	582	38	p5	622.3	560.5
203	physik	1	0	0	0	1	0	1	268	36	37	38	591	38	p5	777.2	560.6
204	physik	1	0	0	0	1	0	1	453	27	36	38	601	38	p5	929.7	553.2
205	physik	1	0	0	0	1	0	1	232	28	27	38	608	38	p5	1034.5	564.6
206	physik	1	0	0	0	1	0	1	147	61	28	38	615	38	p5	1156.7	569.3
207	physik	1	0	0	0	1	0	1	350	32	61	38	584	38	p5	661.0	567.2
208	physik	1	0	0	0	1	0	1	311	27	32	38	595	38	p5	835.8	570.5
209	physik	1	0	0	0	1	0	1	291	35	27	38	602	38	p5	960.4	572.2
210	physik	1	0	0	0	1	0	1	95	162	35	38	614	38	p5	1138.8	572.5
211	physik	1	0	0	0	1	0	1	215	20	162	38	615	38	p5	1164.2	575.8
212	physik	1	0	0	0	1	0	1	124	46	20	38	613	38	p5	1121.3	574.5
213	physik	1	0	0	0	1	0	1	282	79	46	38	626	38	p5	1330.8	574.0
214	physik	1	0	0	0	1	0	1	163	36	79	38	587	38	p5	703.9	562.3
215	physik	1	0	0	0	1	0	1	170	30	36	38	580	38	p5	597.5	567.0
216	physik	1	0	0	0	1	0	1	340	26	30	38	590	38	p5	756.8	567.7
217	physik	1	0	0	0	1	0	1	336	36	26	38	583	38	p5	636.1	554.4
218	physik	1	0	0	0	1	0	1	207	21	36	38	594	38	p5	809.2	569.3
219	physik	1	0	0	0	1	0	1	231	35	21	38	590	38	p5	761.2	565.7
220	physik	1	0	0	0	1	0	1	172	19	35	38	602	38	p5	957.1	559.1
221	physik	1	0	0	0	1	0	1	156	35	19	38	601	38	p5	922.2	545.2
222	physik	1	0	0	0	1	0	1	223	27	35	38	614	38	p5	1136.9	544.8
223	physik	1	0	0	0	1	0	1	189	73	27	38	622	38	p5	1256.6	532.5
224	physik	1	0	0	0	1	0	1	193	56	73	38	593	38	p5	799.6	539.2
225	physik	1	0	0	0	1	0	1	197	27	56	38	615	38	p5	1162.6	534.2
226	physik	1	0	0	0	1	0	1	167	22	27	38	624	38	p5	1296.5	540.6
227	physik	1	0	0	0	1	0	1	165	86	22	38	619	38	p5	1226.0	545.9
228	physik	1	0	0	0	1	0	1	147	38	86	38	570	38	p5	421.3	531.6
229	physik	1	0	0	0	1	0	1	275	103	38	38	562	38	p5	299.9	526.5
230	physik	1	0	0	0	1	0	1	154	33	103	38	628	38	p5	1356.2	552.2
231	physik	1	0	0	0	1	0	1	197	25	33	38	635	38	p5	1488.6	542.5
232	physik	1	0	0	0	1	0	1	175	26	25	38	630	38	p5	1398.7	540.6
233	physik	1	0	0	0	1	0	1	220	27	26	38	624	38	p5	1307.4	553.4
234	physik	1	0	0	0	1	0	1	160	38	27	38	618	38	p5	1203.1	557.1
235	physik	1	0	0	0	1	0	1	384	26	38	38	634	38	p5	1458.0	538.0
236	physik	1	0	0	0	1	0	1	146	26	26	38	638	38	p5	1539.6	540.7
237	physik	1	0	0	0	1	0	1	208	34	26	38	632	38	p5	1437.3	543.9
238	physik	1	0	0	0	1	0	1	139	105	34	38	640	38	p5	1563.3	530.0
239	physik	1	0	0	0	1	0	1	144	37	105	38	651	38	p5	213.5	596.2
240	physik	1	0	0	0	1	0	1	265	43	37	38	645	38	p5	123.2	599.4
241	physik	1	0	0	0	1	0	1	189	27	43	38	654	38	p5	259.4	635.5
242	physik	1	0	0	0	1	0	1	232	14	27	38	664	38	p5	405.1	644.3
243	physik	1	0	0	0	1	0	1	157	30	14	38	662	38	p5	374.5	646.9
244	physik	1	0	0	0	1	0	1	143	26	30	38	672	38	p5	540.3	654.9
245	physik	1	0	0	0	1	0	1	211	29	26	38	678	38	p5	636.5	661.2
246	physik	1	0	0	0	1	0	1	358	28	29	38	686	38	p5	779.0	660.7
247	physik	1	0	0	0	1	0	1	137	41	28	38	682	38	p5	682.2	658.7
248	physik	1	0	0	0	1	0	1	285	18	41	38	688	38	p5	806.0	657.0
249	physik	1	0	0	0	1	0	1	341	39	18	38	690	38	p5	832.3	655.6
250	physik	1	0	0	0	1	0	1	222	38	39	38	696	38	p5	933.9	649.2
251	physik	1	0	0	0	1	0	1	360	44	38	38	690	38	p5	829.0	646.0
252	physik	1	0	0	0	1	0	1	221	17	44	38	697	38	p5	934.3	635.9
253	physik	1	0	0	0	1	0	1	683	31	17	38	694	38	p5	900.0	642.7
254	physik	1	0	0	0	1	0	1	245	26	31	38	704	38	p5	1048.4	645.2
255	physik	1	0	0	0	1	0	1	182	65	26	38	710	38	p5	1146.0	645.9
256	physik	1	0	0	0	1	0	1	296	65	65	38	676	38	p5	611.2	635.2
257	physik	1	0	0	0	1	0	1	265	25	65	38	712	38	p5	1199.6	652.3
258	physik	1	0	0	0	1	0	1	382	26	25	38	718	38	p5	1289.5	650.5
259	physik	1	0	0	0	1	0	1	184	24	26	38	724	38	p5	1385.0	644.7
260	physik	1	0	0	0	1	0	1	98	100	24	38	728	38	p5	1458.9	639.2
261	physik	1	0	0	0	1	0	1	147	35	100	38	737	38	p5	197.9	714.0
262	physik	1	0	0	0	1	0	1	288	25	35	38	732	38	p5	129.6	707.9
263	physik	1	0	0	0	1	0	1	234	39	25	38	738	38	p5	211.8	730.5
264	physik	1	0	0	0	1	0	1	70	83	39	38	732	38	p5	124.1	717.7
265	physik	1	0	0	0	1	0	1	269	29	83	38	721	38	p5	1351.8	647.8
266	physik	1	0	0	0	1	0	1	147	99	29	38	.	38	p5	1470.3	655.6
267	physik	1	0	0	0	1	0	1	313	25	99	38	738	38	p5	211.8	724.9
268	physik	1	0	0	0	1	0	1	345	28	25	38	732	38	p5	133.7	715.2
269	physik	1	0	0	0	1	0	1	197	25	28	38	742	38	p5	272.3	730.1
270	physik	1	0	0	0	1	0	1	330	26	25	38	748	38	p5	374.3	739.5
271	physik	1	0	0	0	1	0	1	413	28	26	38	754	38	p5	461.0	739.1
272	physik	1	0	0	0	1	0	1	374	29	28	38	762	38	p5	595.5	734.3
273	physik	1	0	0	0	1	0	1	203	23	29	38	771	38	p5	736.0	727.8
274	physik	1	0	0	0	1	0	1	215	43	23	38	767	38	p5	665.4	732.2
275	physik	1	0	0	0	1	0	1	138	42	43	38	773	38	p5	765.9	731.4
276	physik	1	0	0	0	1	0	1	195	58	42	38	781	38	p5	909.6	721.5
277	physik	1	0	0	0	1	0	1	127	44	58	38	757	38	p5	516.7	702.2
278	physik	1	0	0	0	1	0	1	222	58	44	38	747	38	p5	358.8	689.8
279	physik	1	0	0	0	1	0	1	172	168	58	38	766	38	p5	640.3	731.5
280	physik	1	0	0	0	1	0	1	242	24	168	38	749	38	p5	401.5	739.4
281	physik	1	0	0	0	1	0	1	145	31	24	38	755	38	p5	481.8	732.6
282	physik	1	0	0	0	1	0	1	174	27	31	38	857	38	p5	630.4	762.8
283	physik	1	0	0	0	1	0	1	178	21	27	38	863	38	p5	739.2	759.4
284	physik	1	0	0	0	1	0	1	140	34	21	38	861	38	p5	707.0	755.3
285	physik	1	0	0	0	1	0	1	164	27	34	38	780	38	p5	882.9	738.4
286	physik	1	0	0	0	1	0	1	380	38	27	38	787	38	p5	1004.9	735.4
287	physik	1	0	0	0	1	0	1	403	33	38	38	793	38	p5	1089.1	740.8
288	physik	1	0	0	0	1	0	1	190	17	33	38	802	38	p5	1243.9	749.2
289	physik	1	0	0	0	1	0	1	114	34	17	38	800	38	p5	1208.4	748.3
290	physik	1	0	0	0	1	0	1	326	30	34	38	810	38	p5	1370.6	736.6
291	physik	1	0	0	0	1	0	1	269	33	30	38	818	38	p5	1498.0	720.5
292	physik	1	0	0	0	1	0	1	163	29	33	38	804	38	p5	1295.4	733.5
293	physik	1	0	0	0	1	0	1	106	28	29	38	811	38	p5	1394.2	735.5
294	physik	1	0	0	0	1	0	1	149	88	28	38	802	38	p5	1244.6	722.4
295	physik	1	0	0	0	1	0	1	131	41	88	38	739	38	p5	228.9	743.3
296	physik	1	0	0	0	1	0	1	193	27	41	38	826	38	p5	131.3	770.0
297	physik	1	0	0	0	1	0	1	253	11	27	38	832	38	p5	242.6	821.1
298	physik	1	0	0	0	1	0	1	182	27	11	38	831	38	p5	212.3	832.1
299	physik	1	0	0	0	1	0	1	362	12	27	38	934	38	p5	333.5	838.5
300	physik	1	0	0	0	1	0	1	542	11	12	38	837	38	p5	313.4	822.2
301	physik	1	0	0	0	1	0	1	413	41	11	38	837	38	p5	308.9	803.6
302	physik	1	0	0	0	1	0	1	487	19	41	38	842	38	p5	375.4	815.8
303	physik	1	0	0	0	1	0	1	355	23	19	38	843	38	p5	398.3	823.7
304	physik	1	0	0	0	1	0	1	132	24	23	38	847	38	p5	448.7	820.8
305	physik	1	0	0	0	1	0	1	274	45	24	38	851	38	p5	530.2	819.3
306	physik	1	0	0	0	1	0	1	202	24	45	38	862	38	p5	736.1	818.7
307	physik	1	0	0	0	1	0	1	191	28	24	38	859	38	p5	670.7	821.6
308	physik	1	0	0	0	1	0	1	178	24	28	38	864	38	p5	765.9	814.2
309	physik	1	0	0	0	1	0	1	140	25	24	38	869	38	p5	837.4	817.4
310	physik	1	0	0	0	1	0	1	161	29	25	38	874	38	p5	916.2	813.9
311	physik	1	0	0	0	1	0	1	361	15	29	38	881	38	p5	1038.2	815.3
312	physik	1	0	0	0	1	0	1	181	26	15	38	880	38	p5	1005.1	819.4
313	physik	1	0	0	0	1	0	1	209	31	26	38	885	38	p5	1106.1	810.6
314	physik	1	0	0	0	1	0	1	244	25	31	38	894	38	p5	1251.1	801.1
315	physik	1	0	0	0	1	0	1	170	34	25	38	888	38	p5	1146.1	786.9
316	physik	1	0	0	0	1	0	1	321	23	34	38	897	38	p5	1294.1	787.5
317	physik	1	0	0	0	1	0	1	317	49	23	38	893	38	p5	1235.2	783.7
318	physik	1	0	0	0	1	0	1	266	22	49	38	906	38	p5	1427.6	779.9
319	physik	1	0	0	0	1	0	1	195	24	22	38	911	38	p5	1495.5	769.8
320	physik	1	0	0	0	1	0	1	155	102	24	38	916	38	p5	1583.9	786.8
321	physik	1	0	0	0	1	0	1	124	46	102	38	834	38	p5	269.1	817.7
322	physik	1	0	0	0	1	0	1	194	32	46	38	920	38	p5	114.8	847.7
323	physik	1	0	0	0	1	0	1	349	26	32	38	925	38	p5	199.8	865.2
324	physik	1	0	0	0	1	0	1	146	28	26	38	933	38	p5	319.3	886.6
325	physik	1	0	0	0	1	0	1	261	26	28	38	940	38	p5	440.4	895.6
