fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
195	physik	3	0	0	0	1	0	1	156	29	6	96	633	96	p5	1442.1	546.0
196	physik	3	0	0	0	1	0	1	138	116	29	96	638	96	p5	1547.2	555.3
197	physik	3	0	0	0	1	0	1	123	20	116	96	649	96	p5	184.7	637.4
198	physik	3	0	0	0	1	0	1	298	11	20	96	645	96	p5	126.9	629.0
199	physik	3	0	0	0	1	0	1	147	21	11	96	644	96	p5	104.1	626.1
200	physik	3	0	0	0	1	0	1	171	20	21	96	648	96	p5	173.3	623.7
201	physik	3	0	0	0	1	0	1	215	28	20	96	651	96	p5	215.2	629.8
202	physik	3	0	0	0	1	0	1	231	7	28	96	661	96	p5	361.7	634.4
203	physik	3	0	0	0	1	0	1	109	23	7	96	660	96	p5	349.4	640.2
204	physik	3	0	0	0	1	0	1	192	30	23	96	665	96	p5	431.9	642.1
205	physik	3	0	0	0	1	0	1	309	32	30	96	674	96	p5	582.2	641.8
206	physik	3	0	0	0	1	0	1	245	25	32	96	683	96	p5	721.4	629.7
207	physik	3	0	0	0	1	0	1	244	25	25	96	687	96	p5	787.9	638.3
208	physik	3	0	0	0	1	0	1	257	13	25	96	693	96	p5	880.2	640.8
209	physik	3	0	0	0	1	0	1	42	29	13	96	694	96	p5	903.8	642.8
210	physik	3	0	0	0	1	0	1	256	14	29	96	687	96	p5	788.9	644.0
211	physik	3	0	0	0	1	0	1	134	23	14	96	689	96	p5	817.2	642.5
212	physik	3	0	0	0	1	0	1	266	12	23	96	693	96	p5	890.1	637.4
213	physik	3	0	0	0	1	0	1	254	6	12	96	694	96	p5	904.9	631.9
214	physik	3	0	0	0	1	0	1	243	28	6	96	693	96	p5	890.1	631.0
215	physik	3	0	0	0	1	0	1	235	23	28	96	702	96	p5	1018.9	629.3
216	physik	3	0	0	0	1	0	1	185	48	23	96	706	96	p5	1090.7	635.2
217	physik	3	0	0	0	1	0	1	167	19	48	96	683	96	p5	705.4	636.5
218	physik	3	0	0	0	1	0	1	141	18	19	96	685	96	p5	737.4	631.4
219	physik	3	0	0	0	1	0	1	173	10	18	96	686	96	p5	766.0	633.1
220	physik	3	0	0	0	1	0	1	703	37	10	96	687	96	p5	792.7	633.8
221	physik	3	0	0	0	1	0	1	221	27	37	96	700	96	p5	1002.1	643.2
222	physik	3	0	0	0	1	0	1	163	25	27	96	708	96	p5	1126.2	639.8
223	physik	3	0	0	0	1	0	1	187	24	25	96	712	96	p5	1194.0	646.8
224	physik	3	0	0	0	1	0	1	159	9	24	96	718	96	p5	1301.0	637.6
225	physik	3	0	0	0	1	0	1	282	26	9	96	717	96	p5	1282.9	639.9
226	physik	3	0	0	0	1	0	1	100	97	26	96	724	96	p5	1393.8	643.4
227	physik	3	0	0	0	1	0	1	129	22	97	96	737	96	p5	193.6	713.1
228	physik	3	0	0	0	1	0	1	106	126	22	96	731	96	p5	119.7	723.5
229	physik	3	0	0	0	1	0	1	84	26	126	96	731	96	p5	116.2	707.6
230	physik	3	0	0	0	1	0	1	214	10	26	96	738	96	p5	205.8	731.8
231	physik	3	0	0	0	1	0	1	289	9	10	96	736	96	p5	180.5	726.2
232	physik	3	0	0	0	1	0	1	176	24	9	96	734	96	p5	160.0	725.4
233	physik	3	0	0	0	1	0	1	207	26	24	96	740	96	p5	235.5	725.9
234	physik	3	0	0	0	1	0	1	176	8	26	96	746	96	p5	333.9	728.3
235	physik	3	0	0	0	1	0	1	121	22	8	96	746	96	p5	324.3	730.3
236	physik	3	0	0	0	1	0	1	178	21	22	96	748	96	p5	387.9	728.5
237	physik	3	0	0	0	1	0	1	152	23	21	96	753	96	p5	451.8	727.2
238	physik	3	0	0	0	1	0	1	270	37	23	96	759	96	p5	553.0	722.2
239	physik	3	0	0	0	1	0	1	164	15	37	96	770	96	p5	709.6	708.3
240	physik	3	0	0	0	1	0	1	163	26	15	96	768	96	p5	684.2	707.5
241	physik	3	0	0	0	1	0	1	167	20	26	96	773	96	p5	780.9	711.9
242	physik	3	0	0	0	1	0	1	302	23	20	96	770	96	p5	727.0	716.1
243	physik	3	0	0	0	1	0	1	233	29	23	96	774	96	p5	795.7	726.3
244	physik	3	0	0	0	1	0	1	402	22	29	96	781	96	p5	920.2	733.5
245	physik	3	0	0	0	1	0	1	260	9	22	96	786	96	p5	995.4	729.3
246	physik	3	0	0	0	1	0	1	201	18	9	96	788	96	p5	1019.3	727.3
247	physik	3	0	0	0	1	0	1	316	28	18	96	791	96	p5	1068.9	731.2
248	physik	3	0	0	0	1	0	1	200	21	28	96	799	96	p5	1188.5	733.2
249	physik	3	0	0	0	1	0	1	155	21	21	96	802	96	p5	1247.6	732.1
250	physik	3	0	0	0	1	0	1	253	32	21	96	807	96	p5	1332.6	735.5
251	physik	3	0	0	0	1	0	1	287	102	32	96	817	96	p5	1481.1	729.7
252	physik	3	0	0	0	1	0	1	124	23	102	96	830	96	p5	196.5	796.7
253	physik	3	0	0	0	1	0	1	265	22	23	96	825	96	p5	112.4	799.9
254	physik	3	0	0	0	1	0	1	239	23	22	96	829	96	p5	175.2	799.4
255	physik	3	0	0	0	1	0	1	248	15	23	96	833	96	p5	255.5	806.4
256	physik	3	0	0	0	1	0	1	279	14	15	96	832	96	p5	230.5	807.1
257	physik	3	0	0	0	1	0	1	162	16	14	96	834	96	p5	267.4	809.2
258	physik	3	0	0	0	1	0	1	257	9	16	96	837	96	p5	308.2	808.0
259	physik	3	0	0	0	1	0	1	84	23	9	96	838	96	p5	330.8	807.6
260	physik	3	0	0	0	1	0	1	205	23	23	96	841	96	p5	373.1	807.9
261	physik	3	0	0	0	1	0	1	192	21	23	96	848	96	p5	474.1	809.6
262	physik	3	0	0	0	1	0	1	174	16	21	96	851	96	p5	539.6	809.4
263	physik	3	0	0	0	1	0	1	291	18	16	96	853	96	p5	568.7	807.0
264	physik	3	0	0	0	1	0	1	210	24	18	96	854	96	p5	593.5	807.1
265	physik	3	0	0	0	1	0	1	138	22	24	96	859	96	p5	675.9	804.6
266	physik	3	0	0	0	1	0	1	205	22	22	96	862	96	p5	726.7	805.3
267	physik	3	0	0	0	1	0	1	154	26	22	96	864	96	p5	757.3	806.0
268	physik	3	0	0	0	1	0	1	233	35	26	96	870	96	p5	854.7	807.2
269	physik	3	0	0	0	1	0	1	210	23	35	96	878	96	p5	981.9	802.7
270	physik	3	0	0	0	1	0	1	198	17	23	96	884	96	p5	1073.7	809.1
271	physik	3	0	0	0	1	0	1	224	36	17	96	885	96	p5	1112.3	813.0
272	physik	3	0	0	0	1	0	1	239	30	36	96	896	96	p5	1275.1	812.9
273	physik	3	0	0	0	1	0	1	224	13	30	96	887	96	p5	1138.3	813.4
274	physik	3	0	0	0	1	0	1	154	25	13	96	889	96	p5	1161.2	810.2
275	physik	3	0	0	0	1	0	1	268	22	25	96	894	96	p5	1254.3	800.2
276	physik	3	0	0	0	1	0	1	214	28	22	96	899	96	p5	1312.8	798.7
277	physik	3	0	0	0	1	0	1	305	24	28	96	907	96	p5	1440.1	796.5
278	physik	3	0	0	0	1	0	1	151	105	24	96	915	96	p5	1551.8	793.9
279	physik	3	0	0	0	1	0	1	103	22	105	96	924	96	p5	181.7	866.7
280	physik	3	0	0	0	1	0	1	249	20	22	96	920	96	p5	109.4	867.0
281	physik	3	0	0	0	1	0	1	289	26	20	96	923	96	p5	169.7	869.7
282	physik	3	0	0	0	1	0	1	218	26	26	96	918	96	p5	91.1	875.2
283	physik	3	0	0	0	1	0	1	215	26	26	96	923	96	p5	176.6	885.2
284	physik	3	0	0	0	1	0	1	322	29	26	96	930	96	p5	286.6	879.5
285	physik	3	0	0	0	1	0	1	278	20	29	96	938	96	p5	412.2	878.9
286	physik	3	0	0	0	1	0	1	179	20	20	96	943	96	p5	490.6	867.4
287	physik	3	0	0	0	1	0	1	224	27	20	96	945	96	p5	535.8	864.2
288	physik	3	0	0	0	1	0	1	273	27	27	96	954	96	p5	667.5	873.5
289	physik	3	0	0	0	1	0	1	194	26	27	96	946	96	p5	547.4	870.2
290	physik	3	0	0	0	1	0	1	187	23	26	96	941	96	p5	461.2	863.7
291	physik	3	0	0	0	1	0	1	323	27	23	96	945	96	p5	538.3	857.7
292	physik	3	0	0	0	1	0	1	203	22	27	96	938	96	p5	415.1	865.6
293	physik	3	0	0	0	1	0	1	223	29	22	96	941	96	p5	464.3	866.3
294	physik	3	0	0	0	1	0	1	171	16	29	96	952	96	p5	649.1	862.4
295	physik	3	0	0	0	1	0	1	137	22	16	96	954	96	p5	679.0	868.4
296	physik	3	0	0	0	1	0	1	285	10	22	96	959	96	p5	743.0	872.3
297	physik	3	0	0	0	1	0	1	190	20	10	96	957	96	p5	718.8	874.6
298	physik	3	0	0	0	1	0	1	162	28	20	96	960	96	p5	756.8	878.3
299	physik	3	0	0	0	1	0	1	215	32	28	96	968	96	p5	882.0	873.3
300	physik	3	0	0	0	1	0	1	225	16	32	96	977	96	p5	1029.5	876.3
301	physik	3	0	0	0	1	0	1	94	26	16	96	975	96	p5	999.9	874.2
302	physik	3	0	0	0	1	0	1	229	29	26	96	970	96	p5	916.6	870.5
303	physik	3	0	0	0	1	0	1	204	19	29	96	978	96	p5	1047.3	867.8
304	physik	3	0	0	0	1	0	1	182	29	19	96	981	96	p5	1093.6	872.5
305	physik	3	0	0	0	1	0	1	207	29	29	96	989	96	p5	1219.8	877.7
306	physik	3	0	0	0	1	0	1	175	7	29	96	997	96	p5	1349.0	879.0
307	physik	3	0	0	0	1	0	1	249	22	7	96	996	96	p5	1332.0	878.8
308	physik	3	0	0	0	1	0	1	151	98	22	96	999	96	p5	1395.0	884.6
309	physik	3	0	0	0	1	0	1	127	20	98	96	1015	96	p5	190.6	955.5
310	physik	3	0	0	0	1	0	1	259	27	20	96	1011	96	p5	128.9	963.3
311	physik	3	0	0	0	1	0	1	241	26	27	96	1020	96	p5	262.8	976.4
312	physik	3	0	0	0	1	0	1	161	24	26	96	1028	96	p5	383.4	970.2
313	physik	3	0	0	0	1	0	1	185	35	24	96	1035	96	p5	481.7	972.1
314	physik	3	0	0	0	1	0	1	162	18	35	96	1049	96	p5	702.7	960.0
315	physik	3	0	0	0	1	0	1	147	24	18	96	1047	96	p5	666.2	964.2
316	physik	3	0	0	0	1	0	1	212	26	24	96	1053	96	p5	775.0	959.7
317	physik	3	0	0	0	1	0	1	372	31	26	96	1062	96	p5	912.7	952.3
318	physik	3	0	0	0	1	0	1	190	26	31	96	1073	96	p5	1078.7	945.8
319	physik	3	0	0	0	1	0	1	147	25	26	96	1078	96	p5	1161.4	949.2
320	physik	3	0	0	0	1	0	1	396	14	25	96	1083	96	p5	1239.5	946.4
321	physik	3	0	0	0	1	0	1	284	143	14	96	1081	96	p5	1204.4	947.8
322	physik	3	0	0	0	1	0	1	117	40	143	96	104	96	p5	318.7	156.6
323	physik	3	0	0	0	1	0	1	191	13	40	96	5	96	p5	139.5	63.4
324	physik	3	0	0	0	1	0	1	150	133	13	96	3	96	p5	110.6	57.9
